Date,Open,High,Low,Close,Volume
2016-01-04,8.04,8.28,7.91,8.17,349903
2016-01-05,8.2,8.25,7.61,7.76,372384
2016-01-06,7.61,7.71,7.36,7.57,282104
2016-01-07,7.46,7.95,7.06,7.18,1051312
2016-01-08,5.12,5.15,4.02,4.22,8768598
2016-01-11,4.23,4.54,4.23,4.46,2232993
2016-01-12,4.6,5.03,4.6,4.93,1748278
2016-01-13,5.0,5.15,4.78,4.79,1731506
2016-01-14,4.79,4.87,4.65,4.78,595189
2016-01-15,4.65,4.68,4.37,4.62,800999
2016-01-19,4.63,4.68,4.28,4.4,641882
2016-01-20,4.33,4.6,4.09,4.54,710788
2016-01-21,4.52,5.1,4.51,4.78,615060
2016-01-22,4.92,5.03,4.58,4.59,423811
2016-01-25,4.52,4.56,4.14,4.16,449193
2016-01-26,4.2,4.52,4.15,4.41,424357
2016-01-27,4.45,4.56,4.34,4.35,325256
2016-01-28,4.41,4.45,4.13,4.16,256346
2016-01-29,4.17,4.36,4.16,4.32,542077
2016-02-01,4.31,4.38,4.17,4.33,322178
2016-02-02,4.32,4.32,4.08,4.12,260698
2016-02-03,4.19,4.19,3.93,4.08,339561
2016-02-04,4.09,4.28,4.04,4.2,440518
2016-02-05,4.2,4.26,4.06,4.07,250291
2016-02-08,4.05,4.23,3.94,4.11,351274
2016-02-09,4.04,4.09,3.97,4.0,326102
2016-02-10,4.03,4.25,3.97,4.01,310697
2016-02-11,3.95,4.03,3.77,3.93,276246
2016-02-12,3.98,4.51,3.89,4.44,410193
2016-02-16,4.52,4.99,4.52,4.78,1019200
2016-02-17,4.85,5.33,4.8,5.03,561939
2016-02-18,5.07,5.28,4.91,5.22,452494
2016-02-19,5.21,5.23,5.02,5.21,453491
2016-02-22,5.37,5.38,5.22,5.32,355779
2016-02-23,5.35,5.35,5.19,5.26,379244
2016-02-24,5.25,5.25,5.04,5.12,393880
2016-02-25,5.13,5.23,4.94,5.11,305499
2016-02-26,5.12,5.44,5.08,5.27,369933
2016-02-29,5.28,5.7,5.27,5.41,445996
2016-03-01,5.41,5.58,5.32,5.41,487450
2016-03-02,5.33,5.49,5.33,5.45,343280
2016-03-03,5.42,6.04,5.42,5.89,1247187
2016-03-04,5.92,6.36,5.82,6.12,522292
2016-03-07,6.06,6.58,6.04,6.55,346172
2016-03-08,6.47,6.59,5.85,5.87,381415
2016-03-09,5.89,6.05,5.81,5.86,150772
2016-03-10,5.88,5.9,5.62,5.71,196559
2016-03-11,5.78,6.14,5.75,6.07,187851
2016-03-14,6.07,6.14,5.83,6.01,143676
2016-03-15,6.0,6.03,5.57,5.59,163848
2016-03-16,5.6,5.74,5.52,5.59,183335
2016-03-17,5.69,6.13,5.62,5.98,320784
2016-03-18,6.08,6.32,5.97,6.28,347833
2016-03-21,6.27,6.43,6.03,6.31,297275
2016-03-22,6.27,6.34,6.0,6.03,169752
2016-03-23,6.01,6.03,5.39,5.74,318379
2016-03-24,5.66,5.95,5.4,5.92,198562
2016-03-28,5.97,6.13,5.69,6.05,185409
2016-03-29,5.97,6.0,5.77,5.94,282011
2016-03-30,5.99,6.22,5.94,6.07,291604
2016-03-31,6.04,6.05,5.77,5.87,266492
2016-04-01,5.81,6.25,5.77,6.22,222735
2016-04-04,6.24,6.39,6.14,6.2,249403
2016-04-05,6.08,6.13,5.74,5.85,329809
2016-04-06,5.87,6.08,5.76,5.92,193952
2016-04-07,5.89,5.97,5.65,5.69,185123
2016-04-08,5.74,5.81,5.46,5.6,170343
2016-04-11,5.65,5.91,5.65,5.7,141790
2016-04-12,5.72,6.08,5.71,5.91,194330
2016-04-13,5.97,6.47,5.97,6.19,356865
2016-04-14,6.19,6.25,5.87,5.88,213477
2016-04-15,5.85,6.02,5.81,5.96,116667
2016-04-18,5.93,6.05,5.88,6.0,204170
2016-04-19,6.03,6.09,5.77,5.83,177824
2016-04-20,5.82,6.08,5.82,6.05,229770
2016-04-21,6.1,6.17,5.89,5.94,184548
2016-04-22,5.91,6.34,5.91,6.34,261522
2016-04-25,6.32,6.32,5.78,5.83,647416
2016-04-26,7.0,7.19,6.67,6.9,2187209
2016-04-27,6.92,7.34,6.78,6.91,934232
2016-04-28,6.93,7.98,6.84,7.54,815427
2016-04-29,7.5,7.61,7.0,7.1,404701
2016-05-02,7.08,7.12,6.73,6.81,426717
2016-05-03,6.67,6.73,6.5,6.55,309703
2016-05-04,6.5,6.85,6.36,6.38,303747
2016-05-05,6.49,6.61,6.32,6.39,205081
2016-05-06,6.43,6.56,6.24,6.44,225143
2016-05-09,6.42,6.51,6.29,6.47,214653
2016-05-10,6.49,6.53,6.35,6.39,207426
2016-05-11,6.33,6.36,5.75,5.96,416096
2016-05-12,6.0,6.0,5.62,5.77,217969
2016-05-13,5.77,5.81,5.49,5.5,176509
2016-05-16,5.51,5.7,5.45,5.46,197356
2016-05-17,5.46,5.72,5.37,5.53,184042
2016-05-18,5.51,5.62,5.33,5.33,216640
2016-05-19,5.3,5.47,5.1,5.11,312397
2016-05-20,5.13,5.4,5.08,5.34,341925
2016-05-23,5.37,5.47,5.22,5.3,276011
