Date,Open,High,Low,Close,Volume
2016-01-04,45.0,45.13,44.54,45.06,483413
2016-01-05,45.24,45.4,44.51,44.78,361264
2016-01-06,44.19,44.42,43.86,44.08,462021
2016-01-07,43.0,43.82,43.0,43.16,472696
2016-01-08,43.42,43.45,42.35,42.46,664065
2016-01-11,42.69,42.76,41.68,42.16,384590
2016-01-12,42.63,43.04,41.89,42.22,616228
2016-01-13,42.47,42.6,40.44,40.84,501070
2016-01-14,40.85,41.21,40.24,40.86,380509
2016-01-15,39.81,40.24,39.39,39.95,462334
2016-01-19,40.3,40.72,38.62,38.96,332034
2016-01-20,37.57,37.94,36.61,37.74,1210647
2016-01-21,37.63,38.0,36.98,37.11,746657
2016-01-22,37.86,39.19,37.47,37.84,1918889
2016-01-25,37.53,37.8,36.7,36.77,918136
2016-01-26,36.77,37.74,36.48,37.72,1278192
2016-01-27,38.35,38.87,37.63,38.59,1538416
2016-01-28,38.95,39.15,37.81,37.94,595969
2016-01-29,38.11,39.15,38.11,38.68,1153253
2016-02-01,38.56,38.88,38.04,38.14,649662
2016-02-02,37.73,37.77,36.98,37.1,977937
2016-02-03,37.58,37.71,36.53,36.9,716155
2016-02-04,36.94,39.08,36.94,38.19,2495987
2016-02-05,38.17,40.0,38.15,39.1,1357343
2016-02-08,38.55,38.75,36.36,37.04,1110465
2016-02-09,36.57,37.77,36.36,37.39,593360
2016-02-10,37.95,38.43,37.48,37.95,562746
2016-02-11,37.46,37.65,35.92,36.29,529550
2016-02-12,36.36,37.28,36.31,37.1,238521
2016-02-16,37.64,38.51,37.25,38.43,626683
2016-02-17,38.57,40.2,38.57,39.71,570463
2016-02-18,39.7,40.45,39.31,40.39,574493
2016-02-19,40.08,40.83,39.68,40.56,1144262
2016-02-22,40.36,41.0,36.81,39.35,2720087
2016-02-23,38.75,38.96,38.12,38.45,775339
2016-02-24,38.2,39.36,37.03,39.2,670367
2016-02-25,39.35,40.87,39.35,40.75,871340
2016-02-26,41.07,41.59,40.68,40.9,503958
2016-02-29,40.99,41.45,40.48,40.53,455697
2016-03-01,40.85,42.08,40.59,41.88,458607
2016-03-02,41.82,42.12,41.02,41.47,441081
2016-03-03,41.77,42.63,41.62,42.62,423031
2016-03-04,42.76,43.56,42.59,43.06,607848
2016-03-07,42.72,42.9,42.14,42.67,400671
2016-03-08,42.51,42.51,41.18,41.56,363290
2016-03-09,41.74,42.39,41.5,41.84,519799
2016-03-10,42.37,42.46,40.57,41.78,917560
2016-03-11,42.03,42.29,41.65,42.12,629726
2016-03-14,41.9,42.2,41.1,42.03,514933
2016-03-15,41.79,41.82,41.11,41.52,386645
2016-03-16,41.37,43.19,41.13,43.0,569391
2016-03-17,42.89,44.57,42.57,44.03,780676
2016-03-18,44.02,45.34,43.95,45.01,1665356
2016-03-21,44.9,45.14,44.15,44.61,369767
2016-03-22,44.24,45.09,43.95,44.63,518398
2016-03-23,44.55,44.9,44.24,44.63,372602
2016-03-24,44.37,45.09,44.14,45.05,516866
2016-03-28,45.1,45.98,44.92,45.87,526991
2016-03-29,45.8,46.88,45.46,46.73,600341
2016-03-30,47.16,47.85,46.38,47.72,754752
2016-03-31,47.68,48.66,47.6,48.37,1101851
2016-04-01,47.96,48.39,47.71,48.1,768009
