Date,Open,High,Low,Close,Volume
2016-01-04,9.93,10.96,9.83,10.75,426859
2016-01-05,10.9,10.95,10.41,10.45,284061
2016-01-06,10.42,10.43,10.1,10.24,220822
2016-01-07,10.08,10.69,10.01,10.15,357397
2016-01-08,10.21,10.8,10.09,10.76,210557
2016-01-11,10.85,10.85,10.1,10.38,137546
2016-01-12,10.42,10.55,9.93,10.15,211872
2016-01-13,10.23,10.38,9.51,9.61,189826
2016-01-14,9.6,9.73,9.1,9.7,405128
2016-01-15,9.15,9.67,9.08,9.66,182253
2016-01-19,9.88,9.88,9.02,9.28,399882
2016-01-20,9.2,9.2,8.7,8.82,451348
2016-01-21,8.92,9.35,8.8,9.14,276020
2016-01-22,9.29,10.03,9.21,9.97,234384
2016-01-25,9.8,9.9,9.14,9.22,125090
2016-01-26,9.42,9.78,9.25,9.5,182816
2016-01-27,9.52,9.73,9.2,9.3,121115
2016-01-28,9.47,9.86,9.26,9.53,489112
2016-01-29,9.64,9.96,9.48,9.87,353903
2016-02-01,9.87,9.88,9.3,9.6,254516
2016-02-02,9.28,9.29,9.01,9.2,168364
2016-02-03,9.22,9.31,8.87,9.04,343247
2016-02-04,9.18,9.31,9.0,9.02,92551
2016-02-05,9.0,9.06,8.86,8.9,92625
2016-02-08,8.76,8.85,8.39,8.53,306620
2016-02-09,8.41,8.48,7.77,8.13,411594
2016-02-10,8.01,8.08,7.8,7.9,136274
2016-02-11,7.79,7.79,7.55,7.75,348530
2016-02-12,7.84,7.99,7.8,7.95,104016
2016-02-16,8.06,8.3,7.91,8.29,253085
2016-02-17,8.2,9.28,8.2,9.23,381033
2016-02-18,9.46,10.38,9.13,10.28,685671
2016-02-19,10.07,10.17,9.72,9.9,301600
2016-02-22,10.1,10.47,9.91,10.31,129614
2016-02-23,10.4,10.4,9.88,10.05,101567
2016-02-24,9.63,10.37,9.61,10.22,188756
2016-02-25,10.1,10.53,9.82,10.44,188115
2016-02-26,10.67,11.49,10.38,11.04,238989
2016-02-29,11.12,11.69,10.55,10.74,593762
2016-03-01,11.0,11.28,10.86,11.05,341147
2016-03-02,11.08,11.26,10.89,11.09,283020
2016-03-03,11.03,11.48,10.87,11.39,402074
2016-03-04,11.36,11.37,11.07,11.16,145184
2016-03-07,11.18,12.12,11.18,12.0,379077
2016-03-08,11.98,12.11,11.37,11.46,129058
2016-03-09,11.57,11.82,11.37,11.44,96801
2016-03-10,11.41,11.61,11.24,11.6,276684
2016-03-11,11.74,12.0,11.3,11.44,200100
2016-03-14,11.29,11.58,11.16,11.31,378374
2016-03-15,11.31,11.46,10.95,10.99,191869
2016-03-16,11.12,11.8,11.12,11.73,331911
2016-03-17,11.75,11.96,11.59,11.93,238307
2016-03-18,11.93,12.07,11.56,11.72,106967
2016-03-21,11.7,11.7,11.13,11.3,158029
2016-03-22,11.22,11.79,11.11,11.61,145782
2016-03-23,11.59,11.65,11.45,11.56,96879
2016-03-24,11.39,11.65,11.0,11.6,142217
2016-03-28,11.72,11.79,11.47,11.71,42818
2016-03-29,11.71,12.27,11.57,12.23,40654
2016-03-30,12.41,12.73,12.23,12.62,195531
2016-03-31,12.68,12.99,12.5,12.51,105982
