Date,Open,High,Low,Close,Volume
2016-01-04,77.17,78.9,76.92,78.9,590567
2016-01-05,78.93,79.36,76.94,78.47,585837
2016-01-06,77.65,78.74,77.5,78.28,845641
2016-01-07,76.44,77.53,75.22,75.91,768123
2016-01-08,76.31,76.8,74.43,74.49,669168
2016-01-11,74.67,75.01,71.93,73.36,1015714
2016-01-12,73.84,74.35,72.54,73.97,699666
2016-01-13,74.12,75.0,73.1,73.64,804772
2016-01-14,73.77,74.86,73.21,74.56,747092
2016-01-15,73.04,73.08,71.08,72.42,831916
2016-01-19,73.22,73.22,71.9,72.27,649024
2016-01-20,71.46,71.53,67.94,69.84,1372387
2016-01-21,70.16,71.15,69.6,70.55,851492
2016-01-22,71.78,72.38,70.9,71.69,435603
2016-01-25,71.35,72.46,70.39,71.88,711246
2016-01-26,72.0,72.92,71.03,72.15,355248
2016-01-27,71.82,72.0,70.37,71.13,901519
2016-01-28,71.74,72.17,70.85,72.02,1053724
2016-01-29,72.24,74.03,71.79,74.01,1154742
2016-02-01,73.69,73.9,72.1,73.49,975623
2016-02-02,72.99,73.04,71.26,71.34,949452
2016-02-03,75.0,81.54,74.11,81.42,2800219
2016-02-04,81.33,81.5,75.6,76.19,1618498
2016-02-05,76.25,77.46,74.51,74.65,861381
2016-02-08,73.96,74.17,70.94,73.92,963018
2016-02-09,73.0,74.23,72.45,73.9,450819
2016-02-10,74.43,75.04,73.58,74.36,491859
2016-02-11,73.17,73.17,71.61,72.25,407463
2016-02-12,72.56,75.6,71.24,75.36,497120
2016-02-16,76.23,76.84,74.86,76.36,440556
2016-02-17,76.86,78.17,75.5,77.24,538763
2016-02-18,77.13,77.16,74.97,75.77,579327
2016-02-19,75.53,75.53,73.77,75.12,824892
2016-02-22,76.08,77.61,76.08,76.88,382798
2016-02-23,76.46,76.93,75.81,76.43,297381
2016-02-24,75.53,76.74,74.6,76.6,447872
2016-02-25,76.59,77.43,76.13,77.4,253116
2016-02-26,77.65,78.34,76.75,76.96,447506
2016-02-29,76.94,77.3,76.31,76.45,562063
2016-03-01,77.09,78.13,76.58,77.47,475224
2016-03-02,77.08,78.55,76.38,78.11,386395
2016-03-03,78.09,79.37,77.7,79.23,285245
2016-03-04,79.23,81.25,79.23,80.68,372127
2016-03-07,80.26,81.34,80.03,80.72,326056
2016-03-08,80.07,80.35,79.07,79.14,252675
2016-03-09,79.58,79.95,78.24,78.64,257956
2016-03-10,78.98,79.67,78.13,79.61,253462
2016-03-11,80.45,81.03,79.79,80.19,285504
2016-03-14,79.9,80.01,79.51,79.55,329960
2016-03-15,79.0,79.69,78.75,79.36,245705
2016-03-16,79.6,80.88,79.07,80.81,193110
2016-03-17,80.66,81.97,79.77,81.3,367678
2016-03-18,81.09,82.46,81.09,81.98,710151
2016-03-21,81.64,83.24,81.5,82.17,262818
2016-03-22,81.69,82.52,81.6,82.23,366306
2016-03-23,81.4,82.2,80.5,80.98,430555
2016-03-24,80.39,80.59,78.7,79.63,277973
2016-03-28,79.91,80.52,79.18,80.13,142593
2016-03-29,80.11,81.83,79.56,80.97,436672
2016-03-30,81.64,81.64,80.76,80.88,296254
2016-03-31,80.79,80.89,80.21,80.53,262059
2016-04-01,79.98,81.63,79.68,81.58,306175
2016-04-04,81.74,81.86,80.65,80.79,223178
2016-04-05,80.55,81.57,80.23,80.84,240997
2016-04-06,81.06,82.45,80.98,82.35,400395
2016-04-07,81.66,81.89,80.23,81.03,202465
2016-04-08,81.52,82.17,80.92,81.5,159443
2016-04-11,81.66,82.22,80.28,80.28,161329
2016-04-12,80.49,81.48,80.12,81.26,265111
2016-04-13,81.62,82.7,81.12,82.61,253962
2016-04-14,82.6,83.52,81.62,83.0,380154
2016-04-15,82.75,83.65,82.5,83.41,272801
2016-04-18,83.09,83.52,82.35,83.0,239761
2016-04-19,83.48,85.44,83.01,85.04,378250
2016-04-20,84.76,84.84,82.4,82.5,431420
2016-04-21,82.68,82.93,80.99,81.63,366793
2016-04-22,81.08,81.62,80.28,81.61,386547
2016-04-25,81.21,82.45,80.95,82.09,419831
2016-04-26,82.2,82.38,81.74,82.18,290970
2016-04-27,82.31,82.47,81.1,81.63,373206
2016-04-28,81.4,82.5,80.57,80.86,614239
2016-04-29,80.85,84.23,80.15,82.07,906573
2016-05-02,82.64,84.21,82.01,82.32,550887
2016-05-03,80.95,81.32,78.7,79.3,724661
2016-05-04,78.43,80.12,77.46,79.29,779714
2016-05-05,79.41,79.96,78.12,78.4,634323
2016-05-06,78.22,78.47,77.33,77.64,476408
2016-05-09,78.1,79.0,77.47,78.4,508843
2016-05-10,78.68,79.46,78.21,79.2,402519
2016-05-11,79.04,79.31,77.34,78.15,480389
2016-05-12,78.49,78.89,77.68,78.1,212718
2016-05-13,77.9,78.14,76.82,77.09,237497
2016-05-16,77.17,77.75,76.77,77.45,374304
2016-05-17,77.56,77.72,76.22,76.84,388627
2016-05-18,76.75,77.05,76.07,76.61,472694
2016-05-19,76.14,77.56,76.14,77.15,686956
2016-05-20,77.69,78.55,76.9,78.02,617075
2016-05-23,77.8,78.69,77.46,78.4,481725
2016-05-24,78.92,79.73,78.53,79.22,467613
2016-05-25,79.75,80.96,79.45,79.47,424150
2016-05-26,79.56,79.89,78.73,79.26,261218
2016-05-27,79.47,80.07,79.04,79.98,394345
2016-05-31,80.57,80.95,79.09,79.43,455855
2016-06-01,79.13,81.23,78.92,80.96,612392
2016-06-02,80.69,81.53,80.24,81.53,555072
2016-06-03,81.65,82.01,80.85,81.85,450870
2016-06-06,82.0,82.11,81.53,81.76,228209
2016-06-07,81.84,82.53,81.15,82.49,382796
2016-06-08,82.52,83.32,82.22,82.6,392422
2016-06-09,82.22,83.14,82.05,82.95,407381
2016-06-10,81.94,82.48,81.4,82.37,553037
2016-06-13,82.05,82.33,81.07,81.09,381453
2016-06-14,80.62,81.6,80.35,80.64,453047
2016-06-15,80.92,81.25,80.14,80.58,327945
2016-06-16,80.16,81.26,80.11,80.93,253149
2016-06-17,80.7,81.82,80.43,81.09,429475
2016-06-20,82.17,82.85,82.08,82.49,645546
2016-06-21,82.68,83.96,82.13,83.47,593844
2016-06-22,83.8,83.94,83.36,83.64,552683
2016-06-23,84.0,84.97,83.69,84.43,356276
2016-06-24,82.05,82.8,79.8,80.0,835190
2016-06-27,79.41,80.0,77.93,78.32,506509
2016-06-28,79.33,81.21,78.62,80.85,849516
2016-06-29,81.37,82.41,81.21,81.45,337378
2016-06-30,81.55,84.44,81.34,84.41,608162
2016-07-01,84.65,86.91,84.46,86.74,853161
2016-07-05,86.34,86.52,83.73,84.18,588843
2016-07-06,83.64,84.65,82.08,84.29,533274
2016-07-07,84.05,85.99,84.05,84.77,434339
2016-07-08,85.45,87.5,85.45,87.48,415657
2016-07-11,87.5,87.56,86.16,87.04,442136
2016-07-12,87.9,88.0,86.8,87.44,514917
2016-07-13,87.43,87.92,86.6,86.72,319917
2016-07-14,87.29,87.77,86.59,87.46,358202
2016-07-15,87.51,87.51,86.23,86.28,345312
2016-07-18,86.39,86.85,86.04,86.6,566796
2016-07-19,85.97,86.01,84.88,85.48,487920
2016-07-20,85.17,85.17,82.37,83.88,1470499
2016-07-21,83.95,84.28,82.83,82.88,389327
2016-07-22,82.92,83.54,82.86,83.14,384479
2016-07-25,82.83,83.48,82.3,83.13,315952
2016-07-26,83.35,84.05,83.23,83.33,376255
2016-07-27,83.45,83.94,82.42,83.43,498945
2016-07-28,83.41,84.0,83.0,83.63,245836
2016-07-29,84.0,84.82,83.33,84.61,410786
2016-08-01,84.48,84.61,83.31,84.21,493379
2016-08-02,81.55,82.3,78.93,79.52,1702433
2016-08-03,78.93,79.7,77.98,79.63,935173
2016-08-04,79.94,81.03,79.94,80.86,416735
2016-08-05,81.16,81.9,80.9,81.75,500482
2016-08-08,81.77,82.55,81.4,82.45,505912
2016-08-09,82.72,82.92,80.94,80.94,336440
2016-08-10,81.08,81.36,80.42,80.63,203586
2016-08-11,81.04,81.17,80.26,80.32,322797
2016-08-12,80.04,80.52,79.96,80.04,359163
2016-08-15,80.11,80.96,79.87,80.58,304936
2016-08-16,80.33,80.56,79.32,79.49,366766
2016-08-17,79.35,79.47,78.39,78.73,490247
2016-08-18,78.87,79.21,78.54,78.96,524610
2016-08-19,78.46,78.53,77.91,78.41,318484
2016-08-22,78.18,78.18,76.99,78.05,350785
2016-08-23,78.52,78.52,76.91,77.17,656105
2016-08-24,77.32,77.38,75.98,76.24,344825
2016-08-25,76.09,79.27,76.09,78.23,1104662
2016-08-26,77.93,79.61,77.28,78.01,547149
2016-08-29,78.17,79.96,78.13,79.62,692535
2016-08-30,79.62,80.1,78.94,79.47,582130
2016-08-31,79.33,80.13,79.05,80.01,564560
2016-09-01,79.75,80.0,78.95,79.25,475715
2016-09-02,79.74,80.38,79.48,80.2,530650
2016-09-06,80.45,80.45,78.97,79.58,566295
2016-09-07,79.62,79.97,79.1,79.3,712792
2016-09-08,78.94,79.11,78.44,78.45,460297
2016-09-09,77.62,77.62,76.48,77.01,733279
2016-09-12,76.54,76.66,75.22,76.29,970966
2016-09-13,75.31,76.34,75.1,76.06,714113
2016-09-14,76.2,76.89,76.05,76.29,622969
2016-09-15,76.46,76.98,75.88,76.08,373020
2016-09-16,75.89,75.96,74.96,75.64,647315
2016-09-19,76.16,76.52,75.78,76.09,469364
2016-09-20,76.42,76.78,75.3,75.3,290788
2016-09-21,75.45,76.35,75.16,75.82,306605
2016-09-22,76.65,77.46,76.14,77.33,368364
2016-09-23,76.89,78.42,76.89,77.33,450584
2016-09-26,76.89,77.43,76.6,77.22,366027
2016-09-27,77.52,77.66,76.91,77.09,293451
2016-09-28,77.19,77.47,76.03,76.86,517756
2016-09-29,77.13,78.76,76.72,78.05,1032711
2016-09-30,78.39,79.97,78.39,79.52,736188
2016-10-03,79.29,79.79,79.08,79.25,656686
2016-10-04,79.47,79.61,78.81,79.09,497027
2016-10-05,79.54,80.0,79.33,79.77,496226
2016-10-06,79.99,80.23,79.49,80.01,333531
2016-10-07,79.91,80.51,79.48,80.08,778494
2016-10-10,80.37,81.14,79.41,79.53,378288
2016-10-11,78.97,79.21,77.44,77.7,958027
2016-10-12,77.95,78.29,77.5,77.74,480844
2016-10-13,77.03,77.22,76.06,76.86,300194
2016-10-14,77.43,77.43,76.78,76.94,403611
2016-10-17,77.06,77.06,76.52,76.7,333325
2016-10-18,77.32,77.32,76.62,76.99,341289
2016-10-19,76.9,76.9,76.11,76.62,323956
2016-10-20,76.55,76.94,75.75,75.77,373411
2016-10-21,75.25,76.22,74.75,76.12,429230
2016-10-24,76.87,77.11,75.85,76.51,475170
2016-10-25,76.81,77.22,76.42,76.74,228044
2016-10-26,76.55,76.82,76.01,76.32,194477
2016-10-27,76.73,76.73,75.39,75.74,283920
2016-10-28,75.51,76.56,75.31,76.0,206584
2016-10-31,75.92,75.97,75.26,75.4,334087
2016-11-01,75.39,75.56,74.35,74.75,749986
2016-11-02,74.66,75.58,74.6,74.87,441956
2016-11-03,74.83,75.19,74.62,74.7,497401
2016-11-04,74.6,75.19,73.86,73.87,903076
2016-11-07,74.67,75.28,74.39,75.07,657130
2016-11-08,75.08,76.16,74.56,75.3,549606
2016-11-09,74.12,75.97,73.76,75.14,934982
2016-11-10,84.45,84.45,79.17,79.53,1849926
2016-11-11,79.86,82.02,79.35,81.31,1791467
2016-11-14,81.64,82.69,81.1,81.75,910645
2016-11-15,81.8,81.96,81.22,81.65,536858
2016-11-16,81.28,81.8,81.06,81.49,533391
2016-11-17,81.52,81.95,80.33,80.6,494491
2016-11-18,80.44,81.33,79.83,80.81,401163
2016-11-21,80.89,81.62,80.59,81.18,382904
2016-11-22,81.14,81.76,80.96,81.15,355634
2016-11-23,81.25,81.59,80.63,80.93,227709
2016-11-25,80.92,81.59,80.92,81.21,173164
2016-11-28,81.11,81.34,80.14,80.75,310312
2016-11-29,80.76,81.36,80.29,80.29,384447
2016-11-30,80.67,81.18,79.11,79.14,411316
2016-12-01,79.67,79.67,77.2,77.47,742577
2016-12-02,77.44,78.3,77.31,77.97,400569
2016-12-05,78.1,78.79,78.1,78.44,375698
2016-12-06,78.39,79.05,78.08,78.76,376749
2016-12-07,78.45,78.45,76.68,76.7,690388
2016-12-08,76.65,76.94,75.4,75.78,924247
2016-12-09,76.1,76.64,75.78,76.4,519621
2016-12-12,76.38,77.69,76.25,77.07,468607
2016-12-13,77.03,77.6,76.65,77.37,301677
2016-12-14,77.13,77.48,76.02,76.08,514663
2016-12-15,76.02,76.26,74.56,75.64,485452
2016-12-16,75.48,76.19,74.56,74.99,1092881
2016-12-19,75.14,75.62,74.71,75.43,369863
2016-12-20,75.68,75.78,74.89,74.98,317806
2016-12-21,74.52,75.09,74.36,74.74,393822
2016-12-22,74.73,74.88,73.68,73.96,410701
2016-12-23,73.96,74.43,73.72,73.96,246393
2016-12-27,73.98,74.65,73.86,74.27,249712
2016-12-28,74.07,74.14,73.2,73.28,364718
2016-12-29,73.06,73.94,73.02,73.63,384976
2016-12-30,73.87,73.87,72.79,72.99,413771
2017-01-03,73.21,75.56,73.11,75.0,615874
2017-01-04,75.42,77.48,75.42,76.95,487131
2017-01-05,77.04,77.36,75.73,75.97,914405
2017-01-06,76.13,77.17,75.99,76.95,306092
2017-01-09,76.53,76.55,75.63,75.84,338439
2017-01-10,75.83,75.83,74.91,75.33,357196
2017-01-11,75.12,75.6,75.05,75.44,712676
2017-01-12,75.51,75.88,74.82,75.6,335356
2017-01-13,75.57,76.25,75.35,75.55,223246
2017-01-17,75.59,77.04,75.16,76.73,263047
2017-01-18,76.94,77.49,76.81,76.86,489030
2017-01-19,76.76,77.03,75.87,76.11,321998
2017-01-20,76.33,77.41,76.19,76.78,177706
2017-01-23,76.91,76.94,76.2,76.63,181656
2017-01-24,76.71,78.68,76.71,78.62,397453
2017-01-25,78.35,79.62,78.25,79.6,485972
2017-01-26,79.33,79.8,79.02,79.7,515906
2017-01-27,79.39,79.88,78.2,78.56,407945
2017-01-30,77.96,78.1,77.57,78.03,362487
2017-01-31,77.79,78.92,77.49,78.84,408796
2017-02-01,78.58,79.25,77.0,77.69,589689
2017-02-02,76.91,78.03,74.39,76.11,1055875
2017-02-03,76.04,77.57,75.64,76.58,631630
2017-02-06,76.72,76.78,75.67,76.02,784270
2017-02-07,76.17,76.43,75.76,76.39,515771
2017-02-08,76.21,77.0,75.87,76.49,538735
2017-02-09,76.62,77.01,76.03,76.37,560993
2017-02-10,76.25,77.99,76.15,77.75,407092
2017-02-13,77.67,77.95,77.25,77.55,198757
2017-02-14,77.37,78.14,77.07,77.79,207800
2017-02-15,77.79,78.34,77.78,78.1,201681
2017-02-16,78.1,78.4,77.58,77.8,205544
2017-02-17,77.73,80.06,77.53,80.02,474653
2017-02-21,79.97,80.85,79.65,80.57,612102
2017-02-22,80.86,82.06,80.73,81.71,633519
2017-02-23,81.74,82.0,76.01,76.27,3086335
2017-02-24,75.17,75.93,73.05,74.69,1618708
2017-02-27,74.71,75.4,73.87,74.68,547926
2017-02-28,74.63,74.64,73.73,73.84,560789
2017-03-01,74.44,75.96,74.01,75.65,582199
2017-03-02,75.62,76.09,75.26,75.74,346931
2017-03-03,75.4,76.12,75.25,75.84,416531
2017-03-06,75.85,76.83,75.51,76.64,511441
2017-03-07,76.98,77.24,75.34,75.51,269546
2017-03-08,75.53,75.68,74.77,74.8,329885
2017-03-09,75.09,75.26,74.65,74.92,198008
2017-03-10,74.92,75.81,74.75,74.83,325348
2017-03-13,74.8,74.92,74.18,74.41,398748
2017-03-14,74.33,74.52,73.55,73.69,652566
2017-03-15,74.18,74.52,73.16,74.29,668766
2017-03-16,74.37,75.88,74.06,75.54,495994
2017-03-17,75.76,75.76,74.72,74.84,756392
2017-03-20,75.14,75.14,74.24,74.56,241371
2017-03-21,74.83,75.0,73.52,73.65,293340
2017-03-22,73.85,74.01,72.75,73.9,204553
2017-03-23,73.88,74.63,73.58,73.72,381363
2017-03-24,73.87,74.62,73.16,73.42,220439
2017-03-27,72.96,73.64,72.89,73.44,223485
2017-03-28,73.25,74.38,73.0,74.14,351305
2017-03-29,74.22,74.72,73.96,74.58,178638
2017-03-30,74.53,74.94,73.31,73.49,444720
2017-03-31,73.33,73.79,73.12,73.14,488931
2017-04-03,73.28,73.63,72.52,72.7,483352
2017-04-04,72.88,73.33,71.03,71.33,872949
2017-04-05,71.07,71.4,69.63,69.72,683980
2017-04-06,69.93,70.67,69.69,70.22,685348
2017-04-07,70.36,72.1,69.7,71.71,571736
2017-04-10,71.41,72.48,71.05,72.07,549051
2017-04-11,71.93,72.0,70.5,70.85,490812
2017-04-12,70.73,70.73,69.72,70.4,585193
2017-04-13,70.26,70.62,69.87,70.41,595102
2017-04-17,70.6,71.23,70.19,71.12,382092
2017-04-18,70.72,71.33,70.05,71.06,513922
2017-04-19,71.22,71.51,70.8,70.95,300443
2017-04-20,71.21,71.55,70.14,71.28,345788
2017-04-21,71.3,71.4,70.39,71.18,602254
2017-04-24,71.63,72.71,71.38,72.35,621839
2017-04-25,72.5,73.37,72.34,73.01,422261
2017-04-26,73.0,73.59,72.4,72.92,449088
2017-04-27,73.06,73.12,71.58,71.63,349501
2017-04-28,71.39,71.6,70.23,71.49,555166
2017-05-01,72.36,72.97,72.0,72.17,445547
2017-05-02,73.28,76.3,72.86,74.68,1830819
2017-05-03,74.93,76.34,74.93,76.09,773231
2017-05-04,76.39,76.81,74.81,74.94,620087
2017-05-05,75.13,75.54,74.29,74.78,367054
2017-05-08,74.58,75.46,73.92,74.37,288376
2017-05-09,74.49,74.52,73.5,73.89,387030
2017-05-10,73.74,74.57,73.69,73.89,333501
2017-05-11,73.87,73.87,72.65,73.06,439371
2017-05-12,72.88,72.88,71.95,72.5,307356
2017-05-15,72.68,72.99,72.27,72.54,245750
2017-05-16,72.89,72.89,71.75,71.79,753897
2017-05-17,71.5,71.81,70.13,71.42,849598
2017-05-18,71.19,71.21,69.69,70.62,715562
2017-05-19,70.56,71.41,70.04,70.72,808891
2017-05-22,70.93,73.15,70.9,72.61,764994
2017-05-23,72.87,73.82,72.05,72.09,1535201
2017-05-24,72.09,72.59,71.9,72.45,322526
2017-05-25,72.62,74.0,72.48,73.67,401983
2017-05-26,73.55,73.97,73.1,73.36,415024
