Date,Open,High,Low,Close,Volume
2016-01-04,4.39,4.39,4.19,4.25,187079
2016-01-05,4.2,4.3,4.19,4.21,88915
2016-01-06,4.13,4.18,3.91,3.95,185495
2016-01-07,3.86,3.98,3.77,3.91,241502
2016-01-08,4.01,4.14,3.92,3.96,264666
2016-01-11,3.93,3.95,3.64,3.71,316090
2016-01-12,3.72,3.79,3.51,3.66,195148
2016-01-13,3.66,3.76,3.4,3.46,163120
2016-01-14,3.49,3.67,3.39,3.61,238265
2016-01-15,3.51,3.55,3.34,3.51,169846
2016-01-19,3.5,3.58,3.32,3.4,193664
2016-01-20,3.31,3.57,3.17,3.5,178151
2016-01-21,3.47,3.59,3.36,3.45,134434
2016-01-22,3.51,3.6,3.47,3.53,90074
2016-01-25,3.45,3.56,3.36,3.38,132045
2016-01-26,3.37,3.68,3.36,3.67,95737
2016-01-27,3.67,3.67,3.49,3.5,122178
2016-01-28,3.54,3.67,3.52,3.56,67545
2016-01-29,3.59,3.76,3.59,3.69,226386
2016-02-01,3.67,3.75,3.56,3.73,107450
2016-02-02,3.65,3.67,3.56,3.65,133282
2016-02-03,3.7,3.7,3.52,3.62,136934
2016-02-04,3.6,3.86,3.6,3.65,179094
2016-02-05,3.6,3.72,3.45,3.46,218212
2016-02-08,3.41,3.5,3.34,3.46,118003
2016-02-09,3.5,3.6,3.45,3.53,189144
2016-02-10,3.55,3.72,3.54,3.65,173775
2016-02-11,3.57,3.59,3.33,3.38,101987
2016-02-12,3.42,3.51,3.39,3.5,134421
2016-02-16,3.54,3.63,3.5,3.63,88851
2016-02-17,3.61,3.72,3.59,3.67,174672
2016-02-18,3.67,3.72,3.6,3.65,103172
2016-02-19,3.66,3.76,3.59,3.71,110926
2016-02-22,3.8,3.85,3.74,3.74,173574
2016-02-23,3.77,3.77,3.68,3.74,81540
2016-02-24,3.58,3.58,3.29,3.45,203649
2016-02-25,3.45,3.5,3.35,3.43,148356
2016-02-26,3.43,3.59,3.42,3.5,103189
2016-02-29,3.47,3.56,3.43,3.5,244889
2016-03-01,3.54,3.62,3.49,3.59,137429
2016-03-02,3.57,3.67,3.57,3.61,283302
2016-03-03,3.61,3.65,3.56,3.61,654013
2016-03-04,3.63,3.85,3.63,3.75,482444
2016-03-07,3.78,3.9,3.74,3.78,608899
2016-03-08,3.8,3.84,3.65,3.74,3501509
2016-03-09,3.76,3.83,3.76,3.81,696135
2016-03-10,3.83,3.85,3.79,3.84,566031
2016-03-11,3.9,3.92,3.84,3.89,598746
2016-03-14,3.93,3.99,3.86,3.95,620036
2016-03-15,3.92,3.98,3.88,3.92,488757
2016-03-16,3.92,3.98,3.9,3.96,360648
2016-03-17,3.96,4.08,3.92,4.03,376170
2016-03-18,4.04,4.11,3.99,4.0,455659
2016-03-21,3.96,4.23,3.96,4.17,429010
2016-03-22,4.14,4.21,4.12,4.12,311625
2016-03-23,4.12,4.16,4.07,4.08,334630
2016-03-24,4.08,4.23,4.02,4.17,213433
2016-03-28,4.23,4.23,4.03,4.07,246935
2016-03-29,4.04,4.2,4.02,4.16,426862
2016-03-30,4.16,4.39,4.16,4.35,274763
2016-03-31,4.34,4.53,4.34,4.5,916185
2016-04-01,4.45,4.45,4.16,4.19,217390
2016-04-04,4.25,4.3,4.05,4.07,316453
2016-04-05,4.0,4.03,3.82,3.84,259078
2016-04-06,3.85,4.1,3.76,4.09,491592
2016-04-07,4.05,4.06,3.87,3.89,168433
2016-04-08,3.91,4.06,3.9,3.97,130724
2016-04-11,3.9,4.03,3.79,3.81,234033
2016-04-12,3.86,4.1,3.8,4.07,248196
2016-04-13,4.1,4.21,4.07,4.18,145121
2016-04-14,4.18,4.18,4.04,4.13,146813
2016-04-15,4.12,4.23,4.12,4.21,82517
2016-04-18,4.21,4.21,4.08,4.16,115425
2016-04-19,4.14,4.34,4.14,4.25,193186
2016-04-20,4.25,4.31,4.2,4.22,80098
2016-04-21,4.2,4.29,4.11,4.25,209884
2016-04-22,4.25,4.39,4.25,4.36,98086
2016-04-25,4.31,4.31,4.15,4.25,159818
2016-04-26,4.25,4.41,4.21,4.38,180918
2016-04-27,4.35,4.42,4.25,4.26,109501
2016-04-28,4.26,4.37,4.23,4.25,112849
2016-04-29,4.21,4.25,4.08,4.12,129113
2016-05-02,4.16,4.23,4.12,4.2,118854
2016-05-03,4.15,4.19,4.01,4.17,167260
2016-05-04,4.4,4.49,4.08,4.23,635860
2016-05-05,4.23,4.27,3.96,4.08,181362
2016-05-06,4.12,4.21,4.1,4.14,136575
2016-05-09,4.14,4.32,4.07,4.23,130074
2016-05-10,4.26,4.38,4.06,4.11,160912
2016-05-11,4.11,4.18,4.03,4.03,134490
2016-05-12,4.04,4.18,4.02,4.1,178602
