Date,Open,High,Low,Close,Volume
2016-01-04,45.16,45.75,43.78,44.41,580443
2016-01-05,44.72,45.02,43.54,43.68,354483
2016-01-06,43.27,44.06,42.84,44.01,688843
2016-01-07,42.91,43.57,42.34,42.68,385577
2016-01-08,43.08,43.47,41.83,41.96,544301
2016-01-11,42.4,42.49,40.0,40.96,488045
2016-01-12,41.25,42.39,40.0,41.29,430863
2016-01-13,41.72,42.37,40.07,40.74,500338
2016-01-14,40.89,42.96,39.91,42.31,661626
2016-01-15,40.78,42.0,40.39,41.81,790717
2016-01-19,42.46,42.73,39.23,39.87,606091
2016-01-20,39.17,39.94,37.82,38.93,1212045
2016-01-21,38.98,39.22,37.34,37.49,533935
2016-01-22,38.18,38.8,37.51,38.06,622443
2016-01-25,37.86,38.44,37.54,37.72,570776
2016-01-26,37.78,38.42,37.01,37.97,543780
2016-01-27,37.83,38.08,34.45,34.88,681730
2016-01-28,35.25,35.4,33.43,33.92,837219
2016-01-29,33.99,35.13,33.97,34.64,605371
2016-02-01,34.48,36.0,34.2,35.29,694808
2016-02-02,35.0,35.31,33.9,34.09,513633
2016-02-03,34.18,34.62,32.89,34.18,568801
2016-02-04,34.09,34.54,33.21,34.09,499883
2016-02-05,33.9,33.96,30.82,31.12,574178
2016-02-08,30.81,32.74,29.5,32.7,1123362
2016-02-09,35.3,38.93,34.35,37.55,1856535
2016-02-10,37.73,38.49,36.07,36.35,1053000
2016-02-11,34.97,36.95,34.63,36.5,925569
2016-02-12,37.34,38.37,35.43,36.53,792143
2016-02-16,36.94,37.48,36.35,36.96,560945
2016-02-17,37.19,37.82,36.24,37.74,422504
2016-02-18,37.71,38.25,37.23,37.89,542337
2016-02-19,37.84,38.48,36.95,38.39,436071
2016-02-22,38.69,39.46,38.18,38.42,571256
2016-02-23,37.91,38.57,37.81,38.18,341973
2016-02-24,37.77,38.5,37.01,38.39,281318
2016-02-25,38.54,38.73,37.6,38.17,308820
2016-02-26,38.45,39.27,38.08,38.79,280042
2016-02-29,38.7,39.41,38.38,38.57,484776
2016-03-01,38.76,40.58,38.64,39.45,509904
2016-03-02,39.46,41.35,39.24,41.13,462061
2016-03-03,41.05,41.33,40.08,41.2,438447
2016-03-04,41.28,41.59,40.39,40.94,497978
2016-03-07,40.53,42.52,40.16,42.35,483359
2016-03-08,42.05,42.61,41.2,41.59,452698
2016-03-09,41.69,41.7,40.9,41.54,392093
2016-03-10,41.7,42.81,40.64,41.14,226216
2016-03-11,41.4,42.0,40.91,41.72,260133
2016-03-14,41.58,41.9,40.94,41.42,316187
2016-03-15,41.05,41.24,39.94,40.4,302706
2016-03-16,40.15,41.65,40.01,40.73,395467
2016-03-17,40.92,41.76,40.03,41.48,401528
2016-03-18,41.69,41.92,40.25,40.74,486434
2016-03-21,40.95,41.23,40.6,41.1,270608
2016-03-22,40.87,42.16,40.83,41.94,209248
2016-03-23,41.92,42.47,41.34,41.61,421563
2016-03-24,41.51,43.57,41.34,42.68,382839
2016-03-28,42.65,43.55,41.82,42.11,458420
2016-03-29,42.02,45.08,41.37,44.57,454351
2016-03-30,44.54,45.4,43.94,44.0,416435
2016-03-31,44.11,44.28,43.65,44.0,774723
2016-04-01,43.73,46.87,43.21,46.84,707933
2016-04-04,46.91,46.93,44.44,44.46,938207
2016-04-05,44.0,44.14,42.66,43.05,548015
2016-04-06,43.09,45.5,43.05,45.26,370060
