Date,Open,High,Low,Close,Volume
2016-01-04,26.3,27.18,25.82,26.0,736051
2016-01-05,26.13,26.54,25.93,26.36,359594
2016-01-06,26.02,26.75,25.97,26.1,496998
2016-01-07,24.34,25.47,24.3,25.15,582739
2016-01-08,25.42,25.97,24.72,24.87,804378
2016-01-11,25.01,25.06,23.14,23.48,852194
2016-01-12,23.5,24.56,23.29,23.67,644722
2016-01-13,23.98,24.24,22.73,22.94,429774
2016-01-14,22.95,23.83,22.91,23.02,628169
2016-01-15,22.05,22.89,21.37,21.67,803978
2016-01-19,22.56,22.67,20.88,21.05,506776
2016-01-20,20.43,21.62,19.58,21.42,550941
2016-01-21,21.42,21.42,20.16,21.05,688351
2016-01-22,21.94,22.25,19.73,19.89,774553
2016-01-25,19.93,20.51,19.86,20.04,598029
2016-01-26,19.97,20.05,18.77,19.57,929182
2016-01-27,19.5,20.01,18.57,18.7,945231
2016-01-28,19.02,19.15,18.18,18.28,904772
2016-01-29,18.8,18.9,18.37,18.65,946730
2016-02-01,18.54,19.19,18.13,18.2,572983
2016-02-02,18.12,18.24,17.0,17.47,574219
2016-02-03,17.57,17.98,16.7,17.87,542677
2016-02-04,17.72,19.4,17.72,19.1,774468
2016-02-05,18.97,19.18,18.18,18.3,314364
2016-02-08,18.03,18.28,17.24,17.32,282380
2016-02-09,17.06,17.26,16.44,16.47,582645
2016-02-10,16.67,17.24,16.44,16.57,387646
2016-02-11,16.36,16.81,16.09,16.41,403909
2016-02-12,16.67,17.23,16.63,17.21,467149
2016-02-16,17.58,19.17,17.58,19.06,643809
2016-02-17,19.3,21.15,19.3,20.82,1228520
2016-02-18,21.0,21.48,19.18,19.68,674279
2016-02-19,19.7,19.94,18.7,19.81,591802
2016-02-22,20.29,21.99,20.29,21.9,792807
2016-02-23,21.75,21.8,20.57,20.64,567062
2016-02-24,20.21,20.78,18.91,20.57,590612
2016-02-25,20.06,20.3,19.31,20.22,284736
2016-02-26,20.51,21.29,20.2,20.94,467732
2016-02-29,20.5,20.79,20.0,20.69,237081
2016-03-01,21.14,22.1,20.98,21.6,322186
2016-03-02,21.73,22.12,21.29,21.61,456031
