Date,Open,High,Low,Close,Volume
2016-01-04,7.7,7.99,7.5,7.97,332199
2016-01-05,7.96,7.96,7.63,7.71,105526
2016-01-06,7.63,7.65,7.51,7.56,212907
2016-01-07,7.49,7.57,7.3,7.33,143630
2016-01-08,7.33,7.56,7.31,7.33,142449
2016-01-11,7.3,7.35,6.98,7.03,216070
2016-01-12,7.11,7.15,6.6,6.66,365405
2016-01-13,6.61,6.75,6.35,6.45,240977
2016-01-14,6.4,6.43,5.97,6.11,384086
2016-01-15,5.91,5.98,5.69,5.76,319271
2016-01-19,5.76,5.86,5.37,5.44,357146
2016-01-20,5.31,5.37,4.77,4.88,638086
2016-01-21,4.85,5.12,4.85,5.01,326130
2016-01-22,5.1,5.51,5.1,5.45,177553
2016-01-25,5.4,5.48,5.13,5.13,141912
2016-01-26,5.13,5.45,5.01,5.36,210250
2016-01-27,5.29,5.4,5.18,5.22,92447
2016-01-28,5.22,5.31,5.08,5.21,89770
2016-01-29,5.2,5.44,5.2,5.44,131585
2016-02-01,5.44,5.45,5.25,5.35,110985
2016-02-02,5.27,5.33,5.07,5.11,119558
2016-02-03,5.16,5.31,4.99,5.3,178728
2016-02-04,5.24,6.05,5.24,6.0,287922
2016-02-05,6.05,6.12,5.81,6.1,177770
2016-02-08,6.0,6.0,5.36,5.51,230000
2016-02-09,5.49,5.54,5.28,5.3,130732
2016-02-10,5.3,5.32,5.15,5.2,150624
2016-02-11,5.19,5.31,5.12,5.2,111201
2016-02-12,5.2,5.47,5.2,5.27,119232
2016-02-16,5.27,5.32,4.93,5.26,251818
2016-02-17,5.41,6.65,5.37,5.81,407337
2016-02-18,6.66,8.0,6.29,6.47,917250
2016-02-19,6.5,6.76,6.12,6.5,393075
2016-02-22,6.62,7.72,6.6,7.35,521085
2016-02-23,7.4,7.64,7.12,7.5,283336
2016-02-24,7.38,7.68,7.11,7.41,341109
2016-02-25,7.0,7.22,6.82,7.02,204846
2016-02-26,7.13,7.16,6.8,6.92,154641
2016-02-29,6.92,7.24,6.91,7.03,133400
2016-03-01,7.05,7.31,7.01,7.03,177996
2016-03-02,7.05,7.54,7.05,7.35,250363
2016-03-03,7.45,7.7,7.16,7.21,217682
2016-03-04,7.27,7.5,7.22,7.46,259066
2016-03-07,7.67,7.97,7.39,7.44,353345
2016-03-08,7.6,7.62,7.15,7.16,417446
2016-03-09,7.4,7.52,7.22,7.4,169472
2016-03-10,7.33,7.38,7.11,7.3,185463
2016-03-11,7.41,7.45,7.18,7.23,193768
2016-03-14,7.23,7.33,7.07,7.13,333978
