Date,Open,High,Low,Close,Volume
2016-01-04,4.38,4.79,4.31,4.78,2556727
2016-01-05,4.6,4.73,4.52,4.59,1846393
2016-01-06,4.54,4.56,4.02,4.04,2269251
2016-01-07,4.0,4.16,3.74,3.76,1623305
2016-01-08,3.88,3.88,3.59,3.67,1740771
2016-01-11,3.63,3.66,3.12,3.22,2094603
2016-01-12,3.36,3.4,2.63,2.91,3379344
2016-01-13,2.94,3.08,2.59,2.6,2257195
2016-01-14,2.6,2.94,2.51,2.76,3434421
2016-01-15,2.5,2.98,2.46,2.81,2949317
2016-01-19,2.79,2.84,2.18,2.41,1847052
2016-01-20,2.35,2.58,2.25,2.46,3673954
2016-01-21,2.43,2.86,2.43,2.79,3095839
2016-01-22,3.04,3.27,2.9,3.06,2902788
2016-01-25,2.76,2.99,2.74,2.87,1477349
2016-01-26,2.94,3.34,2.82,3.24,1740780
2016-01-27,3.23,3.57,3.23,3.38,1374908
2016-01-28,3.7,3.72,3.33,3.54,1378945
2016-01-29,3.58,3.75,3.42,3.74,2230803
2016-02-01,3.45,3.63,3.31,3.6,934072
2016-02-02,3.35,3.55,3.2,3.54,1235174
2016-02-03,3.6,3.88,3.52,3.7,1950341
2016-02-04,3.71,3.92,3.54,3.59,2193674
2016-02-05,3.56,3.72,3.39,3.43,787789
2016-02-08,3.26,3.3,2.98,3.06,1120697
2016-02-09,3.01,3.1,2.77,2.83,1049304
2016-02-10,2.81,3.01,2.74,2.93,1399017
2016-02-11,2.91,2.95,2.5,2.56,2039558
2016-02-12,2.57,2.78,2.09,2.36,4575857
2016-02-16,2.42,2.61,2.33,2.5,1796659
2016-02-17,2.48,2.83,2.37,2.73,2446543
2016-02-18,2.78,2.87,2.62,2.71,1878943
2016-02-19,2.5,2.89,1.91,1.92,5597879
2016-02-22,2.01,2.16,1.98,2.04,2833233
2016-02-23,2.0,2.0,1.74,1.79,2159133
2016-02-24,1.7,1.81,1.65,1.73,1478235
2016-02-25,1.62,1.73,1.6,1.65,1525726
2016-02-26,1.72,1.9,1.7,1.72,2209418
