Date,Open,High,Low,Close,Volume
2016-01-04,0.98,1.0,0.93,0.96,14144
2016-01-05,0.97,1.0,0.96,0.99,11506
2016-01-06,1.0,1.05,1.0,1.02,5194
2016-01-07,0.96,1.02,0.96,1.0,22077
2016-01-08,0.97,1.0,0.96,0.98,4881
2016-01-11,1.0,1.0,0.98,0.98,1800
2016-01-12,0.98,0.99,0.93,0.98,7715
2016-01-13,0.96,0.96,0.95,0.95,5421
2016-01-14,0.92,0.95,0.9,0.93,87143
2016-01-15,0.91,0.93,0.84,0.84,71899
2016-01-19,0.91,0.96,0.85,0.85,20675
2016-01-20,0.88,0.88,0.82,0.83,30193
2016-01-21,0.83,0.87,0.83,0.83,4735
2016-01-22,0.84,0.89,0.83,0.89,11645
2016-01-25,0.89,0.9,0.85,0.87,6218
2016-01-26,0.89,0.89,0.86,0.86,20612
2016-01-27,0.89,0.89,0.88,0.88,713
2016-01-28,0.89,0.97,0.89,0.94,26928
2016-01-29,0.95,0.95,0.89,0.91,29416
2016-02-01,0.95,0.97,0.95,0.97,8438
2016-02-02,0.95,0.95,0.93,0.93,18659
2016-02-03,0.93,0.98,0.93,0.98,25772
2016-02-04,0.95,0.96,0.94,0.96,18060
2016-02-05,0.99,1.0,0.98,1.0,35657
2016-02-08,0.93,1.02,0.93,1.02,38194
2016-02-09,1.01,1.01,0.99,1.0,13257
2016-02-10,1.0,1.0,1.0,1.0,505
2016-02-11,0.99,1.01,0.99,1.01,27964
2016-02-12,1.0,1.02,1.0,1.02,25495
2016-02-16,1.02,1.04,1.02,1.04,13292
2016-02-17,1.04,1.04,1.01,1.04,790
2016-02-18,1.04,1.05,1.04,1.05,9082
2016-02-19,1.05,1.05,1.03,1.03,3018
2016-02-22,1.05,1.15,1.03,1.07,44295
2016-02-23,1.09,1.13,1.06,1.09,14042
2016-02-24,1.05,1.12,1.05,1.1,1103
2016-02-25,1.09,1.12,1.09,1.12,521
2016-02-26,1.14,1.14,1.12,1.12,9743
2016-02-29,1.13,1.14,1.12,1.12,23007
2016-03-01,1.15,1.15,1.11,1.11,22842
2016-03-02,1.15,1.15,1.11,1.12,26933
2016-03-03,1.1,1.15,1.1,1.13,16918
2016-03-04,1.13,1.16,1.13,1.14,5437
2016-03-07,1.15,1.15,1.09,1.12,19692
2016-03-08,1.14,1.15,1.1,1.12,9526
2016-03-09,1.11,1.13,1.06,1.09,18428
2016-03-10,1.07,1.09,1.06,1.07,4266
2016-03-11,1.05,1.05,1.04,1.05,9880
2016-03-14,1.05,1.05,1.02,1.03,8398
2016-03-15,1.06,1.1,1.04,1.05,2432
2016-03-16,1.11,1.11,0.99,1.06,84677
2016-03-17,1.11,1.12,1.05,1.08,64712
2016-03-18,1.09,1.11,1.08,1.08,25351
2016-03-21,1.12,1.12,1.04,1.05,3158
2016-03-22,1.06,1.1,1.06,1.1,23665
2016-03-23,1.1,1.11,1.09,1.11,11202
2016-03-24,1.08,1.09,1.07,1.07,11576
2016-03-28,1.19,1.19,1.11,1.12,52280
2016-03-29,1.09,1.13,1.09,1.1,3979
2016-03-30,1.1,1.1,1.08,1.08,16545
2016-03-31,1.07,1.1,1.06,1.07,10321
2016-04-01,1.1,1.1,1.07,1.07,8612
2016-04-04,1.07,1.1,1.07,1.09,1240
2016-04-05,1.09,1.1,1.07,1.09,1245
2016-04-06,1.08,1.09,1.04,1.07,12602
2016-04-07,1.11,1.11,1.07,1.09,8465
2016-04-08,1.1,1.1,1.06,1.07,16315
2016-04-11,1.07,1.09,1.07,1.09,16883
2016-04-12,1.09,1.09,1.06,1.09,5256
2016-04-13,1.05,1.09,1.04,1.07,58474
2016-04-14,1.09,1.09,1.07,1.09,9755
2016-04-15,1.09,1.09,1.07,1.07,22374
2016-04-18,1.08,1.08,1.06,1.06,19721
2016-04-19,1.04,1.05,1.02,1.02,2613
2016-04-20,1.0,1.07,1.0,1.07,8035
2016-04-21,1.07,1.09,1.07,1.08,6225
2016-04-22,1.05,1.1,1.05,1.08,105362
2016-04-25,1.08,1.11,1.05,1.06,419149
2016-04-26,1.07,1.11,1.07,1.1,11183
2016-04-27,1.11,1.13,1.11,1.12,12118
2016-04-28,1.05,1.12,1.05,1.09,19105
2016-04-29,1.05,1.1,1.05,1.08,13823
2016-05-02,1.06,1.07,1.06,1.06,12919
2016-05-03,1.05,1.07,1.05,1.07,18342
2016-05-04,1.06,1.07,1.05,1.06,6890
2016-05-05,1.07,1.07,1.06,1.07,13322
2016-05-06,1.06,1.07,1.06,1.07,12495
2016-05-09,1.07,1.07,1.05,1.06,14730
2016-05-10,1.07,1.08,1.06,1.06,3773
2016-05-11,1.06,1.08,1.06,1.07,754
2016-05-12,1.08,1.08,1.06,1.06,9702
2016-05-13,1.06,1.07,1.05,1.07,18419
2016-05-16,1.06,1.09,1.06,1.07,10003
2016-05-17,1.09,1.09,1.05,1.09,2728
2016-05-18,1.08,1.08,1.05,1.05,7472
2016-05-19,1.07,1.09,1.05,1.05,2774
2016-05-20,1.07,1.07,1.05,1.05,1386
2016-05-23,1.06,1.08,1.05,1.06,6212
2016-05-24,1.07,1.08,1.05,1.05,12700
2016-05-25,1.04,1.07,1.04,1.06,11717
2016-05-26,1.08,1.1,1.08,1.09,42040
2016-05-27,1.09,1.1,1.08,1.08,7843
2016-05-31,1.08,1.1,1.07,1.08,8385
2016-06-01,1.09,1.1,1.07,1.1,13931
2016-06-02,1.1,1.1,1.09,1.1,7585
2016-06-03,1.09,1.11,1.09,1.11,12020
2016-06-06,1.12,1.12,1.09,1.11,135485
2016-06-07,1.1,1.11,1.1,1.1,13496
2016-06-08,1.11,1.11,1.09,1.1,5015
2016-06-09,1.1,1.11,1.1,1.1,6320
2016-06-10,1.11,1.11,1.08,1.08,52740
2016-06-13,1.08,1.11,1.07,1.11,21971
2016-06-14,1.11,1.11,1.1,1.11,31731
2016-06-15,1.11,1.11,1.1,1.11,9661
2016-06-16,1.12,1.12,1.1,1.12,1356
2016-06-17,1.11,1.11,1.08,1.08,105091
2016-06-20,1.1,1.11,1.1,1.11,6261
2016-06-21,1.1,1.11,1.08,1.08,31010
2016-06-22,1.11,1.11,1.1,1.11,1207
2016-06-23,1.1,1.11,1.07,1.07,11063
2016-06-24,1.07,1.1,1.05,1.1,15566
2016-06-27,1.09,1.11,0.96,1.1,78230
2016-06-28,1.1,1.1,1.09,1.1,4933
2016-06-29,1.11,1.11,1.09,1.11,11126
2016-06-30,1.11,1.11,1.06,1.06,7713
2016-07-01,1.08,1.09,1.02,1.02,53145
2016-07-05,1.05,1.1,1.05,1.09,5313
2016-07-06,1.05,1.1,1.05,1.05,6529
2016-07-07,1.07,1.1,1.05,1.06,2572
2016-07-08,1.07,1.09,1.07,1.08,1053
2016-07-11,1.08,1.09,1.06,1.07,15003
2016-07-12,1.07,1.09,1.06,1.07,2127
2016-07-13,1.08,1.09,1.07,1.09,659
2016-07-14,1.09,1.11,1.08,1.1,1771
2016-07-15,1.1,1.1,1.06,1.1,12651
2016-07-18,1.09,1.09,1.0,1.07,42503
2016-07-19,1.05,1.06,1.03,1.06,16666
2016-07-20,1.06,1.08,1.06,1.07,1486
2016-07-21,1.08,1.08,1.07,1.07,4779
2016-07-22,1.07,1.08,1.05,1.05,18085
2016-07-25,1.07,1.09,1.05,1.07,24757
2016-07-26,1.07,1.07,1.04,1.05,53305
2016-07-27,1.05,1.07,1.03,1.03,24486
2016-07-28,1.12,1.12,1.05,1.06,62143
2016-07-29,1.07,1.07,1.03,1.03,7075
2016-08-01,1.04,1.07,1.03,1.04,17797
2016-08-02,1.06,1.06,1.02,1.02,21145
2016-08-03,1.02,1.04,1.02,1.03,8722
2016-08-04,1.02,1.04,1.01,1.01,13856
2016-08-05,1.03,1.04,1.01,1.02,10467
2016-08-08,1.02,1.04,1.01,1.01,9717
2016-08-09,1.02,1.02,1.01,1.01,24709
2016-08-10,1.01,1.03,1.0,1.01,6913
2016-08-11,1.03,1.03,1.0,1.0,13725
2016-08-12,1.0,1.0,0.99,0.99,20793
2016-08-15,1.01,1.02,0.99,1.01,12679
2016-08-16,1.0,1.0,0.99,0.99,3490
2016-08-17,0.96,1.0,0.96,1.0,3867
2016-08-18,0.99,0.99,0.96,0.96,21093
2016-08-19,0.96,0.99,0.96,0.98,179567
2016-08-22,0.99,0.99,0.95,0.97,72385
2016-08-23,0.97,0.98,0.96,0.98,53889
2016-08-24,1.0,1.0,0.94,0.94,82731
2016-08-25,0.96,0.98,0.92,0.95,88863
2016-08-26,0.96,0.98,0.95,0.97,167078
2016-08-29,0.97,0.99,0.97,0.99,62256
2016-08-30,1.0,1.03,1.0,1.01,37447
2016-08-31,1.01,1.04,1.0,1.01,23464
2016-09-01,1.02,1.03,1.02,1.03,9666
2016-09-02,1.03,1.11,1.02,1.05,61482
2016-09-06,1.05,1.08,1.02,1.02,23429
2016-09-07,1.04,1.05,1.02,1.02,12360
2016-09-08,1.02,1.09,1.02,1.07,7361
2016-09-09,1.06,1.11,1.06,1.1,184065
2016-09-12,1.1,1.1,1.06,1.06,37077
2016-09-13,1.06,1.09,1.04,1.07,42139
2016-09-14,1.09,1.12,1.06,1.1,293123
2016-09-15,1.1,1.15,1.08,1.12,42267
2016-09-16,1.12,1.12,1.1,1.1,14040
2016-09-19,1.11,1.11,1.08,1.11,14550
2016-09-20,1.1,1.11,1.06,1.07,31799
2016-09-21,1.09,1.12,1.09,1.1,7828
2016-09-22,1.1,1.12,1.08,1.11,8787
2016-09-23,1.09,1.13,1.05,1.13,31268
2016-09-26,1.12,1.12,1.11,1.11,11345
2016-09-27,1.12,1.12,1.11,1.11,21341
2016-09-28,1.11,1.13,1.08,1.1,26989
2016-09-29,1.11,1.12,1.09,1.09,3227
2016-09-30,1.12,1.12,1.08,1.08,5175
2016-10-03,1.1,1.1,1.08,1.08,4676
2016-10-04,1.09,1.12,1.08,1.12,10083
2016-10-05,1.12,1.13,1.1,1.11,24172
2016-10-06,1.12,1.12,1.09,1.12,1042
2016-10-07,1.13,1.15,1.11,1.14,4289
2016-10-10,1.14,1.16,1.14,1.14,52169
2016-10-11,1.14,1.16,1.07,1.07,60276
2016-10-12,1.08,1.12,1.08,1.08,34099
2016-10-13,1.08,1.12,1.07,1.07,30807
2016-10-14,1.08,1.1,1.07,1.09,18335
2016-10-17,1.07,1.1,1.07,1.1,831
2016-10-18,1.11,1.11,1.11,1.11,2463
2016-10-19,1.09,1.09,1.07,1.07,4196
2016-10-20,,,,1.07,0
2016-10-21,1.03,1.21,1.03,1.18,46006
2016-10-24,1.2,1.2,1.17,1.18,14680
2016-10-25,1.2,1.2,1.16,1.17,8788
