Date,Open,High,Low,Close,Volume
2016-01-04,50.27,50.46,49.39,49.93,11914656
2016-01-05,50.18,50.18,49.08,49.55,8755990
2016-01-06,48.98,48.99,48.15,48.46,12779003
2016-01-07,47.59,47.97,46.23,46.64,12243825
2016-01-08,47.06,47.6,46.15,46.28,9714010
2016-01-11,46.36,46.51,44.8,45.4,10179625
2016-01-12,45.95,45.96,44.57,44.79,9812830
2016-01-13,45.22,45.26,43.53,43.63,8769486
2016-01-14,43.66,44.7,43.04,44.24,13387075
2016-01-15,42.86,43.62,42.2,42.96,9840126
2016-01-19,43.48,43.57,41.65,42.07,10041128
2016-01-20,41.58,41.74,40.26,41.32,14725924
2016-01-21,41.35,42.14,40.76,42.0,9418059
2016-01-22,43.07,44.14,42.41,43.22,9872185
2016-01-25,42.85,43.28,42.09,42.18,7277321
2016-01-26,42.35,42.76,41.42,42.46,6988091
2016-01-27,42.59,43.03,41.39,41.41,7802600
2016-01-28,42.0,42.14,40.7,41.55,7843286
2016-01-29,41.83,42.0,40.69,42.0,13374042
2016-02-01,41.58,42.77,41.22,42.58,8338582
2016-02-02,44.14,45.18,42.82,45.03,16393911
2016-02-03,45.73,47.05,45.7,46.74,16639913
2016-02-04,46.93,47.64,46.73,47.39,13129264
2016-02-05,47.48,47.5,46.41,46.69,7979373
2016-02-08,46.46,46.94,45.2,46.23,13453988
2016-02-09,45.71,47.2,45.71,46.6,7708181
2016-02-10,46.76,47.19,45.98,46.16,8401344
2016-02-11,45.16,45.83,44.4,44.8,9675787
2016-02-12,45.28,46.1,44.89,46.01,7132031
2016-02-16,46.19,46.88,45.99,46.83,6488149
2016-02-17,47.1,48.12,46.95,47.99,7941973
2016-02-18,47.92,48.03,47.41,47.57,5286571
2016-02-19,47.41,47.46,46.99,47.08,5215714
2016-02-22,47.57,48.34,47.51,47.89,7733489
2016-02-23,47.6,47.6,46.61,46.98,6291235
2016-02-24,46.4,47.23,46.18,47.19,6182597
2016-02-25,47.34,48.1,46.96,48.1,5337368
2016-02-26,48.46,49.06,48.32,48.74,5617708
2016-02-29,48.63,49.74,48.51,48.61,8417025
2016-03-01,49.19,50.11,49.05,50.07,7239778
2016-03-02,49.55,50.0,48.94,49.62,6883410
2016-03-03,49.66,49.93,49.22,49.6,4777814
2016-03-04,49.6,50.6,49.16,50.29,7476713
2016-03-07,49.96,50.44,49.49,49.76,10612597
2016-03-08,49.39,49.63,48.45,48.83,9578305
2016-03-09,49.12,49.45,48.9,49.06,3499416
2016-03-10,49.35,49.83,48.66,49.13,5392501
2016-03-11,49.58,50.82,49.58,50.62,6868684
2016-03-14,50.21,50.67,50.16,50.28,3848776
2016-03-15,49.92,50.21,49.71,50.19,5657057
2016-03-16,50.08,50.83,49.8,50.66,4863808
2016-03-17,50.69,51.48,50.6,51.4,5812368
2016-03-18,51.61,52.23,51.47,51.66,9365999
2016-03-21,51.51,51.7,50.66,51.54,7100875
2016-03-22,51.11,51.54,50.93,51.25,5703652
2016-03-23,51.17,51.62,51.05,51.18,4273035
2016-03-24,50.85,51.32,50.51,51.32,5245965
2016-03-28,51.67,51.86,51.46,51.56,5063845
2016-03-29,50.82,51.24,50.31,51.12,6499745
2016-03-30,51.44,51.65,51.22,51.48,5141902
2016-03-31,51.69,51.7,50.54,50.86,5604662
2016-04-01,50.39,51.31,50.04,51.14,6019679
2016-04-04,50.87,51.23,50.69,51.07,4838721
2016-04-05,50.69,51.28,50.63,50.74,4536516
2016-04-06,50.74,51.09,50.08,50.93,6344545
2016-04-07,50.47,50.63,50.1,50.44,5783962
2016-04-08,51.01,51.25,50.54,50.77,4111163
2016-04-11,50.94,51.24,50.64,50.76,3559213
2016-04-12,50.92,51.67,50.82,51.62,5133523
2016-04-13,51.98,52.35,51.84,52.21,5675728
2016-04-14,52.3,52.75,52.11,52.36,5290809
2016-04-15,52.56,52.59,51.97,52.37,4425209
2016-04-18,52.05,52.55,51.77,52.54,7482561
2016-04-19,52.86,53.33,52.79,53.05,6266056
2016-04-20,53.33,53.35,51.93,51.94,8803271
2016-04-21,52.2,52.55,51.7,51.98,5897457
2016-04-22,52.36,52.82,52.26,52.61,5368609
2016-04-25,52.41,52.54,51.64,52.54,7139827
2016-04-26,53.0,53.88,52.97,53.67,7717612
2016-04-27,53.55,53.98,53.23,53.6,6207141
2016-04-28,53.06,53.86,52.44,53.42,9105915
2016-04-29,53.51,53.69,52.28,52.61,7121606
2016-05-02,52.88,52.96,52.35,52.65,10936776
2016-05-03,51.93,52.18,51.48,51.77,6368391
2016-05-04,51.09,51.62,50.93,51.39,6068723
2016-05-05,51.69,51.98,50.7,50.85,4807343
2016-05-06,50.75,51.25,50.7,51.16,4249428
2016-05-09,51.05,51.15,50.69,50.84,3936151
2016-05-10,51.43,51.7,51.07,51.54,3155184
2016-05-11,51.66,51.8,51.12,51.25,3577595
2016-05-12,51.96,52.08,51.2,51.54,4558443
2016-05-13,51.46,51.61,50.38,50.55,4190875
2016-05-16,50.63,51.63,50.6,51.6,5105704
2016-05-17,51.44,52.15,51.38,51.51,5410534
2016-05-18,51.23,51.73,50.49,50.81,5195589
2016-05-19,50.35,50.78,50.01,50.77,5248030
2016-05-20,51.03,51.73,50.95,51.36,5481037
2016-05-23,51.26,52.56,51.17,52.26,7328646
2016-05-24,52.53,52.9,52.46,52.82,6857149
2016-05-25,52.91,53.51,52.83,52.86,9623575
2016-05-26,53.06,53.11,51.9,51.99,4835259
