Date,Open,High,Low,Close,Volume
2016-01-04,37.44,37.51,36.2,36.53,1102506
2016-01-05,36.67,36.87,35.94,36.35,810651
2016-01-06,35.9,36.35,35.09,35.5,1424292
2016-01-07,34.71,35.1,33.81,33.89,2332587
2016-01-08,34.12,34.32,32.56,32.67,2484166
2016-01-11,32.88,33.2,32.18,32.64,1071532
2016-01-12,32.95,33.3,31.9,32.63,958774
2016-01-13,32.9,33.5,31.76,31.94,1538035
2016-01-14,32.0,32.55,31.07,31.57,2601414
2016-01-15,30.66,31.42,30.3,31.1,1758301
2016-01-19,31.53,31.78,30.2,30.53,880495
2016-01-20,30.15,31.21,29.06,30.55,1965727
2016-01-21,30.58,31.65,30.26,30.58,1835709
2016-01-22,30.99,32.25,30.91,32.0,1688475
2016-01-25,31.77,31.77,30.73,31.07,1840138
2016-01-26,31.24,32.42,30.62,32.4,1902227
2016-01-27,32.19,32.75,31.76,31.98,1605109
2016-01-28,32.31,32.88,31.46,31.61,904387
2016-01-29,31.76,32.53,31.76,32.49,1513716
2016-02-01,32.35,32.35,31.49,31.54,1196536
2016-02-02,31.1,31.26,30.37,30.45,1126418
2016-02-03,30.61,30.9,29.64,30.82,1420796
2016-02-04,30.65,31.52,30.29,30.65,1310991
2016-02-05,30.37,30.99,29.84,30.06,1157384
2016-02-08,29.56,30.3,28.13,28.76,1516669
2016-02-09,28.4,29.01,27.92,28.75,1154423
2016-02-10,29.06,29.42,28.5,28.85,1033753
2016-02-11,28.29,28.52,27.68,27.88,935602
2016-02-12,28.48,29.05,28.15,28.91,893526
2016-02-16,29.32,29.71,28.53,29.22,1366548
2016-02-17,29.5,30.25,29.28,29.77,1958443
2016-02-18,29.94,29.94,29.15,29.56,1274986
2016-02-19,29.5,30.25,27.69,27.9,3153609
2016-02-22,27.98,28.63,26.97,27.97,3408144
2016-02-23,27.99,28.68,27.41,28.57,2341973
2016-02-24,28.3,29.12,27.77,29.06,1515137
2016-02-25,29.06,29.88,28.82,29.79,1680089
2016-02-26,29.92,30.39,29.79,30.19,1825677
2016-02-29,30.17,30.79,29.97,30.34,1654171
2016-03-01,30.51,31.53,30.37,31.51,1391642
2016-03-02,31.39,31.84,31.17,31.82,1313689
2016-03-03,31.88,32.4,31.66,32.16,1257069
2016-03-04,32.11,32.16,31.42,31.49,1809214
2016-03-07,31.41,31.82,31.11,31.6,1462784
2016-03-08,31.51,32.04,30.45,30.54,1601944
2016-03-09,30.63,31.08,30.06,30.9,1465412
2016-03-10,31.06,31.45,30.11,30.48,976935
2016-03-11,30.8,32.02,30.63,31.97,1342328
2016-03-14,31.9,32.16,31.36,31.59,1118118
2016-03-15,31.43,31.43,30.78,31.03,1163471
2016-03-16,30.58,31.57,30.52,31.48,1476300
2016-03-17,31.4,32.65,31.33,32.41,1292630
2016-03-18,32.58,33.6,32.32,33.0,1621313
2016-03-21,33.01,33.22,32.08,32.4,1069277
2016-03-22,32.07,32.44,31.92,31.97,767828
2016-03-23,31.8,32.25,31.2,31.27,1233575
2016-03-24,31.28,31.88,30.82,31.76,1048713
2016-03-28,31.88,32.37,31.56,32.11,981154
2016-03-29,32.2,33.33,31.99,33.22,2226127
2016-03-30,33.43,33.49,32.8,32.82,949499
2016-03-31,32.8,33.64,32.74,33.42,1315099
2016-04-01,33.1,33.55,32.95,33.31,1365505
2016-04-04,33.27,33.59,32.86,33.05,1894421
2016-04-05,32.71,33.6,32.43,32.91,1256933
2016-04-06,32.91,34.07,32.91,33.85,1516726
2016-04-07,33.69,34.24,33.62,33.76,1470181
2016-04-08,34.06,34.3,33.72,33.9,800104
2016-04-11,34.23,34.55,34.0,34.06,1186549
2016-04-12,34.04,34.32,33.87,34.19,581416
2016-04-13,34.3,35.26,34.2,35.18,1005587
2016-04-14,35.12,35.41,34.97,35.22,914361
2016-04-15,35.21,35.24,34.8,35.18,893379
2016-04-18,35.01,35.31,34.88,35.2,567628
2016-04-19,35.06,35.69,33.99,34.68,1226130
2016-04-20,34.7,35.16,33.99,34.86,1418335
2016-04-21,34.85,35.5,34.58,34.65,841077
2016-04-22,34.75,35.11,34.19,34.47,736174
2016-04-25,34.38,34.56,33.76,33.96,849166
2016-04-26,34.01,34.81,33.9,34.76,652576
2016-04-27,34.81,35.38,34.39,34.81,1401091
2016-04-28,34.48,34.71,32.61,32.72,2388061
2016-04-29,32.68,32.73,31.8,32.37,1415259
2016-05-02,32.62,32.85,32.22,32.85,1475668
2016-05-03,32.62,32.82,31.72,31.93,930565
2016-05-04,31.59,32.22,31.07,31.78,1228529
2016-05-05,31.93,32.0,31.03,31.16,1438246
2016-05-06,31.16,33.85,30.89,33.67,3567230
2016-05-09,33.7,34.88,33.5,34.1,1760750
2016-05-10,34.19,34.45,33.75,34.29,1244536
2016-05-11,34.17,34.36,33.77,33.93,1078740
2016-05-12,34.03,34.23,33.45,33.77,1009881
2016-05-13,34.2,34.86,33.83,34.03,2078188
2016-05-16,34.12,34.7,33.96,34.33,789017
2016-05-17,34.26,35.1,34.24,34.51,970070
2016-05-18,34.37,34.85,33.6,34.05,996233
2016-05-19,33.7,34.12,33.3,33.87,1345079
2016-05-20,34.08,34.81,34.0,34.81,1538784
2016-05-23,34.63,34.97,34.53,34.65,1540558
2016-05-24,35.04,36.62,34.98,36.17,2067172
2016-05-25,36.33,36.77,36.23,36.69,1926150
2016-05-26,36.7,37.3,36.54,36.76,2375073
2016-05-27,36.68,37.27,36.37,37.25,1413970
2016-05-31,37.46,37.46,36.85,36.99,1234274
2016-06-01,36.69,37.31,36.47,37.18,673024
2016-06-02,37.05,37.13,36.66,37.1,682648
2016-06-03,37.05,37.15,36.15,36.99,792070
2016-06-06,37.12,37.42,36.8,37.27,771700
2016-06-07,37.27,38.41,37.11,37.75,1413869
2016-06-08,37.81,38.32,37.79,38.15,1211177
2016-06-09,37.96,38.22,37.85,38.14,994925
2016-06-10,37.59,37.84,37.14,37.34,968471
2016-06-13,36.85,37.37,36.3,36.32,1226131
2016-06-14,36.17,36.57,35.74,35.96,860864
2016-06-15,36.03,36.92,35.8,36.46,1141106
2016-06-16,36.13,36.62,35.78,36.47,1387335
2016-06-17,36.3,37.21,36.3,36.83,2038885
2016-06-20,37.5,37.6,36.82,36.85,1388674
2016-06-21,37.1,37.33,36.09,36.87,1576636
2016-06-22,36.91,37.25,36.34,36.36,858530
2016-06-23,36.85,37.16,36.42,37.16,961111
2016-06-24,36.01,36.5,35.73,36.09,7213109
2016-06-27,35.36,35.57,34.33,34.66,2401948
2016-06-28,35.22,35.66,35.0,35.46,1404164
2016-06-29,35.99,36.39,35.42,36.19,1203868
2016-06-30,36.33,36.78,35.79,36.71,1194312
2016-07-01,36.87,37.66,36.75,36.97,1085556
2016-07-05,36.96,37.02,36.21,36.78,960241
2016-07-06,36.67,37.8,36.44,37.78,2804623
2016-07-07,37.8,38.44,37.69,38.21,1790288
2016-07-08,38.55,39.85,38.5,39.76,1862175
2016-07-11,40.15,40.73,39.9,40.14,2700120
2016-07-12,40.36,40.63,40.11,40.34,2222222
2016-07-13,40.46,40.67,39.69,40.02,2010773
2016-07-14,40.44,40.48,39.44,39.51,1300590
2016-07-15,39.72,39.75,38.82,39.34,982532
2016-07-18,39.35,39.38,38.92,39.28,1017106
2016-07-19,39.47,39.67,39.14,39.31,1274419
2016-07-20,39.45,39.94,39.14,39.57,1060299
2016-07-21,39.66,39.89,39.14,39.38,1116815
2016-07-22,39.31,39.6,38.81,39.45,1017252
2016-07-25,39.38,39.65,39.25,39.61,997051
2016-07-26,39.63,40.45,39.39,40.44,1646285
2016-07-27,40.48,40.94,39.54,39.98,1398722
2016-07-28,39.97,40.0,39.51,39.73,1130430
2016-07-29,39.4,39.6,35.42,36.21,6301203
2016-08-01,36.21,37.16,36.1,36.67,3429471
2016-08-02,36.67,37.03,36.0,36.04,1282636
2016-08-03,35.93,36.56,35.8,36.35,1393917
2016-08-04,36.38,36.52,35.8,36.37,1369721
2016-08-05,36.69,37.05,36.68,36.76,1142815
2016-08-08,36.76,36.9,36.03,36.15,881850
2016-08-09,36.05,36.08,35.67,36.03,1029723
2016-08-10,36.08,36.16,35.35,35.63,1003211
2016-08-11,35.74,36.15,35.57,35.7,1408655
2016-08-12,36.54,36.54,35.66,35.84,1191806
2016-08-15,36.11,36.97,35.99,36.45,792799
2016-08-16,36.42,36.5,36.0,36.18,681401
2016-08-17,36.12,36.26,35.45,35.77,657881
2016-08-18,35.76,36.05,35.4,36.0,911701
2016-08-19,35.99,36.09,35.62,35.75,895743
2016-08-22,35.74,36.07,35.44,35.97,774584
2016-08-23,36.28,37.6,36.22,37.08,1508390
2016-08-24,36.93,36.98,36.45,36.71,925386
2016-08-25,36.6,36.98,36.5,36.73,617548
2016-08-26,36.81,36.96,35.72,36.13,1192770
2016-08-29,36.29,36.65,36.12,36.16,776008
2016-08-30,36.08,36.51,36.03,36.48,852512
2016-08-31,36.47,36.71,36.08,36.49,956973
2016-09-01,36.58,36.89,35.98,36.16,724294
2016-09-02,36.43,36.93,36.3,36.38,803256
2016-09-06,36.58,36.61,36.12,36.41,399584
2016-09-07,37.71,37.71,36.43,37.22,811620
2016-09-08,37.02,37.47,36.91,37.17,948451
2016-09-09,36.77,36.77,34.98,35.15,1817047
2016-09-12,34.86,35.94,34.73,35.86,961164
2016-09-13,35.55,35.8,34.58,34.68,1272354
2016-09-14,34.77,35.08,34.42,34.82,867686
2016-09-15,34.84,34.99,34.27,34.47,2028221
2016-09-16,33.94,34.09,33.14,33.36,3470147
2016-09-19,33.63,34.67,33.63,33.8,1794318
2016-09-20,34.16,34.16,32.86,33.36,2650159
2016-09-21,33.46,34.06,33.19,33.83,1369710
2016-09-22,34.23,34.66,34.11,34.17,1572511
2016-09-23,34.06,34.48,33.95,33.95,1181807
2016-09-26,33.78,34.05,33.57,33.89,1927734
2016-09-27,33.85,34.42,33.78,34.14,1030938
2016-09-28,34.15,34.42,33.69,34.19,1164422
2016-09-29,34.01,34.42,33.05,33.19,1306342
2016-09-30,33.22,33.72,33.01,33.44,1646267
2016-10-03,33.21,33.46,32.95,33.09,907895
2016-10-04,33.05,33.37,32.61,32.73,1173538
2016-10-05,32.99,33.47,32.9,33.14,1616217
2016-10-06,32.99,33.52,32.85,33.37,1057019
2016-10-07,33.47,34.19,32.9,33.01,1067690
2016-10-10,33.04,33.36,32.95,33.2,667127
2016-10-11,33.06,33.34,32.9,33.25,1812885
2016-10-12,33.33,33.4,32.95,32.99,1211466
2016-10-13,32.7,32.7,32.18,32.32,1368558
2016-10-14,32.3,32.68,32.1,32.21,1502000
2016-10-17,32.2,32.63,31.98,32.16,1002711
2016-10-18,32.49,32.61,32.29,32.29,830391
2016-10-19,32.39,32.67,32.05,32.52,1219299
2016-10-20,32.25,32.25,31.45,31.78,1495155
2016-10-21,31.61,31.77,31.27,31.47,1706177
2016-10-24,31.98,32.1,31.57,31.98,1407559
2016-10-25,31.8,31.8,30.91,31.0,2098142
2016-10-26,30.81,31.57,30.52,30.99,2621386
2016-10-27,31.98,32.86,30.18,30.88,3487419
