Date,Open,High,Low,Close,Volume
2016-01-04,36.31,36.77,35.88,36.49,720257
2016-01-05,36.49,36.49,35.61,36.07,746797
2016-01-06,35.55,35.84,35.01,35.2,708185
2016-01-07,34.55,34.64,33.7,33.72,546891
2016-01-08,33.82,34.15,33.32,33.44,558600
2016-01-11,33.52,33.92,33.07,33.36,586225
2016-01-12,33.48,33.92,32.54,33.35,690851
2016-01-13,33.49,33.94,32.66,32.72,685341
2016-01-14,32.81,33.5,32.43,33.19,413182
2016-01-15,32.31,32.92,32.03,32.77,685034
2016-01-19,33.03,33.1,31.53,31.93,589114
2016-01-20,31.65,32.24,30.72,31.88,751128
2016-01-21,32.06,32.36,31.43,31.56,597880
2016-01-22,32.14,33.33,32.13,33.05,961390
2016-01-25,32.66,32.69,30.52,30.78,721000
2016-01-26,30.85,31.53,30.58,31.42,697297
2016-01-27,31.33,32.19,31.16,31.37,548133
2016-01-28,31.6,31.83,30.88,30.99,405573
2016-01-29,31.09,32.26,31.09,32.25,928770
2016-02-01,32.08,32.08,31.21,31.7,545853
2016-02-02,31.27,31.5,30.24,30.43,827150
2016-02-03,30.84,30.97,29.88,30.81,675810
2016-02-04,30.83,31.97,30.83,31.46,645501
2016-02-05,32.61,33.35,31.2,31.27,1034314
2016-02-08,31.14,31.26,30.42,31.03,715983
2016-02-09,30.43,31.74,30.32,31.3,877164
2016-02-10,31.19,32.06,31.03,31.15,658033
2016-02-11,30.6,31.13,30.27,30.67,598691
2016-02-12,31.01,32.27,31.01,31.61,427579
2016-02-16,31.92,32.78,31.77,32.63,689638
2016-02-17,32.85,33.87,32.85,33.73,609634
2016-02-18,33.77,33.92,33.28,33.75,473835
2016-02-19,33.63,33.63,32.73,32.89,398028
2016-02-22,33.36,33.83,33.36,33.78,393053
2016-02-23,33.64,33.73,33.26,33.4,388400
2016-02-24,33.0,34.12,32.89,33.96,474230
2016-02-25,34.0,34.17,33.53,34.13,632232
2016-02-26,34.39,34.81,34.1,34.25,470926
2016-02-29,34.34,35.24,34.23,35.19,677462
2016-03-01,35.22,35.93,34.9,35.02,875493
2016-03-02,34.84,35.41,34.68,35.3,581496
2016-03-03,35.36,35.83,35.15,35.69,509615
2016-03-04,35.55,36.85,35.55,36.59,731083
2016-03-07,36.5,37.14,36.34,36.79,432524
2016-03-08,36.35,36.5,35.08,35.17,756145
2016-03-09,35.5,36.07,35.14,35.88,535342
2016-03-10,35.82,36.03,35.27,35.88,391371
2016-03-11,36.42,37.21,36.07,37.02,521161
2016-03-14,36.93,37.42,36.33,36.44,402653
2016-03-15,36.3,36.37,35.77,36.02,308377
2016-03-16,36.03,37.09,35.97,37.06,443207
2016-03-17,37.05,37.93,36.91,37.72,429156
2016-03-18,37.6,37.74,36.78,37.4,1370604
2016-03-21,37.4,37.92,37.32,37.56,376293
2016-03-22,37.36,37.89,37.26,37.63,388832
