Date,Open,High,Low,Close,Volume
2016-01-04,13.33,13.4,11.84,11.9,450949
2016-01-05,11.91,11.94,11.16,11.49,271984
2016-01-06,11.27,11.57,11.25,11.48,238732
2016-01-07,11.27,11.31,10.44,10.47,237844
2016-01-08,10.57,10.74,10.19,10.31,386959
2016-01-11,10.4,10.81,10.28,10.8,280946
2016-01-12,10.94,11.02,10.47,10.88,238333
2016-01-13,10.97,11.02,10.52,10.65,187338
2016-01-14,10.74,11.13,10.67,10.75,148295
2016-01-15,10.43,10.65,10.17,10.32,175169
2016-01-19,10.48,10.59,10.0,10.08,178416
2016-01-20,9.94,10.42,9.63,10.34,161912
2016-01-21,10.34,10.63,10.21,10.44,108498
2016-01-22,10.63,10.74,10.48,10.7,132528
2016-01-25,10.63,10.72,10.17,10.2,131889
2016-01-26,10.3,10.52,10.12,10.2,279856
2016-01-27,10.27,10.52,9.81,10.38,157589
2016-01-28,10.48,10.8,10.42,10.79,133119
2016-01-29,10.77,11.26,10.77,11.26,193064
2016-02-01,11.14,11.19,10.88,11.02,134793
2016-02-02,10.86,10.97,10.62,10.81,87713
2016-02-03,11.0,11.01,10.58,10.96,84522
2016-02-04,11.07,11.44,11.01,11.15,79756
2016-02-05,11.06,12.19,11.05,11.83,291817
2016-02-08,11.75,12.48,11.68,11.94,248538
2016-02-09,11.8,12.7,11.77,12.59,277460
2016-02-10,12.59,12.77,12.08,12.28,235793
2016-02-11,12.05,12.71,12.05,12.5,211015
2016-02-12,12.72,12.74,11.82,12.15,149611
2016-02-16,12.37,12.78,12.15,12.68,117181
2016-02-17,12.76,13.46,12.76,13.01,152727
2016-02-18,13.09,13.4,13.0,13.25,126716
2016-02-19,13.15,13.42,12.52,12.57,150162
2016-02-22,12.71,13.33,12.62,12.73,156689
2016-02-23,12.73,12.78,12.41,12.44,188903
2016-02-24,12.28,13.21,12.27,13.07,87679
2016-02-25,13.08,13.61,12.86,13.4,109546
2016-02-26,13.45,13.69,13.17,13.23,74263
2016-02-29,13.37,13.42,12.56,12.61,208263
2016-03-01,12.9,13.21,12.57,12.95,239076
2016-03-02,14.14,15.22,13.62,14.99,718860
2016-03-03,15.15,15.95,15.01,15.9,383611
2016-03-04,15.96,17.07,15.62,16.28,460935
2016-03-07,16.25,16.84,15.87,16.06,246214
2016-03-08,15.86,16.07,15.51,16.01,232955
2016-03-09,16.0,16.53,15.85,16.33,266295
2016-03-10,16.35,16.44,15.59,16.18,209912
2016-03-11,16.5,16.75,15.84,16.0,339438
2016-03-14,16.15,16.84,15.93,16.01,363923
