Date,Open,High,Low,Close,Volume
2016-01-04,80.75,81.56,79.24,81.19,378294
2016-01-05,81.5,81.99,80.7,81.21,252248
2016-01-06,79.93,80.43,78.07,78.92,194558
2016-01-07,77.45,78.4,75.84,75.99,241370
2016-01-08,76.35,77.25,75.63,75.8,279756
2016-01-11,76.3,76.63,74.79,75.64,149986
2016-01-12,76.37,77.04,75.21,76.97,255946
2016-01-13,77.46,78.73,74.42,75.0,306090
2016-01-14,75.15,76.19,73.44,75.76,274565
2016-01-15,73.96,77.23,73.92,76.6,408681
2016-01-19,77.25,77.25,73.66,74.68,273225
2016-01-20,73.68,76.33,71.41,75.36,215590
2016-01-21,75.64,77.02,74.62,75.31,227342
2016-01-22,76.37,77.72,75.76,77.29,155256
2016-01-25,77.14,77.43,75.4,75.65,150352
2016-01-26,76.16,77.48,76.03,76.78,158585
2016-01-27,76.17,77.06,75.04,75.91,148458
2016-01-28,76.75,76.86,75.4,75.98,136227
2016-01-29,76.4,78.75,75.99,78.71,276717
2016-02-01,78.03,78.08,76.02,77.23,180707
2016-02-02,76.44,76.64,74.56,74.78,229297
2016-02-03,75.66,76.52,73.81,76.08,267139
2016-02-04,74.46,77.93,74.46,75.77,266552
2016-02-05,64.4,64.4,45.12,53.07,3030201
2016-02-08,52.54,53.23,51.7,52.19,839886
2016-02-09,51.37,53.12,51.14,52.65,397702
2016-02-10,53.07,54.27,52.7,52.85,313369
2016-02-11,51.87,53.17,51.25,52.52,351948
2016-02-12,52.98,53.23,51.49,51.76,363874
2016-02-16,52.76,53.72,52.41,53.13,445122
2016-02-17,53.44,54.65,53.44,54.29,375561
2016-02-18,54.47,54.72,53.67,54.02,344029
2016-02-19,53.93,54.68,53.35,54.44,292991
2016-02-22,54.78,55.8,54.32,55.69,310327
2016-02-23,55.49,56.3,55.49,55.71,201532
2016-02-24,54.89,56.62,54.32,56.11,257390
2016-02-25,56.23,56.4,55.34,55.52,308531
2016-02-26,56.01,56.25,55.0,55.67,304071
2016-02-29,55.78,56.27,55.2,56.01,329613
2016-03-01,56.32,57.82,55.44,57.26,275519
2016-03-02,57.08,58.29,57.08,58.26,213900
2016-03-03,58.17,59.88,58.17,59.8,219475
2016-03-04,59.77,61.67,59.25,61.64,439656
