Date,Open,High,Low,Close,Volume
2016-01-04,18.42,18.65,17.67,18.3,536315
2016-01-05,18.3,18.68,17.7,17.81,521316
2016-01-06,17.5,17.75,17.16,17.34,537859
2016-01-07,17.0,17.09,16.38,16.43,764224
2016-01-08,11.13,11.67,10.52,10.73,8048464
2016-01-11,10.62,10.83,10.49,10.62,1992265
2016-01-12,10.68,11.06,10.21,10.49,879143
2016-01-13,10.81,10.92,9.92,10.28,1277356
2016-01-14,10.31,10.66,10.02,10.5,1096963
2016-01-15,10.2,10.54,9.99,10.41,1091055
2016-01-19,10.45,10.5,9.95,10.09,1325734
2016-01-20,9.62,10.36,9.44,10.29,1156096
2016-01-21,10.55,10.92,10.07,10.32,936228
2016-01-22,10.51,11.03,10.37,10.69,766683
2016-01-25,10.61,10.85,10.45,10.71,1141967
2016-01-26,10.71,10.84,10.37,10.72,656439
2016-01-27,10.64,10.78,10.26,10.29,585152
2016-01-28,10.35,10.59,10.05,10.33,651151
2016-01-29,10.37,10.78,10.37,10.58,434198
2016-02-01,10.51,11.99,10.31,11.75,2307976
2016-02-02,11.57,11.77,11.25,11.5,868980
2016-02-03,11.55,11.61,11.14,11.59,649282
2016-02-04,11.47,12.48,11.47,12.25,879768
2016-02-05,12.15,12.15,11.49,11.56,695761
2016-02-08,11.34,11.49,10.27,10.66,760804
2016-02-09,10.45,10.58,9.94,10.36,715079
2016-02-10,10.5,10.81,10.17,10.44,482095
2016-02-11,10.22,11.25,10.2,10.99,578732
2016-02-12,11.04,11.06,10.33,10.8,415317
2016-02-16,10.89,11.58,10.81,11.39,482212
2016-02-17,11.36,12.17,11.11,11.72,522878
2016-02-18,11.73,11.93,11.52,11.8,259270
2016-02-19,11.8,12.33,11.72,12.28,382407
2016-02-22,12.35,12.85,12.33,12.34,496737
2016-02-23,12.28,12.48,12.02,12.21,268059
2016-02-24,12.13,12.55,11.76,12.47,291450
2016-02-25,12.58,12.62,12.06,12.57,393328
2016-02-26,12.59,13.18,12.59,12.87,287289
2016-02-29,12.82,13.16,12.75,12.86,240949
2016-03-01,13.0,13.38,12.87,13.33,271960
2016-03-02,13.31,13.76,13.19,13.76,217110
2016-03-03,13.75,14.11,13.72,13.9,317511
2016-03-04,13.91,14.74,13.68,13.83,382232
2016-03-07,13.84,14.39,13.81,14.29,341356
2016-03-08,14.25,14.3,13.6,13.62,264492
2016-03-09,13.68,13.98,13.65,13.78,158528
2016-03-10,13.9,13.97,13.07,13.39,261388
2016-03-11,13.49,14.29,13.48,14.21,255339
2016-03-14,14.16,14.31,13.95,14.08,261519
2016-03-15,14.0,14.1,13.2,13.34,274062
2016-03-16,13.29,14.29,13.29,14.24,300094
2016-03-17,14.28,15.0,14.11,14.74,327708
2016-03-18,14.86,15.59,14.72,15.48,1184756
2016-03-21,15.5,15.63,15.12,15.35,390989
2016-03-22,15.27,15.66,15.16,15.28,185122
2016-03-23,15.22,15.27,14.23,14.35,290399
2016-03-24,14.26,14.27,13.82,14.26,262707
2016-03-28,14.4,14.94,14.01,14.94,313492
2016-03-29,14.89,15.12,14.59,14.98,238069
2016-03-30,15.02,15.52,15.02,15.15,197042
2016-03-31,15.15,15.71,15.12,15.4,259943
2016-04-01,15.22,15.57,15.0,15.57,190211
2016-04-04,15.62,15.93,15.54,15.71,173335
2016-04-05,15.49,15.64,15.15,15.56,231703
2016-04-06,15.56,15.74,15.21,15.5,211932
2016-04-07,15.29,15.56,14.81,14.93,236918
2016-04-08,15.1,15.42,14.97,15.41,237681
2016-04-11,15.6,15.78,15.06,15.08,210546
2016-04-12,15.16,15.52,15.1,15.3,227371
2016-04-13,15.4,15.88,15.4,15.7,334623
2016-04-14,15.68,16.01,15.57,15.91,192677
2016-04-15,15.9,15.97,15.52,15.58,251804
2016-04-18,15.57,15.97,15.52,15.92,295032
2016-04-19,15.97,16.0,15.3,15.38,172721
2016-04-20,15.33,15.89,15.32,15.64,317666
2016-04-21,15.67,15.81,15.54,15.64,528537
2016-04-22,15.58,15.94,15.47,15.79,693460
2016-04-25,15.8,16.05,15.79,15.89,544514
2016-04-26,15.88,15.92,15.16,15.55,669181
2016-04-27,17.28,18.6,16.91,18.18,3537452
2016-04-28,18.16,18.54,18.0,18.04,1106196
2016-04-29,18.07,18.16,17.43,17.62,524222
2016-05-02,17.62,17.81,16.85,17.08,467171
2016-05-03,16.97,17.1,16.52,16.66,346111
2016-05-04,16.6,16.94,16.33,16.61,334008
2016-05-05,16.64,16.8,16.27,16.28,165879
2016-05-06,16.1,16.56,16.04,16.25,440471
2016-05-09,16.16,16.26,15.77,16.16,211567
2016-05-10,16.1,16.81,16.02,16.74,170950
