Date,Open,High,Low,Close,Volume
2016-01-04,20.51,20.75,20.51,20.67,3410
2016-01-05,20.68,20.82,20.51,20.63,3325
2016-01-06,20.6,20.88,20.5,20.5,4275
2016-01-07,20.45,20.76,20.27,20.51,19699
2016-01-08,20.45,20.76,20.45,20.72,14420
2016-01-11,20.75,20.79,20.62,20.77,3440
2016-01-12,20.8,20.84,20.8,20.8,20417
2016-01-13,20.93,20.93,20.55,20.55,7224
2016-01-14,20.5,20.6,20.11,20.5,45486
2016-01-15,20.3,20.32,20.05,20.23,3774
2016-01-19,20.22,20.25,20.15,20.2,11136
2016-01-20,20.19,20.19,20.0,20.15,5654
2016-01-21,20.3,20.3,19.82,20.2,13223
2016-01-22,20.15,20.28,20.13,20.2,8300
2016-01-25,20.1,20.21,19.85,20.11,3840
2016-01-26,20.04,20.11,19.83,19.93,5393
2016-01-27,20.03,20.05,19.93,19.98,11111
2016-01-28,19.97,20.12,19.97,20.12,2243
2016-01-29,20.24,20.48,20.24,20.47,5640
2016-02-01,20.41,20.41,20.39,20.39,1414
2016-02-02,20.49,20.49,20.49,20.49,550
2016-02-03,20.47,20.47,20.39,20.39,750
2016-02-04,20.4,20.44,20.4,20.42,1700
2016-02-05,20.35,20.4,20.15,20.33,6272
2016-02-08,20.19,20.19,19.85,20.15,14711
2016-02-09,19.95,20.17,19.91,20.04,21334
2016-02-10,20.1,20.1,19.76,19.85,15749
2016-02-11,19.73,19.81,19.53,19.53,10730
2016-02-12,19.43,19.46,18.96,19.11,12518
2016-02-16,19.55,19.55,19.18,19.24,2867
2016-02-17,19.55,19.55,19.16,19.34,6369
2016-02-18,19.5,19.53,19.25,19.33,823
2016-02-19,19.06,19.45,19.06,19.18,2489
2016-02-22,19.35,19.35,19.35,19.35,217
2016-02-23,19.3,19.3,19.06,19.08,12140
2016-02-24,19.21,19.21,19.05,19.05,3886
2016-02-25,19.13,19.18,18.95,19.14,22970
2016-02-26,19.07,19.27,19.0,19.15,6439
2016-02-29,19.2,19.2,19.02,19.18,3129
2016-03-01,19.04,19.33,19.0,19.25,4324
2016-03-02,19.21,19.37,19.21,19.37,2850
2016-03-03,19.21,19.37,19.21,19.37,1200
2016-03-04,19.24,19.5,19.24,19.47,9635
2016-03-07,19.33,19.46,19.33,19.46,1205
2016-03-08,19.37,19.37,19.37,19.37,200
2016-03-09,19.42,19.77,19.4,19.76,25199
2016-03-10,19.75,19.95,19.69,19.69,11783
2016-03-11,19.8,20.11,19.69,20.06,17322
2016-03-14,20.16,20.16,20.08,20.12,1300
2016-03-15,20.02,20.25,20.02,20.19,1824
2016-03-16,20.16,20.25,20.16,20.22,4136
2016-03-17,20.22,20.34,20.22,20.26,2853
2016-03-18,20.23,20.23,20.15,20.15,1819
2016-03-21,20.11,20.11,19.81,19.92,8639
2016-03-22,19.91,20.0,19.88,19.96,8641
2016-03-23,19.99,20.0,19.92,20.0,4280
2016-03-24,19.97,19.97,19.46,19.97,10030
2016-03-28,19.95,19.99,19.37,19.79,7930
2016-03-29,19.6,19.73,19.6,19.68,4712
2016-03-30,19.87,19.87,19.53,19.64,4000
2016-03-31,19.63,19.9,19.6,19.9,9150
2016-04-01,19.75,19.82,19.7,19.79,2754
2016-04-04,19.81,19.85,19.71,19.85,4200
2016-04-05,19.7,19.92,19.7,19.92,6510
2016-04-06,19.8,20.26,19.8,20.14,29340
2016-04-07,20.1,20.39,20.02,20.39,8998
2016-04-08,20.34,20.45,20.17,20.17,16900
2016-04-11,20.0,20.0,19.62,19.75,27911
2016-04-12,19.76,20.0,19.65,19.68,30610
2016-04-13,19.76,19.8,19.64,19.67,11494
2016-04-14,19.72,19.73,19.68,19.72,32332
2016-04-15,19.71,19.72,19.67,19.67,14665
2016-04-18,19.67,19.76,19.54,19.75,21648
2016-04-19,19.75,19.75,19.65,19.72,4000
2016-04-20,19.85,19.85,19.66,19.72,4100
2016-04-21,19.7,19.76,19.68,19.76,3414
2016-04-22,19.88,19.88,19.64,19.64,4732
