Date,Open,High,Low,Close,Volume
2016-01-04,141.38,141.7,139.43,140.5,5706607
2016-01-05,140.99,141.7,139.77,141.07,3356951
2016-01-06,138.83,139.35,137.26,138.83,4254056
2016-01-07,136.38,136.67,132.51,133.01,7013671
2016-01-08,133.7,135.1,129.8,129.99,5776933
2016-01-11,130.85,131.0,128.92,130.21,5551464
2016-01-12,131.58,132.17,129.64,131.92,4171513
2016-01-13,132.7,132.88,127.75,128.12,4959085
2016-01-14,129.59,130.07,125.81,129.2,6513812
2016-01-15,125.8,127.14,124.51,125.63,6456557
2016-01-19,127.06,127.22,125.11,126.06,5272367
2016-01-20,124.0,124.94,119.82,122.14,7593583
2016-01-21,122.77,125.98,121.54,123.4,5515154
2016-01-22,124.42,125.68,123.32,124.61,5257564
2016-01-25,124.6,125.24,123.4,124.01,4537219
2016-01-26,124.98,128.15,124.5,128.01,5411725
2016-01-27,119.9,120.11,115.02,116.58,27877143
2016-01-28,117.1,118.03,115.06,118.01,10700454
2016-01-29,118.14,120.18,118.02,120.13,9181713
2016-02-01,119.64,122.29,118.65,121.56,6806250
2016-02-02,119.69,120.28,117.37,117.52,8626013
2016-02-03,118.8,122.13,117.15,121.87,7344102
2016-02-04,121.12,124.91,121.12,123.61,5814878
2016-02-05,123.63,124.17,121.03,122.56,6171947
2016-02-08,120.67,121.33,117.25,119.47,6437693
2016-02-09,117.98,119.98,117.42,118.88,4106949
2016-02-10,118.16,119.46,116.27,116.36,4870672
2016-02-11,113.18,113.4,102.1,108.44,33695573
2016-02-12,105.12,109.84,105.0,108.63,12947330
2016-02-16,109.73,112.76,109.0,112.6,7458125
2016-02-17,114.03,116.83,113.99,116.34,6598170
2016-02-18,116.91,118.23,116.68,117.57,6481209
2016-02-19,117.31,117.33,114.42,115.16,6768118
2016-02-22,116.55,118.97,116.03,117.39,4920162
2016-02-23,116.97,118.5,115.93,116.9,3746649
2016-02-24,115.37,115.96,112.51,115.59,6849649
2016-02-25,116.35,117.6,115.78,116.82,4661728
2016-02-26,117.75,119.45,117.5,118.16,3753954
2016-02-29,118.12,119.46,117.5,118.18,4187571
2016-03-01,119.01,120.99,118.25,119.96,4591975
2016-03-02,119.63,120.75,118.5,119.65,4209264
2016-03-03,118.84,119.73,118.25,119.61,3404498
2016-03-04,120.17,122.23,119.85,121.07,4416493
2016-03-07,120.8,123.32,120.57,122.9,4491670
2016-03-08,121.98,122.97,121.31,122.35,5245967
2016-03-09,122.38,123.26,122.03,122.86,3379291
2016-03-10,123.14,123.82,121.43,122.94,4109139
