Date,Open,High,Low,Close,Volume
2016-01-04,38.88,38.98,37.47,37.96,402359
2016-01-05,37.97,38.83,37.97,38.72,405034
2016-01-06,37.76,38.32,37.04,37.73,385566
2016-01-07,36.74,37.67,36.57,37.28,327025
2016-01-08,37.39,37.85,36.57,36.72,345263
2016-01-11,36.89,37.99,36.77,37.26,393013
2016-01-12,37.61,38.32,36.17,37.3,511460
2016-01-13,37.68,37.99,34.4,34.98,385326
2016-01-14,35.22,36.73,34.53,36.63,281727
2016-01-15,35.82,35.99,34.89,35.41,175849
2016-01-19,35.75,35.87,34.04,34.77,351882
2016-01-20,33.73,34.17,32.66,33.74,526802
2016-01-21,33.82,34.35,33.23,33.73,680904
2016-01-22,33.95,37.02,33.73,36.77,618390
2016-01-25,35.66,36.94,35.36,35.36,426223
2016-01-26,35.15,35.74,34.71,35.39,336195
2016-01-27,35.39,35.39,33.52,33.57,326288
2016-01-28,34.57,34.76,33.12,33.56,371660
2016-01-29,33.58,35.08,33.19,35.02,384730
2016-02-01,34.23,34.73,33.78,34.01,417383
2016-02-02,33.52,33.52,32.24,32.43,382805
2016-02-03,32.98,32.98,31.36,31.84,439599
2016-02-04,31.72,33.05,31.31,31.51,295381
2016-02-05,31.48,31.83,29.79,29.83,304779
2016-02-08,29.28,29.61,27.7,28.48,450615
2016-02-09,27.93,28.48,27.36,27.62,474074
2016-02-10,28.2,28.28,27.27,27.69,492080
2016-02-11,26.92,27.12,24.88,25.9,551780
2016-02-12,26.59,27.25,26.3,26.6,360941
2016-02-16,26.93,27.3,26.29,26.86,385755
2016-02-17,27.27,27.74,26.81,27.16,600436
2016-02-18,27.69,28.17,24.6,24.71,673708
2016-02-19,24.11,24.57,23.02,23.96,676864
2016-02-22,24.35,24.74,23.93,23.99,766557
2016-02-23,24.0,24.44,22.72,22.8,530480
2016-02-24,22.31,23.99,22.05,23.96,944116
2016-02-25,23.45,23.45,22.1,22.71,564316
2016-02-26,23.21,23.67,22.26,22.31,497859
2016-02-29,22.48,23.7,22.36,23.65,748123
2016-03-01,23.81,24.12,23.06,23.75,566125
2016-03-02,23.8,24.17,23.33,23.78,258666
2016-03-03,24.01,24.68,23.63,24.56,348019
2016-03-04,24.68,24.87,23.59,23.8,603536
2016-03-07,23.77,24.8,23.6,24.8,579824
2016-03-08,24.77,24.83,23.52,23.56,559494
2016-03-09,23.8,25.75,23.76,25.01,882013
2016-03-10,24.92,25.35,24.45,25.18,675992
2016-03-11,25.68,26.44,24.8,26.26,601978
2016-03-14,25.83,26.54,24.71,24.84,617828
2016-03-15,25.14,25.3,24.03,25.09,690023
2016-03-16,25.05,26.74,25.05,26.36,661009
2016-03-17,26.08,26.73,25.94,26.13,481596
2016-03-18,26.26,26.75,25.77,26.2,747842
2016-03-21,26.2,26.2,25.59,26.08,272891
2016-03-22,25.9,26.87,25.74,26.87,375644
2016-03-23,26.64,26.75,25.67,25.74,498470
