Date,Open,High,Low,Close,Volume
2016-07-15,23.5,24.24,22.99,24.0,11286710
2016-07-18,23.84,24.35,23.58,24.05,599047
2016-07-19,23.98,24.0,23.56,23.65,190451
2016-07-20,23.53,23.88,23.47,23.76,211629
2016-07-21,23.7,23.88,23.42,23.5,473287
2016-07-22,23.67,23.84,23.52,23.6,153846
2016-07-25,23.82,23.85,23.55,23.75,53915
2016-07-26,23.77,23.77,23.5,23.56,222090
2016-07-27,23.5,23.94,23.5,23.85,476537
2016-07-28,23.88,23.88,23.53,23.66,68628
2016-07-29,23.6,24.0,23.56,23.92,267687
2016-08-01,23.82,25.06,23.63,24.49,545390
2016-08-02,24.51,24.75,24.08,24.08,239225
2016-08-03,24.03,24.17,23.55,24.02,230438
2016-08-04,23.92,23.93,23.64,23.77,23133
2016-08-05,23.77,24.39,23.75,24.31,84883
2016-08-08,24.29,25.22,24.1,24.95,450684
2016-08-09,24.99,25.66,24.71,24.95,473067
2016-08-10,25.1,25.12,24.11,24.5,1169408
2016-08-11,24.75,25.05,24.56,24.86,384858
2016-08-12,24.92,25.26,24.5,24.97,178554
2016-08-15,25.14,25.48,24.79,24.97,221307
2016-08-16,24.88,26.49,24.6,25.89,238280
2016-08-17,25.93,26.31,25.75,26.0,251808
2016-08-18,26.39,26.4,25.64,25.94,205382
2016-08-19,26.0,26.06,25.61,25.98,118443
2016-08-22,25.9,26.34,25.85,25.86,228021
2016-08-23,25.88,26.19,25.75,25.96,267288
2016-08-24,26.03,26.22,25.63,25.99,122755
2016-08-25,26.07,26.09,25.73,25.74,127026
2016-08-26,25.65,26.01,25.24,25.69,199072
2016-08-29,25.76,25.99,25.36,25.51,217219
2016-08-30,25.66,25.98,25.37,25.73,245251
2016-08-31,25.7,25.8,24.67,25.31,171575
2016-09-01,25.4,25.49,24.79,25.3,233202
2016-09-02,25.33,26.08,24.9,25.85,208728
2016-09-06,25.97,26.39,25.46,26.0,378208
2016-09-07,26.27,26.27,25.32,25.53,183023
2016-09-08,25.4,25.6,25.18,25.4,135515
2016-09-09,25.25,25.39,24.36,24.81,310679
2016-09-12,24.75,25.32,24.57,24.97,462029
2016-09-13,25.11,25.42,24.68,25.39,322881
2016-09-14,25.31,25.9,25.26,25.54,259721
2016-09-15,25.44,25.89,24.57,24.72,303306
2016-09-16,24.74,24.96,24.53,24.76,1909578
2016-09-19,24.76,25.7,24.56,25.65,633377
2016-09-20,25.7,25.98,25.4,25.88,240822
2016-09-21,26.0,26.23,25.57,25.87,253920
2016-09-22,25.84,26.23,25.84,26.15,564603
2016-09-23,25.94,27.0,25.91,26.61,544917
2016-09-26,26.57,26.7,25.7,26.11,339645
2016-09-27,26.32,26.92,26.1,26.81,307761
2016-09-28,26.74,26.88,26.0,26.67,356209
2016-09-29,26.56,27.46,26.56,26.72,283134
2016-09-30,26.81,27.88,26.61,27.56,3046252
2016-10-03,27.6,27.63,27.05,27.36,351897
2016-10-04,27.31,27.38,26.75,26.87,333607
2016-10-05,26.76,27.61,26.76,27.25,332896
2016-10-06,26.93,27.14,26.69,26.91,353324
2016-10-07,27.02,27.22,26.09,26.21,573084
2016-10-10,27.0,27.0,26.35,26.53,701460
2016-10-11,26.52,27.35,26.2,27.1,660030
2016-10-12,27.0,27.64,26.87,27.46,257813
2016-10-13,27.33,28.32,27.09,27.91,459160
2016-10-14,27.91,28.1,27.71,27.89,255921
2016-10-17,27.71,28.03,27.71,27.89,165603
2016-10-18,27.95,28.18,27.66,27.69,236252
2016-10-19,27.9,27.99,27.38,27.76,192283
2016-10-20,27.55,27.97,27.45,27.95,187191
2016-10-21,27.99,28.01,27.71,27.91,162654
2016-10-24,28.05,28.19,27.49,27.58,252790
2016-10-25,27.55,27.7,27.03,27.12,221531
2016-10-26,27.15,28.26,26.75,27.63,410400
2016-10-27,27.7,27.73,26.9,27.12,130284
2016-10-28,27.01,27.52,26.94,27.34,78684
2016-10-31,27.26,28.02,26.82,27.96,288432
2016-11-01,28.09,28.09,26.81,27.15,172553
2016-11-02,27.11,27.54,26.82,27.35,353519
2016-11-03,27.35,27.42,26.92,27.08,158058
2016-11-04,27.2,27.4,26.74,27.24,363804
2016-11-07,27.47,27.7,27.16,27.58,366408
2016-11-08,27.61,28.12,27.49,27.8,170073
2016-11-09,27.43,27.91,25.84,27.3,517537
2016-11-10,27.52,27.89,24.22,25.56,875628
2016-11-11,25.65,26.31,25.02,26.01,732229
2016-11-14,26.0,26.25,25.44,25.65,361289
2016-11-15,25.76,25.95,25.3,25.66,244854
2016-11-16,25.51,26.1,25.51,26.0,229692
2016-11-17,25.96,26.55,25.5,26.53,431238
2016-11-18,26.45,26.77,26.15,26.65,283045
2016-11-21,26.79,27.01,26.45,26.61,277843
2016-11-22,26.75,27.09,26.4,26.57,300578
2016-11-23,26.6,26.69,26.1,26.22,178528
2016-11-25,26.18,26.43,26.0,26.4,114358
2016-11-28,26.28,26.72,25.98,26.48,254553
2016-11-29,26.59,27.34,26.48,26.85,377550
2016-11-30,27.0,27.65,26.9,27.07,648495
2016-12-01,27.01,27.3,26.0,26.66,875937
2016-12-02,26.58,26.82,25.88,26.27,279259
2016-12-05,26.4,27.19,26.31,27.1,236667
2016-12-06,27.17,27.67,26.9,27.48,254779
2016-12-07,27.62,28.08,27.44,27.93,183647
2016-12-08,28.03,28.79,27.7,28.54,283601
2016-12-09,28.66,28.83,27.92,28.2,321371
2016-12-12,28.22,28.56,27.9,28.0,179125
2016-12-13,28.07,28.58,27.99,28.1,172721
2016-12-14,28.02,28.78,28.02,28.16,393415
2016-12-15,28.22,28.46,27.98,28.18,227281
2016-12-16,28.26,28.76,28.22,28.56,800163
2016-12-19,28.67,29.26,28.35,28.48,507162
2016-12-20,28.65,29.22,28.53,28.81,363683
2016-12-21,28.71,29.24,28.42,28.93,277114
2016-12-22,28.82,29.38,28.7,29.2,92981
2016-12-23,29.07,29.41,28.64,29.12,117418
2016-12-27,28.95,29.39,28.83,29.24,51859
2016-12-28,29.32,29.37,28.85,28.97,54864
2016-12-29,29.06,29.56,28.89,29.31,93647
2016-12-30,29.41,29.86,29.37,29.78,120412
2017-01-03,29.67,29.78,29.08,29.15,502213
2017-01-04,29.12,29.24,28.02,28.38,317641
2017-01-05,28.28,29.06,28.09,28.58,166424
2017-01-06,28.39,28.98,27.73,28.15,263001
2017-01-09,28.0,28.34,27.69,28.24,230648
2017-01-10,28.17,28.51,28.02,28.32,302137
2017-01-11,28.41,28.41,27.81,28.14,114666
2017-01-12,27.99,28.44,27.75,27.97,179127
2017-01-13,28.09,28.3,27.58,28.03,239341
2017-01-17,27.39,27.67,26.81,27.01,493962
2017-01-18,26.86,27.9,26.85,27.83,973332
2017-01-19,27.52,27.7,27.0,27.08,6649693
2017-01-20,27.15,27.32,27.09,27.17,909941
2017-01-23,27.17,27.49,27.12,27.17,731195
2017-01-24,27.31,27.49,26.94,27.43,873135
2017-01-25,27.56,27.63,27.31,27.53,704895
2017-01-26,27.59,27.59,27.32,27.53,476058
2017-01-27,27.42,27.74,27.42,27.53,1159223
2017-01-30,27.55,27.89,27.45,27.6,304782
2017-01-31,27.64,27.83,27.5,27.71,218086
2017-02-01,27.7,28.1,27.7,27.9,341972
2017-02-02,28.06,28.06,27.83,27.99,598069
2017-02-03,28.1,28.2,27.98,28.18,274189
2017-02-06,28.2,28.3,27.76,27.81,207434
2017-02-07,27.9,28.3,27.9,28.16,215564
2017-02-08,28.04,28.13,27.79,27.91,188837
2017-02-09,27.79,28.17,27.5,28.02,180730
2017-02-10,28.23,28.4,28.12,28.24,221050
2017-02-13,28.37,28.6,28.04,28.6,215269
2017-02-14,28.54,28.6,28.06,28.34,221891
2017-02-15,28.29,28.58,28.23,28.39,165580
2017-02-16,28.32,28.42,27.36,27.6,401642
2017-02-17,27.7,28.26,27.47,27.99,275049
2017-02-21,28.12,28.45,27.89,28.3,409127
2017-02-22,28.26,28.56,28.1,28.22,307659
2017-02-23,28.0,28.54,27.69,28.43,398680
2017-02-24,28.18,28.56,28.02,28.36,210478
2017-02-27,28.35,28.7,28.16,28.68,447367
2017-02-28,28.67,29.3,28.63,28.96,715906
2017-03-01,29.08,29.38,28.84,29.14,562056
2017-03-02,29.24,29.49,28.82,29.34,317827
2017-03-03,29.24,29.5,28.99,29.32,519420
2017-03-06,29.32,29.32,28.68,29.24,666728
2017-03-07,29.13,29.57,29.03,29.42,356511
2017-03-08,29.49,29.52,28.87,28.97,251733
2017-03-09,28.39,29.62,28.01,29.32,777313
2017-03-10,29.44,30.44,29.35,30.35,596064
2017-03-13,30.44,30.72,30.24,30.31,396486
2017-03-14,30.17,30.48,29.98,30.41,231239
2017-03-15,30.49,30.66,30.24,30.38,438358
2017-03-16,30.51,30.51,30.08,30.4,414562
2017-03-17,30.56,30.85,30.27,30.75,546511
2017-03-20,30.83,31.05,30.64,30.75,217827
2017-03-21,30.86,31.15,30.24,30.82,406324
2017-03-22,30.93,31.2,30.61,30.91,185164
2017-03-23,31.03,31.14,30.52,30.58,252002
2017-03-24,30.61,30.98,30.36,30.74,106439
2017-03-27,30.63,30.97,30.55,30.88,99636
2017-03-28,30.77,31.55,30.5,31.55,284931
2017-03-29,31.55,31.84,30.96,31.01,388512
2017-03-30,30.95,31.07,30.71,31.04,142153
2017-03-31,30.93,31.31,30.93,31.17,231305
2017-04-03,31.11,31.11,30.22,30.67,462926
2017-04-04,30.49,30.7,30.39,30.57,238633
2017-04-05,30.67,30.89,30.45,30.55,541039
2017-04-06,30.4,30.74,28.56,29.52,1166637
2017-04-07,29.52,29.78,29.36,29.49,417349
2017-04-10,29.6,29.93,29.4,29.92,717751
2017-04-11,29.95,30.13,29.9,30.06,328534
2017-04-12,29.97,31.12,29.97,30.73,953017
2017-04-13,30.64,32.69,30.52,31.73,1152872
2017-04-17,31.89,32.56,31.55,32.43,1106291
2017-04-18,32.23,34.03,32.2,33.94,2556797
2017-04-19,34.61,35.62,33.91,35.02,3689364
2017-04-20,35.19,36.69,35.19,35.36,2220761
2017-04-21,35.43,35.93,34.53,34.57,1999850
2017-04-24,34.57,36.93,34.22,36.67,2656454
2017-04-25,40.18,40.54,40.12,40.48,33806411
2017-04-26,40.46,40.79,40.35,40.44,2907686
2017-04-27,40.5,40.78,40.41,40.71,1619155
2017-04-28,40.7,40.7,40.53,40.62,893360
2017-05-01,40.6,40.62,40.4,40.45,970848
2017-05-02,40.43,40.5,40.41,40.45,503059
2017-05-03,40.45,40.72,40.39,40.66,1002697
2017-05-04,40.64,40.66,40.5,40.51,363089
2017-05-05,40.59,40.6,40.36,40.49,384921
2017-05-08,40.52,40.53,40.28,40.29,839118
2017-05-09,40.33,40.66,40.29,40.57,1357664
2017-05-10,40.5,40.61,40.44,40.5,457395
2017-05-11,40.46,40.55,40.45,40.5,412461
2017-05-12,40.48,40.6,40.46,40.49,1208074
2017-05-15,40.5,40.6,40.44,40.5,320579
2017-05-16,40.41,40.47,40.29,40.31,864972
2017-05-17,40.3,40.45,40.15,40.18,409694
2017-05-18,40.2,40.24,40.15,40.15,741391
2017-05-19,40.2,40.29,40.16,40.2,272009
2017-05-22,40.21,40.25,40.18,40.22,437421
2017-05-23,40.25,40.25,40.21,40.22,548094
2017-05-24,40.22,40.27,40.22,40.27,689453
2017-05-25,40.27,40.34,40.23,40.25,268251
2017-05-26,40.24,40.36,40.23,40.31,512641
