Date,Open,High,Low,Close,Volume
2016-01-04,76.6,76.61,75.12,75.79,667025
2016-01-05,76.12,77.49,75.65,77.2,481880
2016-01-06,76.89,77.3,76.52,76.93,753172
2016-01-07,75.73,76.44,75.39,75.9,609756
2016-01-08,76.1,76.52,74.5,74.59,346802
2016-01-11,74.65,75.49,74.37,74.99,532634
2016-01-12,75.48,75.77,74.14,74.6,519095
2016-01-13,74.75,75.8,73.77,73.81,425133
2016-01-14,74.19,75.46,73.13,73.16,609530
2016-01-15,72.03,72.7,71.55,72.24,832297
2016-01-19,72.77,73.66,72.26,73.31,692988
2016-01-20,73.12,73.12,69.76,70.55,588953
2016-01-21,71.05,71.64,70.36,70.59,615633
2016-01-22,71.3,72.46,71.24,72.15,434060
2016-01-25,71.93,73.16,71.5,71.65,667636
2016-01-26,71.77,73.78,71.77,73.78,634034
2016-01-27,73.44,74.15,72.84,73.68,988939
2016-01-28,73.43,74.57,73.08,73.72,785647
2016-01-29,73.34,76.32,73.34,76.3,1374240
2016-02-01,75.57,77.38,75.27,76.24,993919
2016-02-02,76.13,77.01,74.96,75.59,546515
2016-02-03,75.96,77.06,75.55,76.59,865643
2016-02-04,76.23,77.74,75.46,77.23,664111
2016-02-05,77.14,77.14,73.84,73.93,788781
2016-02-08,73.91,73.91,71.54,72.63,875117
2016-02-09,71.83,73.68,71.8,72.65,777655
2016-02-10,72.95,73.54,72.58,72.62,535684
2016-02-11,71.61,72.1,71.21,71.39,536364
2016-02-12,71.88,73.25,70.66,71.71,531309
2016-02-16,72.34,73.61,71.97,73.58,497506
2016-02-17,73.93,74.53,72.61,73.41,511331
2016-02-18,73.41,74.01,72.81,73.68,492967
2016-02-19,73.28,74.63,72.78,73.84,303724
2016-02-22,74.36,75.39,74.3,74.53,371074
2016-02-23,74.45,75.25,74.01,74.33,385319
2016-02-24,73.98,74.68,73.33,73.83,333678
2016-02-25,74.12,74.69,73.99,74.26,649675
2016-02-26,74.21,75.01,73.95,74.28,399202
2016-02-29,74.31,76.21,74.31,74.74,749351
2016-03-01,75.21,76.79,75.18,76.76,486937
2016-03-02,76.71,78.52,76.71,78.43,449321
2016-03-03,78.48,79.27,77.84,79.22,343534
2016-03-04,78.95,79.22,78.24,79.14,407924
2016-03-07,78.69,79.38,78.46,79.06,326020
2016-03-08,79.22,79.49,78.61,79.05,368295
2016-03-09,79.04,79.59,78.85,79.22,286394
2016-03-10,79.68,79.98,77.83,78.75,305292
2016-03-11,79.53,79.55,78.74,79.19,540861
2016-03-14,79.37,79.97,79.07,79.36,477683
2016-03-15,78.88,80.0,78.88,79.75,374244
2016-03-16,79.59,80.2,79.1,80.18,627311
2016-03-17,80.42,82.02,80.01,81.92,470938
2016-03-18,81.91,83.78,81.77,82.37,1019365
2016-03-21,82.31,82.7,80.65,81.73,481519
2016-03-22,81.4,82.3,81.4,82.1,632092
2016-03-23,82.08,82.37,81.76,82.02,735563
2016-03-24,81.55,81.95,81.09,81.55,589433
2016-03-28,81.55,82.68,81.5,82.27,611230
2016-03-29,81.69,83.59,81.69,83.5,1071245
2016-03-30,83.54,84.21,83.27,83.52,463229
2016-03-31,82.79,84.19,82.36,84.09,878481
2016-04-01,83.59,84.07,83.07,83.83,737678
2016-04-04,84.0,84.52,83.39,84.07,492568
2016-04-05,83.45,84.01,82.78,82.97,516108
2016-04-06,82.88,83.75,82.81,83.42,604363
2016-04-07,83.06,83.35,82.21,82.68,710839
2016-04-08,83.13,83.22,82.6,82.9,688532
