Date,Open,High,Low,Close,Volume
2016-01-04,66.36,66.36,64.76,65.24,462887
2016-01-05,65.45,66.7,65.28,66.41,419104
2016-01-06,66.28,66.99,65.82,66.47,350278
2016-01-07,65.7,66.3,65.51,65.58,339006
2016-01-08,65.62,66.08,64.81,64.89,216189
2016-01-11,65.02,66.33,64.95,65.94,317550
2016-01-12,66.4,66.4,65.25,65.73,351968
2016-01-13,65.9,66.56,65.14,65.29,453937
2016-01-14,65.29,65.69,64.61,64.81,397825
2016-01-15,63.95,64.92,63.62,64.88,717995
2016-01-19,65.38,66.38,64.94,66.08,629290
2016-01-20,65.69,66.28,64.09,65.51,1106280
2016-01-21,65.84,66.4,64.8,64.89,345039
2016-01-22,65.55,67.1,65.16,67.0,417403
2016-01-25,66.96,68.14,66.82,67.27,475351
2016-01-26,66.48,66.93,65.28,65.87,1014391
2016-01-27,65.23,65.43,62.22,64.7,668952
2016-01-28,64.81,65.1,63.34,63.8,555743
2016-01-29,64.31,65.94,63.77,65.92,586201
2016-02-01,65.68,67.99,65.0,67.42,480293
2016-02-02,67.48,67.74,66.5,67.06,483833
2016-02-03,67.44,68.26,66.85,67.79,521120
2016-02-04,67.54,67.82,66.42,67.0,454543
2016-02-05,66.89,67.27,66.03,66.2,336223
2016-02-08,65.79,65.79,63.34,64.36,492202
2016-02-09,64.01,64.79,63.63,64.44,548855
2016-02-10,64.77,67.08,64.55,65.94,434866
2016-02-11,65.05,65.94,64.48,65.7,296028
2016-02-12,66.13,66.38,65.32,66.03,377289
2016-02-16,66.49,67.44,66.07,67.42,356420
2016-02-17,67.47,68.16,67.1,67.77,573063
2016-02-18,68.03,68.47,67.28,68.18,405714
2016-02-19,68.03,69.01,67.51,68.83,471021
2016-02-22,69.19,69.86,68.88,69.7,562667
2016-02-23,69.48,70.42,69.38,70.11,265879
2016-02-24,69.77,70.04,68.62,69.52,821923
2016-02-25,69.87,71.81,69.87,71.54,685195
2016-02-26,71.57,71.57,70.42,70.46,364672
2016-02-29,70.54,71.54,69.95,70.16,464878
2016-03-01,70.47,71.57,70.47,71.57,557043
2016-03-02,71.41,71.84,70.92,71.7,543504
2016-03-03,71.57,72.19,71.32,72.07,534060
2016-03-04,71.78,72.01,70.23,70.85,652072
2016-03-07,70.73,71.49,70.31,70.95,337976
2016-03-08,70.8,71.54,70.79,71.43,367752
2016-03-09,71.97,72.54,71.39,71.91,313656
2016-03-10,72.1,72.49,70.5,71.25,328153
2016-03-11,72.04,72.7,71.7,72.53,587091
2016-03-14,72.28,72.66,71.56,72.19,555995
2016-03-15,72.16,72.69,71.82,72.69,291805
2016-03-16,72.53,73.53,72.32,73.3,343728
2016-03-17,73.54,73.95,72.27,73.07,723979
2016-03-18,73.11,73.34,71.99,72.06,861668
2016-03-21,71.94,72.47,71.66,71.8,317760
2016-03-22,71.29,72.02,70.92,71.24,262526
2016-03-23,71.16,71.39,70.21,70.22,687945
2016-03-24,70.44,70.6,69.82,70.51,561786
2016-03-28,70.6,70.78,70.26,70.64,210050
2016-03-29,70.61,72.03,70.3,71.92,263502
2016-03-30,72.25,72.26,71.42,71.45,370784
2016-03-31,71.46,72.87,71.42,72.73,474535
2016-04-01,72.53,72.82,72.38,72.7,215256
2016-04-04,72.74,73.18,72.26,72.42,310632
2016-04-05,72.18,72.48,71.48,71.62,296867
2016-04-06,71.55,71.67,70.98,71.23,430724
2016-04-07,70.81,71.28,70.63,71.1,720132
2016-04-08,71.18,71.61,70.85,71.16,286642
2016-04-11,71.31,71.51,70.64,70.65,217424
2016-04-12,70.81,71.25,70.47,70.93,264098
2016-04-13,71.23,71.23,69.96,70.32,509183
2016-04-14,70.12,70.37,68.78,69.04,774168
2016-04-15,69.13,70.91,68.8,70.57,687562
2016-04-18,70.84,71.28,70.12,70.97,413955
2016-04-19,71.75,72.83,70.74,72.73,738494
2016-04-20,72.96,73.08,70.46,70.6,736104
2016-04-21,70.68,70.7,68.35,68.64,443634
2016-04-22,69.0,69.47,68.67,69.16,281413
2016-04-25,69.05,70.14,68.94,70.14,290940
2016-04-26,70.4,71.19,69.96,70.29,389131
2016-04-27,70.35,70.61,69.38,70.26,300874
2016-04-28,69.82,70.66,69.7,69.85,339674
2016-04-29,69.24,69.76,68.39,68.49,603623
2016-05-02,69.01,70.62,69.01,70.45,469174
2016-05-03,70.19,70.85,69.66,70.78,410337
2016-05-04,70.48,72.14,70.39,72.02,240732
2016-05-05,72.08,72.48,71.71,72.09,335307
2016-05-06,72.15,73.55,71.93,73.52,369562
2016-05-09,73.83,75.77,73.53,75.46,796455
2016-05-10,75.73,76.08,74.47,74.53,340529
2016-05-11,74.15,74.18,72.9,73.23,761311
2016-05-12,73.43,73.79,72.67,73.64,603195
2016-05-13,73.52,73.82,72.82,73.41,300725
2016-05-16,73.45,74.14,73.01,73.73,152697
2016-05-17,73.56,73.89,72.26,72.65,310563
2016-05-18,72.53,73.12,71.73,72.57,389378
2016-05-19,72.05,72.36,71.59,72.08,289859
2016-05-20,72.42,72.67,71.96,72.38,327619
2016-05-23,72.59,72.66,72.07,72.55,199030
2016-05-24,73.02,73.21,72.6,73.14,426930
2016-05-25,73.49,73.49,72.38,72.68,206072
2016-05-26,72.57,73.19,72.1,72.89,191227
2016-05-27,72.95,73.62,72.75,73.36,154607
2016-05-31,73.38,73.56,72.48,73.3,325639
2016-06-01,73.1,73.79,72.82,73.79,429808
2016-06-02,73.55,73.94,72.95,73.67,206077
2016-06-03,74.35,74.49,73.54,73.85,274597
2016-06-06,74.24,74.24,71.73,72.13,359154
2016-06-07,72.42,72.65,71.68,72.1,294418
2016-06-08,72.0,72.16,71.59,72.02,506831
2016-06-09,72.08,72.93,71.55,72.9,269366
2016-06-10,72.57,73.04,72.25,72.75,210595
2016-06-13,73.07,73.5,72.7,72.91,270478
2016-06-14,72.98,73.07,72.26,72.52,339876
2016-06-15,72.67,73.52,72.56,73.26,384298
2016-06-16,73.21,74.04,73.2,74.02,311913
