Date,Open,High,Low,Close,Volume
2016-01-04,10.72,10.72,10.06,10.31,101675
2016-01-05,10.28,10.39,10.18,10.28,33179
2016-01-06,10.11,10.38,10.11,10.33,83119
2016-01-07,10.13,10.27,10.02,10.02,76377
2016-01-08,10.06,10.18,9.78,9.86,109068
2016-01-11,9.9,10.14,9.74,9.89,45706
2016-01-12,9.99,10.15,9.68,9.92,71811
2016-01-13,9.94,9.94,9.4,9.47,122796
2016-01-14,9.5,9.74,9.47,9.6,66491
2016-01-15,9.33,9.64,9.24,9.61,73643
2016-01-19,9.72,9.79,9.22,9.32,104632
2016-01-20,9.18,9.46,9.05,9.34,138476
2016-01-21,9.35,9.59,9.24,9.46,134858
2016-01-22,9.56,9.74,9.48,9.74,60551
2016-01-25,9.68,9.75,9.5,9.5,43430
2016-01-26,9.47,9.74,9.47,9.54,153511
2016-01-27,9.47,9.62,9.37,9.51,56169
2016-01-28,9.49,9.63,9.45,9.53,47135
2016-01-29,9.49,9.83,9.44,9.83,115256
2016-02-01,9.73,9.77,9.62,9.66,47174
2016-02-02,9.59,9.7,9.51,9.62,41077
2016-02-03,9.74,9.74,9.43,9.61,42376
2016-02-04,9.56,9.67,9.41,9.56,97385
2016-02-05,9.52,9.56,9.19,9.27,88316
2016-02-08,9.2,9.41,9.03,9.36,48281
2016-02-09,9.28,9.59,9.11,9.3,47972
2016-02-10,9.39,9.5,9.15,9.24,45366
2016-02-11,9.12,9.15,8.94,8.97,163077
2016-02-12,9.02,9.11,8.94,9.06,95133
2016-02-16,9.21,9.97,9.1,9.79,176656
2016-02-17,9.77,10.25,9.57,10.2,118320
2016-02-18,10.2,10.36,10.09,10.2,132266
2016-02-19,10.13,10.38,10.13,10.24,106247
2016-02-22,10.3,10.61,10.04,10.48,180451
2016-02-23,10.45,10.56,10.26,10.3,77529
2016-02-24,10.2,10.56,10.06,10.53,53194
2016-02-25,10.46,10.77,10.41,10.76,79278
2016-02-26,10.81,10.91,10.5,10.54,105540
2016-02-29,10.6,10.8,10.49,10.71,114383
2016-03-01,10.74,10.99,10.66,10.85,201009
2016-03-02,10.75,10.92,10.53,10.91,64215
2016-03-03,10.87,10.96,10.78,10.86,85903
2016-03-04,10.88,10.99,10.74,10.83,65071
2016-03-07,11.0,11.32,10.95,11.21,165091
2016-03-08,11.2,11.33,11.04,11.06,94380
2016-03-09,11.19,11.19,11.0,11.08,67095
2016-03-10,11.15,11.15,10.73,10.81,49277
2016-03-11,10.84,10.93,10.68,10.76,103092
2016-03-14,10.8,11.08,10.72,10.91,151033
2016-03-15,10.91,11.01,10.59,10.63,84852
2016-03-16,10.59,10.76,10.58,10.71,58286
2016-03-17,10.68,10.85,10.54,10.78,76288
2016-03-18,10.87,10.87,10.58,10.64,229152
2016-03-21,10.64,10.71,10.51,10.55,56360
2016-03-22,10.51,10.68,10.48,10.61,45496
2016-03-23,10.53,10.57,10.34,10.47,60219
2016-03-24,10.41,10.47,10.21,10.4,68905
2016-03-28,10.33,10.87,10.3,10.78,109794
2016-03-29,10.81,11.0,10.63,10.99,80727
2016-03-30,11.0,11.22,10.93,11.15,88107
2016-03-31,11.07,11.23,10.75,10.75,281938
2016-04-01,10.72,11.0,10.66,10.94,48600
2016-04-04,10.97,10.97,10.78,10.87,67073
2016-04-05,10.76,10.91,10.67,10.75,77215
2016-04-06,10.73,10.87,10.64,10.86,72571
2016-04-07,10.8,10.98,10.78,10.92,112451
2016-04-08,10.97,11.11,10.84,11.01,92596
2016-04-11,11.0,11.11,10.83,10.88,62417
2016-04-12,10.87,11.02,10.76,11.0,38182
2016-04-13,11.16,11.87,10.97,11.82,186955
2016-04-14,11.8,11.99,11.78,11.83,137442
2016-04-15,11.79,12.01,11.56,11.99,139518
2016-04-18,11.92,12.7,11.88,12.57,222667
2016-04-19,12.6,13.0,12.56,12.77,194630
2016-04-20,12.91,12.91,12.27,12.5,148700
2016-04-21,12.67,12.82,12.47,12.5,137084
2016-04-22,12.66,12.66,12.27,12.44,131511
2016-04-25,12.5,12.5,12.11,12.16,78050
2016-04-26,12.14,12.46,12.04,12.41,176410
2016-04-27,12.35,12.42,11.88,12.07,225676
2016-04-28,12.5,12.75,11.68,12.19,643526
2016-04-29,12.26,12.58,12.26,12.4,245210
2016-05-02,12.55,12.55,12.2,12.4,165758
2016-05-03,12.42,12.49,12.13,12.25,181346
2016-05-04,12.13,12.3,12.07,12.18,57915
2016-05-05,12.11,12.25,12.07,12.19,86708
2016-05-06,12.03,12.26,12.03,12.25,80489
2016-05-09,12.41,12.43,12.0,12.25,114683
2016-05-10,12.32,12.35,12.17,12.25,58842
2016-05-11,12.26,12.26,12.02,12.06,47759
2016-05-12,11.99,12.11,11.83,11.87,126360
2016-05-13,11.84,11.88,11.64,11.73,120978
2016-05-16,11.78,11.95,11.68,11.72,94988
2016-05-17,11.73,11.79,11.22,11.27,192288
2016-05-18,11.25,11.48,11.11,11.44,127742
2016-05-19,11.4,11.45,11.17,11.36,51218
2016-05-20,11.43,11.55,11.34,11.45,69546
2016-05-23,11.49,11.68,11.46,11.48,61690
2016-05-24,11.57,11.91,11.56,11.65,226789
2016-05-25,11.64,11.7,11.55,11.59,64268
2016-05-26,11.53,11.65,11.41,11.6,78210
2016-05-27,11.67,11.72,11.49,11.52,69959
2016-05-31,11.54,11.6,11.39,11.55,360968
2016-06-01,11.46,11.76,11.43,11.66,199064
2016-06-02,11.68,11.75,11.51,11.65,131130
2016-06-03,11.67,11.84,11.6,11.79,70073
2016-06-06,11.74,11.79,11.71,11.75,120981
2016-06-07,11.75,11.94,11.71,11.88,79081
2016-06-08,11.85,12.06,11.73,12.03,92293
2016-06-09,11.91,12.07,11.91,11.98,50342
2016-06-10,11.89,12.0,11.76,11.88,75815
2016-06-13,12.0,12.07,11.91,11.99,142242
2016-06-14,11.93,12.09,11.87,12.05,110311
2016-06-15,12.17,12.17,11.98,11.99,125342
2016-06-16,11.99,12.05,11.91,12.02,113888
2016-06-17,12.0,12.0,11.76,11.8,196729
2016-06-20,11.99,12.24,11.95,12.04,323391
2016-06-21,12.08,12.09,11.85,12.0,109534
2016-06-22,12.05,12.05,11.81,11.85,232274
2016-06-23,11.98,12.05,11.91,11.94,173913
2016-06-24,11.57,11.76,11.42,11.55,1721260
2016-06-27,11.44,11.61,11.35,11.52,267406
2016-06-28,11.56,11.76,11.56,11.63,164240
2016-06-29,11.69,11.8,11.57,11.72,165144
2016-06-30,11.8,11.92,11.64,11.81,306952
2016-07-01,11.85,12.11,11.69,12.0,213411
2016-07-05,11.97,12.0,11.76,11.85,115571
2016-07-06,11.8,11.98,11.8,11.91,166366
2016-07-07,11.9,12.0,11.86,11.98,73846
2016-07-08,12.05,12.37,11.99,12.23,172952
2016-07-11,12.25,12.25,12.05,12.19,109703
2016-07-12,12.19,12.29,12.18,12.2,118999
2016-07-13,12.3,12.39,12.22,12.35,172990
2016-07-14,12.37,12.46,12.21,12.22,92323
2016-07-15,12.29,12.31,12.13,12.21,77866
2016-07-18,12.26,12.26,12.11,12.13,70771
2016-07-19,12.11,12.21,11.97,11.97,103445
2016-07-20,12.0,12.2,11.98,12.13,59462
2016-07-21,12.16,12.16,11.96,11.99,89950
2016-07-22,12.0,12.04,11.87,12.0,111916
2016-07-25,11.94,12.06,11.81,12.02,183302
2016-07-26,12.99,14.18,12.99,13.75,1918318
2016-07-27,13.87,14.25,13.6,14.05,462857
2016-07-28,14.13,14.4,14.06,14.29,441366
2016-07-29,14.37,14.73,14.35,14.57,521777
2016-08-01,14.38,14.52,13.99,14.32,437102
2016-08-02,14.32,14.45,14.04,14.25,240908
2016-08-03,14.15,14.24,13.93,14.0,231886
2016-08-04,14.0,14.04,13.88,13.98,123168
2016-08-05,14.0,14.67,14.0,14.58,281742
2016-08-08,14.67,14.71,14.3,14.34,84386
2016-08-09,14.37,14.8,14.31,14.67,153335
2016-08-10,14.7,14.75,14.56,14.7,194462
2016-08-11,14.82,15.51,14.76,15.33,585964
2016-08-12,15.34,15.53,15.13,15.51,309765
2016-08-15,15.51,15.97,15.51,15.87,305147
2016-08-16,15.93,15.93,15.62,15.65,260325
2016-08-17,15.75,15.78,15.27,15.49,125966
2016-08-18,15.5,15.64,15.41,15.6,113740
2016-08-19,15.54,15.6,15.34,15.52,135523
2016-08-22,15.56,15.82,15.41,15.56,149968
2016-08-23,15.53,15.77,15.37,15.53,147552
2016-08-24,15.61,15.73,15.37,15.38,162142
2016-08-25,15.28,15.56,15.21,15.33,133412
2016-08-26,15.42,15.71,15.33,15.67,156624
2016-08-29,15.88,16.42,15.82,16.39,435988
2016-08-30,16.45,16.52,15.88,16.06,239156
2016-08-31,16.14,16.16,15.87,15.95,164189
2016-09-01,16.0,16.07,15.73,15.84,159688
2016-09-02,15.85,16.32,15.83,16.23,269373
2016-09-06,16.34,16.49,16.08,16.43,324537
2016-09-07,16.55,17.69,16.55,17.64,927439
2016-09-08,17.64,18.08,17.51,17.67,814958
2016-09-09,17.67,17.79,17.11,17.24,597184
2016-09-12,17.01,17.52,16.78,17.51,453033
2016-09-13,17.47,17.5,17.08,17.17,167815
2016-09-14,17.18,17.62,17.16,17.48,385331
2016-09-15,17.49,17.81,17.44,17.75,374484
2016-09-16,17.78,18.08,17.71,17.91,901898
2016-09-19,18.0,18.24,17.66,17.86,400671
2016-09-20,17.98,18.08,17.8,17.86,194254
2016-09-21,18.04,18.38,17.73,18.28,275262
2016-09-22,18.49,18.64,18.34,18.56,339811
2016-09-23,18.55,18.61,18.02,18.14,160707
2016-09-26,18.1,18.1,17.69,17.82,189727
2016-09-27,18.0,18.12,17.73,17.87,228934
2016-09-28,18.0,18.01,17.76,17.84,173551
2016-09-29,17.89,17.89,17.35,17.41,405919
2016-09-30,17.41,17.65,17.0,17.57,359344
2016-10-03,17.5,17.6,17.24,17.49,223534
2016-10-04,17.47,17.53,17.1,17.29,411575
2016-10-05,17.31,17.47,17.22,17.24,123778
2016-10-06,17.26,17.28,17.03,17.1,95570
2016-10-07,17.16,17.36,17.07,17.32,161706
2016-10-10,17.21,17.79,17.18,17.64,249303
2016-10-11,17.5,17.51,16.68,16.88,521449
2016-10-12,16.95,17.17,16.88,17.05,185960
2016-10-13,16.85,17.12,16.73,16.99,206854
2016-10-14,17.08,17.12,16.81,16.81,117617
2016-10-17,16.8,16.9,16.62,16.75,149879
2016-10-18,16.95,17.12,16.85,17.0,139600
2016-10-19,17.05,17.2,16.8,17.0,172660
2016-10-20,16.85,17.35,16.85,17.1,147354
2016-10-21,16.95,17.25,16.85,17.15,125498
2016-10-24,17.25,17.45,17.15,17.25,120615
2016-10-25,17.3,17.3,16.8,17.0,151394
2016-10-26,16.9,16.9,16.52,16.7,287819
2016-10-27,17.35,18.25,16.75,16.75,422441
2016-10-28,16.9,17.3,16.75,17.0,302971
2016-10-31,17.1,17.2,16.5,17.0,294114
2016-11-01,17.0,17.2,16.75,17.05,184757
2016-11-02,17.1,17.1,16.6,16.6,105401
2016-11-03,16.6,16.85,16.45,16.65,135409
2016-11-04,16.55,16.95,16.4,16.45,154685
2016-11-07,16.65,17.35,16.55,17.25,185810
2016-11-08,17.25,17.4,16.86,17.2,127769
2016-11-09,16.63,17.65,16.5,17.6,188576
2016-11-10,17.9,18.4,17.5,18.25,285449
2016-11-11,18.35,19.15,18.08,18.9,294504
2016-11-14,19.15,19.21,18.35,18.7,261084
2016-11-15,18.7,19.25,18.65,19.25,229540
2016-11-16,19.2,19.45,18.9,19.25,187846
2016-11-17,19.3,19.55,19.25,19.4,177054
2016-11-18,19.35,19.7,19.25,19.7,123083
2016-11-21,19.7,19.9,19.3,19.45,135615
2016-11-22,19.45,19.5,19.0,19.45,185576
2016-11-23,19.35,20.05,19.3,19.9,140921
2016-11-25,19.8,20.15,19.8,20.1,60902
2016-11-28,19.95,20.05,19.5,19.65,134669
2016-11-29,19.75,19.9,19.45,19.65,159659
2016-11-30,19.85,19.85,19.13,19.65,357421
2016-12-01,19.7,19.75,18.45,18.6,200106
2016-12-02,18.55,18.85,17.75,17.85,206981
2016-12-05,18.05,18.55,18.05,18.15,185964
2016-12-06,18.05,18.4,17.8,18.15,186858
2016-12-07,18.15,18.35,17.85,18.2,133824
2016-12-08,18.25,18.8,18.0,18.6,150238
2016-12-09,18.55,18.9,18.4,18.7,147579
2016-12-12,18.6,19.5,18.5,19.45,219797
2016-12-13,19.35,19.6,18.8,18.9,276948
2016-12-14,18.9,19.25,18.8,18.9,131609
2016-12-15,18.9,19.6,18.8,19.55,168304
2016-12-16,19.65,19.65,19.15,19.3,751082
2016-12-19,19.45,19.55,19.05,19.1,155740
2016-12-20,19.3,19.85,19.2,19.55,100183
2016-12-21,19.5,19.6,19.3,19.4,72539
2016-12-22,19.4,19.5,19.35,19.4,110225
2016-12-23,19.35,19.7,19.35,19.7,56985
2016-12-27,19.65,20.0,19.6,19.9,118494
2016-12-28,19.85,19.9,19.25,19.4,121505
