Date,Open,High,Low,Close,Volume
2016-01-04,1.21,1.31,1.19,1.24,3743385
2016-01-05,1.22,1.23,1.15,1.19,1763233
2016-01-06,1.17,1.21,1.11,1.11,3325234
2016-01-07,1.14,1.34,1.1,1.24,4240680
2016-01-08,1.28,1.29,1.15,1.29,2685791
2016-01-11,1.32,1.33,1.23,1.26,3484213
2016-01-12,1.25,1.27,1.13,1.17,2777758
2016-01-13,1.21,1.23,1.08,1.08,3739440
2016-01-14,1.05,1.08,1.02,1.03,4602912
2016-01-15,0.99,1.02,0.91,0.91,2895719
2016-01-19,0.92,1.0,0.83,0.83,3458958
2016-01-20,0.83,1.0,0.7,1.0,3943119
2016-01-21,0.98,1.01,0.9,0.98,2818739
2016-01-22,1.04,1.19,1.03,1.18,3579408
2016-01-25,1.15,1.19,0.85,0.86,4343098
2016-01-26,0.93,1.22,0.88,1.19,6270883
2016-01-27,1.11,1.14,1.0,1.05,3127108
2016-01-28,1.1,1.16,1.05,1.15,2883615
2016-01-29,1.15,1.2,1.1,1.19,3353182
2016-02-01,1.15,1.15,1.07,1.13,1585075
2016-02-02,1.07,1.08,0.94,0.94,3426932
2016-02-03,1.01,1.15,0.95,1.09,4618601
2016-02-04,1.07,1.13,1.0,1.01,2446220
2016-02-05,1.02,1.06,0.94,0.94,2097354
2016-02-08,0.95,0.97,0.88,0.88,3168492
2016-02-09,0.89,0.9,0.83,0.84,3294161
2016-02-10,0.85,0.91,0.8,0.88,2312762
2016-02-11,0.88,0.94,0.8,0.89,2561488
2016-02-12,0.9,0.94,0.85,0.91,1737964
2016-02-16,0.95,0.95,0.83,0.85,2062944
2016-02-17,0.88,1.01,0.86,0.98,2910152
2016-02-18,1.0,1.01,0.82,0.83,2986021
2016-02-19,0.84,0.96,0.84,0.94,1877301
2016-02-22,0.98,1.02,0.94,1.0,3346084
2016-02-23,0.96,1.02,0.86,0.86,3002981
2016-02-24,0.87,0.99,0.83,0.96,3349722
2016-02-25,0.98,1.02,0.94,0.96,3294585
2016-02-26,1.0,1.02,0.96,0.99,1627735
2016-02-29,1.0,1.06,0.99,1.05,3671663
2016-03-01,1.05,1.06,0.98,1.06,2371099
2016-03-02,1.02,1.28,0.98,1.25,7477202
2016-03-03,1.24,1.32,1.12,1.3,6065055
2016-03-04,1.32,1.45,1.26,1.37,9870522
2016-03-07,1.44,1.61,1.4,1.61,9230818
2016-03-08,1.54,1.63,1.41,1.46,8108483
2016-03-09,1.52,1.94,1.51,1.64,7605909
2016-03-10,1.62,1.68,1.45,1.49,4119035
2016-03-11,1.58,1.75,1.51,1.53,3938838
2016-03-14,1.5,1.55,1.34,1.35,3144757
2016-03-15,1.3,1.39,1.22,1.39,3167515
2016-03-16,1.4,1.5,1.32,1.44,3908210
2016-03-17,1.44,1.48,1.35,1.36,4568215
2016-03-18,1.4,1.43,1.05,1.05,32007397
2016-03-21,1.19,1.2,1.03,1.08,5445374
2016-03-22,1.07,1.11,1.03,1.07,2036098
2016-03-23,1.04,1.07,1.0,1.01,1586518
2016-03-24,1.0,1.11,0.97,1.06,2254244
2016-03-28,1.09,1.09,1.0,1.01,1233212
2016-03-29,1.0,1.02,0.96,1.0,1648077
2016-03-30,1.02,1.06,0.98,1.0,1838164
2016-03-31,0.98,1.02,0.98,0.99,1071868
2016-04-01,0.99,1.03,0.96,1.0,1184286
2016-04-04,1.0,1.04,0.96,0.98,991805
2016-04-05,0.97,1.01,0.97,0.98,539058
2016-04-06,1.0,1.06,0.96,1.02,1941700
2016-04-07,1.03,1.05,0.97,0.99,659879
2016-04-08,1.02,1.04,0.99,1.0,1149370
2016-04-11,1.02,1.07,1.01,1.03,883141
2016-04-12,1.04,1.23,1.04,1.15,3698494
2016-04-13,1.16,1.24,1.13,1.18,1812250
2016-04-14,1.18,1.19,1.1,1.13,1151591
2016-04-15,1.1,1.13,1.05,1.08,1572096
2016-04-18,1.04,1.2,1.02,1.17,2472220
2016-04-19,1.2,1.25,1.15,1.19,2399129
2016-04-20,1.19,1.22,1.15,1.18,651762
2016-04-21,1.19,1.36,1.17,1.33,3024243
2016-04-22,1.3,1.44,1.3,1.39,2495221
2016-04-25,1.4,1.46,1.28,1.34,1650667
2016-04-26,1.34,1.45,1.33,1.42,1508881
2016-04-27,1.44,1.53,1.43,1.47,1624578
2016-04-28,1.48,1.57,1.46,1.47,2047831
2016-04-29,1.51,1.55,1.38,1.52,2237293
2016-05-02,1.52,1.55,1.3,1.43,2882219
2016-05-03,1.37,1.39,1.16,1.21,2675213
2016-05-04,1.27,1.49,1.25,1.36,3120967
2016-05-05,1.45,1.7,1.36,1.62,7604310
2016-05-06,1.64,1.88,1.61,1.81,6600616
2016-05-09,1.75,1.79,1.61,1.75,2536667
2016-05-10,1.75,1.83,1.74,1.79,1997344
2016-05-11,1.79,1.9,1.75,1.81,2918571
2016-05-12,1.87,1.91,1.62,1.75,2773152
2016-05-13,1.25,1.4,0.68,0.73,20593332
2016-05-16,0.72,0.77,0.51,0.74,13375431
2016-05-17,0.72,0.79,0.66,0.69,3609522
2016-05-18,0.69,0.72,0.54,0.59,2748574
2016-05-19,0.55,0.63,0.55,0.61,3059203
2016-05-20,0.62,0.64,0.58,0.63,1881858
2016-05-23,0.62,0.63,0.55,0.56,1918549
2016-05-24,0.79,0.98,0.67,0.92,15806140
2016-05-25,1.0,1.03,0.78,0.82,4789990
2016-05-26,0.83,0.92,0.8,0.83,2138308
2016-05-27,0.87,0.87,0.76,0.79,1844142
2016-05-31,0.82,0.95,0.81,0.9,3290534
2016-06-01,0.9,0.95,0.82,0.92,1941246
2016-06-02,0.9,0.95,0.87,0.94,1984992
2016-06-03,0.95,1.0,0.94,0.98,1680104
2016-06-06,0.98,1.13,0.98,1.07,3693543
2016-06-07,1.11,1.13,1.06,1.09,3162482
2016-06-08,1.13,1.2,1.07,1.15,3173636
2016-06-09,1.08,1.24,1.08,1.21,4020741
2016-06-10,1.17,1.19,1.09,1.12,2572376
2016-06-13,1.08,1.13,0.99,1.07,2035521
2016-06-14,1.05,1.1,1.01,1.07,2118982
2016-06-15,1.06,1.14,1.04,1.11,1188364
2016-06-16,1.1,1.12,1.03,1.09,1976191
2016-06-17,1.13,1.22,1.12,1.15,3221188
2016-06-20,1.2,1.28,1.17,1.26,2451429
2016-06-21,1.25,1.4,1.23,1.36,3458935
2016-06-22,1.41,1.43,1.31,1.33,2991938
2016-06-23,1.37,1.4,1.32,1.33,2332360
2016-06-24,1.2,1.32,1.2,1.3,3074780
2016-06-27,1.28,1.33,1.19,1.21,2145760
2016-06-28,1.27,1.35,1.25,1.33,1687082
2016-06-29,1.36,1.41,1.34,1.35,2229347
2016-06-30,1.34,1.39,1.26,1.3,1103559
2016-07-01,1.32,1.38,1.3,1.32,1355206
2016-07-05,1.3,1.3,1.19,1.25,2039795
2016-07-06,1.25,1.26,1.19,1.22,1558684
2016-07-07,1.24,1.26,1.2,1.24,1664796
2016-07-08,1.25,1.29,1.21,1.24,1149619
2016-07-11,1.27,1.28,1.22,1.23,742548
2016-07-12,1.25,1.35,1.25,1.27,1998385
2016-07-13,1.29,1.38,1.28,1.38,1578377
2016-07-14,1.38,1.42,1.3,1.31,1721252
2016-07-15,1.33,1.33,1.27,1.29,1007041
2016-07-18,1.29,1.38,1.27,1.35,1010506
2016-07-19,1.35,1.36,1.28,1.3,668816
2016-07-20,1.3,1.35,1.25,1.33,903294
2016-07-21,1.34,1.4,1.27,1.27,1068714
2016-07-22,1.29,1.4,1.28,1.31,2367510
2016-07-25,1.3,1.31,1.25,1.27,984097
2016-07-26,1.28,1.32,1.27,1.31,677821
2016-07-27,1.32,1.34,1.25,1.3,1008213
2016-07-28,1.28,1.34,1.25,1.33,1907351
2016-07-29,1.33,1.4,1.31,1.38,2790689
2016-08-01,1.37,1.38,1.31,1.36,1598966
2016-08-02,1.4,1.4,1.26,1.28,2370952
2016-08-03,1.32,1.36,1.23,1.23,2264756
2016-08-04,1.23,1.37,1.23,1.33,2354791
2016-08-05,1.36,1.37,1.31,1.33,810138
2016-08-08,1.33,1.4,1.31,1.32,1125729
2016-08-09,1.33,1.35,1.3,1.31,425141
2016-08-10,1.3,1.36,1.3,1.33,1291422
2016-08-11,1.33,1.36,1.31,1.35,1884913
2016-08-12,1.34,1.38,1.33,1.34,794544
2016-08-15,1.34,1.38,1.32,1.33,1848237
2016-08-16,1.34,1.35,1.29,1.33,1694004
2016-08-17,1.33,1.35,1.29,1.31,1028738
2016-08-18,1.33,1.35,1.29,1.3,1682113
2016-08-19,1.3,1.32,1.28,1.3,805367
2016-08-22,1.3,1.3,1.26,1.28,863908
2016-08-23,1.27,1.28,1.25,1.25,1216856
2016-08-24,1.25,1.28,1.24,1.25,927217
2016-08-25,1.23,1.26,1.18,1.19,1616937
2016-08-26,1.2,1.23,1.16,1.18,1327278
2016-08-29,1.17,1.18,1.08,1.1,2662780
2016-08-30,1.11,1.16,1.1,1.1,1149382
2016-08-31,1.1,1.12,1.01,1.02,5192399
2016-09-01,1.01,1.08,0.98,1.02,4984222
2016-09-02,1.02,1.06,1.01,1.03,3533380
2016-09-06,1.05,1.08,1.02,1.03,1620081
2016-09-07,1.04,1.08,1.01,1.01,1553374
2016-09-08,1.02,1.12,1.02,1.09,3160068
2016-09-09,1.08,1.11,1.02,1.03,1487684
2016-09-12,1.02,1.05,1.01,1.03,1159294
2016-09-13,1.02,1.03,0.98,1.0,1689051
2016-09-14,1.01,1.03,0.9,0.95,2474340
2016-09-15,0.96,1.01,0.93,0.99,1071359
2016-09-16,1.0,1.02,0.94,0.96,2428731
2016-09-19,0.96,0.99,0.92,0.93,1175872
2016-09-20,0.92,0.98,0.9,0.95,2069184
2016-09-21,0.96,1.02,0.94,0.99,1278093
2016-09-22,1.01,1.05,1.0,1.04,2156157
2016-09-23,1.03,1.06,1.01,1.04,1397935
2016-09-26,1.04,1.07,1.02,1.03,804229
2016-09-27,1.03,1.03,0.98,0.99,733819
2016-09-28,1.02,1.08,1.0,1.05,1127616
2016-09-29,1.07,1.1,1.04,1.05,1145698
2016-09-30,1.07,1.08,1.03,1.07,758886
2016-10-03,1.07,1.14,1.05,1.12,1310901
2016-10-04,1.13,1.13,1.08,1.1,732099
2016-10-05,1.11,1.18,1.11,1.16,1033624
2016-10-06,1.18,1.19,1.07,1.13,1127086
2016-10-07,1.12,1.14,1.1,1.1,622491
2016-10-10,1.12,1.18,1.11,1.15,1268954
2016-10-11,1.15,1.16,1.12,1.13,461768
2016-10-12,1.13,1.14,1.11,1.11,465562
2016-10-13,1.1,1.17,1.1,1.15,929606
2016-10-14,1.14,1.17,1.14,1.15,447912
2016-10-17,1.16,1.16,1.13,1.16,754510
2016-10-18,1.18,1.22,1.17,1.22,1537358
2016-10-19,1.22,1.26,1.2,1.25,999776
2016-10-20,1.24,1.26,1.22,1.23,670848
2016-10-21,1.22,1.22,1.15,1.17,984995
2016-10-24,1.16,1.18,1.14,1.17,851724
2016-10-25,1.17,1.25,1.17,1.18,991226
2016-10-26,1.16,1.17,1.12,1.13,708328
2016-10-27,1.15,1.16,1.11,1.11,655143
2016-10-28,1.11,1.13,1.09,1.12,758898
2016-10-31,1.11,1.13,1.08,1.08,1382636
2016-11-01,1.1,1.1,1.0,1.06,1245744
2016-11-02,1.05,1.05,0.98,1.01,1390209
2016-11-03,1.01,1.05,0.98,0.98,1470242
2016-11-04,0.99,1.06,0.98,0.99,1838122
2016-11-07,1.02,1.04,0.96,0.98,1900993
2016-11-08,0.98,0.99,0.95,0.96,1226814
2016-11-09,0.98,1.03,0.96,1.01,4014187
2016-11-10,1.01,1.09,1.0,1.06,3578124
2016-11-11,1.06,1.06,1.04,1.05,1171556
2016-11-14,1.05,1.08,1.0,1.05,933372
2016-11-15,1.07,1.13,1.04,1.12,1608845
2016-11-16,1.12,1.16,1.09,1.13,934912
2016-11-17,1.13,1.17,1.11,1.13,744714
2016-11-18,1.13,1.13,1.09,1.1,1079847
2016-11-21,1.17,1.17,1.07,1.11,1263562
2016-11-22,1.1,1.13,1.06,1.08,1020284
2016-11-23,1.09,1.09,1.04,1.05,640660
2016-11-25,1.05,1.07,1.02,1.07,369906
2016-11-28,1.07,1.08,1.02,1.03,651499
2016-11-29,1.02,1.06,1.0,1.02,1422179
2016-11-30,1.07,1.09,1.01,1.03,3091825
2016-12-01,1.06,1.12,1.05,1.09,2506903
2016-12-02,1.08,1.1,1.05,1.06,1051567
2016-12-05,1.1,1.11,1.02,1.04,3194592
2016-12-06,1.03,1.09,1.03,1.05,1671794
2016-12-07,1.06,1.08,1.04,1.05,1383399
2016-12-08,1.05,1.07,1.03,1.07,1460324
2016-12-09,1.08,1.09,1.05,1.05,908581
2016-12-12,1.11,1.16,1.06,1.09,2179339
2016-12-13,1.1,1.12,1.07,1.08,1519546
2016-12-14,1.08,1.08,1.02,1.04,4578948
2016-12-15,1.03,1.07,1.01,1.04,2318050
2016-12-16,1.05,1.05,1.0,1.01,5048509
2016-12-19,1.02,1.05,1.01,1.03,1297417
2016-12-20,1.03,1.04,1.01,1.03,1026945
2016-12-21,1.03,1.04,1.0,1.03,977515
2016-12-22,1.02,1.02,0.94,0.97,3129598
2016-12-23,0.97,0.98,0.85,0.95,2226542
2016-12-27,0.98,0.98,0.93,0.94,851110
2016-12-28,0.93,0.97,0.9,0.92,1098578
2016-12-29,0.9,0.93,0.9,0.9,1312961
2016-12-30,0.9,0.91,0.85,0.87,2921933
2017-01-03,0.9,0.92,0.88,0.91,1324142
2017-01-04,0.93,0.95,0.89,0.95,1764943
2017-01-05,0.94,0.98,0.93,0.95,1745352
2017-01-06,0.95,0.97,0.91,0.92,1323198
2017-01-09,0.9,0.92,0.87,0.88,2012218
2017-01-10,0.9,0.94,0.88,0.93,1864391
2017-01-11,0.95,0.95,0.91,0.93,1141165
2017-01-12,0.95,0.95,0.89,0.92,1231168
2017-01-13,0.93,0.94,0.89,0.89,768967
2017-01-17,0.89,0.9,0.88,0.88,1138871
2017-01-18,0.88,0.88,0.84,0.86,1898253
2017-01-19,0.87,0.87,0.8,0.84,2189879
2017-01-20,0.83,0.87,0.8,0.83,2732498
2017-01-23,0.83,0.83,0.68,0.75,5541391
2017-01-24,0.81,0.81,0.75,0.8,1493023
2017-01-25,0.83,0.85,0.77,0.81,1629637
2017-01-26,0.8,0.85,0.8,0.81,1221731
2017-01-27,0.81,0.83,0.71,0.71,7155755
2017-01-30,0.7,0.72,0.67,0.68,2362253
2017-01-31,0.67,0.68,0.65,0.67,1970752
2017-02-01,0.68,0.69,0.6,0.65,2246856
2017-02-02,0.65,0.7,0.62,0.65,1837555
2017-02-03,0.66,0.72,0.65,0.7,2444764
2017-02-06,0.75,0.75,0.66,0.67,2578148
2017-02-07,0.67,0.7,0.63,0.64,1548745
2017-02-08,0.64,0.66,0.61,0.62,2184803
2017-02-09,0.62,0.66,0.61,0.65,1949699
2017-02-10,0.66,0.68,0.65,0.66,1199982
2017-02-13,0.66,0.66,0.62,0.65,944542
2017-02-14,0.65,0.66,0.63,0.66,885262
2017-02-15,0.65,0.68,0.64,0.66,832179
2017-02-16,0.65,0.67,0.64,0.65,644845
2017-02-17,0.66,0.67,0.63,0.64,1116260
2017-02-21,0.65,0.66,0.64,0.65,914264
2017-02-22,0.65,0.66,0.61,0.61,2116714
2017-02-23,0.61,0.64,0.57,0.58,1940506
2017-02-24,0.58,0.58,0.55,0.56,939147
2017-02-27,0.56,0.58,0.56,0.58,922695
2017-02-28,0.59,0.6,0.55,0.56,1949162
2017-03-01,0.56,0.58,0.56,0.57,842262
2017-03-02,0.56,0.58,0.54,0.54,1339557
2017-03-03,0.57,0.57,0.55,0.56,1200867
2017-03-06,0.57,0.57,0.53,0.54,1103103
2017-03-07,0.54,0.55,0.52,0.52,777912
2017-03-08,0.53,0.65,0.53,0.61,2821154
2017-03-09,0.65,0.72,0.62,0.67,3827980
2017-03-10,0.64,0.65,0.57,0.61,2920434
2017-03-13,0.62,0.7,0.62,0.65,1137625
2017-03-14,0.66,0.66,0.57,0.59,2374556
2017-03-15,0.59,0.9,0.56,0.64,5991946
2017-03-16,0.7,0.7,0.61,0.65,4459154
2017-03-17,0.62,0.69,0.6,0.6,3081813
2017-03-20,0.63,0.63,0.53,0.57,2605074
2017-03-21,0.55,0.58,0.51,0.52,2449276
2017-03-22,0.52,0.53,0.47,0.49,2431538
2017-03-23,0.49,0.53,0.48,0.5,1221325
2017-03-24,0.51,0.53,0.51,0.52,810722
2017-03-27,0.53,0.53,0.5,0.52,975645
2017-03-28,0.51,0.56,0.51,0.55,1444332
2017-03-29,0.55,0.61,0.55,0.61,1519985
2017-03-30,0.61,0.65,0.59,0.63,2107445
2017-03-31,0.63,0.63,0.6,0.62,999417
2017-04-03,0.62,0.62,0.58,0.6,1105637
2017-04-04,0.6,0.6,0.55,0.58,861636
2017-04-05,0.6,0.62,0.56,0.57,1370756
2017-04-06,0.58,0.6,0.56,0.57,843086
2017-04-07,0.59,0.59,0.56,0.57,876803
2017-04-10,0.64,0.66,0.57,0.57,1445282
2017-04-11,0.6,0.6,0.55,0.57,1149881
2017-04-12,0.59,0.59,0.55,0.55,764630
2017-04-13,0.55,0.57,0.53,0.54,783820
2017-04-17,0.51,0.54,0.51,0.52,688220
2017-04-18,0.51,0.53,0.5,0.5,750081
2017-04-19,0.5,0.52,0.49,0.49,712656
2017-04-20,0.49,0.52,0.48,0.49,573244
2017-04-21,0.49,0.5,0.47,0.5,1118236
2017-04-24,0.52,0.52,0.48,0.49,897552
2017-04-25,0.49,0.5,0.48,0.49,910267
2017-04-26,0.49,0.52,0.48,0.51,1091484
2017-04-27,0.52,0.52,0.49,0.51,747444
2017-04-28,0.51,0.52,0.49,0.49,842165
2017-05-01,0.49,0.51,0.46,0.47,1263395
2017-05-02,0.47,0.48,0.46,0.46,639624
2017-05-03,0.46,0.46,0.39,0.4,2345898
2017-05-04,0.4,0.4,0.33,0.36,3612885
2017-05-05,0.36,0.43,0.36,0.42,1304560
2017-05-08,0.44,0.45,0.42,0.43,787162
2017-05-09,0.45,0.46,0.41,0.42,842274
2017-05-10,0.42,0.43,0.39,0.4,899348
2017-05-11,0.43,0.43,0.38,0.4,956513
2017-05-12,0.43,0.43,0.39,0.41,649206
2017-05-15,0.41,0.42,0.4,0.42,963111
2017-05-16,0.42,0.44,0.39,0.4,1128705
2017-05-17,0.4,0.41,0.39,0.39,683983
2017-05-18,0.4,0.4,0.36,0.37,1233104
2017-05-19,0.36,0.38,0.36,0.37,981899
2017-05-22,0.37,0.4,0.35,0.37,1492759
2017-05-23,0.36,0.37,0.35,0.36,506121
2017-05-24,0.35,0.36,0.35,0.35,580925
2017-05-25,0.35,0.35,0.32,0.33,1659237
2017-05-26,0.34,0.35,0.33,0.35,851185
