Date,Open,High,Low,Close,Volume
2016-01-04,1.47,1.49,1.41,1.44,2105327
2016-01-05,1.44,1.44,1.38,1.38,1813265
2016-01-06,1.34,1.36,1.32,1.35,4334965
2016-01-07,1.25,1.25,1.2,1.21,3678472
2016-01-08,1.25,1.26,1.15,1.15,3914635
2016-01-11,1.22,1.23,1.16,1.16,3364563
2016-01-12,1.21,1.23,1.19,1.19,4017372
2016-01-13,1.21,1.21,1.16,1.16,2921563
2016-01-14,1.17,1.2,1.13,1.15,4566069
2016-01-15,1.12,1.14,1.1,1.14,2270989
2016-01-19,1.14,1.14,1.06,1.1,2924488
2016-01-20,1.05,1.07,1.02,1.04,6098273
2016-01-21,1.05,1.1,1.04,1.05,2374958
2016-01-22,1.08,1.11,1.08,1.08,2069601
2016-01-25,1.1,1.13,1.09,1.09,2571934
2016-01-26,1.08,1.14,1.05,1.11,2264957
2016-01-27,1.15,1.24,1.15,1.21,3902630
2016-01-28,1.23,1.36,1.22,1.34,4287687
2016-01-29,1.43,1.51,1.42,1.48,10254723
2016-02-01,1.59,1.72,1.57,1.72,7458786
2016-02-02,1.45,1.48,1.33,1.36,6182996
2016-02-03,1.42,1.46,1.37,1.43,3049848
2016-02-04,1.5,1.5,1.42,1.43,4023404
2016-02-05,1.51,1.64,1.43,1.48,8691354
2016-02-08,1.51,1.51,1.43,1.46,4461664
2016-02-09,1.49,1.51,1.44,1.48,3654038
2016-02-10,1.49,1.66,1.48,1.66,5032642
2016-02-11,1.58,1.61,1.41,1.41,8787109
2016-02-12,1.51,1.53,1.42,1.48,1920224
2016-02-16,1.51,1.58,1.48,1.52,4860726
2016-02-17,1.62,1.69,1.54,1.54,6087192
2016-02-18,1.58,1.6,1.55,1.56,3328559
2016-02-19,1.56,1.58,1.48,1.48,5911471
2016-02-22,1.55,1.6,1.55,1.59,4120282
2016-02-23,1.6,1.6,1.49,1.55,4273903
2016-02-24,1.48,1.5,1.45,1.47,2003221
2016-02-25,1.52,1.52,1.47,1.52,1901754
2016-02-26,1.56,1.56,1.44,1.45,1798174
2016-02-29,1.51,1.51,1.47,1.5,4605389
2016-03-01,1.52,1.59,1.51,1.59,2492277
2016-03-02,1.56,1.62,1.54,1.61,2169482
2016-03-03,1.68,1.9,1.63,1.9,5059520
2016-03-04,2.03,2.04,1.88,1.91,7537169
2016-03-07,1.89,1.94,1.84,1.86,3363079
2016-03-08,1.92,1.94,1.85,1.92,3528043
2016-03-09,1.99,1.99,1.9,1.94,4482474
2016-03-10,1.95,2.04,1.9,2.0,5831401
2016-03-11,2.05,2.17,2.03,2.15,5838626
2016-03-14,2.12,2.12,1.99,2.01,4491915
2016-03-15,1.91,1.92,1.78,1.87,4297276
2016-03-16,1.84,1.89,1.81,1.89,3224104
2016-03-17,2.0,2.1,1.93,2.09,7295531
2016-03-18,2.13,2.16,2.09,2.14,4783203
2016-03-21,2.17,2.25,2.15,2.2,7035782
2016-03-22,2.24,2.26,2.19,2.21,6578836
2016-03-23,2.17,2.17,2.06,2.1,4585713
2016-03-24,2.06,2.16,2.0,2.15,4342057
2016-03-28,2.23,2.35,2.2,2.29,2705039
2016-03-29,2.29,2.37,2.23,2.31,4738188
2016-03-30,2.33,2.41,2.3,2.31,5131686
