Date,Open,High,Low,Close,Volume
2016-01-04,4.29,4.33,4.22,4.27,20496931
2016-01-05,4.27,4.35,4.26,4.33,17926546
2016-01-06,4.28,4.34,4.25,4.28,11505807
2016-01-07,4.2,4.22,4.11,4.11,13126671
2016-01-08,4.23,4.23,4.16,4.18,11960238
2016-01-11,4.25,4.27,4.09,4.11,20853245
2016-01-12,4.19,4.21,4.12,4.2,20734341
2016-01-13,4.28,4.31,4.13,4.14,17525452
2016-01-14,4.14,4.24,4.09,4.23,31235728
2016-01-15,4.02,4.09,3.91,4.06,20310958
2016-01-19,4.08,4.15,4.07,4.13,9356822
2016-01-20,4.07,4.08,3.93,4.03,12204873
2016-01-21,3.92,3.97,3.86,3.88,26020475
2016-01-22,3.98,4.11,3.95,4.11,24032609
2016-01-25,4.09,4.14,4.04,4.09,11907685
2016-01-26,4.07,4.16,4.04,4.16,17300889
2016-01-27,4.2,4.37,4.18,4.33,22336994
2016-01-28,4.41,4.48,4.34,4.4,21767482
2016-01-29,4.51,4.68,4.47,4.67,19187844
2016-02-01,4.48,4.65,4.45,4.63,20012321
2016-02-02,4.56,4.57,4.43,4.43,19050693
2016-02-03,4.53,4.66,4.41,4.64,19940684
2016-02-04,4.75,4.82,4.68,4.74,18585588
2016-02-05,4.73,4.74,4.58,4.6,15349495
2016-02-08,4.55,4.59,4.5,4.56,10665973
2016-02-09,4.51,4.57,4.41,4.45,16884077
2016-02-10,4.54,4.55,4.4,4.49,14286374
2016-02-11,4.45,4.46,4.38,4.44,8266344
2016-02-12,4.45,4.51,4.44,4.49,8256521
2016-02-16,4.46,4.48,4.38,4.42,14423381
2016-02-17,4.49,4.65,4.48,4.58,16910269
2016-02-18,4.53,4.55,4.46,4.51,9577932
2016-02-19,4.46,4.55,4.45,4.5,5138572
2016-02-22,4.66,4.75,4.63,4.7,13643514
2016-02-23,4.62,4.64,4.52,4.57,13570896
2016-02-24,4.48,4.57,4.43,4.55,13337803
2016-02-25,4.48,4.51,4.4,4.46,8771416
2016-02-26,4.51,4.51,4.35,4.37,7758481
2016-02-29,4.48,4.48,4.33,4.34,12139107
2016-03-01,4.39,4.63,4.39,4.62,21734562
2016-03-02,4.6,4.66,4.55,4.65,17186502
