Date,Open,High,Low,Close,Volume
2017-02-28,18.64,18.94,16.62,17.19,1029898
2017-03-01,17.54,17.9,16.96,17.65,895970
2017-03-02,17.35,17.85,16.67,16.71,587594
2017-03-03,16.44,17.21,16.26,16.54,399464
2017-03-06,16.42,17.0,16.25,16.78,336405
2017-03-07,16.86,17.21,15.77,16.36,560425
2017-03-08,16.0,16.17,14.75,15.32,942741
2017-03-09,15.08,15.56,13.45,14.0,1407062
2017-03-10,14.1,14.88,13.67,14.83,874646
2017-03-13,14.66,15.04,14.17,14.52,1710303
2017-03-14,14.26,14.26,13.05,13.32,804205
2017-03-15,13.72,13.97,13.2,13.8,1098355
2017-03-16,13.85,13.97,13.2,13.29,546108
2017-03-17,13.43,13.67,13.25,13.5,478206
2017-03-20,13.3,13.35,12.52,12.55,960757
2017-03-21,12.56,12.8,11.11,12.12,1325487
2017-03-22,11.99,12.09,11.39,11.83,748118
2017-03-23,11.9,12.22,11.4,11.96,637532
2017-03-24,12.26,12.74,11.53,11.87,888632
2017-03-27,11.61,11.9,11.21,11.72,400574
2017-03-28,11.97,13.01,11.54,12.61,1117014
2017-03-29,12.7,13.83,12.7,13.51,1443215
2017-03-30,13.75,14.15,13.26,13.44,1186863
2017-03-31,13.47,14.22,13.28,13.85,861645
2017-04-03,13.91,14.41,13.06,13.54,802521
2017-04-04,13.55,13.83,13.11,13.75,637534
2017-04-05,14.08,14.2,13.07,13.31,977734
2017-04-06,13.44,13.69,13.18,13.47,534439
2017-04-07,13.51,13.65,13.22,13.34,382815
2017-04-10,13.4,14.25,13.02,13.97,935592
2017-04-11,13.97,14.33,13.39,14.26,620246
2017-04-12,14.53,15.05,14.19,14.34,1039229
2017-04-13,14.34,14.81,13.56,13.63,669181
2017-04-17,13.91,14.77,13.7,13.98,2343118
2017-04-18,13.94,14.56,13.61,14.17,686127
2017-04-19,14.3,14.52,13.03,13.03,1031840
2017-04-20,13.35,13.69,12.78,13.14,1245535
2017-04-21,13.0,13.29,12.41,12.75,619594
2017-04-24,12.86,12.99,12.0,12.39,903991
2017-04-25,12.75,13.2,12.36,13.09,744485
2017-04-26,12.8,13.68,12.8,13.2,648588
2017-04-27,13.01,13.11,12.66,12.96,502674
2017-04-28,13.01,13.42,12.76,12.8,372137
2017-05-01,12.85,13.02,12.02,12.28,603205
2017-05-02,12.08,12.54,12.0,12.49,658087
2017-05-03,12.59,12.78,11.65,11.81,740227
2017-05-04,12.13,12.2,10.1,11.01,1570712
2017-05-05,11.04,11.89,10.74,11.45,1775718
2017-05-08,11.34,11.57,11.0,11.02,535211
2017-05-09,10.91,11.18,10.9,11.04,348191
2017-05-10,11.3,12.08,11.13,11.96,949354
2017-05-11,12.35,12.69,11.97,12.56,829916
2017-05-12,12.63,13.18,12.52,13.02,471322
2017-05-15,13.96,14.35,13.52,13.66,1068496
2017-05-16,13.75,14.15,13.14,13.35,609997
2017-05-17,13.18,13.23,12.25,12.29,766627
2017-05-18,12.0,12.59,11.8,12.56,855468
2017-05-19,12.75,13.42,12.71,13.13,601597
2017-05-22,13.28,13.4,12.33,12.45,1024585
2017-05-23,12.52,12.66,11.89,12.38,593355
2017-05-24,12.32,12.42,11.95,12.15,307633
2017-05-25,12.12,12.52,11.04,11.36,2249299
2017-05-26,11.49,11.66,11.15,11.55,428186
