Date,Open,High,Low,Close,Volume
2016-01-04,78.94,79.4,77.69,78.52,733268
2016-01-05,78.52,80.44,78.52,79.83,504992
2016-01-06,78.86,79.38,77.74,78.78,740320
2016-01-07,77.26,78.65,76.85,77.01,591188
2016-01-08,77.72,78.3,75.96,76.07,978097
2016-01-11,77.21,77.64,76.51,77.4,791657
2016-01-12,77.76,77.98,76.97,77.79,511471
2016-01-13,78.56,79.16,77.72,78.45,881812
2016-01-14,78.57,79.93,77.69,79.33,860060
2016-01-15,77.72,78.71,77.48,78.27,569577
2016-01-19,79.12,79.61,78.08,78.52,975757
2016-01-20,77.75,78.13,75.69,76.64,618522
2016-01-21,76.76,78.02,76.66,77.2,543443
2016-01-22,78.08,79.68,77.96,79.47,587674
2016-01-25,79.42,80.2,78.0,78.11,696973
2016-01-26,78.34,79.8,78.24,79.21,521295
2016-01-27,79.13,80.4,78.54,78.95,612905
2016-01-28,79.39,79.95,78.96,79.45,518591
2016-01-29,79.8,81.31,79.75,81.31,601130
2016-02-01,80.85,81.49,80.6,80.98,613063
2016-02-02,79.82,80.1,79.0,79.33,646880
2016-02-03,79.97,79.97,78.22,79.45,526468
2016-02-04,79.12,79.65,78.06,78.64,567463
2016-02-05,78.83,79.52,78.19,78.48,512210
2016-02-08,77.34,77.34,75.51,76.23,954133
2016-02-09,75.04,76.96,74.91,76.49,860731
2016-02-10,72.8,72.8,64.36,66.23,3033077
2016-02-11,64.8,68.0,64.61,66.91,1967667
2016-02-12,67.49,68.09,66.41,67.07,940068
2016-02-16,67.35,67.69,66.45,67.25,803000
2016-02-17,68.04,69.63,66.78,69.25,863764
2016-02-18,69.13,69.21,68.09,68.43,950309
2016-02-19,68.43,70.34,68.14,70.33,1802707
2016-02-22,70.99,71.17,70.27,70.59,660860
2016-02-23,70.27,71.09,70.02,70.17,779670
2016-02-24,69.54,71.08,69.46,70.61,744201
2016-02-25,70.16,72.52,69.71,72.47,788613
2016-02-26,72.62,73.41,72.31,72.74,652435
2016-02-29,72.51,72.84,71.1,71.1,775826
2016-03-01,71.72,73.6,71.66,73.34,895512
2016-03-02,72.97,73.98,72.3,73.27,862520
2016-03-03,73.27,74.32,72.96,74.15,773907
2016-03-04,74.32,74.81,73.62,74.11,748657
2016-03-07,73.74,74.11,71.97,73.45,1042170
2016-03-08,72.65,75.56,72.65,75.22,1001774
2016-03-09,75.32,76.8,75.2,76.63,1011130
2016-03-10,76.84,77.4,75.92,76.78,821275
2016-03-11,77.61,77.96,77.06,77.6,719597
2016-03-14,77.21,77.96,76.84,77.43,549536
2016-03-15,77.12,78.72,76.74,78.67,667517
2016-03-16,78.53,78.78,77.75,77.93,674345
2016-03-17,77.79,78.86,77.32,78.5,594587
2016-03-18,78.7,78.79,77.74,78.02,983714
2016-03-21,78.02,78.88,77.99,78.33,545094
2016-03-22,77.64,79.25,77.64,78.61,460802
2016-03-23,78.7,78.85,77.9,77.96,699249
2016-03-24,77.67,77.91,76.41,77.18,649140
2016-03-28,77.37,78.01,76.62,77.65,574630
2016-03-29,77.66,77.83,76.33,77.11,1028833
2016-03-30,77.4,78.69,77.4,78.36,520105
2016-03-31,78.26,78.5,77.06,77.15,500622
2016-04-01,76.65,78.25,76.56,78.11,763720
2016-04-04,78.08,78.38,77.34,77.74,591442
2016-04-05,77.47,78.19,77.11,77.38,499198
2016-04-06,77.4,78.0,76.76,77.96,473107
2016-04-07,77.29,77.8,76.62,77.09,812352
2016-04-08,77.44,78.44,77.44,77.91,507084
2016-04-11,78.07,79.09,77.71,78.62,497417
2016-04-12,78.95,79.8,77.99,79.7,724827
2016-04-13,80.02,81.38,80.02,81.27,501564
2016-04-14,81.05,81.98,80.58,80.88,518589
2016-04-15,80.77,81.18,80.54,80.84,422367
2016-04-18,80.2,81.41,79.92,81.35,370213
2016-04-19,81.64,81.97,81.2,81.52,447546
2016-04-20,81.36,81.74,81.06,81.41,716620
2016-04-21,80.98,81.09,78.94,78.98,635690
2016-04-22,79.05,79.69,78.94,79.63,592903
2016-04-25,79.09,79.46,78.43,78.98,653050
2016-04-26,78.98,79.85,78.73,79.31,883034
2016-04-27,80.66,85.56,80.66,85.33,1728782
2016-04-28,84.87,85.69,84.44,84.59,598661
2016-04-29,84.22,84.95,83.86,84.57,1014284
2016-05-02,85.0,86.7,84.97,86.25,711364
2016-05-03,85.64,86.59,85.38,86.23,723557
2016-05-04,85.8,86.51,85.28,86.05,460691
2016-05-05,86.06,86.71,86.06,86.25,506041
2016-05-06,85.7,86.75,85.44,86.36,353894
2016-05-09,86.33,86.98,85.96,86.07,379874
