Date,Open,High,Low,Close,Volume
2016-01-04,30.76,30.76,29.6,29.88,752601
2016-01-05,29.91,31.04,29.77,29.89,736825
2016-01-06,29.62,30.03,28.68,29.18,744800
2016-01-07,28.64,28.71,27.68,27.88,1002239
2016-01-08,28.25,28.42,27.12,27.17,740203
2016-01-11,27.36,27.69,26.35,26.69,701499
2016-01-12,27.07,27.54,26.05,26.47,646165
2016-01-13,26.55,26.69,24.28,24.9,1112317
2016-01-14,25.64,27.7,25.59,27.24,1336082
2016-01-15,26.44,27.25,26.03,27.17,1122375
2016-01-19,27.59,28.54,27.14,27.75,1119546
2016-01-20,27.22,28.05,25.84,27.84,1349303
2016-01-21,27.77,28.6,27.64,28.02,866310
2016-01-22,28.5,28.88,28.03,28.48,474220
2016-01-25,28.39,29.21,28.08,28.36,609973
2016-01-26,28.39,28.52,27.64,28.24,499691
2016-01-27,28.24,28.37,27.31,27.48,427721
2016-01-28,27.5,28.39,27.01,27.1,739079
2016-01-29,27.2,28.2,27.2,28.17,660858
2016-02-01,28.07,28.54,27.74,28.01,689515
2016-02-02,27.78,27.78,26.48,26.83,816159
2016-02-03,27.03,27.1,24.75,25.27,1168744
2016-02-04,25.12,25.98,24.84,25.31,476610
2016-02-05,25.26,25.3,22.7,23.5,1028097
2016-02-08,22.64,23.17,21.24,21.89,1155335
2016-02-09,21.59,23.94,21.25,23.04,1395876
2016-02-10,23.31,24.34,23.09,23.39,789799
2016-02-11,22.9,23.24,22.2,22.58,748880
2016-02-12,22.87,23.22,22.67,23.16,703987
2016-02-16,23.54,24.52,23.24,24.13,1322519
2016-02-17,24.32,25.33,23.7,25.0,1330352
2016-02-18,25.17,25.73,24.66,25.05,1299809
2016-02-19,28.55,29.4,26.13,27.92,4247362
2016-02-22,28.04,29.14,27.53,28.95,1737081
2016-02-23,28.76,28.93,27.85,28.53,849442
2016-02-24,27.95,28.64,27.92,28.56,738052
2016-02-25,28.89,29.2,28.57,29.05,1020391
2016-02-26,29.16,29.48,28.56,28.69,790038
2016-02-29,28.68,28.74,28.38,28.43,641375
2016-03-01,28.57,29.41,28.26,29.41,608776
2016-03-02,29.37,29.72,28.78,29.53,630856
2016-03-03,29.44,31.23,29.36,30.68,1197150
2016-03-04,30.68,31.59,30.39,31.06,1390497
2016-03-07,31.11,32.26,31.0,31.82,1246469
2016-03-08,31.56,31.85,30.88,31.32,754711
2016-03-09,31.68,32.34,31.28,32.09,782093
2016-03-10,32.11,32.32,30.01,30.49,951310
2016-03-11,30.72,32.27,30.6,32.24,629828
2016-03-14,32.19,32.32,31.61,31.98,497009
2016-03-15,31.74,31.82,31.04,31.67,703459
2016-03-16,31.51,32.17,31.5,31.95,413591
2016-03-17,31.82,32.15,30.8,31.92,689205
2016-03-18,32.12,33.3,31.92,32.44,878358
2016-03-21,32.48,32.76,31.9,32.28,618893
2016-03-22,32.14,32.63,31.92,32.44,642079
2016-03-23,32.41,32.72,31.86,32.06,527090
2016-03-24,31.87,31.97,30.59,31.9,560700
2016-03-28,32.21,32.39,31.5,32.02,682951
2016-03-29,31.84,32.46,31.51,32.45,1271734
2016-03-30,32.5,33.92,31.9,33.75,1196761
2016-03-31,33.72,34.1,33.53,33.61,486990
2016-04-01,33.33,34.33,33.02,34.1,526531
2016-04-04,34.24,34.64,34.0,34.51,661414
2016-04-05,34.13,34.68,33.95,34.29,574977
2016-04-06,34.4,34.87,34.26,34.5,657849
2016-04-07,34.33,35.15,34.26,34.77,1132056
2016-04-08,34.9,35.04,34.5,34.6,555520
2016-04-11,34.91,34.97,34.04,34.27,520280
2016-04-12,34.25,34.92,34.14,34.81,385633
2016-04-13,35.07,36.28,34.95,35.57,560171
2016-04-14,35.53,35.82,35.07,35.12,748220
2016-04-15,35.15,35.43,34.76,35.43,496332
2016-04-18,35.37,35.99,35.2,35.83,391477
2016-04-19,36.03,36.13,35.07,35.32,1152907
2016-04-20,35.26,36.19,34.76,35.98,460637
2016-04-21,36.08,36.58,35.28,35.76,448428
2016-04-22,35.7,36.36,35.48,36.23,578240
2016-04-25,36.24,36.42,35.42,35.87,508977
2016-04-26,35.83,36.25,35.0,36.13,454418
2016-04-27,36.1,36.64,35.9,36.38,744365
2016-04-28,36.29,37.0,36.12,36.44,938778
2016-04-29,36.29,36.29,35.15,35.51,764100
2016-05-02,35.99,37.16,35.63,36.97,973516
2016-05-03,36.7,36.9,35.08,35.28,942312
2016-05-04,35.18,35.18,33.3,33.86,1391885
2016-05-05,34.2,36.29,33.94,35.29,1820280
2016-05-06,36.49,38.91,35.74,37.53,3003337
2016-05-09,37.65,38.96,37.65,38.45,1473322
2016-05-10,38.5,38.66,37.54,38.5,1302399
2016-05-11,38.35,38.57,37.2,37.51,975137
2016-05-12,38.03,38.19,36.77,37.32,743762
2016-05-13,37.41,37.96,37.06,37.41,664505
2016-05-16,37.51,37.84,36.58,37.26,588020
2016-05-17,37.15,37.21,35.31,35.51,1104656
2016-05-18,35.52,35.87,34.46,35.21,1131392
2016-05-19,34.98,35.7,34.68,34.99,583624
2016-05-20,35.3,35.72,34.94,35.33,633346
2016-05-23,35.43,35.49,34.01,34.14,1089488
2016-05-24,34.24,35.62,34.22,35.4,1245712
2016-05-25,35.48,35.8,34.98,35.25,633060
2016-05-26,35.25,36.11,35.0,35.99,1065380
2016-05-27,35.9,36.62,35.69,36.1,797272
2016-05-31,36.54,37.69,36.54,37.34,1006375
2016-06-01,37.34,38.11,37.1,38.01,648112
2016-06-02,37.85,38.95,37.85,38.76,885466
2016-06-03,38.65,38.76,38.0,38.51,722451
2016-06-06,38.69,39.68,38.69,39.48,798569
2016-06-07,39.49,41.0,39.48,40.69,1309725
2016-06-08,40.71,41.37,40.02,41.17,1216545
2016-06-09,41.11,41.38,40.63,40.98,657509
2016-06-10,40.42,40.48,39.32,39.97,848258
2016-06-13,39.68,40.41,39.33,39.41,581632
2016-06-14,39.29,39.3,38.59,39.25,678144
2016-06-15,39.2,39.37,38.67,38.85,682837
2016-06-16,38.51,39.47,38.16,39.23,895537
2016-06-17,39.32,39.76,38.22,38.27,1809202
2016-06-20,39.0,40.0,38.99,39.55,660317
2016-06-21,39.72,39.94,39.09,39.68,578153
2016-06-22,39.61,40.14,39.3,39.48,563758
2016-06-23,40.0,40.48,39.88,40.31,458286
2016-06-24,38.62,39.65,38.26,39.01,805340
2016-06-27,38.76,38.81,36.91,37.73,895064
2016-06-28,38.16,38.97,37.78,37.91,743777
2016-06-29,38.26,39.24,38.12,39.18,593486
2016-06-30,39.19,40.05,38.85,39.97,665571
2016-07-01,39.95,40.53,39.76,40.26,540810
2016-07-05,40.13,40.35,39.77,40.13,780871
2016-07-06,40.13,40.9,39.78,40.83,387345
2016-07-07,41.0,41.44,40.86,41.35,370779
2016-07-08,41.77,42.91,41.54,42.68,601319
2016-07-11,43.12,43.72,42.95,43.14,815687
2016-07-12,43.59,43.92,42.9,43.03,574246
2016-07-13,43.1,43.54,42.56,42.83,385119
2016-07-14,43.32,43.95,43.09,43.41,572387
2016-07-15,43.6,43.86,43.15,43.23,416487
2016-07-18,43.3,43.43,43.02,43.08,352073
2016-07-19,43.01,43.19,42.56,42.88,275176
2016-07-20,43.21,43.96,43.08,43.67,385891
2016-07-21,43.55,43.93,43.24,43.68,467876
2016-07-22,43.86,44.35,43.36,43.87,338321
2016-07-25,44.2,44.22,43.25,43.84,542293
2016-07-26,43.84,44.3,43.57,43.97,424679
2016-07-27,43.89,44.44,43.35,44.16,583200
2016-07-28,44.0,44.18,43.36,43.37,849958
2016-07-29,43.21,43.4,42.01,42.3,1545861
2016-08-01,42.22,43.63,42.06,43.31,776671
2016-08-02,43.37,43.87,42.45,42.61,639801
2016-08-03,42.5,43.65,42.12,43.37,650105
2016-08-04,42.75,42.8,40.88,41.93,1746887
2016-08-05,43.46,44.99,38.57,40.14,3322699
2016-08-08,39.92,39.99,36.7,36.94,3117829
2016-08-09,37.33,38.68,37.25,37.44,1271445
2016-08-10,37.37,37.77,35.1,36.14,1892666
2016-08-11,36.36,36.36,34.28,34.47,1750888
2016-08-12,34.48,36.07,34.22,35.58,1358481
2016-08-15,35.55,35.76,35.14,35.49,786665
2016-08-16,35.24,35.48,34.31,34.35,759642
2016-08-17,34.32,34.51,33.77,34.24,1209189
2016-08-18,34.11,35.47,34.11,34.84,923370
2016-08-19,34.8,35.92,34.74,35.5,1250910
2016-08-22,35.37,36.01,35.19,35.84,912979
2016-08-23,35.89,36.99,35.85,36.89,1283778
2016-08-24,36.82,37.09,35.36,35.45,1137363
2016-08-25,35.47,37.75,35.2,35.67,876080
2016-08-26,35.61,36.09,35.47,35.77,991900
2016-08-29,35.75,36.11,35.74,35.85,768842
2016-08-30,35.91,36.64,35.6,36.57,912867
2016-08-31,36.59,36.64,35.65,36.23,900285
2016-09-01,36.24,36.24,35.35,35.68,1070993
2016-09-02,35.69,36.63,35.59,36.25,693278
2016-09-06,36.25,36.82,35.97,36.15,945440
2016-09-07,36.05,36.68,35.96,36.21,533575
2016-09-08,36.18,36.5,35.97,36.26,631453
2016-09-09,36.09,36.28,34.85,34.89,851423
2016-09-12,34.59,35.42,34.38,35.31,855661
2016-09-13,34.96,35.22,34.34,34.65,648698
2016-09-14,34.59,34.85,33.84,33.97,1486817
2016-09-15,33.98,34.74,33.81,34.71,1002611
2016-09-16,34.56,35.04,34.35,34.74,680097
2016-09-19,34.77,35.63,34.76,35.16,503164
2016-09-20,35.42,35.42,34.01,34.03,794381
2016-09-21,34.23,34.59,33.77,34.5,925861
2016-09-22,34.72,34.82,34.13,34.58,717375
2016-09-23,34.6,34.8,32.91,33.2,1405708
2016-09-26,32.68,33.11,32.04,32.64,1109204
