Date,Open,High,Low,Close,Volume
2016-01-04,56.53,56.57,55.58,56.53,352165
2016-01-05,56.26,56.45,55.94,56.02,393258
2016-01-06,55.16,56.3,55.09,55.95,607931
2016-01-07,54.99,55.74,54.57,54.69,433798
2016-01-08,56.1,56.1,54.3,54.37,396808
2016-01-11,55.48,56.76,55.37,56.23,453771
2016-01-12,56.79,57.27,56.42,57.18,325548
2016-01-13,56.59,57.01,54.47,54.78,589425
2016-01-14,54.08,54.44,52.51,54.15,839777
2016-01-15,51.74,52.56,51.44,51.79,583450
2016-01-19,53.18,53.5,50.97,51.54,914772
2016-01-20,51.46,51.47,49.22,50.76,712899
2016-01-21,50.75,52.21,50.62,51.91,443596
2016-01-22,52.41,52.59,51.68,51.81,450551
2016-01-25,51.73,52.04,51.07,51.15,359106
2016-01-26,51.52,52.41,51.26,52.16,264964
2016-01-27,52.9,52.99,50.28,50.56,559953
2016-01-28,50.99,50.99,48.22,49.2,494973
2016-01-29,49.22,50.34,49.17,50.33,575752
2016-02-01,50.5,51.53,50.15,51.38,487035
2016-02-02,49.5,49.59,46.75,47.31,1002748
2016-02-03,47.88,48.1,47.11,47.62,485984
2016-02-04,47.79,47.98,47.08,47.85,401390
2016-02-05,46.85,47.2,45.15,45.35,483086
2016-02-08,44.35,44.52,42.92,43.88,911327
2016-02-09,42.53,45.46,42.45,44.76,1042742
2016-02-10,45.38,46.39,45.18,45.25,490976
2016-02-11,44.67,45.39,44.46,44.92,352495
2016-02-12,44.94,45.89,44.68,45.79,347540
2016-02-16,46.34,47.31,45.83,46.71,240435
2016-02-17,46.78,47.73,46.72,47.52,292035
2016-02-18,47.44,47.81,46.85,47.16,284337
2016-02-19,47.07,48.33,46.68,48.2,222989
2016-02-22,48.02,49.44,48.02,49.25,372203
2016-02-23,49.31,50.09,49.19,49.43,538489
2016-02-24,48.45,49.31,48.06,49.28,413431
2016-02-25,49.44,50.07,49.44,50.03,373805
2016-02-26,50.1,50.27,49.32,49.8,480097
2016-02-29,49.81,50.33,49.57,49.57,282647
2016-03-01,50.54,50.97,49.84,50.96,528410
2016-03-02,50.33,50.65,49.7,49.97,252649
2016-03-03,48.69,49.42,48.35,49.42,609055
2016-03-04,49.51,49.66,49.0,49.57,380179
2016-03-07,49.15,49.27,48.48,48.68,233766
2016-03-08,48.33,48.63,47.88,47.93,383348
2016-03-09,48.22,48.25,47.79,48.2,358008
2016-03-10,48.0,48.84,47.42,47.94,438337
2016-03-11,48.57,49.55,48.42,49.51,174842
2016-03-14,50.04,50.29,49.78,49.9,248872
2016-03-15,49.37,49.97,49.33,49.6,181464
2016-03-16,49.35,50.63,49.32,50.44,140754
2016-03-17,50.47,50.87,50.15,50.58,219393
2016-03-18,50.44,51.32,50.41,51.05,410833
2016-03-21,50.95,51.15,50.69,51.11,194648
2016-03-22,49.11,50.06,49.1,49.82,645584
2016-03-23,50.28,50.46,49.54,49.59,460412
2016-03-24,50.01,50.48,49.64,50.4,371124
2016-03-28,50.64,50.89,50.38,50.65,113274
2016-03-29,50.6,51.37,50.57,51.31,243182
2016-03-30,52.87,54.04,52.66,53.97,644194
2016-03-31,53.89,54.41,53.73,54.29,525838
2016-04-01,53.6,54.41,53.36,54.33,234561
2016-04-04,54.44,54.56,54.01,54.41,211956
2016-04-05,53.48,53.61,52.74,52.93,234381
2016-04-06,53.6,53.76,53.16,53.68,346466
2016-04-07,53.42,53.58,52.69,52.95,188095
2016-04-08,53.51,53.51,52.87,53.03,226099
2016-04-11,53.47,53.53,52.69,52.73,198161
2016-04-12,53.4,53.42,52.86,53.3,362364
2016-04-13,53.66,53.73,53.1,53.65,165021
2016-04-14,53.56,53.89,53.02,53.46,158413
2016-04-15,53.57,53.63,52.93,53.02,146192
2016-04-18,54.11,54.11,52.35,52.95,297695
2016-04-19,53.02,53.25,52.61,52.71,148597
2016-04-20,52.53,52.79,51.97,52.13,140488
2016-04-21,51.62,51.75,50.79,50.86,457744
2016-04-22,50.88,51.37,49.83,50.25,483925
2016-04-25,50.66,51.16,50.52,51.14,352959
2016-04-26,51.12,51.42,50.72,50.94,189921
2016-04-27,50.91,51.43,50.85,51.15,388549
2016-04-28,50.28,50.97,50.25,50.35,487436
2016-04-29,50.62,51.24,49.84,50.55,512915
2016-05-02,50.93,51.3,50.71,51.11,235046
2016-05-03,50.5,51.4,50.36,50.97,415090
2016-05-04,50.54,50.85,50.43,50.65,190701
2016-05-05,50.35,50.54,49.72,49.78,688170
2016-05-06,49.8,50.69,49.62,50.61,324182
2016-05-09,50.77,51.44,50.69,51.24,307350
2016-05-10,50.75,52.07,50.09,52.01,917249
2016-05-11,52.06,52.74,51.97,52.07,620554
2016-05-12,52.79,53.08,52.34,52.89,397945
2016-05-13,52.27,52.83,51.48,51.48,494325
2016-05-16,51.57,52.0,51.5,51.85,219079
2016-05-17,52.07,52.09,51.55,51.75,225085
2016-05-18,51.84,52.34,51.62,52.21,267827
2016-05-19,51.65,51.83,50.88,51.14,365887
2016-05-20,51.6,51.91,51.4,51.57,262161
2016-05-23,52.01,52.04,51.49,51.5,308286
2016-05-24,52.07,52.89,51.94,52.73,406938
2016-05-25,51.96,52.0,51.13,51.15,434717
2016-05-26,50.08,50.27,49.14,49.38,766692
2016-05-27,50.02,50.71,49.92,50.39,412769
2016-05-31,50.29,50.57,49.28,49.48,278650
2016-06-01,48.87,49.62,48.83,49.59,435133
2016-06-02,49.39,49.76,49.23,49.75,374727
2016-06-03,49.55,49.55,48.76,49.31,233848
2016-06-06,48.5,48.83,48.38,48.51,391893
2016-06-07,49.05,49.49,48.98,49.11,318705
2016-06-08,48.9,49.32,48.84,49.15,243971
2016-06-09,49.25,49.77,49.13,49.48,290045
2016-06-10,48.54,48.72,48.27,48.49,428525
2016-06-13,47.67,48.51,47.65,47.91,317391
2016-06-14,47.3,47.79,47.22,47.69,429040
2016-06-15,48.38,48.92,48.34,48.46,322753
2016-06-16,47.92,48.57,47.52,48.5,292052
2016-06-17,48.76,49.08,48.63,48.99,331025
2016-06-20,51.22,51.25,50.0,50.14,1097897
2016-06-21,50.56,50.91,50.47,50.51,576754
2016-06-22,50.75,51.25,50.57,50.63,333556
2016-06-23,52.09,52.2,51.15,51.42,686571
2016-06-24,46.56,48.44,46.09,46.92,1260777
2016-06-27,44.48,44.89,43.45,43.75,1617026
2016-06-28,45.37,46.33,43.62,44.23,870477
2016-06-29,44.19,45.51,43.93,44.92,426498
2016-06-30,44.53,44.79,44.21,44.79,478172
2016-07-01,45.5,45.93,45.41,45.64,469000
2016-07-05,44.91,45.01,44.29,44.43,321812
2016-07-06,44.24,44.33,43.79,44.01,546769
