Date,Open,High,Low,Close,Volume
2016-01-04,733.0,742.23,728.52,735.48,299321
2016-01-05,735.48,742.56,731.09,738.86,232946
2016-01-06,733.32,738.35,727.11,729.2,255456
2016-01-07,720.29,740.48,711.07,735.96,313823
2016-01-08,735.96,738.87,708.9,712.06,258457
2016-01-11,712.56,726.1,709.97,718.69,342774
2016-01-12,722.51,730.49,712.84,728.99,250068
2016-01-13,732.83,732.83,702.57,704.2,256990
2016-01-14,702.82,718.2,699.37,712.61,262449
2016-01-15,696.32,710.31,693.01,704.74,370229
2016-01-19,712.97,718.13,704.01,715.71,346794
2016-01-20,708.0,718.61,698.9,713.66,385444
2016-01-21,713.1,724.82,710.1,717.73,281159
2016-01-22,722.71,733.3,721.44,728.32,279329
2016-01-25,728.81,738.95,727.73,728.52,220328
2016-01-26,731.11,745.57,731.11,743.59,231018
2016-01-27,740.3,754.99,736.51,744.29,313349
2016-01-28,751.74,753.8,741.16,747.55,333762
2016-01-29,745.48,771.59,743.0,767.39,471920
2016-02-01,765.0,774.8,762.01,768.55,383860
2016-02-02,768.18,769.04,756.08,763.6,339772
2016-02-03,768.59,768.59,745.3,751.9,478844
2016-02-04,748.04,750.32,734.3,747.87,511675
2016-02-05,748.61,749.61,722.58,727.35,627883
2016-02-08,716.55,722.9,681.01,695.46,656238
2016-02-09,692.0,704.06,686.22,697.58,554501
2016-02-10,702.57,709.89,695.06,697.17,369408
2016-02-11,698.99,720.84,692.76,712.75,570767
2016-02-12,717.14,732.37,714.02,729.62,319930
2016-02-16,745.0,767.2,741.01,757.69,601366
2016-02-17,762.0,772.45,745.7,754.18,382138
2016-02-18,750.0,756.08,746.54,748.51,382531
2016-02-19,746.91,760.1,745.36,759.91,320247
2016-02-22,767.25,771.95,763.01,764.9,230426
2016-02-23,766.55,771.18,755.69,764.28,290022
2016-02-24,760.63,778.36,758.06,777.83,306139
2016-02-25,780.0,785.71,772.26,785.15,247529
2016-02-26,785.72,787.48,776.87,781.64,270399
2016-02-29,784.5,787.0,774.57,774.57,391754
2016-03-01,782.21,794.5,778.06,790.56,464255
2016-03-02,788.0,792.44,774.45,780.89,315594
2016-03-03,776.13,785.16,772.82,782.49,238918
2016-03-04,784.71,784.71,773.87,777.62,274537
2016-03-07,771.1,781.43,767.43,770.95,225616
