Date,Open,High,Low,Close,Volume
2016-01-04,91.91,92.29,91.08,92.23,1482071
2016-01-05,92.49,93.71,92.37,93.37,1241359
2016-01-06,92.41,94.51,92.41,94.5,2904923
2016-01-07,93.27,94.51,93.01,93.29,2203198
2016-01-08,93.75,94.24,92.24,92.46,1231066
2016-01-11,92.7,93.28,91.62,92.6,1295753
2016-01-12,93.46,93.46,91.99,92.72,1028436
2016-01-13,91.46,92.0,90.28,90.39,1921397
2016-01-14,90.09,90.85,89.42,90.22,1596745
2016-01-15,88.62,89.58,88.37,89.16,1331513
2016-01-19,90.48,91.06,89.99,90.7,1246374
2016-01-20,89.74,91.26,88.9,90.22,2284255
2016-01-21,90.45,90.94,89.22,89.97,1644695
2016-01-22,91.77,91.88,89.51,90.55,2243870
2016-01-25,91.05,91.72,90.42,91.01,2153515
2016-01-26,91.22,91.86,91.05,91.42,1565337
2016-01-27,91.49,91.78,90.15,90.58,1179432
2016-01-28,90.71,92.23,90.51,92.07,2093287
2016-01-29,92.56,94.26,92.32,93.84,2222818
2016-02-01,93.76,95.87,93.64,95.53,1725833
2016-02-02,94.89,95.32,94.47,94.75,1634807
2016-02-03,95.18,95.36,93.01,93.2,1838040
2016-02-04,92.89,93.18,89.79,90.23,2139838
2016-02-05,90.35,90.67,88.8,89.35,1626209
2016-02-08,89.04,89.3,87.18,88.99,1918305
2016-02-09,88.23,90.86,88.22,90.32,1283419
2016-02-10,90.57,91.31,89.85,89.97,998453
2016-02-11,89.34,90.08,88.31,89.59,1393371
2016-02-12,90.63,92.15,89.99,91.97,1096598
2016-02-16,92.87,92.97,91.6,92.01,2014307
2016-02-17,89.08,91.51,88.65,89.33,2978184
2016-02-18,89.6,90.18,89.06,89.94,2885180
2016-02-19,89.97,90.77,89.21,90.54,1479781
2016-02-22,90.8,91.88,90.61,91.33,1365713
2016-02-23,91.14,92.58,90.76,92.09,1433113
2016-02-24,91.81,92.8,91.44,92.67,1342315
2016-02-25,92.97,93.34,92.39,93.21,1707626
2016-02-26,92.97,93.24,91.63,92.18,1076550
2016-02-29,91.95,92.56,91.49,91.53,1195852
2016-03-01,92.15,93.0,91.54,92.71,1492819
2016-03-02,92.57,92.73,91.49,91.98,1259609
2016-03-03,91.9,92.04,91.03,91.95,1318492
2016-03-04,92.1,92.46,91.29,91.78,1780677
2016-03-07,91.38,91.66,90.02,90.21,1945121
2016-03-08,90.1,91.68,90.01,90.75,2239241
2016-03-09,90.93,92.35,90.6,92.02,1382091
2016-03-10,92.03,92.88,91.33,92.12,1016900
2016-03-11,91.65,91.95,90.58,91.04,1372027
2016-03-14,91.23,91.41,90.38,90.75,1307794
2016-03-15,90.45,91.46,90.06,90.68,1180136
2016-03-16,90.22,90.58,89.26,90.2,1463687
2016-03-17,90.2,92.0,90.15,91.79,1604334
2016-03-18,91.77,91.77,90.28,90.35,2210268
2016-03-21,90.34,90.96,89.91,90.24,1625789
2016-03-22,90.17,90.28,89.13,89.37,1382285
2016-03-23,89.36,90.62,89.0,89.96,1489883
2016-03-24,89.54,90.1,88.0,88.23,1488329
2016-03-28,88.3,89.94,88.3,89.44,1128463
2016-03-29,89.44,90.15,89.35,90.02,1018440
2016-03-30,90.13,90.45,89.45,89.94,1240514
2016-03-31,90.06,90.44,89.33,89.42,1145543
2016-04-01,89.45,91.37,89.17,91.3,1659979
2016-04-04,91.48,91.8,90.44,91.0,1415145
2016-04-05,90.45,91.96,90.22,91.28,2442932
2016-04-06,91.17,91.44,90.2,91.24,1083578
2016-04-07,90.74,90.94,89.71,89.97,1619248
2016-04-08,90.18,91.84,89.98,91.52,1259881
2016-04-11,91.57,92.26,90.68,90.75,1204075
2016-04-12,90.74,91.47,90.45,90.6,989110
2016-04-13,90.68,90.69,89.26,89.36,1356590
2016-04-14,89.25,89.51,88.18,88.25,1871329
2016-04-15,88.31,88.48,87.76,88.43,1524685
2016-04-18,88.67,89.03,88.37,88.82,1196037
2016-04-19,89.1,89.81,88.62,89.59,1337482
2016-04-20,89.5,89.63,87.82,87.85,1283755
2016-04-21,87.7,87.97,86.03,86.42,1950098
2016-04-22,86.36,86.79,86.25,86.62,1471458
2016-04-25,86.51,87.71,86.45,87.63,1190934
2016-04-26,87.72,88.56,87.52,87.78,1534965
2016-04-27,89.3,90.52,89.14,90.38,2670509
2016-04-28,89.97,91.12,89.53,90.61,1554597
2016-04-29,90.49,90.96,90.02,90.91,1539965
2016-05-02,91.07,92.45,90.82,92.06,1407323
2016-05-03,91.89,92.65,91.65,92.05,1106671
2016-05-04,91.76,92.98,91.4,92.74,847797
2016-05-05,92.64,93.57,92.63,92.98,979991
2016-05-06,92.83,94.12,92.59,93.95,921962
2016-05-09,93.95,95.01,93.94,94.89,1094632
2016-05-10,95.05,95.78,94.67,95.43,1210414
2016-05-11,95.4,95.74,94.66,94.77,602266
2016-05-12,94.92,95.56,94.39,95.56,1124562
2016-05-13,95.42,95.83,94.5,94.91,801685
2016-05-16,94.76,94.94,93.72,94.43,1440414
2016-05-17,94.13,94.29,92.0,92.41,1118695
2016-05-18,92.19,92.74,91.36,91.85,1108585
2016-05-19,91.77,92.31,91.54,92.2,665272
2016-05-20,92.68,92.68,91.14,91.21,884337
2016-05-23,91.5,92.29,91.2,91.91,914546
2016-05-24,92.15,93.01,92.12,92.69,832682
2016-05-25,92.5,92.81,91.74,91.77,788230
2016-05-26,91.94,92.39,91.74,92.18,941006
2016-05-27,92.18,92.71,91.85,92.15,703056
2016-05-31,92.38,92.69,91.0,91.4,2048524
2016-06-01,91.58,92.52,91.4,92.35,1125925
2016-06-02,92.12,92.37,91.8,92.04,669584
2016-06-03,92.08,92.79,91.93,92.71,657763
2016-06-06,92.7,92.94,92.14,92.32,560857
2016-06-07,92.35,92.42,91.69,91.78,881267
2016-06-08,91.57,91.95,91.0,91.86,848708
2016-06-09,91.83,92.49,91.46,92.37,1079135
2016-06-10,91.59,92.46,91.48,92.22,1026044
2016-06-13,92.28,92.85,91.54,91.63,841790
2016-06-14,91.18,91.84,90.23,91.72,1204620
2016-06-15,91.78,92.02,90.98,91.3,983425
2016-06-16,91.02,92.47,90.9,92.41,1201504
2016-06-17,91.97,92.07,90.56,91.37,1677751
2016-06-20,91.93,92.63,91.86,91.97,815544
2016-06-21,92.38,92.89,92.06,92.37,631715
2016-06-22,92.55,92.9,92.01,92.11,870597
2016-06-23,92.51,92.64,92.08,92.57,418309
2016-06-24,90.72,92.86,90.18,92.18,1412419
2016-06-27,91.91,96.28,91.8,95.85,3621097
2016-06-28,95.64,95.64,93.72,94.73,2098708
2016-06-29,95.06,95.59,93.61,94.08,1336883
2016-06-30,94.05,96.65,94.04,96.63,1500428
2016-07-01,97.07,97.07,95.57,95.65,995560
2016-07-05,95.79,98.07,95.54,97.34,967749
2016-07-06,97.52,98.14,96.48,97.74,1592937
2016-07-07,98.03,98.4,96.84,97.01,915584
2016-07-08,97.25,97.43,96.52,97.13,822498
2016-07-11,96.68,96.84,96.02,96.54,876245
2016-07-12,96.22,96.97,96.17,96.81,831786
2016-07-13,96.71,97.35,96.33,97.21,703595
2016-07-14,95.94,97.54,95.94,96.95,727641
2016-07-15,97.09,97.4,96.76,97.01,593873
2016-07-18,97.19,97.21,96.19,96.62,439276
2016-07-19,96.67,97.87,96.59,97.86,963224
2016-07-20,97.97,98.33,97.33,97.79,1219022
2016-07-21,97.29,97.6,97.07,97.57,791135
2016-07-22,97.68,98.42,97.57,98.34,671374
2016-07-25,98.2,98.35,97.2,98.02,897519
2016-07-26,97.91,98.08,97.12,97.19,1040432
2016-07-27,96.74,97.06,94.55,96.2,1923704
2016-07-28,96.2,98.08,96.2,97.87,1124067
2016-07-29,97.86,98.8,97.86,98.51,980277
2016-08-01,98.33,98.45,97.82,98.0,1309387
2016-08-02,97.78,98.16,96.7,97.01,1348452
2016-08-03,97.37,97.37,96.3,96.66,887097
2016-08-04,96.71,97.49,96.45,97.19,873006
2016-08-05,97.51,98.24,96.43,96.78,1130100
2016-08-08,96.78,96.78,95.51,95.93,1110237
2016-08-09,96.03,96.76,95.7,95.9,1293780
2016-08-10,95.85,97.32,95.7,97.03,1098985
2016-08-11,97.37,97.68,96.65,96.98,944465
2016-08-12,97.2,97.49,96.87,97.23,655606
2016-08-15,97.32,97.42,96.92,97.0,699271
2016-08-16,96.65,96.96,95.16,95.21,1433987
2016-08-17,95.34,96.01,94.86,95.89,1484339
2016-08-18,95.69,96.27,95.43,95.64,726155
2016-08-19,95.61,95.74,94.41,94.95,1388283
2016-08-22,94.97,95.18,94.24,94.47,2013510
2016-08-23,94.46,95.12,92.91,93.47,1545163
2016-08-24,93.14,94.07,92.81,93.41,1373860
2016-08-25,93.53,93.88,93.16,93.52,1188663
2016-08-26,93.72,94.28,93.08,93.28,884933
2016-08-29,93.52,93.78,93.1,93.39,778316
2016-08-30,93.46,93.71,92.92,93.17,963289
2016-08-31,93.18,93.86,92.93,93.7,1106963
2016-09-01,93.59,93.78,92.61,93.32,1183428
2016-09-02,93.59,94.57,93.42,94.46,940139
2016-09-06,94.33,94.68,93.45,93.97,1460718
2016-09-07,93.57,93.97,92.75,93.55,1295167
2016-09-08,93.15,93.88,92.77,92.99,1172842
2016-09-09,91.93,91.93,89.83,89.84,1488906
2016-09-12,90.19,91.35,89.94,91.26,1561052
2016-09-13,91.03,91.36,89.97,90.05,1284331
2016-09-14,90.19,90.8,90.03,90.28,756790
2016-09-15,90.11,90.54,89.9,90.22,1036720
2016-09-16,90.09,90.88,89.45,90.75,1381052
2016-09-19,90.66,90.98,90.6,90.77,887378
2016-09-20,91.09,91.35,90.49,90.79,1200451
2016-09-21,90.71,91.64,90.14,91.4,996255
2016-09-22,91.83,92.23,91.53,92.0,1068114
2016-09-23,91.62,92.22,91.2,91.61,1261787
2016-09-26,91.5,91.51,90.2,90.29,1179094
2016-09-27,90.84,90.95,90.2,90.65,1283831
2016-09-28,90.8,91.36,90.5,91.28,1110247
2016-09-29,91.47,91.99,90.6,90.72,1042735
2016-09-30,91.17,91.65,90.6,91.31,969451
2016-10-03,90.93,90.98,90.11,90.76,1101769
2016-10-04,88.25,88.88,85.32,86.86,3466475
2016-10-05,87.03,88.15,86.95,87.12,2147715
2016-10-06,86.81,88.32,86.71,88.04,1211346
2016-10-07,88.13,88.24,87.04,87.49,1251595
2016-10-10,87.61,87.91,87.01,87.79,1052673
2016-10-11,87.73,87.82,86.77,87.14,860396
2016-10-12,87.21,87.59,86.84,87.35,1597041
2016-10-13,86.99,87.64,86.66,87.36,1250487
2016-10-14,87.36,87.74,87.02,87.12,1048542
2016-10-17,87.36,87.7,87.01,87.67,1020358
2016-10-18,88.1,88.36,87.64,87.66,752355
2016-10-19,87.62,88.29,87.02,88.02,1235458
2016-10-20,88.0,88.36,87.04,87.12,966890
2016-10-21,87.0,87.94,86.82,87.86,1015594
2016-10-24,87.87,88.58,87.76,88.32,1199415
2016-10-25,88.08,88.41,87.65,88.32,1540414
2016-10-26,88.46,90.9,88.0,88.61,2351649
2016-10-27,90.23,90.23,86.63,87.09,2141404
2016-10-28,87.37,88.45,87.17,88.24,1654641
2016-10-31,88.26,88.42,87.52,87.79,1325542
2016-11-01,87.56,87.7,86.57,86.81,1449367
2016-11-02,86.82,87.68,86.82,87.05,858550
2016-11-03,87.21,87.49,86.48,86.66,880961
2016-11-04,86.73,87.13,86.43,86.53,1100600
2016-11-07,87.12,87.74,87.12,87.7,1164505
2016-11-08,87.53,88.89,87.47,88.55,835346
2016-11-09,86.84,87.2,84.5,85.93,1453149
2016-11-10,85.18,85.18,83.01,83.24,2097956
2016-11-11,82.77,82.8,81.05,82.38,1652116
2016-11-14,82.51,82.67,81.55,82.44,1752645
2016-11-15,82.57,83.48,82.36,83.26,1359913
2016-11-16,83.38,83.53,82.37,82.86,1310615
2016-11-17,82.87,83.09,82.24,83.04,1158606
2016-11-18,82.94,83.66,82.89,83.48,1416802
2016-11-21,83.44,85.31,83.25,85.25,1467087
2016-11-22,85.9,87.74,85.58,87.5,2477288
2016-11-23,86.84,88.19,86.84,87.26,2376866
2016-11-25,87.86,88.78,87.5,88.02,828206
2016-11-28,88.11,89.02,88.03,88.83,1329241
2016-11-29,88.85,89.66,88.51,89.45,1668061
2016-11-30,88.68,89.16,86.57,86.74,4577819
2016-12-01,86.27,86.44,84.06,85.2,1799749
2016-12-02,85.39,86.2,84.76,85.13,1926530
2016-12-05,85.35,85.96,85.17,85.95,1467396
2016-12-06,86.57,87.37,86.0,87.35,1533364
2016-12-07,87.09,88.58,87.0,88.55,1978805
2016-12-08,87.78,88.11,87.36,87.73,1832803
2016-12-09,87.17,89.94,87.17,89.84,2374847
2016-12-12,89.82,90.57,89.54,90.33,2048851
2016-12-13,90.28,90.54,89.79,90.05,1933390
2016-12-14,90.49,90.67,89.22,89.75,3400293
2016-12-15,89.6,90.63,89.5,90.52,1552421
2016-12-16,90.42,90.93,90.13,90.65,2359730
2016-12-19,90.7,90.82,90.03,90.35,990688
2016-12-20,90.29,90.63,89.71,90.47,1193623
2016-12-21,90.59,91.07,90.25,90.3,1010986
2016-12-22,90.15,90.63,89.64,90.51,1033831
2016-12-23,90.65,91.04,90.38,90.78,586821
2016-12-27,90.88,91.05,90.48,90.87,591338
2016-12-28,90.53,90.65,90.15,90.46,890853
2016-12-29,90.61,91.14,90.6,90.96,512798
2016-12-30,91.14,91.14,90.37,90.67,737048
2017-01-03,90.67,91.17,90.4,90.86,933959
2017-01-04,91.1,91.74,90.96,91.29,940524
2017-01-05,91.01,91.69,90.71,91.37,1157661
2017-01-06,91.1,91.28,90.49,90.93,951606
2017-01-09,91.69,91.75,90.47,90.54,1299249
2017-01-10,90.37,90.6,89.72,90.08,1887329
2017-01-11,89.8,90.7,89.72,90.02,1714013
2017-01-12,89.77,90.2,89.22,89.49,1236087
2017-01-13,89.73,89.99,89.06,89.54,886680
2017-01-17,89.7,90.41,89.6,90.26,1003028
2017-01-18,90.2,90.72,89.99,90.34,1526089
2017-01-19,90.46,90.63,90.0,90.37,695240
