Date,Open,High,Low,Close,Volume
2016-01-04,7.4,7.4,6.98,7.0,147298
2016-01-05,7.19,7.35,6.97,7.04,64988
2016-01-06,6.91,7.12,6.77,6.8,96744
2016-01-07,6.73,6.81,6.6,6.66,89735
2016-01-08,6.7,6.79,6.54,6.63,106605
2016-01-11,6.76,6.96,6.62,6.88,66508
2016-01-12,7.0,7.05,6.57,6.65,94720
2016-01-13,6.65,6.78,6.45,6.51,102872
2016-01-14,6.64,6.71,6.53,6.56,61863
2016-01-15,6.39,6.73,6.39,6.45,162763
2016-01-19,6.5,6.65,6.38,6.42,54404
2016-01-20,6.37,6.83,6.31,6.71,135254
2016-01-21,6.78,6.94,6.62,6.7,89944
2016-01-22,6.75,6.99,6.69,6.96,71927
2016-01-25,6.86,6.99,6.71,6.75,99513
2016-01-26,6.81,6.92,6.68,6.7,62598
2016-01-27,6.7,6.93,6.58,6.69,59642
2016-01-28,6.79,6.92,6.29,6.32,135758
2016-01-29,6.33,6.62,6.29,6.48,231639
2016-02-01,6.5,6.6,6.4,6.4,59446
2016-02-02,6.36,6.53,6.25,6.27,50341
2016-02-03,6.29,6.4,6.23,6.33,59830
2016-02-04,6.34,6.52,6.31,6.42,45499
2016-02-05,6.4,6.62,6.27,6.4,137073
2016-02-08,6.33,6.37,6.12,6.16,247039
2016-02-09,6.1,6.34,6.1,6.21,61882
2016-02-10,6.28,6.49,6.19,6.25,59594
2016-02-11,6.15,6.36,6.15,6.27,34894
2016-02-12,6.28,6.6,6.23,6.51,63973
2016-02-16,6.6,6.87,6.6,6.84,70849
2016-02-17,6.85,7.5,6.79,7.48,134917
2016-02-18,7.46,7.5,7.05,7.1,56823
2016-02-19,7.09,7.31,7.06,7.17,70849
2016-02-22,7.1,7.38,7.1,7.23,63378
2016-02-23,7.17,7.36,6.81,7.07,95681
2016-02-24,6.89,7.09,6.78,6.94,68385
2016-02-25,6.9,7.26,6.82,7.06,75107
2016-02-26,7.13,7.29,7.03,7.25,83961
2016-02-29,7.21,7.65,7.01,7.02,188607
2016-03-01,7.1,7.45,7.1,7.19,84395
2016-03-02,7.16,7.44,7.16,7.31,41230
2016-03-03,7.21,7.57,7.21,7.53,77643
2016-03-04,7.4,7.57,7.18,7.23,50280
2016-03-07,7.2,7.51,7.2,7.46,39596
2016-03-08,7.43,7.59,7.25,7.28,75668
2016-03-09,7.19,7.61,7.19,7.57,60215
2016-03-10,7.62,7.64,7.45,7.53,56289
2016-03-11,7.58,7.96,7.58,7.82,140718
2016-03-14,7.74,7.85,7.27,7.27,40188
2016-03-15,7.15,7.45,6.99,7.03,37932
2016-03-16,6.83,7.04,6.7,6.98,51544
2016-03-17,6.99,7.32,6.85,7.1,61164
2016-03-18,7.14,7.47,6.97,7.0,177488
2016-03-21,6.89,7.23,6.89,6.95,60295
2016-03-22,6.93,7.06,6.87,6.9,31431
2016-03-23,6.92,7.0,6.76,6.76,58123
2016-03-24,6.71,6.8,6.62,6.68,45710
2016-03-28,6.41,6.9,6.4,6.7,29990
2016-03-29,6.71,7.4,6.7,7.36,75708
2016-03-30,7.25,7.59,7.25,7.35,63558
2016-03-31,7.33,7.46,7.2,7.24,62968
2016-04-01,7.22,7.65,7.08,7.61,53189
2016-04-04,7.58,7.7,7.23,7.3,43931
2016-04-05,7.25,7.71,7.25,7.65,73222
2016-04-06,7.57,7.71,7.13,7.25,58301
2016-04-07,7.18,7.3,7.06,7.17,45311
2016-04-08,7.22,7.48,7.1,7.15,32049
2016-04-11,7.23,7.57,7.23,7.45,36724
2016-04-12,7.42,7.98,7.32,7.6,100836
2016-04-13,7.61,8.5,7.61,8.34,155719
2016-04-14,8.21,8.5,7.7,7.85,65199
2016-04-15,7.74,8.01,7.74,7.91,40025
2016-04-18,7.91,8.38,7.75,8.35,78347
2016-04-19,8.2,8.39,8.06,8.1,55237
2016-04-20,7.9,8.17,7.83,7.91,85037
2016-04-21,7.93,8.12,7.73,7.77,35942
2016-04-22,7.73,7.93,7.62,7.75,45656
2016-04-25,7.7,7.89,7.52,7.86,50756
2016-04-26,7.8,8.41,7.8,8.38,57133
2016-04-27,8.03,8.48,8.03,8.41,73861
2016-04-28,8.14,8.37,8.03,8.05,74969
2016-04-29,7.86,8.24,7.8,8.15,86872
2016-05-02,8.01,8.55,8.01,8.1,96649
2016-05-03,7.96,8.35,7.96,7.98,72744
2016-05-04,7.93,8.09,7.62,7.69,59148
2016-05-05,7.69,7.69,7.5,7.59,32211
2016-05-06,7.56,7.65,7.48,7.55,58217
2016-05-09,7.44,7.73,7.44,7.53,30395
2016-05-10,7.52,7.74,7.52,7.6,108792
2016-05-11,7.56,7.76,7.55,7.63,40937
2016-05-12,7.62,7.75,7.28,7.5,78841
2016-05-13,7.43,7.56,7.14,7.22,52889
2016-05-16,7.11,7.7,7.11,7.52,59913
2016-05-17,7.39,7.51,7.0,7.1,85820
2016-05-18,7.02,7.46,7.02,7.3,69513
2016-05-19,7.15,7.36,7.05,7.07,41279
2016-05-20,7.12,7.5,7.08,7.4,57588
2016-05-23,7.28,7.38,7.09,7.11,40738
2016-05-24,7.12,7.91,7.12,7.78,64494
2016-05-25,7.74,7.95,7.64,7.8,66836
2016-05-26,7.7,7.9,7.58,7.61,25707
2016-05-27,7.64,7.78,7.5,7.77,40707
2016-05-31,7.58,8.51,7.55,7.98,174595
2016-06-01,7.73,8.19,7.73,7.95,56338
2016-06-02,8.32,8.32,7.59,7.71,45443
2016-06-03,7.61,7.82,7.52,7.79,46025
2016-06-06,7.7,8.2,7.7,8.18,78006
2016-06-07,8.0,8.22,7.79,7.85,56378
2016-06-08,7.85,8.12,7.76,8.0,39691
2016-06-09,7.81,7.83,7.65,7.71,60057
2016-06-10,7.57,7.66,7.45,7.58,73819
2016-06-13,7.64,8.49,7.46,8.01,177650
2016-06-14,7.95,8.08,7.77,8.07,56638
2016-06-15,8.05,8.07,7.86,7.88,38918
2016-06-16,7.75,7.98,7.75,7.96,68349
2016-06-17,7.93,8.15,7.9,8.12,343397
2016-06-20,8.07,8.62,8.07,8.22,131371
2016-06-21,8.06,8.19,7.9,8.09,62197
2016-06-22,7.94,8.12,7.71,7.74,47051
2016-06-23,7.94,7.97,7.73,7.89,54457
2016-06-24,7.5,7.9,7.3,7.84,231748
2016-06-27,7.5,7.75,7.46,7.61,117998
2016-06-28,7.64,7.81,7.32,7.35,95629
2016-06-29,7.38,7.7,7.38,7.63,83203
