Date,Open,High,Low,Close,Volume
2016-01-04,46.9,47.52,46.2,46.69,978797
2016-01-05,46.67,47.59,46.1,47.47,894064
2016-01-06,47.16,47.99,47.16,47.8,500549
2016-01-07,47.19,48.2,47.1,47.51,501194
2016-01-08,47.53,48.01,47.02,47.46,784054
2016-01-11,47.49,47.61,46.43,47.04,681345
2016-01-12,47.16,47.16,46.0,46.89,618755
2016-01-13,47.15,47.25,46.1,46.27,502626
2016-01-14,46.19,47.32,45.98,46.94,720511
2016-01-15,45.87,46.51,45.3,46.2,531727
2016-01-19,46.55,47.73,46.08,47.47,782295
2016-01-20,47.16,47.46,44.79,46.17,920542
2016-01-21,46.14,46.42,44.65,45.57,855122
2016-01-22,45.9,47.33,45.62,47.27,693246
2016-01-25,47.44,47.57,46.03,46.24,806072
2016-01-26,46.52,47.55,46.52,47.36,1108780
2016-01-27,47.32,48.38,47.32,47.99,779675
2016-01-28,48.29,49.07,48.12,48.47,566418
2016-01-29,48.97,49.73,48.5,49.28,3108061
2016-02-01,49.35,49.71,48.92,49.31,608580
2016-02-02,49.21,49.69,48.94,49.3,741206
2016-02-03,49.51,50.87,48.77,50.8,708019
2016-02-04,50.7,51.53,50.5,51.2,689056
2016-02-05,50.72,51.42,50.03,50.85,629412
2016-02-08,50.29,51.49,49.83,51.46,477260
2016-02-09,51.15,52.18,51.08,52.03,1393052
2016-02-10,51.99,53.26,51.43,53.1,1226752
2016-02-11,52.25,52.94,51.54,51.64,1201860
2016-02-12,51.73,54.59,48.19,54.43,1716722
2016-02-16,55.02,56.22,54.76,55.59,808699
2016-02-17,55.76,55.99,55.18,55.8,765843
2016-02-18,55.75,56.89,55.69,56.24,563384
2016-02-19,56.16,56.52,55.32,56.51,462992
2016-02-22,56.73,57.03,56.14,56.68,633039
2016-02-23,56.38,56.65,55.9,56.35,357279
2016-02-24,56.22,57.51,55.94,57.42,683313
2016-02-25,57.5,57.74,56.74,57.07,361301
2016-02-26,56.9,56.94,55.74,56.12,756337
2016-02-29,56.07,57.07,55.8,56.01,555692
2016-03-01,56.07,56.52,54.88,55.38,1005228
2016-03-02,55.31,56.66,55.04,56.61,726362
2016-03-03,56.38,56.58,55.37,55.82,415735
2016-03-04,55.64,56.34,55.13,56.04,532866
2016-03-07,55.8,57.31,55.8,57.04,812163
2016-03-08,57.19,58.58,56.77,57.61,489860
2016-03-09,57.43,58.69,57.14,58.54,345607
2016-03-10,58.59,59.09,58.13,58.6,342749
2016-03-11,58.88,58.89,57.96,58.31,369337
2016-03-14,57.82,58.23,57.07,57.84,549639
2016-03-15,57.72,58.8,57.51,58.45,459935
2016-03-16,58.13,58.77,57.72,58.53,341077
2016-03-17,58.58,59.64,58.23,59.34,265545
2016-03-18,59.55,59.94,58.9,59.32,1209483
2016-03-21,58.45,59.09,58.0,58.3,404764
2016-03-22,58.33,59.28,58.0,58.66,422634
2016-03-23,58.68,58.9,57.91,58.44,616835
2016-03-24,58.4,59.07,58.18,59.02,343710
2016-03-28,59.31,59.58,58.01,58.57,332615
2016-03-29,58.5,60.65,58.5,60.63,505513
2016-03-30,60.62,61.07,60.07,60.76,466028
2016-03-31,60.59,61.13,59.86,60.13,728491
2016-04-01,59.78,60.85,59.38,60.82,498018
2016-04-04,60.59,60.8,59.17,59.53,419019
2016-04-05,59.06,59.29,58.15,58.26,518568
2016-04-06,58.06,58.64,57.59,58.3,509408
2016-04-07,58.24,58.62,57.51,57.96,397286
2016-04-08,58.29,59.25,58.27,58.75,607788
2016-04-11,58.98,59.42,58.51,58.59,398186
2016-04-12,58.49,59.31,58.28,59.12,392641
2016-04-13,59.38,59.38,58.34,58.44,478635
2016-04-14,58.26,58.46,57.67,57.85,294993
2016-04-15,57.86,59.08,57.51,58.7,674198
2016-04-18,58.5,59.34,57.73,59.33,383436
2016-04-19,59.49,59.49,58.87,59.43,383741
2016-04-20,59.29,59.65,58.22,58.26,557095
2016-04-21,58.05,58.35,56.16,56.55,654643
2016-04-22,56.76,57.24,56.32,56.76,380650
2016-04-25,57.08,58.05,56.43,58.02,629334
2016-04-26,58.1,59.21,57.76,58.97,498756
2016-04-27,59.0,59.78,58.64,59.29,434399
2016-04-28,58.69,60.02,58.69,59.91,363938
2016-04-29,59.8,60.93,59.43,60.59,1802112
2016-05-02,60.39,60.81,59.89,60.61,538712
2016-05-03,60.41,60.78,59.6,59.9,485974
2016-05-04,59.89,62.03,59.56,61.74,528706
2016-05-05,61.72,62.26,60.84,61.19,446364
2016-05-06,61.12,61.29,60.29,61.27,523971
2016-05-09,61.0,61.34,60.35,60.78,349237
2016-05-10,61.02,61.08,60.07,60.6,318551
2016-05-11,60.37,60.68,59.88,60.47,417218
2016-05-12,60.49,61.05,60.27,60.83,304724
2016-05-13,60.65,61.02,59.95,60.44,395874
2016-05-16,60.14,60.29,59.54,60.17,435059
2016-05-17,59.89,60.03,58.3,58.59,434495
2016-05-18,58.2,59.22,57.55,58.17,504074
2016-05-19,57.76,58.63,57.1,58.56,384858
2016-05-20,58.63,58.75,58.01,58.62,315273
2016-05-23,58.68,58.68,57.85,58.19,279645
2016-05-24,58.5,59.33,58.3,59.23,846286
2016-05-25,59.13,59.27,58.49,58.91,302240
2016-05-26,59.16,59.4,58.31,59.28,296458
2016-05-27,59.43,59.83,59.16,59.81,154556
2016-05-31,59.85,60.62,59.47,60.54,298387
2016-06-01,60.27,60.97,60.27,60.96,239021
2016-06-02,60.8,61.15,60.02,60.81,273831
2016-06-03,61.26,62.31,61.26,61.88,449929
2016-06-06,62.06,62.1,61.32,61.72,217150
2016-06-07,61.97,62.35,61.27,62.18,361340
2016-06-08,62.21,62.78,62.14,62.53,195725
2016-06-09,62.56,63.19,62.51,63.03,522401
2016-06-10,63.01,63.53,62.34,62.45,317343
2016-06-13,62.28,62.98,62.08,62.15,168914
2016-06-14,62.21,62.99,61.94,62.96,142866
2016-06-15,63.19,63.19,61.99,62.07,176030
2016-06-16,61.88,62.39,61.81,62.25,200250
2016-06-17,62.4,62.4,61.38,62.2,509857
2016-06-20,62.46,62.56,61.66,62.34,165759
2016-06-21,62.48,62.9,61.89,62.48,277874
2016-06-22,62.52,62.56,61.96,61.98,419984
2016-06-23,62.06,62.23,61.59,61.96,301807
2016-06-24,60.81,62.5,60.81,61.88,644013
2016-06-27,61.81,62.26,61.37,61.9,480255
2016-06-28,61.93,61.97,61.14,61.88,437055
2016-06-29,62.12,62.52,61.84,62.23,279175
2016-06-30,62.38,63.1,62.06,63.04,567671
2016-07-01,63.55,64.5,62.77,64.08,335439
2016-07-05,64.23,64.58,63.64,63.99,383407
2016-07-06,63.68,64.28,63.37,63.93,334691
2016-07-07,63.92,63.92,62.06,62.11,338018
2016-07-08,62.08,62.67,61.57,62.61,333685
2016-07-11,62.44,62.86,61.8,62.77,269172
2016-07-12,62.6,62.95,62.02,62.05,477452
2016-07-13,62.12,62.69,61.79,62.07,306870
2016-07-14,61.64,62.1,61.17,61.89,516093
2016-07-15,62.1,62.96,62.1,62.82,271222
2016-07-18,62.99,63.27,62.57,62.67,211039
2016-07-19,62.67,62.67,61.86,62.3,300736
2016-07-20,62.26,62.48,61.93,62.13,175945
2016-07-21,62.02,62.1,61.52,61.89,275574
2016-07-22,61.89,63.06,61.66,63.0,281959
2016-07-25,62.92,63.08,62.38,62.89,312758
2016-07-26,63.13,63.45,62.65,63.0,517403
2016-07-27,63.22,63.24,61.92,62.53,473250
2016-07-28,62.54,63.43,62.29,63.26,400683
2016-07-29,63.11,63.69,62.99,63.05,522774
2016-08-01,63.06,63.87,62.58,63.53,241950
2016-08-02,63.32,63.41,62.63,63.09,246227
2016-08-03,63.03,63.15,62.33,63.06,490408
2016-08-04,62.17,62.64,60.72,61.35,639008
2016-08-05,61.49,61.89,60.85,61.02,545587
2016-08-08,60.79,61.0,59.2,59.46,802942
