Date,Open,High,Low,Close,Volume
2016-01-04,5.53,5.57,5.45,5.56,2049129
2016-01-05,5.42,5.47,5.38,5.46,1963236
2016-01-06,5.35,5.42,5.33,5.38,1309774
2016-01-07,5.18,5.28,5.17,5.18,2120569
2016-01-08,5.27,5.29,5.14,5.15,1775550
2016-01-11,5.28,5.31,5.23,5.29,1767258
2016-01-12,5.37,5.41,5.32,5.41,1960332
2016-01-13,5.98,6.0,5.75,5.77,4372087
2016-01-14,5.87,5.96,5.82,5.93,2241894
2016-01-15,5.7,5.8,5.68,5.74,1885991
2016-01-19,5.65,5.67,5.55,5.61,1829974
2016-01-20,5.46,5.51,5.32,5.46,3514917
2016-01-21,5.44,5.55,5.39,5.49,2267886
2016-01-22,5.72,5.81,5.64,5.72,4400053
2016-01-25,5.59,5.63,5.55,5.55,1917418
2016-01-26,5.63,5.7,5.62,5.68,1675751
2016-01-27,5.59,5.68,5.54,5.56,1698396
2016-01-28,5.64,5.66,5.53,5.61,1229178
2016-01-29,5.6,5.7,5.55,5.68,2001932
2016-02-01,5.58,5.66,5.55,5.64,1743236
2016-02-02,5.41,5.41,5.31,5.34,2022661
2016-02-03,5.35,5.37,5.21,5.37,2778400
2016-02-04,5.4,5.5,5.38,5.47,1993274
2016-02-05,5.44,5.45,5.36,5.38,2472412
2016-02-08,5.23,5.26,5.19,5.23,2073195
2016-02-09,4.8,4.93,4.79,4.83,3621958
2016-02-10,4.97,5.03,4.9,4.92,2359570
2016-02-11,4.72,4.75,4.61,4.67,2160088
2016-02-12,4.62,4.7,4.58,4.7,2735684
2016-02-16,4.75,4.79,4.67,4.76,2340048
2016-02-17,4.91,5.05,4.9,5.03,1696246
2016-02-18,5.02,5.04,4.97,5.02,2017103
2016-02-19,4.74,4.82,4.74,4.79,1817579
2016-02-22,4.91,5.0,4.91,4.99,1595622
2016-02-23,5.04,5.04,4.92,4.94,1936091
2016-02-24,4.87,4.95,4.8,4.93,2714062
2016-02-25,4.95,4.97,4.89,4.96,1564574
2016-02-26,5.04,5.06,4.98,5.0,1205560
2016-02-29,5.03,5.06,4.99,5.0,1081722
2016-03-01,5.15,5.24,5.11,5.24,1621995
2016-03-02,5.24,5.32,5.22,5.32,1318818
2016-03-03,5.3,5.42,5.29,5.4,1942644
2016-03-04,5.42,5.47,5.39,5.41,1293046
2016-03-07,5.36,5.43,5.34,5.41,1485169
2016-03-08,5.38,5.39,5.3,5.32,1893916
2016-03-09,5.39,5.41,5.35,5.38,991208
2016-03-10,5.5,5.55,5.4,5.5,2420503
2016-03-11,5.65,5.73,5.64,5.73,1354973
2016-03-14,5.65,5.7,5.61,5.68,1672574
2016-03-15,5.6,5.62,5.57,5.6,1101091
2016-03-16,5.57,5.72,5.57,5.71,1284206
2016-03-17,5.72,5.81,5.68,5.79,1358448
2016-03-18,5.81,5.84,5.76,5.8,1482684
2016-03-21,5.73,5.79,5.72,5.75,986525
2016-03-22,5.65,5.71,5.64,5.7,783623
