Date,Open,High,Low,Close,Volume
2016-01-04,36.36,36.93,35.89,36.64,145204
2016-01-05,36.64,36.96,36.3,36.82,137467
2016-01-06,36.36,36.84,35.28,35.61,169107
2016-01-07,35.22,36.44,35.22,35.68,213963
2016-01-08,35.58,35.58,34.08,34.1,166859
2016-01-11,34.14,36.68,34.14,36.48,162728
2016-01-12,37.06,37.65,36.57,37.59,215545
2016-01-13,37.57,37.61,36.88,37.21,182606
2016-01-14,37.27,37.7,37.02,37.21,128110
2016-01-15,36.61,37.34,35.98,37.25,171825
2016-01-19,37.5,37.59,36.69,37.05,131616
2016-01-20,36.72,37.1,35.84,36.75,190579
2016-01-21,36.66,37.2,36.44,37.02,216228
2016-01-22,37.34,38.11,37.04,38.06,161941
2016-01-25,37.8,38.09,37.44,37.7,124984
2016-01-26,37.76,39.06,37.56,38.59,148663
2016-01-27,38.54,38.78,37.82,38.02,95536
2016-01-28,38.44,39.0,38.1,38.63,79877
2016-01-29,38.74,40.37,38.74,40.33,186524
2016-02-01,40.13,40.51,39.72,39.96,155651
2016-02-02,39.89,40.36,39.62,39.88,127880
2016-02-03,40.23,40.23,38.64,38.88,110507
2016-02-04,37.64,37.98,36.44,36.51,154044
2016-02-05,36.1,36.58,33.62,33.63,242572
2016-02-08,33.16,33.31,32.03,32.98,199850
2016-02-09,32.74,33.88,32.74,33.29,144740
2016-02-10,33.45,33.85,33.21,33.32,112817
2016-02-11,32.86,33.81,32.75,33.43,150215
2016-02-12,33.66,34.01,33.2,33.88,133090
2016-02-16,34.3,35.29,33.97,34.94,128042
2016-02-17,35.32,35.55,34.99,34.99,109339
2016-02-18,35.05,35.41,34.82,35.16,77034
2016-02-19,35.11,35.38,34.84,35.14,76488
2016-02-22,35.54,36.15,35.34,35.63,91003
2016-02-23,35.59,36.34,35.06,35.87,231673
2016-02-24,35.49,36.81,35.49,36.77,100729
2016-02-25,36.91,37.09,36.2,37.01,73986
2016-02-26,37.04,37.12,36.19,36.45,75754
2016-02-29,36.45,36.97,35.8,36.2,147439
2016-03-01,36.31,36.51,35.75,36.46,48387
2016-03-02,36.48,36.7,35.75,36.47,88924
2016-03-03,36.39,36.67,35.83,36.35,90884
2016-03-04,36.3,36.76,36.24,36.66,61768
2016-03-07,36.58,37.22,36.53,37.04,84337
2016-03-08,36.79,37.68,36.79,36.99,105714
2016-03-09,37.2,37.24,36.53,36.94,51663
2016-03-10,37.16,37.42,36.17,36.66,76619
2016-03-11,37.03,37.2,36.44,37.01,67337
2016-03-14,36.87,37.44,36.71,37.02,110214
2016-03-15,36.88,37.41,36.46,36.6,76211
2016-03-16,36.46,36.92,36.11,36.71,102156
2016-03-17,35.53,38.28,35.53,38.0,175843
2016-03-18,38.32,39.08,38.08,38.8,201417
2016-03-21,38.79,39.1,37.82,37.97,94767
2016-03-22,37.66,38.28,37.23,37.29,81982
2016-03-23,37.28,37.6,36.5,36.6,90131
2016-03-24,36.39,37.27,36.14,37.24,86205
2016-03-28,37.27,38.5,37.27,38.11,85081
2016-03-29,38.0,38.74,37.82,38.72,108084
2016-03-30,38.81,39.37,38.3,39.22,118512
2016-03-31,39.14,39.31,38.39,38.55,108884
2016-04-01,38.24,38.66,38.03,38.61,137297
2016-04-04,38.61,38.61,37.66,37.71,92624
2016-04-05,37.39,37.6,36.63,36.64,134265
2016-04-06,36.76,37.55,36.63,37.28,89215
2016-04-07,37.35,37.35,34.15,35.17,240806
2016-04-08,35.06,35.27,34.57,35.13,159097
2016-04-11,34.85,35.75,34.77,35.3,231630
2016-04-12,35.25,35.95,34.82,35.74,109264
2016-04-13,36.0,36.77,35.62,36.69,132188
2016-04-14,36.62,37.19,36.14,36.95,111085
2016-04-15,36.77,37.59,36.77,37.54,79002
2016-04-18,37.5,37.67,37.32,37.64,57556
2016-04-19,37.72,38.08,37.59,37.84,93522
2016-04-20,37.85,38.02,37.47,37.64,64481
2016-04-21,37.76,38.07,37.57,37.9,83462
2016-04-22,38.19,38.37,37.68,37.98,84664
2016-04-25,38.14,38.14,37.22,37.73,84204
2016-04-26,37.88,38.49,37.67,38.46,77683
2016-04-27,38.25,38.53,37.92,38.35,91499
2016-04-28,38.16,38.33,37.34,37.37,89393
2016-04-29,37.39,37.39,36.27,36.59,104490
2016-05-02,36.81,37.39,36.59,37.11,54546
2016-05-03,36.97,37.45,36.19,36.9,89435
2016-05-04,36.59,36.89,36.25,36.63,90112
2016-05-05,36.64,37.4,35.78,36.33,127063
2016-05-06,36.35,37.02,36.05,37.0,99778
2016-05-09,37.28,38.3,37.2,37.95,63209
2016-05-10,37.86,37.87,36.73,37.25,69701
2016-05-11,36.9,36.9,35.31,35.61,94536
2016-05-12,35.72,36.75,35.48,36.57,120890
2016-05-13,36.33,36.52,35.45,35.64,88268
2016-05-16,35.81,36.13,35.32,36.0,79023
2016-05-17,35.83,35.91,34.26,34.7,110480
2016-05-18,34.57,34.93,34.23,34.8,102914
2016-05-19,36.55,37.23,35.89,36.5,157341
2016-05-20,36.73,38.33,36.69,37.66,161174
2016-05-23,37.83,38.49,37.24,37.27,122753
2016-05-24,37.42,38.29,37.08,37.91,143515
