Date,Open,High,Low,Close,Volume
2016-01-04,31.63,31.63,30.55,30.82,678262
2016-01-05,30.96,31.48,30.59,31.46,423635
2016-01-06,31.17,31.56,30.97,31.48,587315
2016-01-07,31.09,31.31,30.86,31.09,779842
2016-01-08,31.21,31.41,30.65,30.73,670093
2016-01-11,30.88,30.94,30.51,30.64,549753
2016-01-12,30.93,30.96,30.58,30.87,893244
2016-01-13,30.99,31.8,30.93,31.15,736678
2016-01-14,31.21,31.73,30.57,31.52,888841
2016-01-15,30.99,31.52,30.99,31.4,702579
2016-01-19,31.66,31.79,30.78,30.95,755900
2016-01-20,30.5,30.78,28.83,29.7,826369
2016-01-21,30.0,30.24,29.38,29.45,625351
2016-01-22,29.89,30.46,29.65,30.42,620799
2016-01-25,30.34,31.05,30.01,30.8,582686
2016-01-26,30.89,31.94,30.88,31.7,414532
2016-01-27,31.64,31.69,31.03,31.19,322817
2016-01-28,31.27,32.81,31.18,32.54,1027098
2016-01-29,32.65,33.21,32.65,33.17,1240417
2016-02-01,32.83,33.04,32.14,32.32,763343
2016-02-02,32.57,32.86,31.73,32.08,1062592
2016-02-03,32.29,32.68,31.93,32.57,948291
2016-02-04,32.96,34.81,32.8,33.77,1093528
2016-02-05,33.88,34.78,33.84,34.37,1003067
2016-02-08,34.17,34.42,33.51,33.99,1635166
2016-02-09,33.65,33.67,32.56,32.63,1447322
2016-02-10,32.75,34.22,32.67,33.67,983555
2016-02-11,33.07,34.0,32.74,33.53,579172
2016-02-12,33.53,33.79,32.96,33.06,1052456
2016-02-16,33.45,34.42,33.26,34.04,587247
2016-02-17,34.14,34.37,33.56,33.6,816188
2016-02-18,33.7,34.38,33.41,33.86,578463
2016-02-19,33.69,35.05,33.46,34.93,971588
2016-02-22,35.12,36.08,35.05,35.41,793271
2016-02-23,35.28,35.68,34.96,34.96,315886
2016-02-24,34.72,35.49,34.49,35.36,358217
2016-02-25,35.53,37.17,35.53,36.72,791251
2016-02-26,36.72,36.9,35.59,35.6,954283
2016-02-29,35.62,36.19,35.5,35.65,942720
2016-03-01,35.81,36.44,35.62,36.37,535313
2016-03-02,36.3,36.72,36.29,36.63,443974
2016-03-03,36.62,36.71,35.34,36.08,542555
2016-03-04,36.12,36.44,35.85,36.13,729348
2016-03-07,36.05,36.8,36.0,36.71,388128
2016-03-08,36.66,36.68,36.03,36.08,498470
2016-03-09,36.19,37.19,36.05,36.9,821679
2016-03-10,36.93,37.37,36.72,37.24,487007
2016-03-11,37.41,37.67,37.21,37.59,393426
2016-03-14,37.48,37.75,37.23,37.64,326151
2016-03-15,37.39,37.89,37.31,37.71,258106
2016-03-16,37.59,38.7,37.46,38.67,445995
2016-03-17,38.67,39.17,38.39,38.83,449533
2016-03-18,39.61,40.31,39.03,40.09,7337629
2016-03-21,39.76,40.11,39.21,40.05,1308339
2016-03-22,39.89,40.04,39.44,39.95,1427255
2016-03-23,39.92,40.36,39.71,40.01,1338547
2016-03-24,39.81,40.55,39.51,40.38,1403257
2016-03-28,40.38,40.56,39.96,40.13,684614
2016-03-29,40.2,40.95,40.0,40.95,1166789
2016-03-30,40.57,41.14,40.33,40.86,682295
2016-03-31,40.77,40.85,40.27,40.53,904622
2016-04-01,40.39,41.6,40.16,41.28,1165223
2016-04-04,40.56,41.28,40.5,41.24,930468
2016-04-05,41.0,41.47,40.9,41.12,613763
2016-04-06,41.15,41.82,40.9,41.74,742777
2016-04-07,41.58,42.1,41.32,41.74,873882
2016-04-08,41.49,41.93,41.17,41.55,915292
2016-04-11,41.63,42.3,41.5,41.99,662244
2016-04-12,41.96,42.28,41.75,41.91,775170
2016-04-13,42.05,42.25,41.76,41.85,1041832
2016-04-14,41.92,41.92,40.93,41.8,878204
2016-04-15,41.83,42.39,41.52,42.17,895256
2016-04-18,42.15,42.42,41.89,42.09,349060
2016-04-19,42.14,42.35,41.74,41.76,612019
2016-04-20,41.83,41.83,41.02,41.04,817499
2016-04-21,40.91,40.91,39.34,39.83,1208661
2016-04-22,39.89,40.34,39.84,40.19,591281
2016-04-25,39.98,40.64,39.95,40.64,612192
2016-04-26,40.7,41.07,40.61,40.92,679646
2016-04-27,40.77,40.94,40.33,40.8,862695
2016-04-28,40.34,41.04,39.87,40.17,745296
2016-04-29,40.19,40.22,39.48,39.82,1554392
2016-05-02,39.98,40.56,39.82,40.42,900938
2016-05-03,40.41,40.75,40.25,40.69,972768
2016-05-04,40.6,40.8,40.14,40.77,1146376
2016-05-05,40.87,41.44,40.54,41.24,750423
2016-05-06,41.32,42.04,40.96,42.04,839157
2016-05-09,42.05,42.98,42.04,42.65,908539
2016-05-10,42.6,42.6,42.03,42.23,589745
