Date,Open,High,Low,Close,Volume
2016-01-04,15.06,15.06,15.0,15.0,1577
2016-01-05,15.08,15.08,15.0,15.04,23893
2016-01-06,15.08,15.1,15.0,15.07,7653
2016-01-07,15.03,15.09,15.03,15.06,7231
2016-01-08,15.08,15.08,15.08,15.08,301
2016-01-11,15.04,15.05,15.0,15.03,2001
2016-01-12,15.04,15.06,15.03,15.04,568
2016-01-13,14.97,15.08,14.97,15.0,5967
2016-01-14,14.99,15.0,14.97,14.99,2096
2016-01-15,15.01,15.07,15.01,15.07,2906
2016-01-19,14.99,15.02,14.99,15.0,6413
2016-01-20,15.03,15.04,14.99,14.99,9627
2016-01-21,15.02,15.03,15.02,15.03,1100
2016-01-22,15.07,15.07,15.05,15.05,4412
2016-01-25,15.03,15.09,15.01,15.09,3239
2016-01-26,15.08,15.08,15.03,15.08,2348
2016-01-27,15.03,15.03,15.01,15.01,2391
2016-01-28,15.08,15.08,15.01,15.03,5751
2016-01-29,15.06,15.06,15.02,15.04,4014
2016-02-01,15.06,15.06,15.05,15.05,1803
2016-02-02,15.06,15.06,15.03,15.03,5800
2016-02-03,15.06,15.1,15.05,15.1,3936
2016-02-04,15.1,15.1,15.01,15.02,3987
2016-02-05,15.04,15.04,15.03,15.04,5259
2016-02-08,15.04,15.07,15.03,15.06,2484
2016-02-09,15.04,15.05,15.04,15.05,10239
2016-02-10,15.05,15.06,15.05,15.05,2800
2016-02-11,15.07,15.07,15.06,15.06,4128
2016-02-12,15.06,15.06,15.02,15.03,1816
2016-02-16,15.04,15.05,15.01,15.01,10815
2016-02-17,15.0,15.03,15.0,15.0,7974
2016-02-18,15.01,15.05,15.0,15.04,21031
2016-02-19,15.03,15.08,15.03,15.04,3050
2016-02-22,15.06,15.08,15.06,15.07,11618
2016-02-23,15.07,15.08,15.05,15.08,8516
2016-02-24,15.08,15.1,15.08,15.1,8690
2016-02-25,15.11,15.12,15.08,15.12,1968
2016-02-26,15.08,15.11,15.08,15.1,8587
2016-02-29,15.12,15.12,15.08,15.1,6848
2016-03-01,15.12,15.12,15.11,15.11,1663
2016-03-02,15.14,15.14,15.05,15.07,5997
2016-03-03,15.16,15.16,15.07,15.08,15877
2016-03-04,15.13,15.13,15.07,15.1,4519
2016-03-07,15.11,15.11,15.08,15.09,2326
2016-03-08,15.1,15.1,15.1,15.1,1260
2016-03-09,15.09,15.1,15.08,15.08,4742
2016-03-10,15.1,15.15,15.1,15.12,16497
2016-03-11,15.12,15.12,15.05,15.06,2931
2016-03-14,15.08,15.08,15.05,15.05,11696
2016-03-15,15.05,15.07,15.05,15.07,4986
