Date,Open,High,Low,Close,Volume
2016-12-13,15.05,16.26,15.05,16.0,104373
2016-12-14,15.9,16.05,15.0,15.18,838249
2016-12-15,15.25,15.25,13.94,14.3,666093
2016-12-16,14.6,15.45,13.9,15.2,1204878
2016-12-19,15.0,15.09,14.85,14.92,293028
2016-12-20,15.01,15.24,14.95,15.0,555610
2016-12-21,14.75,14.98,14.6,14.75,556551
2016-12-22,14.51,14.75,14.0,14.36,1912276
2016-12-23,14.4,14.7,14.4,14.6,642593
2016-12-27,14.73,14.92,14.5,14.65,334857
2016-12-28,14.75,14.88,14.5,14.85,468601
2016-12-29,14.85,15.02,14.81,14.94,436357
2016-12-30,15.0,15.17,14.65,14.9,942939
2017-01-03,14.84,14.94,13.48,13.72,44725149
2017-01-04,13.8,14.04,13.51,13.7,11930070
2017-01-05,13.65,14.19,13.65,14.11,7455051
2017-01-06,14.19,14.95,14.06,14.63,12016443
2017-01-09,14.32,14.4,13.92,13.92,8051967
2017-01-10,13.87,14.12,13.33,13.42,10401291
2017-01-11,13.55,13.78,13.3,13.31,11058663
2017-01-12,13.14,14.32,13.1,13.97,10798337
2017-01-13,14.21,14.35,13.75,13.97,6909558
2017-01-17,13.8,14.31,13.77,14.19,3303308
2017-01-18,14.25,14.58,14.23,14.52,5287705
2017-01-19,14.4,14.62,14.35,14.49,4354515
2017-01-20,14.58,14.6,14.4,14.46,3819240
2017-01-23,14.37,14.57,14.32,14.56,2884999
2017-01-24,14.6,14.63,14.41,14.54,3009365
2017-01-25,14.55,14.89,14.46,14.82,2931008
2017-01-26,14.95,15.38,14.85,15.03,10223467
2017-01-27,15.1,15.14,14.85,14.91,1512062
2017-01-30,14.87,14.93,14.76,14.85,2721088
2017-01-31,14.94,15.11,14.7,14.96,4199605
2017-02-01,14.98,14.98,14.64,14.74,2116608
2017-02-02,14.68,14.7,14.45,14.51,1397894
2017-02-03,14.69,14.95,14.56,14.94,1708772
2017-02-06,14.84,14.91,14.56,14.62,1672255
2017-02-07,14.64,14.8,14.36,14.57,3487734
2017-02-08,14.5,14.56,14.31,14.35,1401519
2017-02-09,14.3,14.7,14.11,14.51,1085705
2017-02-10,14.55,14.73,14.54,14.56,1376802
2017-02-13,14.64,14.73,14.44,14.72,2085361
2017-02-14,14.66,15.26,14.66,15.11,2536824
2017-02-15,15.11,15.25,15.0,15.12,2028920
2017-02-16,15.15,15.19,14.94,15.1,2197310
2017-02-17,14.98,15.29,14.86,15.02,2640257
2017-02-21,15.0,15.18,15.0,15.09,2672501
2017-02-22,15.3,16.65,15.11,16.38,6900717
2017-02-23,16.49,17.44,16.4,17.25,5702424
2017-02-24,17.07,17.12,15.9,16.97,6099208
2017-02-27,16.7,17.11,16.59,16.6,2854588
2017-02-28,16.6,16.65,16.04,16.09,2576978
2017-03-01,16.23,16.46,15.79,16.31,3030921
2017-03-02,16.34,16.36,15.98,15.98,2129294
2017-03-03,15.99,16.11,15.9,15.93,2058177
2017-03-06,15.9,16.07,15.66,15.67,2508774
2017-03-07,15.7,15.73,15.43,15.55,4974261
2017-03-08,15.51,16.01,15.48,15.58,5568598
2017-03-09,15.54,15.95,15.49,15.61,2477174
2017-03-10,15.45,15.72,15.42,15.64,2304369
2017-03-13,15.62,15.99,15.59,15.87,1933938
2017-03-14,15.8,16.02,15.73,15.96,1680511
2017-03-15,15.95,16.14,15.88,16.05,1964985
2017-03-16,16.05,16.08,15.63,15.78,2483449
2017-03-17,15.82,15.85,15.71,15.74,2890631
2017-03-20,15.75,16.09,15.63,16.02,1779771
2017-03-21,16.06,16.34,15.85,15.92,3591143
2017-03-22,15.89,16.24,15.89,16.04,2021554
