Date,Open,High,Low,Close,Volume
2016-01-04,52.91,53.04,51.96,52.39,609298
2016-01-05,52.54,53.07,52.31,52.93,680481
2016-01-06,52.32,53.0,52.21,52.52,791353
2016-01-07,51.62,51.85,50.74,50.83,606518
2016-01-08,51.85,52.18,50.35,50.48,852675
2016-01-11,50.54,50.94,49.79,50.67,930281
2016-01-12,51.03,51.42,50.8,51.27,655593
2016-01-13,51.36,51.36,49.38,49.64,656513
2016-01-14,49.75,50.84,49.09,50.73,619533
2016-01-15,49.38,50.45,49.27,50.41,854088
2016-01-19,50.82,51.06,50.07,50.81,781617
2016-01-20,50.13,50.76,48.56,50.24,631884
2016-01-21,50.27,50.82,49.77,50.14,636041
2016-01-22,50.8,51.85,50.75,51.85,754815
2016-01-25,51.79,52.15,51.43,51.53,773494
2016-01-26,51.65,52.16,51.25,52.09,664934
2016-01-27,52.07,53.19,51.78,52.21,948401
2016-01-28,52.6,52.9,51.96,52.37,808125
2016-01-29,52.5,54.0,52.21,53.56,1263006
2016-02-01,53.17,54.12,52.93,53.86,609622
2016-02-02,53.19,53.38,52.33,52.54,559716
2016-02-03,52.93,53.11,52.17,52.98,919878
2016-02-04,54.28,54.28,52.02,52.73,890073
2016-02-05,52.5,52.92,51.03,51.49,747934
2016-02-08,50.86,52.1,50.3,51.95,933858
2016-02-09,51.31,52.7,51.3,52.22,782484
2016-02-10,52.71,54.15,52.45,53.53,878859
2016-02-11,52.76,53.71,52.65,53.4,859032
2016-02-12,53.91,54.4,53.58,54.35,552718
2016-02-16,54.96,55.36,54.78,55.08,1530747
2016-02-17,55.43,55.62,54.89,55.43,770687
2016-02-18,55.43,55.58,55.01,55.52,956215
2016-02-19,55.45,55.95,55.36,55.75,687785
2016-02-22,56.18,56.47,55.88,56.14,849910
2016-02-23,56.0,56.92,55.86,56.52,1145726
2016-02-24,55.91,56.04,55.23,55.72,716730
2016-02-25,55.86,56.63,55.43,56.62,745304
2016-02-26,56.78,57.06,56.42,56.57,394964
2016-02-29,56.45,56.97,56.11,56.13,617962
2016-03-01,56.55,57.57,56.32,57.55,529708
2016-03-02,57.47,57.61,56.91,57.42,661148
2016-03-03,57.43,57.54,57.12,57.51,515558
2016-03-04,57.45,57.56,57.06,57.5,674262
2016-03-07,57.21,57.46,56.9,57.29,416954
2016-03-08,56.86,57.0,56.37,56.52,444889
2016-03-09,56.77,56.98,56.37,56.7,554096
2016-03-10,56.68,56.83,55.53,55.8,575647
2016-03-11,56.17,56.37,55.94,56.2,305784
2016-03-14,55.91,56.38,55.9,56.21,419404
2016-03-15,55.94,56.44,55.9,56.15,342825
2016-03-16,56.09,56.74,55.96,56.58,490510
2016-03-17,56.68,57.59,56.56,57.38,332046
2016-03-18,57.35,58.1,57.18,57.98,996296
2016-03-21,57.9,58.01,57.56,57.69,212805
2016-03-22,57.6,57.86,57.31,57.6,366920
2016-03-23,57.53,57.58,57.21,57.31,372951
2016-03-24,57.06,57.22,56.4,56.97,343933
2016-03-28,56.97,58.05,56.77,57.76,502222
2016-03-29,57.59,59.04,57.33,59.02,493250
2016-03-30,59.22,59.48,59.06,59.18,296885
2016-03-31,59.11,59.65,58.84,59.31,476122
2016-04-01,59.01,59.59,58.2,59.42,691252
