Date,Open,High,Low,Close,Volume
2016-01-04,61.6,62.0,59.93,60.98,63143
2016-01-05,60.98,62.03,60.56,61.81,40586
2016-01-06,59.03,61.23,59.03,60.89,65496
2016-01-07,59.69,60.91,59.55,59.84,36804
2016-01-08,60.15,61.3,58.17,58.46,40115
2016-01-11,58.39,59.29,58.0,58.78,34246
2016-01-12,59.15,60.25,58.39,58.75,55178
2016-01-13,58.98,59.09,56.98,57.13,47446
2016-01-14,57.61,59.05,57.13,58.0,58962
2016-01-15,56.59,58.32,56.46,58.04,63237
2016-01-19,58.65,58.65,56.96,57.25,32972
2016-01-20,56.58,58.4,55.9,57.51,60971
2016-01-21,57.51,58.21,56.28,56.45,60284
2016-01-22,57.06,58.56,56.7,58.42,54324
2016-01-25,58.03,58.36,57.29,57.5,53838
2016-01-26,57.6,58.77,57.6,57.86,40559
2016-01-27,58.05,59.11,57.44,58.02,38861
2016-01-28,58.64,59.35,58.41,59.25,35864
2016-01-29,59.41,61.14,59.36,61.06,52496
2016-02-01,60.5,60.98,59.41,60.34,34352
2016-02-02,59.79,59.89,58.59,59.01,22085
2016-02-03,59.36,59.51,58.31,58.73,48823
2016-02-04,58.8,59.2,58.16,58.68,34676
2016-02-05,58.77,59.81,58.19,58.91,47401
2016-02-08,58.54,59.89,58.1,59.57,40411
2016-02-09,58.98,60.03,58.61,59.59,100344
2016-02-10,59.86,60.72,58.87,59.0,45895
2016-02-11,58.0,58.12,55.24,56.1,46567
2016-02-12,58.6,59.66,55.18,56.74,69299
2016-02-16,57.51,57.88,55.94,56.78,48846
2016-02-17,57.31,59.58,56.74,59.12,99119
2016-02-18,58.87,59.25,57.71,58.9,56397
2016-02-19,58.86,58.86,58.3,58.6,37646
2016-02-22,59.16,59.66,58.59,59.13,44610
2016-02-23,58.91,59.53,57.83,58.03,49576
2016-02-24,57.47,59.08,57.18,58.46,57134
2016-02-25,58.56,59.25,58.07,58.44,36819
2016-02-26,58.9,59.14,57.83,58.67,47369
2016-02-29,58.46,58.64,57.5,57.51,28090
2016-03-01,57.91,59.06,57.9,58.94,30163
2016-03-02,59.13,59.37,58.14,58.58,27685
2016-03-03,58.78,59.04,58.15,58.58,35430
2016-03-04,59.44,60.75,59.18,60.69,74355
2016-03-07,60.4,61.73,60.13,60.94,48672
2016-03-08,60.5,61.64,59.89,60.72,54272
2016-03-09,60.74,61.95,60.03,60.06,52046
2016-03-10,60.06,61.23,58.9,59.48,69889
2016-03-11,57.42,58.91,56.87,58.13,90816
2016-03-14,58.08,58.72,57.59,57.98,81112
2016-03-15,57.51,58.41,57.51,57.85,34839
2016-03-16,57.81,58.72,57.81,58.16,29018
2016-03-17,57.83,59.27,57.83,58.99,32022
2016-03-18,59.41,59.78,58.69,59.38,66096
2016-03-21,58.78,59.11,57.9,58.36,52418
2016-03-22,57.85,58.69,57.04,58.53,45979
2016-03-23,58.59,59.5,57.73,58.23,34883
2016-03-24,58.06,59.21,57.1,58.07,75496
2016-03-28,58.61,59.9,58.5,59.32,110272
2016-03-29,59.14,60.4,58.38,60.05,68191
2016-03-30,60.15,61.32,60.15,60.8,68750
2016-03-31,60.8,62.03,60.8,61.52,101554
2016-04-01,61.3,61.55,60.3,61.01,48397
2016-04-04,60.87,60.87,59.52,59.64,23161
2016-04-05,59.4,59.64,58.64,59.0,47284
2016-04-06,58.95,60.82,58.47,59.52,86819
2016-04-07,59.44,59.97,57.54,57.9,64835
2016-04-08,58.07,58.73,57.98,58.3,25154
2016-04-11,58.65,59.33,57.93,57.99,35560
2016-04-12,57.99,59.26,56.99,59.24,63422
2016-04-13,59.55,60.49,59.26,60.38,56474
2016-04-14,60.14,60.87,59.85,60.06,44285
2016-04-15,59.98,60.6,59.77,60.21,32889
2016-04-18,60.07,60.54,59.99,60.15,32270
2016-04-19,60.3,60.92,60.11,60.52,41151
2016-04-20,60.37,61.2,60.37,61.07,17551
2016-04-21,61.07,61.19,60.18,60.41,17535
2016-04-22,60.62,61.44,60.62,61.4,30888
2016-04-25,60.92,60.92,60.03,60.65,22258
2016-04-26,60.51,61.67,60.26,61.59,37553
2016-04-27,61.58,61.59,60.59,61.0,24127
2016-04-28,60.42,60.83,60.13,60.24,43584
2016-04-29,60.24,60.66,59.9,60.47,28923
2016-05-02,60.42,61.15,59.44,60.26,48267
2016-05-03,59.76,59.76,58.85,59.22,39617
2016-05-04,58.82,59.51,58.19,59.16,27452
2016-05-05,59.4,59.7,58.87,59.26,30464
2016-05-06,59.14,59.45,58.37,59.17,22685
2016-05-09,59.22,59.51,58.36,59.38,26110
2016-05-10,59.98,61.49,59.98,61.19,41652
2016-05-11,61.21,61.45,60.51,60.61,26029
2016-05-12,60.58,60.9,60.01,60.72,26545
2016-05-13,60.77,61.44,59.76,59.88,52206
2016-05-16,60.0,60.86,59.99,60.42,26336
2016-05-17,60.37,60.49,59.16,59.65,33377
2016-05-18,59.46,61.84,59.46,61.42,30002
2016-05-19,61.21,61.93,59.72,60.15,21812
2016-05-20,60.19,61.65,60.19,60.82,32398
2016-05-23,60.58,60.88,60.44,60.55,14467
2016-05-24,60.73,62.38,60.73,62.28,36567
2016-05-25,62.16,62.78,61.84,61.92,20519
2016-05-26,61.73,62.41,61.69,62.28,35843
2016-05-27,62.23,63.03,62.23,62.95,22195
2016-05-31,63.22,63.85,62.8,62.91,23115
2016-06-01,62.17,63.2,61.61,62.98,14139
2016-06-02,62.66,63.57,62.46,63.04,15239
2016-06-03,62.69,62.69,61.71,62.29,21683
2016-06-06,62.13,63.56,62.13,63.11,27322
2016-06-07,63.3,63.72,62.77,63.02,15953
2016-06-08,63.19,63.76,63.0,63.34,16300
2016-06-09,62.97,62.97,62.1,62.55,19132
2016-06-10,62.2,62.3,61.75,62.09,23912
2016-06-13,61.68,62.34,60.54,60.75,19968
2016-06-14,60.58,60.85,59.88,60.24,14911
2016-06-15,60.32,61.37,59.56,59.63,31961
2016-06-16,59.09,60.1,58.61,60.01,24786
2016-06-17,60.03,61.0,57.61,58.19,81840
2016-06-20,58.95,60.54,58.6,60.06,37793
2016-06-21,60.16,61.45,59.3,61.06,98104
2016-06-22,60.61,61.22,60.12,60.14,19301
2016-06-23,61.16,62.07,61.11,62.05,42356
2016-06-24,59.51,60.43,57.55,57.59,67004
2016-06-27,56.66,57.24,56.41,56.66,63428
2016-06-28,57.21,57.57,56.53,57.39,34949
2016-06-29,58.06,58.85,57.21,58.79,47203
2016-06-30,58.7,60.67,58.64,60.67,35590
2016-07-01,60.14,61.15,59.46,59.66,16911
2016-07-05,59.19,59.19,58.01,58.68,21053
2016-07-06,58.35,58.82,58.05,58.7,29793
2016-07-07,58.63,59.3,58.31,58.72,19795
2016-07-08,59.47,60.25,59.43,60.2,33497
2016-07-11,60.37,61.44,60.37,61.16,36963
2016-07-12,61.46,62.67,61.29,61.9,42705
2016-07-13,61.91,62.39,61.3,61.95,45116
2016-07-14,62.5,63.03,62.06,62.13,28870
2016-07-15,62.55,62.91,61.6,62.08,25393
2016-07-18,61.84,62.28,61.47,61.77,19498
2016-07-19,61.8,62.18,61.14,61.71,19629
2016-07-20,61.71,62.72,61.71,62.2,24689
2016-07-21,61.87,62.02,61.41,61.92,22095
2016-07-22,62.04,62.54,61.9,62.3,13180
2016-07-25,62.14,62.71,61.82,61.98,14204
2016-07-26,62.34,62.46,61.88,62.25,14790
2016-07-27,62.17,62.61,62.14,62.35,12116
2016-07-28,61.98,62.44,61.77,62.08,12488
2016-07-29,61.44,62.61,61.11,62.37,39310
2016-08-01,62.37,63.04,60.85,61.06,30377
2016-08-02,61.04,61.4,60.6,61.02,16940
2016-08-03,60.84,62.24,60.84,62.16,18665
2016-08-04,62.01,62.01,60.72,61.15,14354
2016-08-05,60.8,63.47,60.8,63.27,33228
2016-08-08,63.53,63.7,62.74,63.7,18971
2016-08-09,63.63,63.85,63.07,63.75,42731
2016-08-10,63.8,63.89,62.97,63.33,23541
2016-08-11,63.38,63.85,63.11,63.17,12061
2016-08-12,62.75,63.32,62.27,63.29,19976
2016-08-15,63.25,63.93,62.94,63.87,18504
2016-08-16,63.52,64.44,63.52,63.8,29112
2016-08-17,63.64,64.01,63.34,63.72,13472
2016-08-18,63.5,64.43,63.29,63.85,14015
2016-08-19,63.67,64.27,63.34,63.86,18632
2016-08-22,64.0,64.0,63.1,63.81,24247
2016-08-23,64.15,65.22,63.83,63.88,13781
2016-08-24,63.72,64.5,63.72,64.5,15484
2016-08-25,64.25,65.28,64.25,65.15,16797
2016-08-26,66.0,66.45,64.7,65.16,13052
2016-08-29,65.28,67.19,65.16,66.33,63560
2016-08-30,66.25,66.41,64.93,66.34,20911
2016-08-31,66.28,67.31,65.5,66.12,29323
2016-09-01,66.06,66.38,65.17,65.74,16991
2016-09-02,65.83,66.4,65.77,66.29,8173
2016-09-06,65.64,66.16,65.16,65.91,24769
2016-09-07,65.63,66.31,65.22,65.9,24460
2016-09-08,65.96,66.38,65.26,65.74,60085
2016-09-09,64.87,65.98,64.73,64.89,55475
2016-09-12,64.5,65.29,63.29,65.18,36575
2016-09-13,63.91,64.0,62.88,63.18,23632
2016-09-14,63.32,63.32,62.52,62.64,17591
2016-09-15,62.95,63.2,62.84,63.09,18457
2016-09-16,63.08,63.66,62.56,63.63,64107
2016-09-19,63.59,64.29,63.45,63.69,12125
2016-09-20,63.96,64.65,63.83,64.35,13517
2016-09-21,64.57,64.91,63.45,64.91,12584
2016-09-22,65.0,66.12,64.95,66.06,16949
2016-09-23,65.78,65.78,64.59,64.62,17480
2016-09-26,64.29,64.29,63.23,63.25,27294
2016-09-27,63.25,63.9,62.2,63.8,43334
2016-09-28,63.63,64.55,63.27,64.21,44595
2016-09-29,63.96,65.59,62.83,62.97,43975
2016-09-30,63.18,64.28,62.71,63.97,53610
2016-10-03,63.6,63.99,62.34,62.8,29989
2016-10-04,62.8,63.31,62.15,62.74,51672
2016-10-05,62.8,64.62,62.8,64.43,47009
2016-10-06,64.26,64.26,62.59,63.43,66807
2016-10-07,63.32,63.9,62.58,63.6,35813
2016-10-10,62.92,63.88,62.87,63.66,12108
2016-10-11,63.58,63.7,62.83,63.25,21067
2016-10-12,63.12,64.3,63.12,63.92,16912
2016-10-13,63.1,63.49,62.62,63.26,24415
