Date,Open,High,Low,Close,Volume
2016-01-04,5.11,5.25,4.9,5.01,3375
2016-01-05,4.91,5.04,4.91,5.01,2325
2016-01-06,5.01,5.02,5.01,5.01,3485
2016-01-07,4.9,5.04,4.88,5.04,4660
2016-01-08,4.81,4.81,4.8,4.8,3942
2016-01-11,5.26,5.26,4.48,4.48,2761
2016-01-12,4.52,4.53,4.15,4.34,966
2016-01-13,5.17,5.17,4.8,5.13,9461
2016-01-14,5.15,5.17,4.79,5.05,8750
2016-01-15,4.62,5.58,4.46,5.22,4879
2016-01-19,5.0,5.08,4.75,5.0,2242
2016-01-20,5.2,5.2,4.65,4.81,16019
2016-01-21,4.6,4.96,4.44,4.55,1258
2016-01-22,4.95,5.25,4.85,4.95,15585
2016-01-25,4.69,4.88,4.69,4.69,1252
2016-01-26,4.79,4.92,4.53,4.55,3523
2016-01-27,4.49,4.88,4.49,4.77,1526
2016-01-28,5.31,5.31,4.65,4.74,10799
2016-01-29,5.02,5.89,4.67,5.89,5695
2016-02-01,5.8,5.8,5.12,5.3,3655
2016-02-02,5.13,5.17,4.35,4.42,7847
2016-02-03,4.95,5.63,4.92,5.05,8716
2016-02-04,5.4,5.8,5.38,5.5,8056
2016-02-05,5.45,5.78,5.45,5.5,1603
2016-02-08,5.01,5.48,5.01,5.48,901
2016-02-09,5.88,5.88,5.03,5.09,2151
2016-02-10,5.03,5.36,5.03,5.26,1375
2016-02-11,5.75,5.75,5.38,5.38,3700
2016-02-12,5.32,5.66,5.26,5.42,22030
2016-02-16,5.57,5.57,5.33,5.48,1375
2016-02-17,5.55,5.55,5.54,5.55,2158
2016-02-18,5.6,5.63,5.19,5.19,4312
2016-02-19,5.29,5.46,5.26,5.41,3248
2016-02-22,5.75,5.83,5.02,5.82,3451
2016-02-23,5.79,5.79,5.78,5.79,700
2016-02-24,5.49,5.83,5.49,5.83,1746
2016-02-25,5.82,5.85,5.68,5.68,2043
2016-02-26,5.57,5.65,5.57,5.6,911
2016-02-29,5.78,5.85,5.78,5.82,1004
2016-03-01,5.9,6.2,5.8,6.1,3534
2016-03-02,6.17,6.36,6.17,6.26,1730
2016-03-03,6.39,6.9,6.39,6.9,4409
2016-03-04,7.49,8.0,6.98,7.5,10126
2016-03-07,7.29,7.45,7.26,7.45,2576
2016-03-08,7.42,7.72,7.41,7.61,2796
2016-03-09,7.7,8.66,7.46,7.46,23947
2016-03-10,7.39,8.07,7.15,7.82,4121
2016-03-11,8.26,8.4,7.95,8.26,2997
2016-03-14,8.16,8.43,8.16,8.29,6320
2016-03-15,7.79,7.79,7.57,7.59,855
2016-03-16,7.37,7.37,7.02,7.16,1616
