Date,Open,High,Low,Close,Volume
2016-01-04,24.55,24.85,24.21,24.39,595042
2016-01-05,24.5,25.28,24.33,25.21,535175
2016-01-06,24.88,25.14,24.59,24.85,556585
2016-01-07,24.36,24.5,24.05,24.26,605405
2016-01-08,24.4,24.58,24.19,24.27,736640
2016-01-11,24.32,24.44,23.76,24.25,711234
2016-01-12,24.52,24.88,23.97,24.82,716544
2016-01-13,24.88,25.16,23.72,23.85,594902
2016-01-14,23.9,24.62,23.26,24.39,420214
2016-01-15,23.69,24.39,23.69,24.31,589006
2016-01-19,24.59,24.64,23.53,23.92,574537
2016-01-20,23.58,24.24,22.61,24.02,800817
2016-01-21,24.03,24.08,23.14,23.15,642452
2016-01-22,23.55,23.73,22.9,23.73,626050
2016-01-25,23.68,23.89,23.26,23.34,427010
2016-01-26,23.53,23.77,23.09,23.5,469602
2016-01-27,23.4,23.61,22.86,22.96,329615
2016-01-28,23.08,23.2,22.17,22.48,404472
2016-01-29,22.54,23.54,22.29,23.53,911862
2016-02-01,23.42,23.54,22.81,23.08,590781
2016-02-02,22.92,23.07,22.29,22.77,509601
2016-02-03,22.93,22.93,22.01,22.7,550675
2016-02-04,22.59,22.82,22.01,22.2,382904
2016-02-05,22.08,22.38,21.56,21.68,481382
2016-02-08,21.43,21.43,20.77,21.2,703715
2016-02-09,20.8,21.4,20.5,20.97,472944
2016-02-10,20.5,21.78,18.92,20.86,1273056
2016-02-11,20.5,21.32,20.18,21.26,817328
2016-02-12,21.44,22.17,21.17,22.12,727866
2016-02-16,22.46,23.29,22.02,23.02,812873
2016-02-17,23.15,24.01,22.91,23.92,851027
2016-02-18,23.91,24.42,23.56,23.66,703358
2016-02-19,23.62,23.99,23.37,23.98,575092
2016-02-22,24.17,24.5,23.86,24.19,641171
2016-02-23,24.12,25.04,24.07,24.56,653566
2016-02-24,24.24,24.83,24.17,24.82,382199
2016-02-25,24.83,25.07,24.62,24.99,502318
2016-02-26,25.09,25.09,24.5,24.73,496316
2016-02-29,24.73,24.75,24.23,24.27,496114
2016-03-01,24.51,25.24,24.22,25.23,499837
2016-03-02,25.21,25.48,25.01,25.45,358642
2016-03-03,25.55,25.55,24.97,25.4,368927
2016-03-04,25.49,25.66,25.17,25.66,367773
2016-03-07,25.53,26.22,25.34,25.82,473045
2016-03-08,25.69,25.84,25.15,25.21,336954
2016-03-09,25.27,25.41,24.91,25.22,358708
2016-03-10,25.25,25.66,24.68,25.21,311763
2016-03-11,25.39,25.97,25.24,25.93,493482
2016-03-14,25.91,26.38,25.55,26.34,492720
2016-03-15,26.01,26.29,25.47,25.54,589636
2016-03-16,25.57,25.99,25.1,25.42,527521
2016-03-17,25.45,25.65,24.96,25.27,485573
2016-03-18,25.17,25.96,24.71,25.91,1068800
2016-03-21,25.81,26.32,25.81,26.1,466923
2016-03-22,26.14,26.93,26.03,26.77,298021
2016-03-23,26.77,26.8,25.96,25.96,313092
2016-03-24,25.85,26.27,25.57,26.12,273693
2016-03-28,26.2,26.61,25.77,26.16,322309
2016-03-29,26.15,27.25,25.92,27.22,615232
2016-03-30,27.39,27.44,26.65,26.82,581086
2016-03-31,26.93,27.6,26.58,26.67,772244
2016-04-01,26.52,26.74,26.14,26.6,1024635
2016-04-04,26.73,27.85,26.56,27.33,1517121
2016-04-05,27.12,27.81,27.12,27.71,1569586
2016-04-06,27.82,28.27,27.65,27.74,1056018
2016-04-07,27.66,28.65,27.63,27.84,1514957
2016-04-08,28.1,28.82,27.93,28.11,1387622
2016-04-11,28.18,28.43,27.11,27.35,777940
2016-04-12,27.3,28.54,27.3,28.48,906799
2016-04-13,28.73,32.24,28.34,29.66,5351631
2016-04-14,29.68,30.74,29.51,29.75,3360284
2016-04-15,29.7,30.35,29.4,30.3,1268297
2016-04-18,30.09,30.36,29.79,29.8,612957
2016-04-19,29.9,30.15,29.46,29.62,616087
2016-04-20,29.6,30.03,29.3,29.77,447032
2016-04-21,29.53,29.71,29.1,29.4,530879
2016-04-22,29.49,30.08,29.49,29.78,571149
2016-04-25,29.55,29.8,29.17,29.45,320740
2016-04-26,29.45,29.66,29.09,29.65,911250
2016-04-27,29.67,30.21,29.67,29.85,747771
2016-04-28,29.72,30.28,29.39,29.74,549195
2016-04-29,29.61,29.71,29.18,29.53,737184
