Date,Open,High,Low,Close,Volume
2016-01-04,54.75,54.89,53.41,54.86,1344291
2016-01-05,54.67,54.84,53.53,53.96,1322469
2016-01-06,52.94,53.53,51.98,52.17,1272438
2016-01-07,51.08,51.44,50.4,51.03,1673239
2016-01-08,51.34,51.86,50.98,51.33,1717232
2016-01-11,51.69,52.1,51.09,51.61,1919144
2016-01-12,51.84,52.57,51.32,52.49,1707392
2016-01-13,53.4,53.4,50.2,50.77,2287225
2016-01-14,50.9,51.96,50.45,51.6,1733514
2016-01-15,49.88,50.71,49.25,49.83,1618529
2016-01-19,50.58,50.86,48.89,49.22,1914169
2016-01-20,48.26,48.41,46.49,47.62,2750940
2016-01-21,47.56,48.58,46.23,48.44,2912935
2016-01-22,49.64,50.56,49.44,49.76,2428863
2016-01-25,49.56,49.9,48.89,49.13,1970264
2016-01-26,49.52,50.83,49.39,50.57,1873285
2016-01-27,51.87,52.06,50.2,50.8,2087594
2016-01-28,51.56,52.98,51.15,52.78,2245489
2016-01-29,53.28,53.65,52.73,53.49,1605883
2016-02-01,52.65,53.67,52.11,53.46,1780928
2016-02-02,52.29,52.91,51.75,52.0,1658653
2016-02-03,52.99,53.54,51.78,53.31,1606252
2016-02-04,53.51,55.63,53.5,55.09,1935665
2016-02-05,54.97,55.02,53.04,53.35,1474712
2016-02-08,52.7,54.14,52.38,53.94,1525005
2016-02-09,53.37,55.28,53.35,55.12,1920939
2016-02-10,55.03,55.61,54.17,54.34,1370410
2016-02-11,52.84,54.81,52.53,54.69,1694843
2016-02-12,54.7,55.49,54.61,55.22,1141658
2016-02-16,55.9,55.95,54.6,55.57,1296144
2016-02-17,55.93,57.32,55.7,57.09,1404376
2016-02-18,57.31,57.47,56.48,57.12,1107072
2016-02-19,56.42,57.13,56.22,57.02,1340549
2016-02-22,57.62,58.32,57.33,57.59,1153718
2016-02-23,57.77,57.89,56.7,56.98,1173021
2016-02-24,56.2,57.85,55.27,57.62,1451745
2016-02-25,57.9,58.4,57.35,58.18,1611753
2016-02-26,58.4,59.06,58.33,58.42,1066290
2016-02-29,58.35,58.8,57.76,57.9,1268516
2016-03-01,58.5,59.46,58.48,59.02,1364942
2016-03-02,58.57,59.08,57.51,57.82,1134549
2016-03-03,58.03,58.29,57.57,57.91,904827
2016-03-04,57.81,59.34,57.81,59.17,830482
2016-03-07,58.66,60.42,58.63,60.09,1114153
2016-03-08,59.58,59.94,59.24,59.51,1057857
2016-03-09,59.79,60.74,59.49,60.37,1138806
2016-03-10,60.58,60.9,58.56,58.96,1166147
2016-03-11,59.7,60.8,59.57,60.37,781385
2016-03-14,59.93,60.66,59.85,60.2,745690
2016-03-15,59.61,60.53,59.41,60.51,1103984
2016-03-16,60.48,61.15,60.05,60.96,1016367
2016-03-17,61.36,63.13,61.15,62.92,1113284
2016-03-18,62.87,63.3,62.05,62.07,1468052
2016-03-21,62.04,62.7,61.9,62.31,998227
2016-03-22,61.75,61.87,61.01,61.1,868286
2016-03-23,60.93,61.2,60.22,60.32,804732
2016-03-24,59.92,60.82,59.73,60.75,682005
2016-03-28,60.83,60.95,60.02,60.92,931696
2016-03-29,60.62,61.85,60.36,61.72,729571
2016-03-30,62.09,63.2,62.03,62.71,774718
2016-03-31,62.73,63.41,62.43,62.46,1167093
2016-04-01,61.81,62.47,61.08,62.29,860255
2016-04-04,62.18,62.58,61.57,61.71,633319
2016-04-05,61.03,61.66,60.69,61.3,1106867
2016-04-06,61.32,61.61,60.48,61.5,757912
2016-04-07,60.85,61.11,60.56,60.95,805907
2016-04-08,61.98,62.59,61.69,62.05,661903
2016-04-11,62.29,63.19,61.86,61.9,941597
2016-04-12,61.93,62.99,61.8,62.66,1117503
2016-04-13,62.77,63.83,62.51,63.52,1137263
2016-04-14,63.72,64.27,63.22,64.07,773060
2016-04-15,63.98,64.16,63.16,63.23,928439
2016-04-18,62.82,63.65,62.65,63.51,864726
2016-04-19,64.19,64.46,63.68,64.3,1201557
2016-04-20,64.19,65.03,63.1,64.66,1187864
2016-04-21,64.49,65.12,64.24,65.06,930431
2016-04-22,65.45,66.22,65.31,65.89,1377804
2016-04-25,65.38,65.44,64.63,65.2,1084279
2016-04-26,62.09,62.53,60.61,62.24,4278639
2016-04-27,62.22,62.74,61.74,62.61,1294757
2016-04-28,62.44,63.69,62.09,62.68,1549502
2016-04-29,62.65,62.87,61.26,61.56,1216060
2016-05-02,61.55,61.74,61.08,61.53,947738
2016-05-03,60.96,61.19,60.58,60.93,809806
2016-05-04,60.55,60.7,58.95,59.0,1848539
2016-05-05,59.53,59.83,58.91,59.07,829029
2016-05-06,58.84,59.63,58.66,59.39,813171
2016-05-09,59.08,59.14,58.37,58.55,783205
2016-05-10,58.88,60.2,58.56,59.93,824087
2016-05-11,59.86,59.87,59.12,59.5,576447
2016-05-12,60.11,60.36,58.97,59.69,782440
2016-05-13,59.47,59.65,58.55,58.78,1125420
2016-05-16,58.9,59.84,58.9,58.97,1157952
2016-05-17,58.76,59.49,58.63,58.89,1157018
2016-05-18,58.55,59.9,58.17,59.08,1355160
2016-05-19,58.1,58.14,57.12,57.58,1331546
2016-05-20,57.84,58.66,57.71,58.28,931838
2016-05-23,58.28,58.43,57.86,58.07,490754
2016-05-24,58.55,59.11,58.11,58.25,1389531
2016-05-25,58.38,59.31,58.37,59.17,1006546
2016-05-26,59.68,60.4,59.4,60.24,1333409
2016-05-27,59.84,60.19,59.72,60.01,854878
2016-05-31,60.06,60.26,59.09,59.29,1063928
2016-06-01,59.18,59.22,58.56,59.08,1018734
2016-06-02,58.69,59.12,58.63,58.84,648406
2016-06-03,59.3,60.18,58.89,59.97,902353
2016-06-06,60.11,60.6,59.93,60.42,613036
2016-06-07,60.43,60.7,60.21,60.6,836153
2016-06-08,61.13,61.4,60.62,60.72,973669
2016-06-09,60.33,60.39,59.8,60.21,561890
2016-06-10,59.7,59.94,58.93,59.19,753769
2016-06-13,58.86,59.02,58.41,58.52,1012928
2016-06-14,58.31,58.75,58.11,58.37,728253
2016-06-15,58.05,58.73,57.97,58.09,1086446
2016-06-16,57.32,58.07,56.29,57.99,1628588
2016-06-17,58.15,58.94,58.03,58.39,973528
2016-06-20,59.26,59.49,58.79,58.91,986891
2016-06-21,57.92,58.9,57.54,58.4,1251111
2016-06-22,58.11,59.1,58.11,59.02,695442
2016-06-23,59.7,60.07,59.42,59.58,580554
2016-06-24,57.19,58.11,56.85,57.01,1140607
2016-06-27,56.4,56.78,55.73,56.4,1202671
2016-06-28,56.99,57.69,56.51,57.51,988131
2016-06-29,57.86,58.64,57.46,58.52,1097120
2016-06-30,58.73,59.21,58.01,59.06,928584
2016-07-01,59.29,59.56,58.99,59.24,345921
2016-07-05,59.46,60.23,59.04,59.2,962275
2016-07-06,58.78,59.49,58.21,59.38,494973
2016-07-07,59.91,60.0,58.65,59.0,683455
2016-07-08,59.35,60.44,59.32,59.91,910689
2016-07-11,59.91,60.2,59.51,59.53,1145202
2016-07-12,60.71,61.39,60.0,61.19,1163905
2016-07-13,61.29,62.03,60.88,61.73,963529
2016-07-14,62.26,62.89,62.1,62.43,985926
2016-07-15,62.52,62.85,62.01,62.29,633361
2016-07-18,62.08,62.88,62.04,62.72,782329
2016-07-19,62.3,62.7,62.14,62.58,1092736
2016-07-20,62.43,63.77,62.35,63.63,1184743
2016-07-21,63.31,63.57,62.53,62.96,810389
2016-07-22,63.17,63.38,62.77,63.33,736686
2016-07-25,63.02,63.54,62.7,63.47,2205550
2016-07-26,64.4,64.73,62.67,63.33,1708111
2016-07-27,63.41,64.1,63.29,63.65,1232101
2016-07-28,63.74,64.22,63.48,63.56,792072
2016-07-29,63.7,63.89,63.18,63.21,981860
2016-08-01,62.8,63.14,61.9,62.71,878226
2016-08-02,63.77,64.27,61.71,61.82,1317792
2016-08-03,61.88,62.66,61.71,62.26,982439
2016-08-04,62.05,62.16,61.4,61.8,762206
2016-08-05,61.63,62.21,61.54,61.95,903703
2016-08-08,62.1,62.45,61.95,62.29,770632
2016-08-09,62.47,63.32,62.47,62.74,894588
2016-08-10,63.11,63.36,62.45,62.7,856161
2016-08-11,63.45,63.8,62.91,63.53,614282
2016-08-12,63.38,63.52,62.81,63.09,620684
2016-08-15,63.18,63.82,63.14,63.36,519308
2016-08-16,63.4,63.7,63.22,63.44,602324
2016-08-17,63.36,64.43,63.2,64.24,644864
2016-08-18,64.29,64.98,64.26,64.74,586103
2016-08-19,64.41,64.98,64.24,64.81,723950
2016-08-22,64.36,65.11,64.33,64.92,507113
2016-08-23,65.27,65.4,64.74,65.16,510450
2016-08-24,64.95,65.49,64.88,64.96,501825
