Date,Open,High,Low,Close,Volume
2016-01-04,13.12,13.77,12.97,13.21,18017
2016-01-05,13.22,13.65,12.96,13.08,16810
2016-01-06,12.96,13.26,12.96,13.04,21841
2016-01-07,12.96,13.19,12.5,12.52,20620
2016-01-08,12.58,13.08,12.51,13.07,12176
2016-01-11,13.07,13.61,12.39,12.52,25670
2016-01-12,12.67,13.0,12.0,12.21,30912
2016-01-13,12.22,12.48,12.04,12.38,13186
2016-01-14,12.38,12.5,12.1,12.5,27993
2016-01-15,12.25,12.42,12.21,12.39,20352
2016-01-19,12.32,12.37,12.15,12.24,36295
2016-01-20,12.11,12.3,12.08,12.2,28488
2016-01-21,12.05,12.95,12.05,12.74,253401
2016-01-22,13.22,13.48,12.56,13.19,152774
2016-01-25,13.15,13.23,12.98,12.98,17857
2016-01-26,13.15,13.92,12.84,13.74,20541
2016-01-27,13.66,14.23,13.53,13.84,20872
2016-01-28,14.2,14.81,14.2,14.62,23164
2016-01-29,14.8,15.24,14.05,14.27,18350
2016-02-01,14.0,14.6,13.61,14.0,42392
2016-02-02,13.7,13.94,13.51,13.69,9134
2016-02-03,13.96,14.73,13.32,14.7,48360
2016-02-04,14.57,14.83,14.04,14.05,25316
2016-02-05,14.05,14.05,13.51,13.65,15836
2016-02-08,13.7,13.7,13.04,13.67,13969
2016-02-09,13.48,13.9,13.2,13.24,19638
2016-02-10,13.23,13.24,12.7,12.81,12047
2016-02-11,12.7,13.19,12.51,12.95,28801
2016-02-12,13.7,13.95,12.76,13.35,34341
2016-02-16,13.36,13.71,13.36,13.43,20654
2016-02-17,13.49,14.5,13.4,14.49,17281
2016-02-18,14.66,14.7,14.01,14.13,21066
2016-02-19,14.1,14.1,13.51,13.61,23596
2016-02-22,13.85,14.53,13.47,14.3,25957
2016-02-23,14.0,14.46,13.96,14.41,4980
2016-02-24,14.12,14.33,13.38,14.14,29525
2016-02-25,13.9,14.11,13.55,13.58,11408
2016-02-26,13.88,14.25,13.55,14.21,21852
2016-02-29,14.11,14.59,13.8,14.59,10665
2016-03-01,14.35,14.57,13.99,14.1,13534
2016-03-02,14.18,14.65,14.11,14.46,12686
2016-03-03,14.5,15.0,14.5,14.65,19958
2016-03-04,14.82,15.65,14.8,15.09,20203
2016-03-07,15.24,16.46,15.24,16.1,41907
2016-03-08,15.64,16.0,14.91,15.19,25447
2016-03-09,15.35,16.31,15.32,15.4,8683
2016-03-10,15.31,15.5,14.95,15.05,10578
2016-03-11,15.25,15.6,15.21,15.21,12106
2016-03-14,15.18,15.18,14.6,14.93,19763
2016-03-15,14.84,15.23,14.29,14.98,23640
2016-03-16,15.13,15.75,14.85,15.45,18084
2016-03-17,15.6,16.34,15.6,16.18,13367
2016-03-18,16.32,16.32,15.75,15.77,15935
2016-03-21,15.74,16.09,15.64,15.88,6809
2016-03-22,15.99,16.19,15.51,16.0,9020
2016-03-23,15.8,15.83,15.66,15.83,11956
2016-03-24,15.8,15.86,14.53,15.14,61313
2016-03-28,15.29,15.29,14.8,14.8,19192
2016-03-29,14.58,15.21,14.16,14.89,18352
2016-03-30,14.98,15.77,14.91,14.91,9325
2016-03-31,14.9,15.45,14.88,15.24,17479
2016-04-01,14.94,15.19,14.92,15.13,16917
2016-04-04,15.24,15.42,14.5,14.61,14395
2016-04-05,14.54,15.01,14.54,14.96,6699
2016-04-06,14.98,15.19,14.77,15.16,11704
2016-04-07,14.97,15.05,14.8,14.8,12309
2016-04-08,15.04,15.25,15.04,15.2,9511
2016-04-11,15.32,15.88,15.31,15.71,17162
2016-04-12,15.65,16.2,15.4,16.19,32940
2016-04-13,15.96,16.21,15.56,15.89,15306
2016-04-14,15.93,16.13,15.64,15.9,15515
2016-04-15,15.9,15.98,15.51,15.82,9385
2016-04-18,15.26,15.83,15.18,15.68,39555
2016-04-19,15.51,16.96,15.21,16.52,81262
2016-04-20,16.34,16.65,16.3,16.52,11712
2016-04-21,16.59,16.65,16.3,16.57,13251
2016-04-22,16.45,17.08,16.45,17.0,10387
2016-04-25,17.02,17.02,16.5,16.69,9642
2016-04-26,16.73,16.98,16.46,16.66,14560
2016-04-27,16.7,16.99,16.5,16.51,13855
2016-04-28,16.69,16.94,16.52,16.75,19509
2016-04-29,16.76,16.97,16.57,16.76,9270
2016-05-02,16.57,16.77,16.0,16.65,15189
2016-05-03,16.43,16.51,15.85,16.48,30990
2016-05-04,16.48,16.93,16.17,16.17,15385
2016-05-05,16.47,16.52,16.02,16.13,4002
2016-05-06,16.15,16.77,16.15,16.55,5619
2016-05-09,16.45,16.45,15.85,15.88,5919
2016-05-10,15.95,16.53,15.85,15.94,33393
2016-05-11,15.92,16.45,15.92,16.41,13241
2016-05-12,16.65,16.89,16.2,16.28,19255
2016-05-13,16.28,16.83,15.95,15.95,26602
2016-05-16,16.09,16.59,16.09,16.58,8973
2016-05-17,16.55,16.9,16.55,16.8,9150
2016-05-18,16.73,16.84,16.27,16.57,23685
2016-05-19,16.35,16.69,16.27,16.42,16341
2016-05-20,16.34,16.66,15.85,15.9,46453
2016-05-23,15.85,16.15,15.14,16.0,25961
2016-05-24,15.77,16.04,15.64,15.87,8965
2016-05-25,16.04,16.17,15.57,16.17,23505
2016-05-26,16.18,16.92,15.77,16.46,25660
2016-05-27,16.27,16.56,16.23,16.56,4191
2016-05-31,16.38,16.9,16.17,16.9,10451
2016-06-01,16.57,16.66,16.3,16.42,6978
2016-06-02,16.29,16.51,16.04,16.4,7690
2016-06-03,16.51,16.7,16.12,16.52,24558
2016-06-06,16.48,16.72,16.48,16.69,6304
2016-06-07,16.61,17.0,16.37,17.0,15242
2016-06-08,17.03,17.11,16.58,17.01,27871
2016-06-09,16.83,17.2,16.83,17.2,6304
2016-06-10,17.03,17.21,17.01,17.01,4191
2016-06-13,16.82,17.0,16.82,17.0,10752
2016-06-14,16.95,17.18,16.8,16.8,12669
2016-06-15,16.8,17.11,16.59,16.67,5400
2016-06-16,16.48,17.2,16.44,16.91,9021
2016-06-17,17.08,17.08,16.81,16.99,5416
2016-06-20,17.01,17.16,16.52,17.13,15441
2016-06-21,16.91,17.92,16.55,16.87,37404
2016-06-22,17.02,17.49,16.94,17.41,6347
2016-06-23,17.53,18.0,17.53,17.89,11712
2016-06-24,17.37,18.09,17.12,17.96,29881
2016-06-27,17.62,18.02,16.86,17.4,10300
2016-06-28,17.41,18.07,17.4,17.7,7407
2016-06-29,18.2,18.2,17.88,17.99,11609
2016-06-30,17.95,18.15,17.9,18.13,10395
2016-07-01,18.13,18.7,18.0,18.39,20870
2016-07-05,18.23,18.77,17.93,18.02,14924
2016-07-06,17.78,18.27,17.65,18.04,13330
2016-07-07,18.5,19.95,18.5,19.09,89153
2016-07-08,19.37,19.8,18.75,19.32,18883
2016-07-11,19.3,19.4,18.89,19.4,24049
2016-07-12,19.42,20.5,19.42,20.35,29266
2016-07-13,20.35,20.59,19.93,20.1,23802
2016-07-14,20.21,20.21,19.59,20.02,21929
2016-07-15,20.02,20.21,19.91,19.94,12568
2016-07-18,19.67,20.45,19.65,19.65,24198
2016-07-19,19.71,19.83,19.35,19.37,17907
2016-07-20,19.34,19.54,18.75,18.8,37581
2016-07-21,18.75,19.35,18.75,18.75,14865
2016-07-22,18.66,18.84,18.51,18.58,25719
2016-07-25,18.56,19.06,18.51,18.59,17257
2016-07-26,18.65,19.05,18.59,19.05,14779
2016-07-27,19.23,19.85,18.64,19.04,36229
2016-07-28,19.02,19.18,18.94,18.94,5376
2016-07-29,18.92,19.19,18.84,18.89,12003
2016-08-01,18.98,19.71,18.6,19.65,33086
2016-08-02,19.48,19.48,18.63,18.8,17589
2016-08-03,18.79,18.84,18.59,18.79,5941
2016-08-04,18.65,18.65,18.54,18.6,9799
2016-08-05,18.58,19.22,18.58,19.17,3561
2016-08-08,19.07,19.4,18.76,19.09,12760
2016-08-09,19.21,19.27,18.72,18.99,5500
2016-08-10,19.06,19.32,18.55,18.83,13138
2016-08-11,18.7,18.85,18.64,18.75,13837
2016-08-12,18.8,19.0,18.72,18.94,9511
2016-08-15,19.0,19.01,18.73,18.85,8907
2016-08-16,19.01,19.3,18.66,18.95,7217
2016-08-17,18.93,19.19,18.76,18.98,2655
2016-08-18,19.09,19.3,18.84,19.03,9605
2016-08-19,19.01,19.25,18.81,19.11,13570
2016-08-22,18.9,20.0,18.85,19.98,36279
2016-08-23,20.0,20.0,19.49,19.95,10296
2016-08-24,19.88,19.88,19.13,19.62,6363
2016-08-25,19.64,19.93,18.91,19.02,4712
2016-08-26,19.21,19.87,18.83,19.14,10117
2016-08-29,18.95,19.32,18.59,18.8,13070
2016-08-30,18.8,18.95,18.8,18.84,3729
2016-08-31,18.88,18.88,18.55,18.57,10293
2016-09-01,18.57,18.69,18.55,18.55,11459
2016-09-02,18.7,18.75,18.55,18.75,1397
