Date,Open,High,Low,Close,Volume
2016-01-04,58.43,58.87,56.63,57.95,45078
2016-01-05,58.11,58.75,56.88,58.68,41563
2016-01-06,57.98,58.37,56.52,56.59,61907
2016-01-07,55.82,56.19,54.87,55.86,47761
2016-01-08,56.01,56.52,55.16,55.32,43676
2016-01-11,55.2,56.24,54.53,56.1,30449
2016-01-12,56.5,56.92,54.78,55.08,47752
2016-01-13,55.34,55.9,53.54,54.08,51854
2016-01-14,54.56,55.6,54.23,54.84,28649
2016-01-15,53.59,54.43,53.03,54.29,44753
2016-01-19,54.52,54.89,51.72,52.14,73021
2016-01-20,51.7,53.4,50.84,52.82,57692
2016-01-21,52.99,53.45,51.64,51.94,70505
2016-01-22,52.58,53.96,52.55,53.79,49372
2016-01-25,53.3,53.67,51.01,51.35,34240
2016-01-26,51.71,53.14,51.71,52.95,45522
2016-01-27,52.89,53.45,51.74,51.98,39750
2016-01-28,52.31,53.47,52.26,53.23,43360
2016-01-29,53.4,54.94,53.4,54.92,60214
2016-02-01,54.57,55.26,53.52,54.7,37751
2016-02-02,53.99,54.63,53.42,53.86,27955
2016-02-03,54.36,54.7,53.13,53.95,32329
2016-02-04,54.1,55.18,54.1,54.84,37134
2016-02-05,54.65,55.67,54.02,54.38,61076
2016-02-08,53.88,55.12,53.3,54.62,42853
2016-02-09,54.19,55.77,54.19,54.96,26541
2016-02-10,55.14,55.9,53.13,53.22,46475
2016-02-11,52.66,55.19,52.66,54.55,34493
2016-02-12,54.98,56.18,54.98,55.15,41477
2016-02-16,55.85,56.33,55.0,55.7,38790
2016-02-17,56.03,56.39,55.18,55.94,44442
2016-02-18,56.04,56.9,55.67,56.78,41668
2016-02-19,56.72,58.62,56.71,58.1,40146
2016-02-22,58.1,59.64,58.09,58.59,23364
2016-02-23,58.17,58.89,58.01,58.13,20966
2016-02-24,57.67,58.38,57.25,57.94,22174
2016-02-25,57.94,58.18,54.53,55.41,60480
2016-02-26,55.62,57.44,55.47,56.22,33587
2016-02-29,55.89,57.51,55.89,56.62,42380
2016-03-01,56.99,58.49,56.99,57.61,39478
2016-03-02,57.46,58.24,56.91,57.81,27710
2016-03-03,57.55,57.86,56.09,56.62,30830
2016-03-04,56.86,57.42,56.35,57.31,31983
2016-03-07,56.83,58.56,55.85,58.47,46666
2016-03-08,58.07,59.31,57.88,58.44,41683
2016-03-09,58.46,58.93,57.49,57.76,31765
2016-03-10,58.21,58.21,56.66,56.93,24041
2016-03-11,57.35,57.82,57.08,57.81,18179
2016-03-14,57.77,58.05,56.32,57.59,25008
2016-03-15,57.15,57.36,56.47,56.77,28720
2016-03-16,56.75,57.52,55.33,57.25,23182
2016-03-17,57.13,58.96,55.84,58.71,34862
2016-03-18,59.04,59.9,58.33,59.49,120342
2016-03-21,59.26,60.86,58.86,60.79,79553
2016-03-22,60.4,61.63,59.92,60.91,32667
2016-03-23,60.32,61.52,59.16,59.26,83370
2016-03-24,59.16,59.5,57.77,59.25,52731
2016-03-28,59.41,59.47,58.51,58.98,36859
2016-03-29,59.07,61.6,58.7,61.57,69148
2016-03-30,61.7,61.83,60.27,61.56,36156
2016-03-31,61.47,61.81,59.88,60.15,95648
2016-04-01,59.71,62.82,59.31,62.64,70853
2016-04-04,62.43,62.73,61.47,61.65,30121
2016-04-05,61.35,61.35,59.66,60.84,65556
2016-04-06,60.81,60.96,59.87,60.96,42181
2016-04-07,60.44,60.44,58.35,59.1,24741
2016-04-08,59.63,59.87,58.39,58.85,20313
2016-04-11,59.01,59.62,57.99,59.01,23773
2016-04-12,59.05,59.99,58.17,59.21,23135
2016-04-13,59.29,61.1,59.25,60.91,29172
2016-04-14,60.8,61.59,60.0,61.21,37289
2016-04-15,61.02,61.98,60.31,61.59,28660
2016-04-18,61.22,62.64,61.22,62.42,38159
2016-04-19,62.26,63.14,61.76,62.71,17667
2016-04-20,62.46,63.1,62.02,62.45,17164
2016-04-21,62.61,63.4,61.84,62.27,23787
2016-04-22,62.32,63.66,62.32,63.55,41080
2016-04-25,63.15,63.22,61.52,62.09,18244
2016-04-26,63.34,63.56,62.13,63.27,25777
2016-04-27,63.09,63.67,62.3,63.34,27457
2016-04-28,63.28,63.28,61.78,61.99,23197
2016-04-29,61.24,62.76,61.24,62.5,33775
2016-05-02,62.41,63.87,62.41,63.23,37211
2016-05-03,62.84,63.9,61.63,63.21,39920
2016-05-04,63.16,64.29,62.73,63.8,27533
2016-05-05,63.72,64.58,63.64,63.94,35934
2016-05-06,63.53,64.49,63.53,64.05,92485
2016-05-09,63.78,65.0,63.59,64.76,25655
2016-05-10,64.73,65.69,64.69,64.81,29403
2016-05-11,63.96,64.81,63.44,63.48,10607
2016-05-12,63.83,63.88,62.96,63.4,21259
2016-05-13,64.37,64.74,62.74,62.91,17985
2016-05-16,63.15,64.35,63.15,63.71,17646
2016-05-17,63.6,64.13,60.91,61.45,33067
2016-05-18,61.02,61.32,60.35,61.1,28926
2016-05-19,60.6,62.15,60.02,61.86,35571
2016-05-20,61.92,62.32,61.41,61.72,39683
2016-05-23,61.6,63.64,61.22,61.27,36599
2016-05-24,61.84,63.16,61.63,62.98,23628
2016-05-25,63.52,64.48,63.18,63.89,28697
2016-05-26,63.81,64.19,62.68,63.66,17134
2016-05-27,62.79,64.26,62.79,63.95,17640
2016-05-31,64.11,64.55,62.81,64.38,28731
2016-06-01,64.28,65.39,64.25,65.11,28514
2016-06-02,64.7,65.0,64.18,64.97,21067
2016-06-03,64.79,65.22,64.29,64.88,20587
2016-06-06,64.91,66.97,64.41,66.34,26583
2016-06-07,66.19,67.06,65.61,66.0,77011
2016-06-08,66.17,67.03,65.36,66.8,20627
2016-06-09,66.44,66.84,65.68,66.72,15956
2016-06-10,66.28,67.4,65.53,66.65,22230
2016-06-13,66.33,66.33,64.85,64.9,15275
2016-06-14,64.92,65.66,63.83,65.23,20561
2016-06-15,65.76,65.9,64.44,64.57,15687
2016-06-16,63.97,65.99,62.99,65.8,33922
2016-06-17,65.84,65.9,65.01,65.42,58444
2016-06-20,66.0,67.1,65.9,66.26,30599
2016-06-21,66.62,66.62,65.49,66.19,21086
2016-06-22,66.21,66.6,65.6,65.77,18851
2016-06-23,66.61,66.89,65.95,66.5,20538
2016-06-24,63.59,64.8,63.13,63.94,44928
2016-06-27,63.27,63.74,61.78,62.94,31579
2016-06-28,63.26,63.26,61.96,62.39,29364
