Date,Open,High,Low,Close,Volume
2016-01-04,66.88,68.08,65.72,67.99,8559381
2016-01-05,68.38,68.44,66.42,67.28,6139106
2016-01-06,65.98,66.85,65.62,66.22,6639331
2016-01-07,65.08,65.52,63.66,63.94,8601469
2016-01-08,64.33,64.53,62.93,63.29,8278452
2016-01-11,63.67,63.7,60.85,61.47,9669420
2016-01-12,62.44,62.5,60.39,61.6,8593098
2016-01-13,62.07,62.76,60.39,60.89,7210780
2016-01-14,61.24,62.97,60.38,62.27,9146503
2016-01-15,59.52,60.09,58.75,59.87,12616636
2016-01-19,60.26,60.54,58.48,59.03,8353199
2016-01-20,58.08,59.38,56.36,58.81,10856154
2016-01-21,59.0,60.42,58.25,59.69,8797812
2016-01-22,61.23,62.56,60.6,60.98,7803084
2016-01-25,58.96,59.35,57.76,57.91,10880593
2016-01-26,58.4,59.66,58.09,59.16,8137765
2016-01-27,58.43,59.89,57.46,58.32,10995381
2016-01-28,62.01,62.45,58.57,61.08,13216806
2016-01-29,61.69,62.29,60.76,62.24,8178491
2016-02-01,61.97,63.08,61.38,62.7,5951730
2016-02-02,61.28,61.55,60.48,60.67,6274697
2016-02-03,61.47,63.6,59.8,63.27,8331496
2016-02-04,63.6,66.99,63.6,65.96,12568901
2016-02-05,65.67,66.76,65.18,66.12,7447658
2016-02-08,65.42,65.64,63.66,64.58,6311216
2016-02-09,63.9,64.41,63.12,63.93,5598964
2016-02-10,64.27,64.38,62.0,62.14,5938668
2016-02-11,60.91,62.31,60.51,61.41,7010271
2016-02-12,61.99,63.47,61.82,63.15,4286319
2016-02-16,64.16,65.55,63.51,65.21,4664933
2016-02-17,66.0,67.79,65.72,67.26,7370471
2016-02-18,67.15,67.6,65.14,66.12,6175529
2016-02-19,64.92,65.52,64.08,65.42,4887498
2016-02-22,66.41,67.52,66.35,67.31,5771163
2016-02-23,67.11,67.24,65.7,65.78,5580009
2016-02-24,64.7,65.97,63.07,65.88,6438901
