Date,Open,High,Low,Close,Volume
2016-01-04,44.69,45.54,44.2,45.52,2703795
2016-01-05,45.74,46.38,44.97,45.29,2392263
2016-01-06,44.63,44.9,42.89,43.4,5167211
2016-01-07,42.74,43.89,42.51,43.13,3936036
2016-01-08,43.44,44.08,43.1,43.75,4740244
2016-01-11,43.43,43.85,41.89,42.9,3911654
2016-01-12,43.4,43.64,41.85,42.35,3640140
2016-01-13,42.5,43.05,41.71,41.8,4952864
2016-01-14,41.75,42.21,40.9,41.97,2480067
2016-01-15,40.75,40.9,39.38,40.44,5215092
2016-01-19,40.94,41.03,40.02,40.66,2409290
2016-01-20,39.99,40.44,38.88,39.91,3525707
2016-01-21,40.04,41.37,39.59,40.67,3149116
2016-01-22,41.33,41.5,40.12,40.73,3114922
2016-01-25,40.88,41.43,39.9,40.09,3116276
2016-01-26,39.57,39.62,38.14,38.55,7167448
2016-01-27,38.51,39.12,37.18,37.49,8598704
2016-01-28,40.67,41.17,36.36,38.92,10958447
2016-01-29,39.29,40.36,38.13,40.0,5455637
2016-02-01,39.86,40.35,39.12,40.13,3583927
2016-02-02,39.77,39.8,38.67,39.5,2807964
2016-02-03,39.87,40.17,38.74,39.85,3531086
2016-02-04,39.91,41.61,39.88,41.25,5004845
2016-02-05,41.2,41.41,40.58,40.97,2820143
2016-02-08,40.25,40.72,38.5,39.3,3279431
2016-02-09,38.71,39.0,37.85,38.71,3082765
2016-02-10,39.03,39.62,38.8,38.99,2220087
2016-02-11,38.36,38.6,37.91,38.12,3761683
2016-02-12,38.11,38.75,36.97,38.72,3335511
2016-02-16,39.32,39.74,39.09,39.7,2509855
2016-02-17,40.13,41.64,40.13,41.37,2613828
2016-02-18,41.6,41.85,41.19,41.61,2008354
2016-02-19,41.43,42.08,41.3,42.0,2506337
2016-02-22,42.56,43.29,42.24,42.96,2485142
2016-02-23,42.64,42.83,41.94,42.22,1615755
2016-02-24,41.78,42.25,40.91,42.14,1713069
2016-02-25,42.16,43.32,41.77,43.32,1545364
2016-02-26,43.56,43.91,43.29,43.38,1589173
2016-02-29,43.33,43.65,42.99,43.17,1976495
2016-03-01,43.76,44.18,43.3,44.07,1656350
2016-03-02,44.32,45.17,44.02,44.92,2359332
2016-03-03,44.97,46.57,44.69,46.51,2105156
2016-03-04,46.31,47.14,45.86,46.76,2141751
2016-03-07,46.35,47.62,46.3,46.93,2705749
2016-03-08,46.72,47.23,46.46,46.86,3057904
2016-03-09,47.02,48.0,46.53,47.54,2106024
2016-03-10,47.75,47.94,47.02,47.63,1593704
2016-03-11,48.01,49.42,47.96,48.93,2366233
2016-03-14,48.89,48.96,48.15,48.39,1909455
2016-03-15,48.16,48.21,46.97,47.35,2632879
2016-03-16,47.32,48.95,47.01,48.56,3161632
2016-03-17,48.71,48.96,47.96,48.73,3260076
2016-03-18,48.86,49.83,48.8,49.6,4571278
2016-03-21,49.32,49.99,49.3,49.75,1689029
2016-03-22,49.32,49.75,48.75,49.66,1922786
2016-03-23,49.52,49.72,48.29,48.37,2039781
2016-03-24,48.04,48.04,47.18,47.86,1938805
2016-03-28,48.0,48.68,47.86,48.31,1525920
2016-03-29,48.07,49.31,48.06,49.22,2084054
2016-03-30,49.5,50.03,49.08,49.48,2726459
2016-03-31,49.54,51.54,49.4,51.33,5112438
2016-04-01,51.14,51.96,50.66,51.66,2442988
2016-04-04,51.65,52.0,51.17,51.22,1701996
2016-04-05,50.65,51.03,49.77,49.84,3923501
2016-04-06,47.72,47.75,45.13,46.34,10263845
2016-04-07,45.25,46.28,44.42,44.5,5659325
2016-04-08,44.88,45.47,44.37,44.62,2635478
2016-04-11,44.89,46.22,44.89,45.23,2298037
2016-04-12,45.22,45.64,44.74,44.92,1898858
2016-04-13,47.01,47.18,45.84,46.83,6388155
2016-04-14,46.83,47.82,46.64,47.5,4088829
2016-04-15,47.37,47.62,46.02,46.43,3901921
2016-04-18,46.29,47.33,45.9,46.95,3611255
2016-04-19,47.14,47.55,44.54,45.78,11898250
