Date,Open,High,Low,Close,Volume
2016-01-04,91.47,91.54,89.56,90.02,2086284
2016-01-05,90.12,91.02,89.98,90.89,1533716
2016-01-06,89.69,91.11,89.69,90.75,2083798
2016-01-07,89.53,90.08,88.01,88.44,2029986
2016-01-08,89.0,89.7,87.68,87.89,1577083
2016-01-11,88.15,88.47,86.68,87.53,1763076
2016-01-12,88.03,89.1,87.64,88.73,1536416
2016-01-13,89.57,91.75,88.8,89.31,3080279
2016-01-14,89.49,91.52,89.34,90.92,1982768
2016-01-15,89.15,91.29,88.73,91.11,2813245
2016-01-19,91.96,92.76,90.57,91.56,2683948
2016-01-20,90.41,91.72,88.57,91.0,1967494
2016-01-21,91.43,92.26,90.3,91.89,2072363
2016-01-22,92.59,93.95,92.43,93.91,1731062
2016-01-25,93.77,95.02,93.41,94.41,2688346
2016-01-26,94.5,96.16,94.01,96.02,2651535
2016-01-27,97.82,101.18,97.82,98.6,6548427
2016-01-28,98.93,99.12,96.52,97.31,3584668
2016-01-29,97.95,99.9,97.16,99.15,3129637
2016-02-01,96.79,99.6,96.56,99.17,2575520
2016-02-02,98.21,100.02,97.84,99.03,1865869
2016-02-03,99.91,99.99,97.49,99.09,2215219
2016-02-04,99.0,100.04,98.58,99.54,1588252
2016-02-05,99.04,99.42,96.49,96.91,2010651
2016-02-08,96.09,96.46,94.31,96.06,2146013
2016-02-09,94.93,97.32,94.93,96.64,1830504
2016-02-10,97.49,99.12,97.49,98.1,1537910
2016-02-11,96.48,97.38,95.67,96.16,1910072
2016-02-12,96.94,97.45,95.76,97.33,1283601
2016-02-16,98.45,98.45,96.99,97.4,1920620
2016-02-17,98.09,98.23,96.2,96.29,2898919
2016-02-18,96.04,97.49,95.79,96.94,1642402
2016-02-19,96.8,97.93,96.22,97.72,1580941
2016-02-22,98.5,99.12,98.1,99.04,1436728
2016-02-23,98.51,99.61,98.34,98.87,1321144
2016-02-24,98.34,99.7,97.78,99.57,826117
2016-02-25,99.5,101.95,99.49,101.8,1724667
2016-02-26,102.08,102.69,101.09,101.36,1552816
2016-02-29,101.04,101.28,99.83,99.88,1159086
2016-03-01,100.4,101.18,99.42,100.92,1069759
2016-03-02,100.99,101.65,100.41,101.52,1175079
2016-03-03,102.0,103.0,101.14,102.9,1622331
2016-03-04,102.54,104.0,102.54,103.45,1946813
2016-03-07,102.68,103.0,102.33,102.84,1442558
2016-03-08,101.68,103.17,98.0,102.78,2104579
2016-03-09,102.88,103.54,102.71,103.12,1592681
2016-03-10,103.49,104.1,102.31,103.75,1785489
2016-03-11,104.54,105.02,103.98,105.0,1788600
2016-03-14,104.86,105.5,104.18,105.19,1090817
2016-03-15,104.26,104.99,104.13,104.85,1245263
2016-03-16,104.01,105.59,104.01,105.2,1191973
2016-03-17,105.2,105.26,103.17,103.3,1817665
2016-03-18,103.85,105.12,102.87,104.95,2044915
2016-03-21,104.69,105.13,103.95,104.86,1093411
2016-03-22,104.78,105.37,104.37,104.94,1363637
2016-03-23,104.89,105.94,104.7,105.59,1607241
2016-03-24,105.67,105.9,104.34,105.22,1176833
2016-03-28,105.27,105.68,104.81,105.06,967139
2016-03-29,104.8,106.92,104.6,106.87,1013323
2016-03-30,107.34,107.84,106.9,107.05,1010853
2016-03-31,106.79,107.95,106.1,107.29,1450611
2016-04-01,106.72,109.01,106.26,108.52,1748849
2016-04-04,109.0,109.79,108.53,109.33,1235170
2016-04-05,108.87,109.29,106.65,107.04,2634967
2016-04-06,107.05,108.86,107.05,108.23,2075128
2016-04-07,107.81,108.35,107.31,107.95,1334315
2016-04-08,108.35,108.92,108.0,108.54,1227621
2016-04-11,108.49,108.94,108.17,108.25,1910541
2016-04-12,108.14,109.46,108.14,109.45,1283281
2016-04-13,109.26,109.93,109.0,109.62,1469146
2016-04-14,109.88,110.41,109.56,110.1,1045921
2016-04-15,109.91,110.09,108.94,109.8,1586608
2016-04-18,109.76,110.52,109.2,110.39,1039624
2016-04-19,110.44,110.98,109.01,109.73,1388232
2016-04-20,109.56,111.25,109.33,110.73,1967460
2016-04-21,112.5,113.85,108.42,109.31,3236923
2016-04-22,109.44,110.06,108.11,109.4,1837756
2016-04-25,109.33,109.62,108.85,109.49,995266
2016-04-26,109.54,110.11,108.96,109.51,1137165
2016-04-27,110.32,111.0,109.13,110.04,1212185
2016-04-28,109.55,110.49,109.25,109.56,1525972
2016-04-29,106.71,109.46,106.71,109.01,1486875
2016-05-02,109.33,110.22,109.02,109.94,917305
2016-05-03,109.47,109.77,108.79,109.17,848689
2016-05-04,108.61,109.14,108.01,108.59,936586
2016-05-05,108.51,110.15,108.28,110.12,1707273
2016-05-06,109.82,111.21,109.52,111.21,1749300
2016-05-09,111.13,112.23,111.12,111.32,960576
2016-05-10,111.38,111.91,111.11,111.75,1668747
2016-05-11,111.81,112.37,111.37,111.48,1436662
2016-05-12,111.52,112.31,110.85,111.82,1047292
2016-05-13,111.91,112.01,110.41,110.91,1046397
2016-05-16,110.86,112.69,110.83,112.35,1032011
2016-05-17,112.05,112.42,109.76,110.14,1168515
2016-05-18,109.85,110.67,109.14,109.86,996312
2016-05-19,109.23,109.61,108.62,109.49,804326
2016-05-20,110.17,110.75,109.8,110.25,1325847
2016-05-23,110.17,110.6,109.82,110.27,650429
2016-05-24,110.6,111.87,110.4,111.67,979937
2016-05-25,111.85,112.44,111.68,111.87,1086317
2016-05-26,111.78,112.39,111.47,111.58,763686
2016-05-27,111.59,112.1,111.26,111.77,696266
2016-05-31,111.35,111.95,110.58,111.16,2785481
2016-06-01,111.29,111.82,110.46,111.66,1002833
2016-06-02,111.8,112.67,111.29,112.66,1145836
2016-06-03,112.37,113.62,111.85,113.56,1618505
2016-06-06,113.42,114.11,113.34,113.53,1490583
2016-06-07,113.53,113.6,112.57,112.59,1407360
2016-06-08,112.5,114.31,112.39,114.29,1237588
2016-06-09,114.38,115.9,113.86,115.33,1474709
2016-06-10,114.85,115.02,113.89,114.56,891763
2016-06-13,114.56,115.54,114.36,114.44,1200215
2016-06-14,114.13,115.42,113.86,115.42,1453846
2016-06-15,115.42,115.78,113.9,114.34,1034307
2016-06-16,114.03,114.84,113.22,114.62,865226
2016-06-17,114.7,115.16,113.3,114.38,1345354
2016-06-20,115.55,116.99,115.5,116.09,1604069
2016-06-21,116.51,116.92,115.87,116.46,1043825
2016-06-22,116.74,117.27,116.46,116.62,1261209
2016-06-23,117.37,118.65,117.12,118.38,1967348
2016-06-24,114.87,117.92,114.41,116.59,4519256
2016-06-27,115.86,116.49,114.3,114.78,1343341
2016-06-28,115.25,116.17,114.79,115.96,1637386
2016-06-29,117.02,118.87,116.89,118.81,1545252
2016-06-30,118.85,119.83,118.41,119.83,1814583
2016-07-01,120.01,120.51,119.57,120.41,874726
2016-07-05,119.94,121.6,119.73,121.21,1123387
2016-07-06,120.58,121.42,120.32,121.09,1499467
2016-07-07,121.07,121.6,120.79,121.03,1216682
2016-07-08,121.74,122.4,121.07,122.29,1283086
2016-07-11,122.52,123.1,122.3,122.65,885745
2016-07-12,122.93,123.21,122.18,122.82,1233434
2016-07-13,123.2,123.37,122.16,122.51,1238605
2016-07-14,123.28,123.41,122.19,122.3,1277737
2016-07-15,122.97,123.55,121.29,122.08,2063493
2016-07-18,122.26,123.0,120.95,121.62,1727429
2016-07-19,121.47,122.43,121.42,121.76,1271557
2016-07-20,122.3,122.65,121.77,122.36,1297449
2016-07-21,122.21,122.64,121.67,122.56,1434051
2016-07-22,118.25,118.94,115.78,117.03,4691917
2016-07-25,116.82,117.45,114.96,115.93,2027484
2016-07-26,115.8,116.68,115.3,116.44,1596171
2016-07-27,116.18,116.36,114.45,114.83,1644210
2016-07-28,114.85,116.16,114.39,114.96,1215899
