Date,Open,High,Low,Close,Volume
2016-01-04,47.32,47.34,46.52,47.3,4927989
2016-01-05,47.58,47.67,46.63,46.99,3656417
2016-01-06,46.29,46.66,45.92,46.45,5420434
2016-01-07,45.6,45.8,44.53,44.61,6162036
2016-01-08,44.99,45.11,44.01,44.1,5405251
2016-01-11,44.18,44.36,43.25,43.8,4296700
2016-01-12,44.28,44.76,43.63,44.22,4136893
2016-01-13,44.57,44.73,43.16,43.26,4590376
2016-01-14,43.53,44.13,42.86,43.83,4141921
2016-01-15,42.7,43.34,42.17,43.09,6368464
2016-01-19,43.61,43.7,42.56,43.14,4031311
2016-01-20,42.31,42.97,41.25,42.64,5903151
2016-01-21,42.35,43.39,41.79,42.94,4323752
2016-01-22,43.89,43.97,42.44,43.17,4686522
2016-01-25,42.99,43.1,42.18,42.29,4460013
2016-01-26,42.68,43.49,42.54,43.1,6502266
2016-01-27,43.11,44.31,42.68,43.38,7130407
2016-01-28,44.11,44.67,43.57,44.6,4906077
2016-01-29,44.77,45.98,44.62,45.98,7448932
2016-02-01,45.4,45.75,45.04,45.5,4526657
2016-02-02,45.0,47.19,44.84,45.84,6782821
2016-02-03,46.2,46.47,44.75,46.09,6058037
2016-02-04,46.32,48.29,46.2,46.87,7843005
2016-02-05,46.64,47.2,46.39,46.91,3905385
2016-02-08,46.45,47.33,45.98,47.06,5168013
2016-02-09,46.5,47.31,46.2,46.91,4738481
2016-02-10,46.43,46.69,45.69,45.77,4447411
2016-02-11,44.85,45.81,44.7,45.43,4007896
2016-02-12,45.47,46.29,45.36,46.02,4243241
2016-02-16,46.72,46.82,45.82,46.62,4578473
2016-02-17,47.05,48.21,46.98,47.76,3751402
2016-02-18,48.03,48.78,47.93,48.34,4995503
2016-02-19,48.19,48.31,47.61,48.06,4399689
2016-02-22,48.5,49.47,48.49,49.28,3812960
2016-02-23,49.21,49.57,48.34,48.46,2751106
2016-02-24,47.8,48.42,47.18,48.36,2935491
2016-02-25,48.38,48.65,47.92,48.63,2256649
2016-02-26,48.98,49.8,48.83,49.38,4070254
2016-02-29,49.4,49.52,48.8,48.83,4103563
