Date,Open,High,Low,Close,Volume
2016-01-04,98.9,99.33,97.49,98.42,675807
2016-01-05,98.8,99.97,98.49,99.72,571153
2016-01-06,98.94,99.5,98.22,99.25,780035
2016-01-07,97.83,98.77,97.63,98.27,1129779
2016-01-08,98.33,98.96,95.93,96.15,678661
2016-01-11,96.47,97.95,95.56,95.68,920257
2016-01-12,96.15,96.15,93.96,94.28,973684
2016-01-13,94.41,94.86,92.78,92.93,841037
2016-01-14,93.26,93.81,92.13,92.54,805928
2016-01-15,92.78,92.78,90.59,90.84,1283814
2016-01-19,91.65,92.27,91.02,91.15,729732
2016-01-20,90.24,90.87,86.73,88.44,1254655
2016-01-21,88.91,89.81,87.82,88.85,852797
2016-01-22,90.03,91.56,90.02,90.77,1288854
2016-01-25,90.66,91.88,89.99,90.16,624196
2016-01-26,90.37,92.07,90.07,92.06,973873
2016-01-27,91.66,91.8,90.45,91.15,744160
2016-01-28,90.85,91.68,86.6,86.94,1899955
2016-01-29,88.0,89.17,85.96,88.46,3002481
2016-02-01,87.51,88.85,87.08,87.84,1474643
2016-02-02,87.5,89.7,84.97,85.24,1670023
2016-02-03,85.77,86.44,84.57,86.11,845275
2016-02-04,85.91,86.78,84.52,86.09,1093530
2016-02-05,85.72,86.31,84.21,84.26,1287615
2016-02-08,83.77,84.33,79.35,80.72,1459629
2016-02-09,80.18,81.21,79.39,80.43,1494553
2016-02-10,80.8,82.74,80.1,81.1,1259885
2016-02-11,79.86,80.92,78.91,80.15,2093644
2016-02-12,80.85,81.51,80.48,81.13,1268723
2016-02-16,81.93,82.77,81.06,82.42,2611317
2016-02-17,82.5,83.59,80.84,82.62,1962272
2016-02-18,82.51,84.88,82.12,84.3,1238323
2016-02-19,83.85,85.64,83.1,85.02,2064388
2016-02-22,85.66,87.51,85.66,87.31,1179756
2016-02-23,86.81,88.16,85.23,86.66,1182730
2016-02-24,86.23,86.73,85.1,85.85,791982
2016-02-25,86.62,87.33,85.32,86.41,1111771
2016-02-26,86.46,87.03,85.99,86.15,683935
2016-02-29,86.29,87.5,85.96,86.36,1050155
2016-03-01,86.93,89.29,86.75,89.26,1018546
2016-03-02,89.3,90.39,89.23,90.39,548937
2016-03-03,90.71,91.08,89.92,91.08,565607
2016-03-04,91.04,92.72,90.84,92.51,1022218
2016-03-07,91.7,92.21,91.17,91.86,598789
2016-03-08,91.57,91.65,89.53,89.64,1020331
2016-03-09,90.31,90.71,89.13,89.47,785896
2016-03-10,90.13,90.13,87.78,88.74,757791
2016-03-11,89.71,92.08,89.02,91.99,658860
2016-03-14,91.58,91.97,90.03,91.44,543487
2016-03-15,90.75,91.65,90.48,91.53,461440
2016-03-16,91.1,93.23,90.96,93.04,428028
2016-03-17,93.16,94.34,92.79,93.94,698055
2016-03-18,94.06,94.86,93.41,93.44,1216581
2016-03-21,93.29,94.0,92.41,92.67,670919
2016-03-22,92.47,92.86,91.94,92.43,558651
2016-03-23,92.37,93.02,91.13,91.17,674045
2016-03-24,90.55,91.33,89.94,91.26,556698
2016-03-28,91.34,92.52,90.91,92.22,476252
2016-03-29,92.0,94.49,91.13,94.45,611935
2016-03-30,94.59,95.07,93.88,93.97,538124
2016-03-31,93.95,94.63,93.73,94.43,776363
2016-04-01,93.94,95.17,93.52,94.71,690365
2016-04-04,94.71,95.32,94.71,94.9,515183
2016-04-05,94.47,95.01,93.99,94.19,663246
2016-04-06,94.05,95.29,92.94,95.09,608737
2016-04-07,94.68,94.87,93.1,93.7,484868
2016-04-08,94.27,95.53,94.27,94.69,384874
2016-04-11,95.24,95.76,94.55,94.63,464745
2016-04-12,95.35,97.54,95.26,96.89,1281804
2016-04-13,97.37,97.4,95.69,96.04,925686
2016-04-14,95.85,96.17,95.29,95.74,445584
2016-04-15,95.95,96.46,95.55,95.96,845244
2016-04-18,95.74,96.06,95.08,95.8,666881
2016-04-19,96.14,96.49,95.8,96.06,600945
2016-04-20,95.89,96.12,94.67,94.81,670928
2016-04-21,95.0,95.89,93.65,94.13,648076
2016-04-22,94.59,95.46,94.22,95.42,677398
2016-04-25,95.31,96.35,95.26,96.16,771992
2016-04-26,96.62,97.33,96.2,96.64,442128
2016-04-27,96.64,96.69,95.4,96.29,540729
2016-04-28,95.5,96.16,95.07,95.82,689367
2016-04-29,95.69,95.92,94.2,95.73,1131080
2016-05-02,96.1,98.0,96.1,97.43,726881
2016-05-03,95.29,95.76,93.57,94.67,1363854
2016-05-04,93.77,94.92,93.75,94.72,1055000
2016-05-05,94.64,95.37,94.21,95.26,1037053
2016-05-06,94.44,96.0,93.35,95.85,1367588
