Date,Open,High,Low,Close,Volume
2016-01-04,243.92,246.48,242.15,244.37,1219005
2016-01-05,244.8,252.27,244.36,251.27,775995
2016-01-06,250.0,253.8,249.64,251.67,589834
2016-01-07,248.48,251.88,248.39,249.05,633728
2016-01-08,250.2,251.38,246.8,247.23,600602
2016-01-11,248.2,251.47,248.09,249.67,818528
2016-01-12,250.12,251.27,248.0,250.17,856033
2016-01-13,250.49,254.66,248.91,249.35,843693
2016-01-14,249.77,251.66,246.43,249.73,1070375
2016-01-15,247.74,253.38,246.3,248.55,1271539
2016-01-19,250.12,252.78,247.82,250.44,893016
2016-01-20,248.74,249.91,239.51,240.29,1327586
2016-01-21,241.21,244.67,240.13,241.06,747237
2016-01-22,242.79,249.22,242.6,247.73,778489
2016-01-25,247.98,251.49,246.38,247.51,915243
2016-01-26,246.85,253.54,246.38,253.47,983141
2016-01-27,253.02,253.92,246.97,248.18,978940
2016-01-28,248.91,252.53,247.48,249.06,736714
2016-01-29,251.79,255.96,249.07,253.56,967790
2016-02-01,253.14,256.46,251.63,254.08,675934
2016-02-02,254.04,256.12,251.85,255.22,771914
2016-02-03,256.24,257.98,250.14,253.11,708687
2016-02-04,252.71,252.84,245.6,246.22,927733
2016-02-05,245.75,245.75,236.73,237.13,1179028
2016-02-08,235.0,235.96,224.71,228.98,1409219
2016-02-09,228.12,235.33,225.95,232.92,1058190
2016-02-10,235.32,238.91,234.62,235.87,856051
2016-02-11,234.72,236.92,230.94,234.83,1381617
2016-02-12,237.17,237.51,229.84,233.61,1036306
2016-02-16,236.22,239.37,234.06,238.18,830234
2016-02-17,242.96,249.45,242.35,246.11,1093442
2016-02-18,245.5,247.79,244.59,246.72,526124
2016-02-19,246.29,254.32,244.06,251.97,1084277
2016-02-22,253.33,254.95,251.72,253.64,520167
2016-02-23,253.68,256.79,253.11,253.72,516829
2016-02-24,252.46,254.44,247.85,249.92,589842
2016-02-25,251.25,255.25,250.26,255.1,754976
2016-02-26,254.76,256.0,253.31,254.04,907022
2016-02-29,254.0,254.94,249.29,249.49,950059
2016-03-01,249.73,255.0,249.73,254.9,741430
2016-03-02,254.9,256.78,254.46,256.17,551855
2016-03-03,256.0,256.96,250.02,253.21,587177
2016-03-04,252.83,253.34,248.35,249.95,823291
2016-03-07,249.57,250.65,247.67,250.57,560470
2016-03-08,250.41,253.02,248.4,248.92,703404
2016-03-09,249.64,251.53,248.85,249.89,511901
2016-03-10,250.91,253.32,247.89,250.0,736680
2016-03-11,252.19,257.12,251.62,256.82,641519
2016-03-14,255.32,260.22,254.99,259.71,931546
2016-03-15,258.92,264.33,258.25,263.51,739936
2016-03-16,262.42,268.63,260.85,268.03,807587
2016-03-17,267.28,270.68,266.72,269.75,595202
2016-03-18,270.1,271.81,267.59,269.45,1095368
2016-03-21,268.05,271.0,263.83,264.26,750884
2016-03-22,263.12,265.66,262.14,263.9,573635
2016-03-23,264.35,267.17,263.18,265.2,588938
2016-03-24,263.79,267.12,263.43,266.68,568136
2016-03-28,267.28,271.4,267.28,269.86,473006
2016-03-29,270.01,274.64,268.81,274.51,680119
2016-03-30,275.0,275.1,272.66,273.21,545992
2016-03-31,273.92,276.83,273.4,275.83,621682
2016-04-01,275.61,276.77,273.36,275.52,710123
2016-04-04,275.4,277.06,273.78,276.27,575392
2016-04-05,275.13,276.8,272.91,273.85,522946
2016-04-06,273.85,274.08,270.36,273.73,545735
2016-04-07,273.52,274.64,271.57,273.83,676768
2016-04-08,274.25,275.79,273.14,274.05,449531
2016-04-11,274.84,275.06,271.77,272.25,382364
2016-04-12,273.0,276.84,272.07,276.16,602203
2016-04-13,277.54,277.6,270.22,271.91,627535
2016-04-14,271.01,272.13,265.99,267.15,620572
2016-04-15,267.56,268.76,266.27,267.94,986655
2016-04-18,267.79,272.74,267.13,272.6,576264
2016-04-19,272.91,272.91,262.96,263.48,921606
2016-04-20,263.91,264.85,261.18,262.79,912053
2016-04-21,263.19,263.92,254.86,255.09,965519
