Date,Open,High,Low,Close,Volume
2016-01-04,48.51,50.0,48.06,49.13,5902008
2016-01-05,49.43,49.49,47.75,48.52,4130002
2016-01-06,46.73,47.1,43.72,43.77,10750092
2016-01-07,41.95,42.9,39.8,40.11,13733204
2016-01-08,40.61,41.9,39.8,40.56,11345620
2016-01-11,40.56,40.62,37.52,37.75,10090936
2016-01-12,38.57,38.68,36.16,37.33,25166307
2016-01-13,38.06,38.31,34.0,34.86,15495578
2016-01-14,35.13,35.68,33.66,35.0,15123206
2016-01-15,32.96,33.93,31.85,32.02,15016545
2016-01-19,32.05,32.84,30.45,30.85,12988870
2016-01-20,30.24,31.18,28.16,30.54,16270644
2016-01-21,30.36,33.81,30.03,33.55,11334969
2016-01-22,35.25,36.4,34.52,35.48,13421084
2016-01-25,34.6,35.65,32.25,32.31,9578779
2016-01-26,33.23,34.71,32.47,34.59,10186666
2016-01-27,34.01,36.64,33.52,35.53,10478074
2016-01-28,37.85,38.77,36.5,37.25,12132403
2016-01-29,37.66,39.32,37.27,39.09,9533667
2016-02-01,38.54,38.68,36.76,38.25,9696525
2016-02-02,37.65,40.61,37.63,39.26,16781421
2016-02-03,39.94,42.52,39.15,42.49,14279592
2016-02-04,42.52,44.06,40.6,41.36,13658760
2016-02-05,40.38,41.72,39.46,40.77,8532318
2016-02-08,37.89,40.35,37.54,40.05,8275284
2016-02-09,38.9,39.59,37.05,37.24,11991416
2016-02-10,37.15,38.08,36.04,37.39,10872725
2016-02-11,35.95,36.54,34.67,35.68,16452319
2016-02-12,36.49,38.26,35.79,37.81,7474303
2016-02-16,38.92,39.2,37.71,39.09,6053807
2016-02-17,39.8,41.83,39.56,40.5,10017702
2016-02-18,40.85,41.16,36.93,37.03,11657991
2016-02-19,36.0,36.0,34.24,35.35,12882431
2016-02-22,36.41,37.43,36.17,37.35,7034002
2016-02-23,36.75,37.05,35.15,35.3,6047059
2016-02-24,34.4,36.37,33.85,36.21,8625166
2016-02-25,37.16,38.61,36.93,37.64,8400454
2016-02-26,38.69,39.47,37.97,38.02,7058390
2016-02-29,38.07,38.39,36.86,37.95,7714755
2016-03-01,39.16,40.64,37.65,40.11,10918501
2016-03-02,39.84,42.69,39.73,42.65,9837322
2016-03-03,42.24,43.45,41.76,42.98,9476139
2016-03-04,43.44,45.9,42.2,45.26,13131013
2016-03-07,44.98,45.81,44.2,45.1,9921329
2016-03-08,44.55,44.64,41.0,41.14,7632451
2016-03-09,42.01,43.49,40.63,42.32,7702691
2016-03-10,41.8,42.57,40.02,42.5,7024620
2016-03-11,44.35,47.13,44.1,46.29,14784274
2016-03-14,45.25,47.15,45.05,46.31,6286521
2016-03-15,45.59,47.08,44.81,47.02,5491523
2016-03-16,47.32,49.08,46.5,48.71,9006304
2016-03-17,49.51,50.39,48.96,49.26,6748288
2016-03-18,49.69,49.94,47.84,48.76,10262604
2016-03-21,48.83,49.14,47.08,48.61,5801205
2016-03-22,48.05,49.17,47.86,48.01,4656184
2016-03-23,47.47,48.31,46.16,46.29,6229883
2016-03-24,44.88,46.5,44.34,46.27,8731540
2016-03-28,46.61,46.71,45.21,45.63,6189151
2016-03-29,44.67,46.38,44.4,46.23,5262196
2016-03-30,46.97,47.43,45.48,46.39,5339842
2016-03-31,46.13,47.37,45.86,46.57,5185061
2016-04-01,45.07,46.14,45.01,45.81,3373978
2016-04-04,45.92,46.64,44.38,44.59,4404853
2016-04-05,44.0,44.99,43.78,44.1,4390366
2016-04-06,44.04,46.01,43.52,45.71,9739997
2016-04-07,45.42,46.27,45.09,45.75,4387163
2016-04-08,47.49,48.52,47.1,48.29,5927309
2016-04-11,48.77,49.15,47.47,47.53,3956090
2016-04-12,47.89,50.54,47.55,50.11,5877828
2016-04-13,49.75,50.47,48.7,49.32,4366163
2016-04-14,49.67,49.88,48.6,49.46,4232188
2016-04-15,49.25,49.85,48.28,48.91,4384329
2016-04-18,46.97,50.62,46.75,50.13,4670392
2016-04-19,50.74,51.88,50.12,50.53,6728425
2016-04-20,50.44,51.62,49.73,50.66,6908843
2016-04-21,50.62,50.92,49.11,50.03,7759421
2016-04-22,50.14,52.73,50.05,52.55,6277267
2016-04-25,52.13,52.38,50.4,51.09,5179520
2016-04-26,51.44,52.66,50.75,52.36,5337909
2016-04-27,53.03,55.46,53.03,54.78,7517206
2016-04-28,54.36,55.44,53.03,53.2,4091846
2016-04-29,53.83,54.59,51.63,52.76,5034829
2016-05-02,52.62,52.7,50.9,51.95,5063895
2016-05-03,50.67,52.15,49.11,50.1,9302345
2016-05-04,49.1,50.4,46.93,47.02,9130049
2016-05-05,48.26,48.34,45.87,46.1,9399558
2016-05-06,45.64,47.68,45.22,46.56,5660287
2016-05-09,46.07,46.49,44.81,44.99,4129252
2016-05-10,45.29,47.05,45.17,47.01,4047194
2016-05-11,46.61,48.8,46.38,47.92,4907311
2016-05-12,48.6,49.67,47.43,48.25,6732798
2016-05-13,47.35,49.11,47.35,47.72,6032572
2016-05-16,48.51,49.84,48.48,49.17,7049415
2016-05-17,49.3,50.43,48.95,49.74,4179578
2016-05-18,49.67,50.23,48.51,48.94,3608604
2016-05-19,48.02,49.52,47.51,49.22,3683856
2016-05-20,49.6,49.83,48.72,49.3,2853366
2016-05-23,48.89,49.48,48.29,49.2,4011025
2016-05-24,49.55,50.44,48.95,50.24,3537475
2016-05-25,50.77,52.28,50.77,52.09,6269896
2016-05-26,53.0,53.0,52.01,52.28,3975554
2016-05-27,51.91,51.98,51.01,51.53,3883716
2016-05-31,51.95,53.0,51.54,51.86,4306422
2016-06-01,51.08,52.51,50.72,52.4,4014955
2016-06-02,51.53,51.84,50.6,51.69,3713739
2016-06-03,51.82,52.21,50.76,51.44,3144888
2016-06-06,52.0,53.45,51.93,53.28,3572628
2016-06-07,53.67,56.0,53.4,55.22,6953994
2016-06-08,56.24,57.0,54.9,55.18,4169057
2016-06-09,54.32,55.12,54.08,54.48,2959924
2016-06-10,53.55,53.85,52.86,53.0,5043275
2016-06-13,52.51,54.01,52.18,53.08,3904249
2016-06-14,52.63,53.8,52.41,53.7,3187397
2016-06-15,53.49,54.24,52.75,53.38,2955006
2016-06-16,52.53,53.44,51.63,53.3,4468980
2016-06-17,54.44,55.15,54.1,54.86,4845146
2016-06-20,55.89,56.26,54.65,54.85,4383867
2016-06-21,54.74,55.75,54.24,55.51,2216471
2016-06-22,55.39,55.63,54.34,54.39,2390798
2016-06-23,55.25,55.6,54.34,55.52,3792940
2016-06-24,52.66,53.3,51.96,52.83,8010912
2016-06-27,52.08,52.22,48.67,49.5,8149924
2016-06-28,50.99,51.38,50.33,51.13,5095129
2016-06-29,52.12,53.66,51.9,53.19,5373529
2016-06-30,53.1,53.61,52.06,53.25,4838163
2016-07-01,53.79,55.14,53.1,54.89,4387319
2016-07-05,53.41,53.88,52.54,53.61,3952378
2016-07-06,53.11,55.25,53.07,55.19,4432612
2016-07-07,55.93,57.35,54.64,55.22,4874231
2016-07-08,56.24,56.85,55.47,55.91,4035312
2016-07-11,56.17,56.59,55.35,55.86,2990400
2016-07-12,56.88,58.04,56.8,57.42,4353944
2016-07-13,57.43,57.6,55.49,56.1,4856777
2016-07-14,56.83,56.92,55.43,55.52,3397409
2016-07-15,55.83,55.88,54.69,55.01,4280089
2016-07-18,54.73,55.24,53.95,55.1,4760512
2016-07-19,54.88,54.97,53.46,53.85,4321915
2016-07-20,53.36,54.79,53.03,54.52,4051080
2016-07-21,54.56,55.47,53.79,54.17,3979044
2016-07-22,54.9,55.1,54.26,54.64,3342718
2016-07-25,54.13,54.42,53.1,53.87,4483269
2016-07-26,53.26,54.77,53.16,54.74,3418177
2016-07-27,55.07,56.09,53.08,53.8,5664609
2016-07-28,53.8,54.68,52.96,53.36,6067778
2016-07-29,52.78,54.62,52.32,54.53,5355308
2016-08-01,53.88,54.0,51.44,51.85,6163435
