Date,Open,High,Low,Close,Volume
2016-01-04,45.67,45.9,45.36,45.87,17743797
2016-01-05,46.2,46.55,45.63,46.5,15632848
2016-01-06,45.49,45.95,45.28,45.52,19082706
2016-01-07,45.12,45.67,45.0,45.27,19277584
2016-01-08,45.66,45.74,44.7,44.83,16594793
2016-01-11,45.11,45.23,44.6,45.09,14226177
2016-01-12,45.24,45.25,44.53,44.93,15123033
2016-01-13,45.11,45.27,44.08,44.15,19160050
2016-01-14,44.22,45.19,44.05,44.87,18429837
2016-01-15,44.04,44.55,43.86,44.43,27858033
2016-01-19,44.74,45.01,44.53,44.87,20184011
2016-01-20,44.38,44.77,43.79,44.42,28194515
2016-01-21,45.0,46.33,44.43,45.87,31342722
2016-01-22,46.41,47.12,46.0,47.04,23041431
2016-01-25,47.08,47.78,46.54,47.03,24106353
2016-01-26,47.13,48.26,47.05,48.25,22601178
2016-01-27,48.29,49.49,48.25,49.03,33736919
2016-01-28,49.06,49.46,48.47,49.01,19969180
2016-01-29,49.39,49.99,49.22,49.97,28822440
2016-02-01,49.94,51.02,49.69,50.76,28377188
2016-02-02,50.61,50.63,49.65,49.91,21547236
2016-02-03,50.25,50.62,49.42,50.62,20298693
2016-02-04,50.37,50.6,49.67,50.43,19503151
2016-02-05,50.32,51.2,50.31,50.97,25631276
2016-02-08,50.6,50.8,49.77,50.74,26979452
2016-02-09,50.06,50.61,49.35,50.15,22423301
2016-02-10,50.19,50.32,49.62,49.98,18623046
2016-02-11,49.6,50.1,49.26,49.39,30356382
2016-02-12,49.54,50.19,49.35,50.11,20930635
2016-02-16,50.24,50.3,49.58,50.24,16196206
2016-02-17,50.41,50.6,50.08,50.32,15212508
2016-02-18,50.12,51.1,49.96,50.94,19675039
2016-02-19,50.74,51.07,50.31,50.86,15325700
2016-02-22,51.02,51.15,50.77,51.07,12378510
2016-02-23,50.97,50.99,50.36,50.63,11470350
2016-02-24,50.27,50.87,50.17,50.82,11235394
2016-02-25,50.9,51.3,50.78,51.11,12355076
2016-02-26,51.15,51.34,50.92,51.02,13002862
2016-02-29,50.86,51.38,50.68,50.73,15913750
2016-03-01,50.99,51.47,50.98,51.46,11996906
2016-03-02,51.37,52.2,51.19,52.12,14783909
2016-03-03,52.14,52.22,51.61,51.89,15401628
2016-03-04,51.75,52.0,51.5,51.81,13924932
2016-03-07,51.53,52.35,51.4,52.21,14895959
2016-03-08,52.05,52.75,51.93,52.46,14231597
2016-03-09,52.55,52.96,52.0,52.34,15457828
2016-03-10,52.55,52.66,51.99,52.32,15106230
2016-03-11,52.65,52.78,52.24,52.53,15139849
2016-03-14,52.55,52.75,52.23,52.54,11727091
2016-03-15,52.24,52.74,52.24,52.67,11295734
2016-03-16,52.67,53.38,52.4,53.21,11853017
2016-03-17,53.28,53.8,53.19,53.63,16399304
2016-03-18,53.81,53.85,53.24,53.24,23221189
2016-03-21,53.19,53.59,53.02,53.44,10642522
2016-03-22,53.42,53.46,53.1,53.21,10803344
2016-03-23,53.13,53.23,52.82,52.91,9666840
2016-03-24,52.74,53.62,52.66,53.56,15088488
2016-03-28,53.56,53.73,53.2,53.4,8527058
2016-03-29,53.51,54.08,53.3,54.05,10762353
2016-03-30,54.17,54.37,53.7,54.04,14510958
2016-03-31,54.01,54.26,53.92,54.08,12372707
2016-04-01,53.32,54.09,53.1,54.01,13802784
2016-04-04,54.03,54.42,53.8,54.42,11389059
2016-04-05,54.38,54.49,53.95,54.09,12969741
2016-04-06,53.62,53.62,53.13,53.52,12991115
2016-04-07,52.52,52.7,51.77,52.0,23021941
2016-04-08,52.2,52.58,52.05,52.18,11920611
2016-04-11,52.36,52.4,51.5,51.61,14945054
2016-04-12,51.66,52.19,51.6,51.95,12334785
2016-04-13,52.07,52.09,50.84,51.29,19739663
2016-04-14,51.28,51.55,51.24,51.36,10080495
2016-04-15,51.28,51.49,51.1,51.35,11832201
2016-04-18,51.37,51.9,51.18,51.73,14321160
2016-04-19,51.8,52.17,51.79,52.08,11388890
2016-04-20,52.15,52.22,51.66,51.75,15388916
2016-04-21,50.56,50.68,49.47,50.03,32153710
2016-04-22,50.15,50.63,50.05,50.55,17810964
2016-04-25,50.53,50.95,50.28,50.76,12428516
2016-04-26,50.98,51.0,50.28,50.44,10055209
2016-04-27,50.46,51.81,50.46,51.69,16974345
2016-04-28,51.3,51.56,50.92,51.02,13054001
2016-04-29,50.95,51.05,50.64,50.94,13680023
2016-05-02,51.22,51.45,51.04,51.32,11083931
2016-05-03,51.11,51.32,50.36,50.68,12853969
2016-05-04,50.48,50.98,50.2,50.84,9026812
2016-05-05,50.99,51.04,50.63,50.84,10788325
2016-05-06,50.91,51.14,50.61,51.12,9780381
