Date,Open,High,Low,Close,Volume
2016-01-04,36.11,36.15,35.4,35.84,4033973
2016-01-05,35.82,36.27,35.41,36.24,3863221
2016-01-06,35.72,35.82,35.25,35.36,6072630
2016-01-07,34.91,35.09,34.33,34.52,4820544
2016-01-08,34.76,35.1,34.31,34.39,4130773
2016-01-11,34.54,34.73,33.94,34.16,5647217
2016-01-12,34.56,34.66,33.77,34.27,3445742
2016-01-13,34.34,34.55,33.42,33.47,4452108
2016-01-14,33.42,33.68,32.76,33.36,5462560
2016-01-15,32.6,32.62,31.16,31.51,8752583
2016-01-19,31.94,32.05,30.29,30.51,8584224
2016-01-20,30.25,31.71,29.86,31.29,9212286
2016-01-21,31.26,32.48,31.2,31.92,6085401
2016-01-22,32.52,33.37,32.49,33.23,5279060
2016-01-25,32.9,33.0,32.36,32.43,5773041
2016-01-26,32.88,33.65,32.49,33.63,4390792
2016-01-27,33.5,34.46,33.42,33.74,4874742
2016-01-28,34.16,34.95,33.98,34.7,5351143
2016-01-29,34.86,35.55,34.75,35.35,8394890
2016-02-01,34.77,35.64,34.31,35.46,6095861
2016-02-02,33.52,33.6,32.28,32.36,9578328
2016-02-03,32.56,33.8,32.47,33.44,8002874
2016-02-04,33.44,34.69,33.34,34.25,6600953
2016-02-05,34.28,34.51,33.92,34.07,5402817
2016-02-08,34.4,34.73,33.05,33.3,5056554
2016-02-09,33.44,33.68,32.56,33.58,5927722
2016-02-10,33.61,34.07,33.15,33.18,4300690
2016-02-11,32.27,32.83,31.5,31.63,6910951
2016-02-12,31.69,32.48,31.3,32.45,4392939
2016-02-16,32.96,33.82,32.85,33.62,4010422
2016-02-17,33.74,34.12,33.3,33.4,3360315
2016-02-18,33.4,33.99,33.24,33.9,3616159
2016-02-19,33.66,33.78,32.31,32.65,5502343
2016-02-22,32.89,33.9,32.8,33.79,4323476
2016-02-23,33.77,34.42,33.37,33.79,3431900
2016-02-24,33.55,33.91,33.08,33.85,2976293
2016-02-25,34.04,34.74,33.75,34.62,3580361
2016-02-26,34.72,35.1,34.5,34.79,3794631
2016-02-29,34.79,35.41,34.55,34.96,4786223
2016-03-01,35.13,35.62,34.56,35.48,4412936
2016-03-02,35.28,35.91,35.19,35.83,3392076
2016-03-03,36.17,36.86,35.74,36.83,4054828
2016-03-04,36.9,37.99,36.9,37.65,5268704
2016-03-07,37.17,37.29,36.85,37.14,3598721
2016-03-08,37.03,37.27,35.57,36.03,4167391
2016-03-09,36.28,36.44,35.8,36.06,3015719
2016-03-10,36.11,36.35,35.36,35.77,3242251
2016-03-11,36.17,36.62,36.1,36.6,2634403
2016-03-14,36.4,36.89,36.2,36.71,3183693
2016-03-15,36.3,36.67,36.14,36.56,2917528
2016-03-16,36.38,37.59,36.38,37.46,3618602
2016-03-17,37.51,38.76,37.51,38.2,4384779
2016-03-18,38.33,38.96,37.91,38.07,6358316
2016-03-21,37.85,38.28,37.72,38.17,3300311
2016-03-22,37.9,37.95,37.55,37.61,2258016
2016-03-23,37.48,37.59,36.55,36.6,4066569
2016-03-24,36.3,36.73,35.83,36.47,3465879
2016-03-28,36.6,36.71,36.24,36.35,2637732
2016-03-29,36.44,36.98,36.22,36.87,2657318
2016-03-30,37.01,37.2,36.26,36.62,2872568
2016-03-31,36.69,36.75,35.98,36.31,3769095
2016-04-01,36.05,36.51,35.38,36.47,3167066
2016-04-04,36.33,36.53,35.95,36.04,2649796
2016-04-05,35.57,35.57,34.55,35.11,5540891
2016-04-06,35.09,35.55,34.79,35.54,3241233
2016-04-07,35.35,36.22,35.29,35.72,3292270
2016-04-08,36.12,36.54,35.94,36.09,2318991
2016-04-11,36.12,36.64,35.97,36.0,2501715
2016-04-12,36.04,36.9,36.03,36.83,2201959
2016-04-13,37.06,37.3,36.98,37.14,2756327
2016-04-14,37.02,37.11,36.35,36.59,2809854
2016-04-15,36.64,37.33,36.52,37.3,3088846
2016-04-18,37.1,37.82,36.88,37.71,3523753
2016-04-19,37.98,38.58,37.84,38.23,3142462
2016-04-20,38.25,39.0,38.07,38.87,4224948
2016-04-21,39.0,39.16,38.2,38.35,3701165
2016-04-22,38.79,39.63,38.64,39.62,4193360
2016-04-25,39.37,39.46,38.9,39.26,3022732
2016-04-26,39.5,40.0,39.19,39.73,4037653
2016-04-27,39.74,40.09,39.42,39.91,3090222
2016-04-28,39.86,40.62,39.72,40.07,4531354
2016-04-29,39.87,40.11,39.5,39.94,4853881
2016-05-02,39.59,40.54,39.55,40.26,5964583
2016-05-03,39.95,40.65,39.03,39.1,5124399
2016-05-04,39.01,39.37,38.56,38.72,4317970
2016-05-05,38.87,39.23,37.96,38.08,3934348
2016-05-06,38.05,38.36,37.87,38.2,2528646
2016-05-09,38.23,38.39,37.36,37.73,4166589
2016-05-10,37.95,38.43,37.95,38.4,2832570
2016-05-11,38.27,38.48,37.9,37.96,2876931
2016-05-12,38.25,38.79,38.04,38.54,3282809
2016-05-13,38.41,38.43,37.45,37.63,3206575
2016-05-16,37.28,37.9,37.18,37.65,2145207
2016-05-17,37.44,37.89,37.36,37.49,2708024
2016-05-18,37.2,37.82,37.08,37.51,3015025
2016-05-19,37.3,38.38,37.0,38.37,4182240
2016-05-20,38.59,40.13,38.54,39.83,6354545
2016-05-23,39.73,40.75,39.63,40.44,4964884
2016-05-24,41.23,42.14,41.0,42.05,6777011
2016-05-25,42.29,42.73,42.13,42.48,4010394
2016-05-26,42.97,43.54,42.66,43.07,3557160
2016-05-27,43.3,43.54,42.82,43.23,3205922
2016-05-31,43.33,43.54,42.67,42.77,4692678
2016-06-01,42.63,42.95,42.38,42.83,6466640
2016-06-02,42.77,43.73,42.61,43.47,4760893
2016-06-03,43.43,43.87,43.37,43.6,4518449
2016-06-06,43.84,44.14,43.58,43.67,2995014
2016-06-07,43.79,43.88,43.5,43.66,2508775
2016-06-08,43.86,44.1,43.6,43.82,3194714
2016-06-09,43.63,43.95,43.22,43.83,3901909
2016-06-10,43.44,43.56,42.74,43.03,3327436
2016-06-13,42.73,42.96,41.78,41.82,4423718
2016-06-14,41.71,42.15,41.36,41.78,2708356
2016-06-15,41.83,42.52,41.78,42.15,3160421
2016-06-16,41.88,42.14,41.56,42.05,2618147
2016-06-17,41.87,42.7,41.87,42.31,4035611
2016-06-20,42.83,42.96,42.44,42.45,2998542
2016-06-21,42.6,42.64,41.79,41.94,4071222
2016-06-22,42.03,42.34,41.95,42.0,2894513
2016-06-23,42.43,42.76,42.43,42.71,1955653
2016-06-24,41.2,41.64,40.4,40.5,5485955
2016-06-27,40.09,40.19,39.01,39.14,5064585
2016-06-28,39.74,40.57,39.6,40.56,4241323
2016-06-29,41.02,41.73,41.0,41.58,3921195
2016-06-30,41.7,42.9,41.64,42.89,4139163
2016-07-01,42.99,43.02,42.35,42.61,2998128
2016-07-05,42.33,42.38,41.57,41.95,4844062
2016-07-06,41.67,42.23,41.21,42.12,5464706
2016-07-07,42.25,42.85,41.9,42.12,2600433
2016-07-08,42.51,43.51,42.51,43.48,3348249
2016-07-11,43.54,43.73,43.14,43.16,2358621
2016-07-12,43.23,43.57,42.76,43.29,2699889
2016-07-13,43.25,43.41,42.84,43.1,2697629
2016-07-14,43.35,43.6,43.14,43.48,2840197
2016-07-15,43.55,44.0,43.4,43.95,2898729
2016-07-18,44.0,44.31,43.92,44.25,2387194
2016-07-19,44.0,44.08,43.33,43.48,2751896
2016-07-20,43.33,43.56,43.0,43.39,2705352
2016-07-21,43.35,43.86,43.2,43.39,2366485
2016-07-22,43.4,43.8,43.26,43.72,1899995
2016-07-25,43.61,43.79,43.5,43.6,1716399
2016-07-26,43.64,44.12,43.63,43.87,2139067
2016-07-27,43.87,44.17,43.56,43.9,2383083
2016-07-28,44.02,45.0,43.8,44.94,4282567
2016-07-29,44.74,45.39,44.74,45.08,4834151
2016-08-01,44.58,44.74,43.7,44.24,4549433
2016-08-02,43.05,44.61,42.88,43.45,4718167
2016-08-03,43.45,43.93,42.91,43.93,3182040
2016-08-04,44.37,44.49,43.42,43.74,2843768
