Date,Open,High,Low,Close,Volume
2016-01-04,228.2,230.87,224.12,229.86,838787
2016-01-05,230.35,232.42,226.3,227.59,641935
2016-01-06,227.31,230.11,224.92,230.1,613594
2016-01-07,226.48,229.51,226.48,227.28,862545
2016-01-08,228.86,229.51,221.12,221.49,717303
2016-01-11,223.89,230.64,222.83,228.55,778316
2016-01-12,230.15,231.43,226.82,229.31,407685
2016-01-13,230.1,230.58,221.0,221.08,608236
2016-01-14,221.26,227.57,218.26,226.55,813417
2016-01-15,221.9,222.81,213.12,218.26,1019712
2016-01-19,219.96,222.58,217.87,220.82,824660
2016-01-20,218.22,222.06,210.2,217.7,1275329
2016-01-21,218.26,219.94,215.0,216.46,673998
2016-01-22,219.16,223.06,218.48,222.83,456343
2016-01-25,223.09,223.24,219.85,220.13,386138
2016-01-26,220.88,226.1,220.51,225.5,438927
2016-01-27,223.82,223.82,219.29,221.14,696535
2016-01-28,221.73,224.03,218.31,219.29,679810
2016-01-29,220.97,224.73,219.32,224.73,713089
2016-02-01,223.48,230.0,221.74,228.69,446212
2016-02-02,226.33,226.33,220.2,220.63,605955
2016-02-03,221.9,223.98,218.71,223.49,518586
2016-02-04,222.68,227.59,222.28,227.35,384281
2016-02-05,227.09,227.35,220.06,221.47,561477
2016-02-08,217.97,220.84,211.11,214.63,1482365
2016-02-09,197.0,206.56,180.76,187.29,4305021
2016-02-10,189.18,200.35,189.18,192.91,2041229
2016-02-11,188.44,190.72,184.7,190.2,2048221
2016-02-12,192.54,196.16,190.55,195.1,1287360
2016-02-16,197.04,205.54,195.26,205.24,931336
2016-02-17,207.89,211.38,206.54,207.43,1021786
2016-02-18,209.28,210.63,207.72,208.84,551665
2016-02-19,208.0,209.75,205.19,207.41,550654
2016-02-22,210.56,212.45,208.75,209.66,593120
2016-02-23,209.22,212.68,208.0,211.53,391994
2016-02-24,209.3,215.26,207.48,214.26,516441
2016-02-25,215.11,218.6,213.12,215.25,428017
2016-02-26,215.05,218.48,214.71,217.25,324144
2016-02-29,216.75,219.17,213.56,213.58,941784
2016-03-01,215.16,217.6,212.69,216.31,641960
2016-03-02,216.33,218.47,213.29,218.31,637623
2016-03-03,218.61,222.2,216.15,219.63,404243
2016-03-04,221.31,223.19,219.14,222.68,765955
2016-03-07,220.18,222.44,220.08,222.16,702863
2016-03-08,221.6,221.78,218.24,218.28,407555
2016-03-09,219.0,221.58,218.29,219.96,327162
2016-03-10,220.8,221.1,215.69,218.39,423778
2016-03-11,219.42,221.43,218.52,221.17,457719
2016-03-14,219.6,220.65,217.36,218.87,526170
2016-03-15,217.35,219.79,216.58,219.09,344086
2016-03-16,218.76,221.77,218.15,220.0,220569
2016-03-17,219.14,230.0,218.5,226.8,1250516
2016-03-18,227.51,228.56,224.92,225.07,832274
2016-03-21,224.69,225.68,223.15,223.86,473159
2016-03-22,222.99,224.97,220.8,223.58,310463
2016-03-23,223.48,224.66,220.83,220.95,480772
2016-03-24,219.71,220.38,215.87,219.68,355123
2016-03-28,219.55,220.2,217.22,219.63,271548
2016-03-29,218.82,224.0,217.95,223.49,608629
2016-03-30,224.28,225.12,220.95,221.2,484458
2016-03-31,220.93,221.63,218.69,220.34,434261
2016-04-01,218.41,221.84,217.04,221.42,415887
2016-04-04,220.98,221.5,219.07,220.1,380259
2016-04-05,219.65,220.64,218.74,219.3,483640
2016-04-06,219.3,224.2,219.0,223.36,358987
2016-04-07,221.26,224.83,221.26,224.22,367909
2016-04-08,226.44,227.5,223.38,224.14,379262
2016-04-11,225.78,227.1,223.04,224.5,225814
2016-04-12,223.97,226.63,222.11,225.16,294473
2016-04-13,222.69,226.98,218.56,225.23,647351
2016-04-14,225.23,226.15,223.15,225.14,324932
2016-04-15,225.14,226.87,224.56,226.39,233723
2016-04-18,225.76,226.98,224.78,225.09,552291
2016-04-19,226.42,227.14,224.53,227.05,468855
2016-04-20,227.05,232.44,224.11,229.5,773487
2016-04-21,229.88,230.53,228.09,228.46,434411
2016-04-22,228.12,229.93,223.81,226.79,446062
2016-04-25,226.83,227.32,223.57,224.43,497259
2016-04-26,225.51,231.44,225.06,230.9,419785
2016-04-27,230.0,233.77,229.31,232.64,548625
2016-04-28,231.46,233.18,229.65,229.91,361137
2016-04-29,228.5,229.83,226.16,227.87,609366
2016-05-02,228.11,230.01,225.41,225.5,438134
2016-05-03,223.23,227.54,223.11,226.49,956090
2016-05-04,225.3,227.24,224.94,226.55,358106
2016-05-05,227.37,228.44,226.26,227.41,388913
2016-05-06,226.01,227.91,223.66,224.06,839946
2016-05-09,221.5,227.47,220.11,225.67,890642
2016-05-10,236.5,250.77,236.5,249.5,2482864
2016-05-11,249.49,250.5,246.43,247.11,895524
2016-05-12,248.8,249.97,244.49,247.0,754850
2016-05-13,246.05,249.62,246.05,248.87,768968
2016-05-16,248.51,250.99,247.57,249.59,877922
