Date,Open,High,Low,Close,Volume
2016-01-04,84.45,84.92,83.55,84.28,691833
2016-01-05,84.4,85.26,84.0,84.42,744224
2016-01-06,83.93,84.7,83.63,84.27,1280632
2016-01-07,83.8,84.31,83.11,83.69,791939
2016-01-08,83.97,84.38,83.46,83.63,1014708
2016-01-11,83.85,84.44,82.96,84.1,837986
2016-01-12,84.61,85.7,84.39,85.51,635163
2016-01-13,85.74,86.2,84.73,84.88,808029
2016-01-14,84.95,85.63,84.28,85.03,819206
2016-01-15,83.99,84.14,82.64,83.71,722182
2016-01-19,82.5,82.8,80.8,81.28,1666133
2016-01-20,80.33,80.86,78.45,80.3,1352515
2016-01-21,80.3,80.69,78.55,79.78,1251867
2016-01-22,80.45,81.79,80.16,81.69,1130750
2016-01-25,81.66,81.86,80.56,80.94,860650
2016-01-26,81.05,82.91,81.05,82.77,780903
2016-01-27,82.78,83.0,81.88,82.19,1079058
2016-01-28,82.75,86.4,82.45,85.41,1726074
2016-01-29,86.18,88.81,86.11,87.97,2161607
2016-02-01,87.84,88.74,87.29,88.17,1041488
2016-02-02,88.11,88.68,87.32,87.69,988228
2016-02-03,87.62,88.39,85.95,86.98,830822
2016-02-04,86.9,87.4,85.28,85.83,832239
2016-02-05,85.92,86.67,85.2,85.89,785212
2016-02-08,85.54,87.99,85.1,87.87,974732
2016-02-09,87.16,88.84,86.76,88.24,1211495
2016-02-10,88.79,91.25,88.53,90.5,1067573
2016-02-11,89.47,90.84,88.77,90.34,1055287
2016-02-12,91.14,91.31,89.11,89.67,1161269
2016-02-16,90.25,90.42,89.32,90.38,766864
2016-02-17,90.85,91.53,89.77,91.26,1180546
2016-02-18,90.65,91.04,89.36,90.93,737933
2016-02-19,90.82,92.1,90.14,92.02,927789
2016-02-22,92.24,92.49,91.34,91.53,840439
2016-02-23,91.46,93.02,91.46,92.87,1279707
2016-02-24,92.47,93.01,91.0,92.9,798212
2016-02-25,92.94,94.17,92.88,94.1,521497
2016-02-26,94.09,94.43,92.96,93.53,574841
2016-02-29,93.38,94.35,93.01,93.26,722267
2016-03-01,93.99,94.13,93.13,93.38,841622
2016-03-02,93.22,93.6,92.13,93.52,612456
2016-03-03,93.2,93.77,92.55,93.75,517113
2016-03-04,93.8,93.98,93.17,93.93,692925
2016-03-07,93.47,93.88,92.88,93.28,620850
2016-03-08,92.91,93.84,92.43,93.6,584969
2016-03-09,93.94,94.45,93.46,93.87,462724
2016-03-10,94.36,94.41,92.36,93.65,484437
2016-03-11,94.37,94.84,93.47,94.23,599586
2016-03-14,93.99,94.56,93.16,94.31,418886
2016-03-15,93.81,94.09,93.18,93.77,772108
