Date,Open,High,Low,Close,Volume
2016-01-04,69.93,70.21,69.17,70.19,2344272
2016-01-05,70.39,70.81,69.5,70.48,1403665
2016-01-06,69.14,69.4,68.62,68.9,1752252
2016-01-07,67.51,68.76,66.67,67.06,2238119
2016-01-08,67.46,67.65,65.28,65.36,2142527
2016-01-11,65.7,65.96,64.34,65.01,2068949
2016-01-12,65.73,66.82,65.16,66.71,2915662
2016-01-13,66.97,67.76,64.7,64.87,2290407
2016-01-14,65.15,66.16,64.35,65.58,2277257
2016-01-15,63.83,65.49,63.57,64.95,2665598
2016-01-19,65.95,66.54,65.07,65.56,2023926
2016-01-20,64.4,65.77,63.75,65.09,2587759
2016-01-21,65.33,67.26,65.11,65.56,2111303
2016-01-22,66.77,67.44,66.28,67.43,1641817
2016-01-25,67.08,67.34,65.29,65.41,1636088
2016-01-26,65.77,67.65,65.44,66.65,1528147
2016-01-27,66.67,67.57,65.5,66.23,2196308
2016-01-28,68.25,70.8,68.01,68.42,2984736
2016-01-29,68.51,71.16,68.44,70.95,2835787
2016-02-01,70.44,70.6,69.4,70.16,2367444
2016-02-02,68.92,69.46,67.79,68.05,2654126
2016-02-03,68.46,69.07,66.4,68.64,2326248
2016-02-04,68.41,69.82,68.4,69.78,3468280
2016-02-05,69.4,69.91,68.36,68.64,2608575
2016-02-08,67.98,67.98,64.26,65.97,4240426
2016-02-09,65.2,67.15,64.81,66.49,2265687
2016-02-10,67.46,68.35,66.55,66.59,1509487
2016-02-11,64.71,66.2,64.65,65.48,2080398
2016-02-12,66.87,67.56,65.98,67.55,1349817
2016-02-16,68.5,68.81,67.74,68.47,1533525
2016-02-17,69.26,70.7,68.52,70.26,1857330
2016-02-18,70.52,70.55,69.0,69.43,1568302
2016-02-19,69.14,69.4,68.33,68.86,1462950
2016-02-22,69.72,70.24,69.14,69.89,1270736
2016-02-23,70.03,70.27,68.27,68.6,1255329
2016-02-24,67.34,69.08,66.27,68.96,1483941
2016-02-25,69.19,69.65,68.16,69.64,1026835
2016-02-26,70.51,70.64,69.3,69.72,1040162
2016-02-29,69.76,70.23,69.09,69.11,1384669
2016-03-01,69.93,71.4,69.63,71.4,1730378
2016-03-02,71.16,71.69,70.45,71.67,1302816
2016-03-03,71.76,72.35,71.26,72.34,1123599
2016-03-04,72.34,73.28,71.97,72.78,1367909
2016-03-07,72.35,73.0,72.0,72.56,1210254
2016-03-08,71.97,72.6,71.56,71.97,1605387
2016-03-09,72.2,72.36,70.9,71.52,1354443
2016-03-10,71.85,71.9,70.22,71.31,918196
2016-03-11,71.9,72.83,71.58,72.63,1284873
2016-03-14,71.88,72.32,71.51,71.67,1050545
2016-03-15,70.79,70.91,69.9,70.6,1746682
2016-03-16,70.15,71.61,69.97,71.32,1084785
2016-03-17,71.42,73.81,71.33,73.21,1764823
2016-03-18,73.45,73.89,72.0,73.54,2439618
2016-03-21,73.24,73.7,72.26,73.36,1082337
2016-03-22,72.94,73.62,72.65,73.09,965944
2016-03-23,73.05,73.52,72.54,73.1,1054413
2016-03-24,72.36,72.62,72.05,72.51,1150425
2016-03-28,72.74,73.07,72.15,72.8,666366
2016-03-29,72.34,74.05,71.84,73.9,1443048
2016-03-30,74.16,74.72,73.81,73.9,1442597
2016-03-31,73.79,74.21,73.39,73.46,1324534
2016-04-01,72.97,74.08,72.41,73.95,1299229
2016-04-04,73.78,73.98,72.84,73.03,1008737
2016-04-05,72.51,72.71,72.08,72.34,1047058
2016-04-06,72.5,73.6,72.35,73.35,1326721
2016-04-07,72.63,73.05,71.26,71.48,1358121
2016-04-08,72.2,72.3,71.42,71.8,1275426
2016-04-11,72.43,73.47,72.14,72.19,1172883
2016-04-12,72.45,74.09,72.02,74.04,1668914
