Date,Open,High,Low,Close,Volume
2016-01-04,41.7,42.19,41.18,41.96,5908476
2016-01-05,42.4,43.08,41.43,42.46,9364610
2016-01-06,41.97,43.5,41.8,42.85,6236478
2016-01-07,42.95,43.15,41.56,41.95,8545633
2016-01-08,42.41,43.06,42.11,42.21,7459358
2016-01-11,42.3,42.88,41.25,42.04,6116900
2016-01-12,42.51,42.77,41.33,42.68,5999553
2016-01-13,42.91,42.98,40.09,40.4,6114601
2016-01-14,40.31,40.96,39.26,40.47,8082839
2016-01-15,39.29,40.16,38.84,39.77,8222445
2016-01-19,40.67,40.74,39.13,39.6,7131489
2016-01-20,39.13,40.25,37.14,39.3,12181466
2016-01-21,39.99,41.5,38.94,39.5,12315084
2016-01-22,40.0,40.1,38.86,39.0,6999511
2016-01-25,39.35,39.38,38.13,38.2,9004557
2016-01-26,38.24,38.49,37.77,38.37,6382549
2016-01-27,38.62,39.0,36.88,37.29,8814621
2016-01-28,37.48,37.94,35.71,36.19,8872566
2016-01-29,36.17,37.67,35.51,37.62,9546594
2016-02-01,37.62,38.59,37.39,38.31,6944047
2016-02-02,38.02,38.12,36.25,36.47,6547350
2016-02-03,36.85,37.1,35.64,36.84,7971157
2016-02-04,36.44,37.7,36.44,37.55,6573495
2016-02-05,37.27,37.6,35.51,35.69,8143569
2016-02-08,35.13,35.13,33.96,34.72,9492610
2016-02-09,34.38,35.78,34.3,35.25,7560830
2016-02-10,35.67,36.08,35.24,35.54,6103655
2016-02-11,34.97,35.76,34.78,35.34,6460151
2016-02-12,35.8,36.25,35.09,36.24,6602617
2016-02-16,36.6,37.18,36.34,37.08,6781924
2016-02-17,37.47,38.68,37.46,38.51,7569555
2016-02-18,38.65,39.1,38.4,39.0,6714771
2016-02-19,38.91,39.46,38.57,39.31,5544603
2016-02-22,39.56,41.0,39.56,40.82,10474366
2016-02-23,40.7,41.23,40.4,41.08,5749391
2016-02-24,40.56,41.4,39.98,41.36,7484915
2016-02-25,41.6,42.6,41.48,42.59,7926820
2016-02-26,42.75,42.86,41.93,42.17,6800816
2016-02-29,41.93,42.51,41.62,41.95,6899171
2016-03-01,42.22,42.79,42.07,42.5,5968359
2016-03-02,42.43,42.49,41.57,41.94,6659554
2016-03-03,42.0,42.13,41.41,42.03,6112610
2016-03-04,42.16,42.24,41.19,41.5,6913669
2016-03-07,41.13,41.84,40.71,41.48,6799225
2016-03-08,40.64,42.03,39.99,41.59,8442265
2016-03-09,41.71,42.41,41.31,42.32,6869421
2016-03-10,42.39,42.57,41.67,42.26,5091010
2016-03-11,42.53,43.46,42.4,43.33,6501673
2016-03-14,43.17,44.03,43.1,43.82,6078327
2016-03-15,43.53,43.8,43.16,43.62,5880400
2016-03-16,43.49,44.28,43.31,44.15,4719738
2016-03-17,44.08,44.2,43.5,43.6,6126041
2016-03-18,43.6,44.58,43.43,44.5,9754528
2016-03-21,44.5,45.39,44.49,44.99,6200432
2016-03-22,44.53,45.05,44.35,44.61,6296479
2016-03-23,44.72,44.93,44.17,44.43,4366322
2016-03-24,44.35,44.35,43.27,44.06,5545553
2016-03-28,44.08,44.42,43.56,43.81,5079486
2016-03-29,44.0,44.65,43.94,44.64,4935494
2016-03-30,44.92,45.34,44.77,44.98,4791540
2016-03-31,44.97,45.36,44.78,44.8,5194317
2016-04-01,44.4,44.64,43.61,44.56,6221008
2016-04-04,44.76,45.1,44.0,44.11,5218414
2016-04-05,43.81,44.16,43.53,43.63,4979121
2016-04-06,43.65,43.86,43.09,43.67,4055272
2016-04-07,43.63,44.44,43.31,43.65,5885999
2016-04-08,43.9,44.65,43.66,44.5,4784427
2016-04-11,44.75,45.6,44.36,44.37,6451546
2016-04-12,44.38,44.95,44.23,44.65,4340316
2016-04-13,45.07,45.99,44.76,45.84,7712006
2016-04-14,46.24,47.01,46.03,46.71,7505977
2016-04-15,47.15,47.18,46.41,47.04,5806198
2016-04-18,47.45,47.45,46.76,47.1,4281374
2016-04-19,47.11,47.5,46.77,47.13,4987582
2016-04-20,47.32,47.5,47.01,47.05,6661197
2016-04-21,48.0,48.0,46.27,47.73,9871212
2016-04-22,46.28,47.78,46.16,47.25,9578165
2016-04-25,47.3,47.65,46.77,46.85,4255984
2016-04-26,47.09,47.5,45.91,46.18,6373520
2016-04-27,46.18,46.86,45.45,45.57,8249661
2016-04-28,45.48,45.74,43.95,44.06,8446828
2016-04-29,44.11,44.64,43.46,44.61,10887921
2016-05-02,44.63,45.0,43.92,44.01,5480232
2016-05-03,44.23,44.28,42.94,43.14,6187608
2016-05-04,42.8,42.81,41.39,41.66,7194196
2016-05-05,41.76,42.14,41.39,41.53,5968922
2016-05-06,41.47,41.94,40.74,41.73,6550115
2016-05-09,41.79,42.57,41.75,42.19,5495862
2016-05-10,42.28,42.91,42.1,42.85,5262210
2016-05-11,42.7,43.61,42.08,42.11,7118485
2016-05-12,42.25,42.37,40.85,41.22,5669937
2016-05-13,41.43,42.24,41.31,41.56,5478625
2016-05-16,41.61,42.37,41.32,42.23,6058547
2016-05-17,42.05,42.95,42.0,42.2,5162098
2016-05-18,42.01,43.24,41.92,42.9,6031045
2016-05-19,42.75,42.96,41.5,42.17,5693296
2016-05-20,42.34,42.98,42.08,42.19,4195085
2016-05-23,42.19,42.56,42.12,42.21,3849989
2016-05-24,42.3,43.0,42.18,42.8,3462945
2016-05-25,42.82,43.29,42.42,42.53,4440800
2016-05-26,42.57,42.69,41.57,41.79,5016042
2016-05-27,41.82,42.39,41.82,42.33,3315665
2016-05-31,42.35,42.54,42.04,42.48,4878507
2016-06-01,42.5,42.65,42.09,42.54,4083267
2016-06-02,42.32,42.62,42.03,42.17,4391071
2016-06-03,41.91,41.97,41.11,41.69,5081794
2016-06-06,41.5,41.86,41.21,41.77,3517178
2016-06-07,41.71,43.46,41.57,43.07,6401545
2016-06-08,43.27,43.9,43.05,43.5,6526989
2016-06-09,43.46,44.33,43.35,44.19,5605201
2016-06-10,43.91,44.05,43.23,43.63,4661081
2016-06-13,43.22,43.49,41.91,42.16,6586737
2016-06-14,41.95,42.22,39.6,39.88,15154206
2016-06-15,40.25,40.67,39.76,39.94,7023427
2016-06-16,39.45,40.09,39.18,39.78,6621645
2016-06-17,39.6,40.18,39.58,39.74,5633691
2016-06-20,40.05,40.48,39.9,40.02,4190635
2016-06-21,40.47,40.88,39.98,40.52,6376269
2016-06-22,40.52,40.72,40.0,40.26,4816795
2016-06-23,40.72,40.75,38.2,39.59,16781910
2016-06-24,37.88,39.24,37.74,38.31,19699921
2016-06-27,37.98,38.01,36.48,36.76,13054030
2016-06-28,37.72,37.83,36.75,37.43,8281922
2016-06-29,38.2,39.16,37.76,38.89,8616245
2016-06-30,38.96,39.21,38.54,39.21,5333329
2016-07-01,39.26,39.77,39.2,39.6,6490463
2016-07-05,39.74,39.75,38.66,39.21,5302407
2016-07-06,38.68,39.16,38.15,39.13,5409520
2016-07-07,39.0,39.95,39.0,39.85,3774999
2016-07-08,40.06,40.91,40.05,40.54,4747710
2016-07-11,40.94,41.34,40.81,41.04,5849172
2016-07-12,41.64,43.09,41.63,42.84,8662018
2016-07-13,43.22,43.3,42.16,42.4,6267984
2016-07-14,42.87,43.34,42.43,43.17,6168703
2016-07-15,43.12,43.57,42.7,43.16,5868531
2016-07-18,43.29,43.56,43.12,43.18,4805668
2016-07-19,42.88,43.17,42.57,42.72,5526270
2016-07-20,43.02,43.03,41.94,42.03,8225088
2016-07-21,39.08,39.27,37.22,37.32,34055734
2016-07-22,37.91,38.05,37.01,37.83,18313194
2016-07-25,37.84,38.0,37.02,37.36,11388965
2016-07-26,37.81,38.3,37.51,38.28,10525642
2016-07-27,37.59,37.79,37.2,37.48,8619846
2016-07-28,37.47,37.64,37.14,37.47,6339305
2016-07-29,37.49,37.88,37.01,37.01,6760762
2016-08-01,37.16,37.37,36.65,37.04,6787833
2016-08-02,36.85,36.94,35.42,35.54,9579878
2016-08-03,35.5,36.0,35.43,35.88,6992251
2016-08-04,36.21,36.81,36.09,36.42,7366166
2016-08-05,36.8,37.87,36.77,37.85,9160389
2016-08-08,37.77,38.03,37.27,37.45,5918352
2016-08-09,37.75,37.95,37.3,37.46,4827301
2016-08-10,37.18,37.35,36.6,36.99,6507060
2016-08-11,36.96,37.53,36.8,37.24,5974554
2016-08-12,37.07,37.21,36.42,36.52,7717784
2016-08-15,36.5,36.95,36.33,36.88,5617788
2016-08-16,36.7,36.79,36.41,36.52,5773033
2016-08-17,36.55,36.95,36.48,36.85,5891937
2016-08-18,36.85,36.9,36.52,36.84,4370523
2016-08-19,36.71,36.8,36.3,36.35,7517151
2016-08-22,36.34,36.54,36.13,36.28,4829693
2016-08-23,36.46,36.8,36.45,36.69,4566389
2016-08-24,36.6,36.84,36.42,36.66,4473329
2016-08-25,36.55,36.85,36.43,36.69,3334942
2016-08-26,36.73,36.76,36.05,36.27,5245502
2016-08-29,36.41,36.54,36.32,36.45,4108749
2016-08-30,36.6,37.34,36.37,37.18,6007293
2016-08-31,37.2,37.62,36.4,36.88,8148224
2016-09-01,36.88,37.25,36.41,36.59,4781378
