Date,Open,High,Low,Close,Volume
2016-01-04,48.15,48.29,45.89,46.71,5950037
2016-01-05,47.03,47.15,46.1,46.79,3301002
2016-01-06,46.12,46.7,44.99,45.4,3436584
2016-01-07,44.48,44.8,43.25,43.43,5040832
2016-01-08,43.9,43.93,41.91,42.11,5286992
2016-01-11,42.54,42.79,41.8,42.4,3057307
2016-01-12,42.78,43.36,41.78,43.08,4124535
2016-01-13,43.41,43.84,41.3,41.5,3641062
2016-01-14,41.54,41.72,40.46,41.05,5219899
2016-01-15,40.0,41.51,39.52,40.91,5767207
2016-01-19,41.72,41.88,40.5,40.98,3040184
2016-01-20,40.51,41.19,39.0,40.67,3761366
2016-01-21,40.85,42.08,40.72,41.19,3369892
2016-01-22,41.91,43.15,41.66,42.21,3144130
2016-01-25,41.9,42.06,40.34,40.6,4521370
2016-01-26,41.13,42.75,40.4,42.49,3860293
2016-01-27,42.32,42.65,41.51,41.82,2057442
2016-01-28,42.24,42.67,41.19,41.28,3141948
2016-01-29,41.54,42.34,41.27,42.15,2724689
2016-02-01,41.83,42.27,41.45,41.62,2150433
2016-02-02,41.03,41.34,40.1,40.19,2181622
2016-02-03,40.62,40.89,39.05,40.36,3114800
2016-02-04,40.25,41.28,40.14,40.52,1981330
2016-02-05,40.29,40.83,39.44,39.53,3018640
2016-02-08,38.95,39.08,37.86,38.44,3144762
2016-02-09,37.79,38.83,37.76,38.42,3361478
2016-02-10,38.89,39.65,38.39,38.99,1903257
2016-02-11,38.29,38.65,37.14,37.8,4182192
2016-02-12,38.45,39.73,38.36,39.7,2679230
2016-02-16,40.22,40.56,39.5,40.3,2399032
2016-02-17,40.53,40.97,40.11,40.52,3643301
2016-02-18,40.56,40.72,39.72,40.0,2032981
2016-02-19,39.89,40.55,39.67,39.97,3458787
2016-02-22,40.37,40.86,39.98,40.84,3511675
2016-02-23,40.68,41.2,40.18,41.04,2162108
2016-02-24,40.68,41.11,39.9,41.1,2027297
2016-02-25,41.11,42.34,41.1,42.24,2647276
2016-02-26,42.4,42.82,42.01,42.24,2023135
2016-02-29,42.2,42.72,41.91,41.94,2061919
2016-03-01,42.37,43.84,42.37,43.63,2316785
2016-03-02,43.58,44.79,43.44,44.77,2858761
