Date,Open,High,Low,Close,Volume
2016-01-04,65.93,66.2,64.98,65.38,3896773
2016-01-05,65.48,66.03,65.23,65.59,2699060
2016-01-06,64.47,64.68,62.53,63.62,4167145
2016-01-07,62.27,63.13,61.68,61.82,6444904
2016-01-08,62.36,63.81,62.01,62.65,4510253
2016-01-11,63.15,63.5,62.12,63.16,4568680
2016-01-12,63.22,64.5,63.17,64.32,4915297
2016-01-13,63.83,64.03,60.13,60.27,5439902
2016-01-14,60.21,62.12,58.92,60.74,7422364
2016-01-15,59.02,60.15,58.33,59.55,8356897
2016-01-19,60.44,60.5,57.62,58.38,5210162
2016-01-20,57.63,60.6,56.43,59.81,8220042
2016-01-21,59.75,62.56,59.15,61.65,6132939
2016-01-22,62.58,63.61,61.61,62.46,4769659
2016-01-25,62.4,62.4,60.0,60.12,3217052
2016-01-26,60.71,62.06,60.28,61.94,3255378
2016-01-27,61.81,62.45,60.01,60.64,4011844
2016-01-28,61.27,61.64,58.8,59.21,4650618
2016-01-29,59.89,61.31,59.37,61.28,3164255
2016-02-01,60.32,61.9,60.01,61.42,3489433
2016-02-02,60.4,60.76,58.99,59.07,3926622
2016-02-03,59.16,59.73,57.69,59.39,3559903
2016-02-04,59.28,60.9,58.89,60.71,4327740
2016-02-05,60.68,60.71,59.13,60.01,3671515
2016-02-08,59.59,59.8,57.89,59.44,5113812
2016-02-09,59.0,61.63,59.0,60.77,5188011
2016-02-10,61.63,62.84,61.18,61.38,3575455
2016-02-11,60.5,62.18,60.1,61.59,4790290
2016-02-12,62.06,63.89,61.63,63.8,3706097
2016-02-16,64.27,65.54,63.98,65.06,5424198
2016-02-17,65.74,67.88,65.65,66.68,4875851
2016-02-18,64.1,65.68,64.0,64.94,7950707
2016-02-19,64.5,65.81,64.25,65.71,3595718
2016-02-22,66.21,67.53,66.18,66.79,5341350
2016-02-23,66.51,66.86,66.05,66.27,3012261
2016-02-24,65.64,67.26,65.03,67.03,3740715
2016-02-25,67.56,68.33,66.78,68.3,4231870
2016-02-26,68.97,69.0,67.8,68.15,2961080
2016-02-29,68.33,68.85,67.68,68.15,3687830
2016-03-01,68.33,69.18,68.28,68.93,3416008
2016-03-02,68.57,69.0,68.14,68.83,2732984
2016-03-03,68.57,69.0,68.06,68.68,2341004
2016-03-04,68.8,69.28,68.4,68.98,1824062
2016-03-07,68.51,69.54,68.35,69.54,2741876
2016-03-08,68.9,69.45,68.18,68.41,4281700
2016-03-09,68.74,68.77,68.09,68.59,2283896
2016-03-10,68.74,69.14,66.72,67.96,2281313
2016-03-11,68.97,69.17,68.4,68.89,1878072
2016-03-14,71.05,71.3,69.94,70.93,8939959
2016-03-15,70.06,71.03,70.01,70.41,4007640
2016-03-16,69.98,71.69,69.85,71.24,3375369
