Date,Open,High,Low,Close,Volume
2016-01-04,58.79,59.18,58.2,59.18,2469262
2016-01-05,59.17,59.63,58.74,59.1,2049962
2016-01-06,58.33,58.61,57.95,58.2,1863736
2016-01-07,57.12,58.0,56.93,57.21,2353018
2016-01-08,57.67,57.79,56.61,56.71,2230386
2016-01-11,57.02,57.29,56.27,57.08,2011792
2016-01-12,57.63,57.94,57.02,57.8,2372495
2016-01-13,58.32,58.84,56.67,56.91,2792521
2016-01-14,57.02,57.89,56.51,57.32,2709359
2016-01-15,56.02,57.03,55.88,56.61,3439869
2016-01-19,57.08,57.27,56.11,56.49,2764877
2016-01-20,55.45,56.18,54.57,55.55,2939233
2016-01-21,55.74,56.46,55.35,55.82,2422421
2016-01-22,56.72,57.32,56.55,57.27,2193571
2016-01-25,57.24,57.63,56.44,56.55,3140840
2016-01-26,57.03,57.81,56.94,57.52,1588448
2016-01-27,57.41,58.27,56.91,57.45,2511318
2016-01-28,57.89,58.49,57.41,58.31,2118432
2016-01-29,57.98,58.09,56.55,57.96,5169219
2016-02-01,57.36,57.56,56.31,56.51,5640102
2016-02-02,56.73,58.62,55.74,57.28,4999108
2016-02-03,58.4,58.83,56.08,57.32,2557142
2016-02-04,57.14,58.11,56.96,58.02,2270767
2016-02-05,57.97,58.49,57.66,58.21,2276936
2016-02-08,57.39,58.2,57.04,58.0,2620512
2016-02-09,57.51,58.36,57.05,57.93,2695004
2016-02-10,58.3,58.86,57.43,57.49,2228388
2016-02-11,55.61,56.6,55.24,55.6,3412220
2016-02-12,56.52,57.38,56.26,57.31,2595310
2016-02-16,58.1,58.36,57.35,58.13,2555897
2016-02-17,58.75,59.37,58.7,59.07,2203791
2016-02-18,59.08,59.41,58.81,59.16,2078657
2016-02-19,58.98,59.35,58.54,59.32,2713581
2016-02-22,59.81,60.06,59.43,59.7,2139506
2016-02-23,59.64,59.78,59.25,59.37,1573849
2016-02-24,58.73,59.82,58.46,59.63,1683079
2016-02-25,59.72,60.35,59.15,60.33,1716729
2016-02-26,60.58,60.77,60.02,60.17,2084049
2016-02-29,60.18,60.44,59.52,59.52,2075135
2016-03-01,59.92,61.16,59.92,61.07,2462771
2016-03-02,61.02,61.45,60.78,61.41,2081083
2016-03-03,61.26,61.38,60.75,60.98,2457356
2016-03-04,61.23,61.37,60.69,61.03,2065201
2016-03-07,60.58,60.98,60.37,60.55,2505098
2016-03-08,60.11,60.58,59.32,60.06,2938431
2016-03-09,60.43,60.77,59.66,60.43,2526389
2016-03-10,60.53,61.0,59.87,60.37,1905762
2016-03-11,61.12,62.35,60.96,62.27,2453894
2016-03-14,61.84,62.08,61.51,61.65,2064983
2016-03-15,61.23,61.66,61.05,61.55,1815152
2016-03-16,61.45,62.62,61.25,62.46,2679744
2016-03-17,62.33,63.78,61.86,63.39,2804301
2016-03-18,63.66,63.95,63.01,63.52,3881382
2016-03-21,63.25,63.68,63.12,63.28,1504749
2016-03-22,63.06,63.73,62.85,63.34,1776940
2016-03-23,63.46,63.67,63.19,63.4,1918077
2016-03-24,62.91,62.94,62.34,62.7,1744713
2016-03-28,62.79,63.41,62.79,63.16,1567152
2016-03-29,62.93,63.35,62.65,63.18,1443477
2016-03-30,63.5,64.33,63.4,63.73,1565902
2016-03-31,63.73,63.97,63.08,63.14,2325630
2016-04-01,63.0,64.17,62.83,64.12,2213453
2016-04-04,64.14,64.15,63.46,63.59,1851491
2016-04-05,63.21,64.1,63.21,63.72,2237972
2016-04-06,63.71,63.92,63.23,63.66,1624039
2016-04-07,63.18,63.63,62.59,63.0,1765851
2016-04-08,63.48,64.09,63.45,63.91,2312333
2016-04-11,64.02,64.61,63.92,64.04,2143816
2016-04-12,64.27,65.6,64.08,65.53,3533886
2016-04-13,65.94,66.45,65.75,66.45,2439417
2016-04-14,66.8,67.34,66.67,66.97,2533178
2016-04-15,66.91,67.23,66.65,66.88,2201271
2016-04-18,66.73,67.3,66.42,67.21,2029913
2016-04-19,67.25,67.63,67.17,67.56,2653386
2016-04-20,67.77,68.31,67.63,68.05,2814633
2016-04-21,67.55,68.08,67.34,67.4,1965317
2016-04-22,67.51,68.16,67.44,67.92,2638853
2016-04-25,67.64,68.0,67.21,67.87,1913868
2016-04-26,68.04,68.68,67.74,68.0,2723348
2016-04-27,67.9,69.47,67.82,69.32,3079990
2016-04-28,69.06,69.6,68.76,69.01,2755777
2016-04-29,68.82,69.22,68.52,68.97,3024505
2016-05-02,68.47,69.3,68.34,69.13,2273343
2016-05-03,68.77,69.04,68.26,68.97,2841869
2016-05-04,68.62,68.76,68.02,68.43,2145924
2016-05-05,68.48,68.98,68.41,68.66,1971633
2016-05-06,68.42,68.91,68.18,68.85,1600759
2016-05-09,68.65,68.98,68.39,68.64,1470685
2016-05-10,68.42,69.24,68.23,69.18,1917099
2016-05-11,68.74,69.3,68.55,68.76,1503624
2016-05-12,69.21,69.44,68.77,69.24,2336879
2016-05-13,69.12,69.69,68.8,68.87,1916613
2016-05-16,68.56,69.28,68.46,69.02,3106510
2016-05-17,69.03,69.15,68.26,68.44,2175101
2016-05-18,68.41,69.39,68.25,69.0,3049156
2016-05-19,68.84,68.96,68.02,68.6,2329306
2016-05-20,68.68,68.85,68.43,68.73,2518104
2016-05-23,68.47,68.65,68.22,68.5,1832954
2016-05-24,68.78,69.8,68.78,69.55,3240046
2016-05-25,69.95,70.09,69.71,69.85,1644193
2016-05-26,69.77,69.9,69.15,69.18,2297324
2016-05-27,69.25,69.56,69.17,69.56,1910306
2016-05-31,69.66,69.86,68.9,69.46,2623415
2016-06-01,69.01,69.5,68.75,69.41,1792558
2016-06-02,69.23,69.59,68.97,69.58,2670123
2016-06-03,68.97,69.34,68.53,69.12,1958477
2016-06-06,69.36,69.8,68.87,69.35,1612274
2016-06-07,69.54,69.74,69.22,69.31,1699705
2016-06-08,69.23,69.96,69.09,69.9,1809726
2016-06-09,69.55,69.78,69.25,69.7,1542744
2016-06-10,68.96,69.34,68.8,68.95,1509618
2016-06-13,68.78,69.07,68.29,68.37,1869668
2016-06-14,68.29,68.6,68.1,68.31,1538735
2016-06-15,68.51,68.73,68.11,68.16,1498700
2016-06-16,67.64,68.82,67.42,68.81,1420160
2016-06-17,68.78,69.09,68.54,68.79,2248342
2016-06-20,69.75,70.21,69.68,69.78,1855280
2016-06-21,70.05,70.62,69.88,70.55,2010932
2016-06-22,70.69,71.06,70.55,70.84,2012774
2016-06-23,71.6,71.97,71.26,71.77,2269620
2016-06-24,68.68,70.49,68.56,69.26,3995149
2016-06-27,68.45,68.59,67.13,67.33,3561024
2016-06-28,68.32,69.11,67.82,68.85,2463956
2016-06-29,69.22,70.12,69.07,70.08,1993768
2016-06-30,70.19,72.17,70.0,72.16,2574177
2016-07-01,72.19,72.8,72.01,72.5,1847439
2016-07-05,71.94,72.0,71.28,71.5,2082045
2016-07-06,71.27,72.22,71.18,72.21,2291282
2016-07-07,72.15,72.16,71.02,71.42,1958020
2016-07-08,72.26,72.76,71.91,72.49,1725837
2016-07-11,72.5,73.06,72.5,72.66,1883046
2016-07-12,73.04,73.53,73.0,73.2,1488280
2016-07-13,73.36,73.6,73.11,73.28,1900162
2016-07-14,74.0,74.11,73.7,73.7,2385399
2016-07-15,73.93,74.14,73.21,73.36,2564606
2016-07-18,73.37,73.63,73.19,73.21,1502255
2016-07-19,73.05,73.52,72.9,73.21,1424604
2016-07-20,73.65,73.76,73.3,73.45,1339873
