Date,Open,High,Low,Close,Volume
2016-01-04,44.25,45.11,43.75,44.43,4742475
2016-01-05,43.5,44.03,42.14,43.53,5435254
2016-01-06,42.1,42.12,38.45,38.53,7076709
2016-01-07,37.37,38.63,36.23,36.55,7105869
2016-01-08,36.86,37.59,35.07,36.65,10452313
2016-01-11,36.67,36.86,34.36,35.06,8342725
2016-01-12,35.55,35.69,34.18,35.42,9004938
2016-01-13,35.94,37.22,35.36,35.6,8572040
2016-01-14,35.88,37.64,35.26,37.03,6544203
2016-01-15,35.24,35.91,33.56,35.33,10116311
2016-01-19,35.5,35.69,33.8,34.48,8296188
2016-01-20,33.27,35.35,32.2,34.61,8739783
2016-01-21,34.33,37.59,34.12,37.24,7466325
2016-01-22,38.99,40.06,37.64,39.38,7063426
2016-01-25,38.36,40.64,37.38,37.43,5785199
2016-01-26,38.35,38.81,37.08,38.03,7570056
2016-01-27,37.67,40.26,37.4,38.63,5711630
2016-01-28,40.76,40.98,38.98,40.6,4289524
2016-01-29,40.98,42.54,40.92,42.54,5445222
2016-02-01,41.27,41.75,40.24,40.82,5036037
2016-02-02,39.5,40.07,38.45,38.55,6263585
2016-02-03,39.73,41.3,38.0,41.24,5386728
2016-02-04,42.06,43.8,40.49,40.74,7526248
2016-02-05,40.3,40.31,38.46,39.05,6390013
2016-02-08,38.2,38.36,36.87,37.58,6313260
2016-02-09,36.53,37.13,34.29,35.58,7470362
2016-02-10,35.41,36.33,35.01,35.33,5301446
2016-02-11,34.35,35.04,33.23,34.38,5865954
2016-02-12,34.97,36.94,34.66,36.53,5808378
2016-02-16,37.19,37.88,36.64,37.47,4260283
2016-02-17,38.22,40.34,37.91,40.06,5105110
2016-02-18,40.77,40.89,37.92,38.8,6682418
2016-02-19,37.9,37.97,36.27,37.33,5614297
2016-02-22,38.34,39.75,38.34,39.61,4702014
2016-02-23,38.89,39.78,37.86,37.88,5467170
2016-02-24,36.95,38.72,36.21,38.6,7817959
2016-02-25,37.93,38.93,36.09,37.79,7965034
2016-02-26,39.09,40.48,38.4,39.47,5544951
2016-02-29,39.49,39.5,37.69,38.28,5327215
2016-03-01,38.47,38.68,36.26,38.62,5884671
2016-03-02,38.33,42.01,38.16,41.97,6606277
2016-03-03,41.75,45.6,41.75,45.09,10047157
2016-03-04,45.63,48.94,45.16,48.04,8777425
2016-03-07,48.03,51.11,47.62,51.02,10444191
2016-03-08,50.32,50.42,46.12,46.17,8048938
2016-03-09,47.25,47.69,45.01,46.23,6639814
2016-03-10,45.9,46.65,44.75,46.25,5159206
2016-03-11,47.38,49.04,47.37,48.97,6187635
2016-03-14,47.72,48.9,47.43,48.19,4751943
2016-03-15,47.03,48.02,46.83,47.93,5146839
2016-03-16,48.51,49.98,48.11,49.25,5656240
2016-03-17,49.95,51.02,49.48,50.47,4971648
2016-03-18,51.27,51.81,48.53,49.63,7000260
2016-03-21,49.14,50.75,48.74,49.88,3399984
2016-03-22,49.06,51.32,49.02,50.27,3909321
2016-03-23,49.28,49.73,47.65,47.86,5663426
2016-03-24,47.01,48.86,46.59,48.85,4460247
2016-03-28,48.98,49.08,47.6,48.41,3258069
2016-03-29,47.48,48.63,47.05,48.56,3132893
2016-03-30,49.25,49.51,48.07,48.64,2998493
2016-03-31,48.35,49.18,48.02,48.81,3921875
2016-04-01,47.46,48.63,47.09,47.5,5574182
2016-04-04,47.54,48.29,46.62,46.82,2946932
2016-04-05,46.4,48.18,46.15,47.33,2574646
2016-04-06,47.81,49.9,47.31,49.76,3654950
2016-04-07,49.21,50.01,48.35,49.19,2608360
2016-04-08,50.75,51.64,50.18,50.66,4110585
2016-04-11,51.18,51.66,49.92,49.95,3226126
2016-04-12,50.59,53.69,50.14,53.29,5144270
2016-04-13,53.1,53.11,51.52,52.46,3769231
2016-04-14,52.84,53.45,52.35,52.97,1953386
2016-04-15,52.31,52.64,51.54,52.05,2966178
2016-04-18,50.27,53.87,50.07,53.44,3293686
2016-04-19,53.98,55.5,53.21,55.02,4719951
2016-04-20,54.48,55.44,53.58,54.68,3667094
2016-04-21,54.94,55.62,54.33,54.78,3426957
2016-04-22,55.27,56.66,55.16,56.2,2855990
2016-04-25,55.66,55.98,53.99,54.41,3504770
2016-04-26,54.89,56.01,53.93,55.88,3449747
2016-04-27,56.43,58.06,56.31,57.54,4880224
2016-04-28,56.88,57.63,55.28,55.43,2947642
2016-04-29,55.89,56.27,53.29,54.4,4696479
2016-05-02,54.61,54.97,53.17,54.24,4649765
2016-05-03,53.05,53.82,51.41,52.13,5236301
2016-05-04,52.25,52.73,50.08,50.73,4459395
2016-05-05,51.91,55.0,51.52,54.82,6791658
2016-05-06,53.95,55.57,53.59,53.84,6562133
2016-05-09,53.45,53.45,51.69,52.12,4528987
2016-05-10,52.61,53.34,52.06,53.09,4839668
2016-05-11,53.08,54.82,51.79,54.01,5901137
2016-05-12,54.97,55.6,54.24,54.3,5065268
2016-05-13,53.58,54.49,52.46,53.02,2951832
2016-05-16,54.38,55.6,54.38,54.8,4037783
2016-05-17,54.86,55.81,54.12,55.12,4062361
2016-05-18,57.68,58.21,55.21,56.61,12928379
2016-05-19,55.82,57.21,54.27,56.98,6359413
2016-05-20,57.17,57.61,56.26,57.11,3241377
2016-05-23,56.76,57.84,56.44,57.6,3103146
2016-05-24,58.14,59.13,57.07,58.25,4384729
2016-05-25,58.81,59.59,57.86,57.91,3146158
2016-05-26,58.49,58.82,57.45,58.03,2408362
2016-05-27,57.66,58.37,57.0,58.29,2516560
2016-05-31,58.26,59.25,57.03,57.14,4071045
2016-06-01,56.49,56.86,55.18,56.17,3818449
2016-06-02,55.51,56.01,54.86,55.84,2683986
2016-06-03,55.92,56.34,54.16,54.58,2866324
2016-06-06,55.47,55.84,54.87,55.62,2460123
2016-06-07,56.22,58.44,56.13,58.21,4089163
2016-06-08,59.0,59.02,56.69,57.0,3499038
2016-06-09,56.22,56.96,55.65,55.83,3068912
2016-06-10,55.16,55.59,53.03,53.52,3236928
2016-06-13,53.03,54.55,52.53,53.84,3042498
2016-06-14,53.69,55.37,53.47,54.76,3349303
2016-06-15,54.31,55.41,53.77,54.53,2548722
2016-06-16,53.62,53.62,51.91,53.0,3027880
2016-06-17,53.77,54.47,53.54,53.87,3163326
2016-06-20,54.99,55.62,54.45,55.32,2245993
2016-06-21,54.82,57.0,54.27,56.63,2897007
2016-06-22,56.62,56.85,55.75,56.43,2806740
2016-06-23,57.14,58.18,56.54,58.16,3879827
2016-06-24,55.5,56.92,54.8,54.86,6229095
2016-06-27,53.88,54.16,51.38,52.0,4084473
2016-06-28,53.42,54.2,52.95,54.18,2438262
2016-06-29,54.76,56.23,54.6,55.81,2701734
2016-06-30,55.82,56.08,55.09,55.67,3052748
2016-07-01,55.76,57.38,55.4,56.67,2583594
2016-07-05,55.41,56.13,53.72,54.67,2374879
2016-07-06,54.39,55.47,54.18,55.3,2420512
2016-07-07,55.97,56.67,54.45,54.9,2323167
2016-07-08,55.7,55.99,54.68,55.17,2592281
2016-07-11,55.54,56.25,55.04,55.11,2023452
2016-07-12,56.4,58.34,56.2,57.54,2963377
2016-07-13,57.54,57.83,56.04,56.54,2718042
2016-07-14,57.36,57.73,56.8,56.88,1950706
2016-07-15,57.46,57.64,56.7,57.12,2633024
2016-07-18,56.91,57.07,56.08,56.33,2406966
2016-07-19,56.11,56.28,54.91,55.11,2228560
2016-07-20,54.35,55.06,53.41,54.6,2134868
2016-07-21,54.75,55.93,53.27,53.4,2815555
2016-07-22,53.9,54.25,53.17,53.65,2215548
2016-07-25,53.04,53.24,51.65,51.97,2741749
2016-07-26,51.69,52.87,51.58,52.75,1828611
