Date,Open,High,Low,Close,Volume
2016-01-04,51.68,52.83,50.66,51.24,5491176
2016-01-05,51.4,52.22,50.04,50.6,5485062
2016-01-06,49.3,49.79,47.93,48.72,7328538
2016-01-07,47.84,48.86,47.29,47.99,7563519
2016-01-08,48.34,48.55,46.14,46.19,5025970
2016-01-11,46.44,46.97,44.28,45.72,7508740
2016-01-12,46.21,47.08,45.12,46.39,4931889
2016-01-13,46.71,46.77,41.85,42.28,9879935
2016-01-14,42.56,44.19,41.13,43.66,9005513
2016-01-15,41.86,42.75,41.04,41.42,7862885
2016-01-19,42.4,42.97,40.45,41.2,5571031
2016-01-20,40.17,41.14,38.95,40.5,7589036
2016-01-21,40.03,40.75,39.12,39.61,7594164
2016-01-22,40.69,43.98,40.5,42.83,9530334
2016-01-25,42.17,43.23,40.67,40.77,5698310
2016-01-26,41.08,41.58,40.37,41.56,5009408
2016-01-27,41.57,41.86,39.53,39.86,8302686
2016-01-28,41.14,41.48,39.5,40.22,4811033
2016-01-29,40.56,41.79,39.85,41.79,6670269
2016-02-01,41.65,42.2,40.8,41.77,6671181
2016-02-02,41.07,41.38,39.75,40.27,6733895
2016-02-03,39.8,40.07,35.4,37.2,15667992
2016-02-04,36.98,37.34,34.12,34.94,17625586
2016-02-05,34.54,34.65,32.04,32.3,15516777
2016-02-08,31.85,31.85,29.71,30.73,17243753
2016-02-09,30.29,31.83,29.24,31.4,16354594
2016-02-10,31.62,32.68,31.14,31.67,9749489
2016-02-11,30.97,31.38,29.25,30.83,11180158
2016-02-12,30.86,31.95,30.6,31.73,7256530
2016-02-16,32.31,32.73,31.64,32.54,7449897
2016-02-17,32.86,33.18,32.38,32.96,7588460
2016-02-18,33.51,33.56,30.82,31.37,7933666
2016-02-19,30.93,31.6,30.64,31.59,5887032
2016-02-22,31.79,33.45,31.77,33.38,6544780
2016-02-23,33.12,33.48,31.59,31.61,6614113
2016-02-24,31.15,34.09,30.95,33.97,9103086
2016-02-25,33.88,34.44,33.13,34.22,6300874
2016-02-26,34.71,35.46,34.04,34.22,5919252
2016-02-29,34.33,34.95,34.12,34.25,6197055
2016-03-01,34.23,34.85,34.03,34.63,7681450
2016-03-02,34.59,35.08,33.89,34.71,5801790
2016-03-03,36.13,37.46,35.42,37.32,9905962
2016-03-04,37.96,37.96,36.45,37.06,7527788
2016-03-07,37.08,37.44,35.9,36.86,6827315
2016-03-08,37.07,37.24,35.12,35.17,6986669
2016-03-09,35.86,37.42,35.58,37.06,7435452
2016-03-10,36.83,36.95,35.7,36.34,6047746
2016-03-11,36.95,37.92,36.2,37.72,5009220
2016-03-14,37.15,37.68,36.33,37.04,4473747
2016-03-15,36.38,36.89,35.92,36.63,4699940
2016-03-16,36.67,38.59,36.67,38.39,7368998
2016-03-17,38.37,38.59,37.23,37.52,7813001
2016-03-18,37.88,38.57,37.53,38.23,9243850
2016-03-21,38.06,38.6,37.84,38.42,4140906
2016-03-22,38.02,38.88,37.99,38.57,4769288
2016-03-23,38.41,38.5,36.79,37.24,5211988
2016-03-24,36.94,37.35,36.19,36.87,4944969
2016-03-28,37.02,37.25,36.43,36.98,3849659
2016-03-29,36.49,36.69,35.75,36.66,5783055
2016-03-30,37.11,37.17,36.0,36.58,5087840
2016-03-31,36.48,37.34,35.64,37.18,5148157
2016-04-01,36.28,36.62,35.91,36.39,4307337
2016-04-04,36.05,37.23,36.0,36.65,3213755
2016-04-05,36.34,37.01,35.74,36.28,4397449
2016-04-06,36.67,36.71,35.06,36.47,6808194
2016-04-07,36.25,37.56,36.18,37.46,8216693
2016-04-08,37.83,39.34,37.82,38.7,6035298
2016-04-11,38.98,39.13,37.96,37.99,4789709
2016-04-12,38.2,39.25,37.69,38.99,7376328
2016-04-13,39.21,39.91,38.73,39.66,4590068
2016-04-14,39.7,40.18,38.97,39.42,4263246
2016-04-15,39.34,39.59,37.78,37.9,7481463
2016-04-18,37.43,38.49,37.11,38.42,3663198
2016-04-19,38.83,39.01,37.5,38.33,4887866
2016-04-20,38.2,39.5,37.74,39.45,4592701
2016-04-21,39.43,40.88,39.02,40.72,8715339
2016-04-22,40.84,41.92,40.73,41.46,6022523
2016-04-25,41.3,41.55,40.57,41.18,3947763
2016-04-26,41.4,41.69,40.84,41.46,3852989
2016-04-27,41.71,42.25,40.8,41.37,6778631
2016-04-28,40.49,43.26,40.17,40.98,7915402
2016-04-29,40.71,40.99,38.08,39.08,7367890
2016-05-02,39.03,39.23,37.63,38.58,7610753
2016-05-03,37.89,38.25,37.29,37.99,5488342
2016-05-04,37.83,38.0,35.94,36.22,5661472
2016-05-05,36.72,37.06,35.88,36.09,5097636
2016-05-06,35.89,36.97,35.78,35.88,4979215
2016-05-09,35.69,35.78,34.0,34.95,6521001
2016-05-10,35.42,35.67,34.71,35.45,5432275
2016-05-11,35.42,36.66,35.06,35.9,4999972
2016-05-12,35.9,36.65,34.8,34.99,4563504
2016-05-13,34.83,35.94,34.67,35.49,6910239
2016-05-16,35.46,35.67,34.45,35.63,6189001
2016-05-17,35.64,36.85,35.53,36.07,5277604
2016-05-18,36.02,37.54,36.0,36.74,4580954
2016-05-19,36.13,37.12,35.61,36.1,6805350
2016-05-20,36.28,36.64,35.5,36.63,4728654
2016-05-23,36.41,37.09,35.55,35.57,3566379
2016-05-24,35.77,36.19,35.4,35.81,4436024
2016-05-25,36.21,36.21,35.23,35.68,4667670
2016-05-26,35.9,35.9,34.38,34.55,3697341
2016-05-27,34.66,35.13,34.06,35.11,3097380
2016-05-31,35.16,35.56,34.39,34.83,6213984
2016-06-01,34.55,36.53,34.43,36.44,7371838
2016-06-02,36.48,37.49,36.12,36.68,6626011
2016-06-03,36.65,36.71,35.17,35.46,5428370
2016-06-06,35.68,35.7,34.72,35.29,4926254
2016-06-07,35.46,36.88,35.34,36.65,5602247
2016-06-08,36.99,37.12,36.01,36.88,7202307
2016-06-09,36.35,37.17,35.8,36.95,6032097
2016-06-10,36.32,36.94,36.23,36.4,5103278
2016-06-13,36.06,36.22,33.93,33.96,8104007
2016-06-14,33.91,34.5,32.13,32.81,9838407
2016-06-15,32.38,34.55,32.02,33.2,8382511
2016-06-16,32.94,33.5,32.34,33.39,5010077
2016-06-17,33.54,34.27,33.17,33.5,7417309
2016-06-20,34.0,34.65,33.61,34.59,6165645
2016-06-21,34.61,35.38,34.3,35.2,5464015
2016-06-22,35.2,35.63,34.94,35.26,4888098
2016-06-23,35.87,36.63,35.44,36.62,5518683
2016-06-24,34.89,35.88,34.75,35.33,11571613
2016-06-27,34.83,34.84,32.84,32.93,8480659
2016-06-28,33.9,35.72,33.8,35.7,9479615
2016-06-29,36.06,37.67,35.84,37.26,9061612
2016-06-30,37.16,37.99,36.04,37.96,8066411
2016-07-01,37.66,39.44,37.64,39.27,7446208
2016-07-05,38.81,38.92,37.83,38.78,7322771
2016-07-06,38.56,38.58,35.94,36.5,10528779
2016-07-07,36.76,37.32,35.16,35.48,10001997
2016-07-08,35.92,36.88,35.43,36.4,5719330
